# Generated by LORRAX 0.1.0 at 2026-05-11 19:55:08 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              12	              14	       -9.040028	       -9.040028	     -407.555621	     +409.189142	      -17.242095	       -2.948854	       -6.376269	       -8.251867	       -0.984606	       -0.982124	      -30.236709	      -30.236709
              12	              15	       -9.040027	       -9.040027	     -407.555600	     +409.189142	      -17.242095	       -2.948854	       -6.376269	       -8.251867	       -0.984606	       -0.982124	      -30.236688	      -30.236688
              12	              16	       -8.913922	       -8.913922	     -388.013608	     +392.169678	      -17.462606	       -2.948854	       -6.652256	       -8.315231	       -0.984606	       -0.982124	      -28.274023	      -28.274023
              12	              17	       -8.913922	       -8.913922	     -388.013610	     +392.169678	      -17.462606	       -2.948854	       -6.652256	       -8.315231	       -0.984606	       -0.982124	      -28.274025	      -28.274025
              12	              18	       -7.742949	       -7.742949	     -443.967434	     +447.894621	      -18.099808	       -2.948854	       -7.271897	       -8.583084	       -0.984606	       -0.982124	      -30.027602	      -30.027602
              12	              19	       -7.742949	       -7.742949	     -443.967444	     +447.894621	      -18.099808	       -2.948854	       -7.271897	       -8.583084	       -0.984606	       -0.982124	      -30.027612	      -30.027612
              12	              20	       -7.005207	       -7.005207	     -449.238902	     +456.549092	      -17.812706	       -2.948854	       -7.030700	       -8.562682	       -0.984606	       -0.982124	      -26.095899	      -26.095899
              12	              21	       -7.005207	       -7.005207	     -449.238939	     +456.549092	      -17.812706	       -2.948854	       -7.030700	       -8.562682	       -0.984606	       -0.982124	      -26.095936	      -26.095936
              12	              22	       -6.681851	       -6.681851	     -312.242530	     +318.191908	      -16.278101	       -2.948854	       -6.009928	       -8.177905	       -0.984606	       -0.982124	      -24.516556	      -24.516556
              12	              23	       -6.681851	       -6.681851	     -312.242544	     +318.191908	      -16.278101	       -2.948854	       -6.009928	       -8.177905	       -0.984606	       -0.982124	      -24.516570	      -24.516570
              12	              24	       -6.090486	       -6.090486	     -443.819328	     +453.735278	      -17.248539	       -2.948854	       -7.158918	       -8.369677	       -0.984606	       -0.982124	      -22.861184	      -22.861184
              12	              25	       -6.090486	       -6.090486	     -443.819365	     +453.735278	      -17.248539	       -2.948854	       -7.158918	       -8.369677	       -0.984606	       -0.982124	      -22.861222	      -22.861222
              12	              26	       -3.159539	       -3.159539	     -411.599761	     +421.242192	      -11.287164	       +0.000000	       -5.351439	       -8.139322	       +0.000000	       -0.982124	      -15.135495	      -15.135495
              12	              27	       -3.159537	       -3.159537	     -411.599539	     +421.242192	      -11.287164	       +0.000000	       -5.351439	       -8.139322	       +0.000000	       -0.982124	      -15.135273	      -15.135273
              12	              28	       -2.958517	       -2.958517	     -435.626261	     +451.364920	      -11.850407	       +0.000000	       -5.506015	       -8.433571	       +0.000000	       -0.982124	      -10.051334	      -10.051334
              12	              29	       -2.958515	       -2.958515	     -435.626043	     +451.364920	      -11.850407	       +0.000000	       -5.506015	       -8.433571	       +0.000000	       -0.982124	      -10.051116	      -10.051116
              12	              30	       -2.356331	       -2.356331	     -431.776030	     +443.278697	      -11.068038	       +0.000000	       -5.557216	       -8.065436	       +0.000000	       -0.982124	      -13.188023	      -13.188023
              12	              31	       -2.356331	       -2.356331	     -431.776072	     +443.278697	      -11.068038	       +0.000000	       -5.557216	       -8.065436	       +0.000000	       -0.982124	      -13.188065	      -13.188065
              12	              32	       -1.544762	       -1.544762	     -412.021337	     +429.529358	      -11.267500	       +0.000000	       -5.432735	       -8.362323	       +0.000000	       -0.982124	       -7.554537	       -7.554537
              12	              33	       -1.544762	       -1.544762	     -412.021375	     +429.529358	      -11.267500	       +0.000000	       -5.432735	       -8.362323	       +0.000000	       -0.982124	       -7.554576	       -7.554576
              12	              34	       +2.988150	       +2.988150	     -330.649395	     +345.582838	       -5.815606	       +0.000000	       -3.141866	       -6.373131	       +0.000000	       -0.982124	       -0.397161	       -0.397161
              12	              35	       +2.988150	       +2.988150	     -330.649364	     +345.582838	       -5.815606	       +0.000000	       -3.141866	       -6.373131	       +0.000000	       -0.982124	       -0.397130	       -0.397130
              12	              36	       +3.659468	       +3.659468	     -290.064384	     +304.550070	       -5.236152	       +0.000000	       -2.829239	       -5.922450	       +0.000000	       -0.982124	       +0.497846	       +0.497846
              12	              37	       +3.659468	       +3.659468	     -290.064383	     +304.550070	       -5.236152	       +0.000000	       -2.829239	       -5.922450	       +0.000000	       -0.982124	       +0.497847	       +0.497847
              12	              38	       +4.172679	       +4.172679	     -344.226726	     +359.618339	       -6.536960	       +0.000000	       -3.634753	       -6.515213	       +0.000000	       -0.982124	       -1.295313	       -1.295313
              12	              39	       +4.172680	       +4.172680	     -344.226753	     +359.618339	       -6.536960	       +0.000000	       -3.634753	       -6.515213	       +0.000000	       -0.982124	       -1.295340	       -1.295340
              12	              40	       +5.105822	       +5.105822	     -243.102491	     +257.113221	       -5.160896	       +0.000000	       -2.956885	       -5.659947	       +0.000000	       -0.982124	       +0.233002	       +0.233002
              12	              41	       +5.105822	       +5.105822	     -243.102440	     +257.113221	       -5.160896	       +0.000000	       -2.956885	       -5.659947	       +0.000000	       -0.982124	       +0.233053	       +0.233053
              12	              42	       +5.443106	       +5.443106	     -139.699760	     +153.224073	       -3.928437	       +0.000000	       -2.257620	       -5.180962	       +0.000000	       -0.982124	       +2.157295	       +2.157295
              12	              43	       +5.443106	       +5.443106	     -139.699763	     +153.224073	       -3.928437	       +0.000000	       -2.257620	       -5.180962	       +0.000000	       -0.982124	       +2.157291	       +2.157291
              12	              44	       +7.036404	       +7.036404	     -256.278015	     +271.709705	       -4.839195	       +0.000000	       -2.752601	       -5.739255	       +0.000000	       -0.982124	       +2.100638	       +2.100638
              12	              45	       +7.036404	       +7.036404	     -256.277857	     +271.709705	       -4.839195	       +0.000000	       -2.752601	       -5.739255	       +0.000000	       -0.982124	       +2.100796	       +2.100796
              12	              46	       +7.073958	       +7.073958	     -289.149222	     +308.319407	       -5.347273	       +0.000000	       -3.068860	       -6.010296	       +0.000000	       -0.982124	       +4.743755	       +4.743755
              12	              47	       +7.073958	       +7.073958	     -289.149407	     +308.319407	       -5.347273	       +0.000000	       -3.068860	       -6.010296	       +0.000000	       -0.982124	       +4.743570	       +4.743570
              12	              48	       +7.695945	       +7.695945	     -353.655404	     +375.993193	       -5.974794	       +0.000000	       -3.440504	       -6.240703	       +0.000000	       -0.982124	       +6.681789	       +6.681789
              12	              49	       +7.695946	       +7.695946	     -353.655364	     +375.993193	       -5.974794	       +0.000000	       -3.440504	       -6.240703	       +0.000000	       -0.982124	       +6.681828	       +6.681828
              12	              50	       +8.343094	       +8.343094	     -310.973848	     +333.242117	       -5.076594	       +0.000000	       -2.936138	       -5.823007	       +0.000000	       -0.982124	       +8.432530	       +8.432530
              12	              51	       +8.343094	       +8.343094	     -310.973855	     +333.242117	       -5.076594	       +0.000000	       -2.936138	       -5.823007	       +0.000000	       -0.982124	       +8.432523	       +8.432523
              12	              52	       +9.010853	       +9.010853	     -264.076905	     +280.947062	       -4.815984	       +0.000000	       -2.891579	       -5.694016	       +0.000000	       -0.982124	       +3.468579	       +3.468579
              12	              53	       +9.010853	       +9.010853	     -264.076886	     +280.947062	       -4.815984	       +0.000000	       -2.891579	       -5.694016	       +0.000000	       -0.982124	       +3.468598	       +3.468598
              12	              54	       +9.168329	       +9.168329	     -324.612985	     +346.150441	       -5.608037	       +0.000000	       -3.379636	       -5.999039	       +0.000000	       -0.982124	       +6.550743	       +6.550743
              12	              55	       +9.168329	       +9.168329	     -324.613022	     +346.150441	       -5.608037	       +0.000000	       -3.379636	       -5.999039	       +0.000000	       -0.982124	       +6.550706	       +6.550706
              12	              56	       +9.744845	       +9.744845	     -217.901066	     +233.687334	       -4.336158	       +0.000000	       -2.636143	       -5.127816	       +0.000000	       -0.982124	       +3.686152	       +3.686152
              12	              57	       +9.744845	       +9.744845	     -217.901112	     +233.687334	       -4.336158	       +0.000000	       -2.636143	       -5.127816	       +0.000000	       -0.982124	       +3.686106	       +3.686106
              12	              58	      +11.947329	      +11.947329	     -303.233234	     +332.169914	       -5.619137	       +0.000000	       -3.542063	       -5.959186	       +0.000000	       -0.982124	      +13.816293	      +13.816293
              12	              59	      +11.947329	      +11.947329	     -303.233238	     +332.169914	       -5.619137	       +0.000000	       -3.542063	       -5.959186	       +0.000000	       -0.982124	      +13.816290	      +13.816290
              12	              60	      +13.618533	      +13.618533	      -44.739319	      +87.409020	       -2.224941	       +0.000000	       -1.493447	       -3.607233	       +0.000000	       -0.982124	      +35.344080	      +35.344080
              12	              61	      +13.618534	      +13.618534	      -44.739314	      +87.409020	       -2.224941	       +0.000000	       -1.493447	       -3.607233	       +0.000000	       -0.982124	      +35.344085	      +35.344085
              12	              62	      +14.678963	      +14.678963	     -135.751589	     +157.777816	       -2.219334	       +0.000000	       -1.521042	       -3.595992	       +0.000000	       -0.982124	      +14.689860	      +14.689860
              12	              63	      +14.678963	      +14.678963	     -135.751595	     +157.777816	       -2.219334	       +0.000000	       -1.521042	       -3.595992	       +0.000000	       -0.982124	      +14.689853	      +14.689853
              12	              64	      +15.052256	      +15.052256	      -38.841225	      +48.449461	       -2.293510	       +0.000000	       -1.506110	       -3.482296	       +0.000000	       -0.982124	       +2.326321	       +2.326321
              12	              65	      +15.052256	      +15.052256	      -38.841220	      +48.449461	       -2.293510	       +0.000000	       -1.506110	       -3.482296	       +0.000000	       -0.982124	       +2.326325	       +2.326325
              12	              66	      +15.463562	      +15.463562	     -136.724257	     +165.471113	       -2.410330	       +0.000000	       -1.654011	       -3.653454	       +0.000000	       -0.982124	      +21.029061	      +21.029061
              12	              67	      +15.463563	      +15.463563	     -136.724205	     +165.471113	       -2.410330	       +0.000000	       -1.654011	       -3.653454	       +0.000000	       -0.982124	      +21.029112	      +21.029112
              12	              68	      +16.411346	      +16.411346	      -51.589678	     +132.533190	       -2.460396	       +0.000000	       -1.711240	       -3.322764	       +0.000000	       -0.982124	      +73.449113	      +73.449113
              12	              69	      +16.411347	      +16.411347	      -51.589688	     +132.533190	       -2.460396	       +0.000000	       -1.711240	       -3.322764	       +0.000000	       -0.982124	      +73.449102	      +73.449102
              12	              70	      +17.173077	      +17.173077	      -39.730080	     +116.255540	       -2.425585	       +0.000000	       -1.701961	       -3.257529	       +0.000000	       -0.982124	      +69.140386	      +69.140386
              12	              71	      +17.173078	      +17.173078	      -39.729160	     +116.255540	       -2.425585	       +0.000000	       -1.701961	       -3.257529	       +0.000000	       -0.982124	      +69.141306	      +69.141306
              12	              72	      +17.227093	      +17.227093	     -139.586766	     +144.952031	       -2.407437	       +0.000000	       -1.659949	       -3.570152	       +0.000000	       -0.982124	       -2.272273	       -2.272273
              12	              73	      +17.227093	      +17.227093	     -139.586313	     +144.952031	       -2.407437	       +0.000000	       -1.659949	       -3.570152	       +0.000000	       -0.982124	       -2.271820	       -2.271820
              12	              74	      +17.405611	      +17.405611	     -286.029930	     +317.408553	       -3.453196	       +0.000000	       -2.411504	       -3.897882	       +0.000000	       -0.982124	      +21.616042	      +21.616042
              12	              75	      +17.405613	      +17.405613	     -286.029362	     +317.408553	       -3.453196	       +0.000000	       -2.411504	       -3.897882	       +0.000000	       -0.982124	      +21.616609	      +21.616609
              12	              76	      +18.119934	      +18.119934	     -168.058829	     +189.760308	       -2.864287	       +0.000000	       -2.013472	       -3.738236	       +0.000000	       -0.982124	      +13.085484	      +13.085484
              12	              77	      +18.119934	      +18.119934	     -168.058825	     +189.760308	       -2.864287	       +0.000000	       -2.013472	       -3.738236	       +0.000000	       -0.982124	      +13.085488	      +13.085488
              12	              78	      +18.871747	      +18.871747	     -225.245694	     +251.133265	       -3.042897	       +0.000000	       -2.168628	       -3.737003	       +0.000000	       -0.982124	      +16.939042	      +16.939042
              12	              79	      +18.871747	      +18.871747	     -225.245711	     +251.133265	       -3.042897	       +0.000000	       -2.168628	       -3.737003	       +0.000000	       -0.982124	      +16.939026	      +16.939026

k-point 13:
              13	               0	      -65.453279	      -65.453279	     -633.662061	     +592.504617	      -39.570473	       -2.948854	      -15.396164	      -13.148492	       -0.984606	       -0.982124	     -109.272573	     -109.272573
              13	               1	      -65.453279	      -65.453279	     -633.662061	     +592.504617	      -39.570473	       -2.948854	      -15.396164	      -13.148492	       -0.984606	       -0.982124	     -109.272573	     -109.272573
              13	               2	      -42.131329	      -42.131329	     -603.623692	     +585.807927	      -33.356547	       -2.948854	      -12.426862	      -11.850202	       -0.984606	       -0.982124	      -75.449376	      -75.449376
              13	               3	      -42.131329	      -42.131329	     -603.623692	     +585.807927	      -33.356547	       -2.948854	      -12.426862	      -11.850202	       -0.984606	       -0.982124	      -75.449376	      -75.449376
              13	               4	      -39.599191	      -39.599191	     -596.098768	     +577.833331	      -32.816459	       -2.948854	      -12.175212	      -11.706060	       -0.984606	       -0.982124	      -74.963168	      -74.963168
              13	               5	      -39.599191	      -39.599191	     -596.098772	     +577.833331	      -32.816459	       -2.948854	      -12.175212	      -11.706060	       -0.984606	       -0.982124	      -74.963172	      -74.963172
              13	               6	      -39.488547	      -39.488547	     -601.516786	     +585.178540	      -32.881474	       -2.948854	      -12.201781	      -11.761863	       -0.984606	       -0.982124	      -73.183365	      -73.183365
              13	               7	      -39.488547	      -39.488547	     -601.516791	     +585.178540	      -32.881474	       -2.948854	      -12.201781	      -11.761863	       -0.984606	       -0.982124	      -73.183369	      -73.183369
              13	               8	      -18.545595	      -18.545595	     -388.187417	     +381.172003	      -21.849934	       -2.948854	       -7.057970	       -9.316301	       -0.984606	       -0.982124	      -45.239620	      -45.239620
              13	               9	      -18.545595	      -18.545595	     -388.187416	     +381.172003	      -21.849934	       -2.948854	       -7.057970	       -9.316301	       -0.984606	       -0.982124	      -45.239619	      -45.239619
              13	              10	      -17.814947	      -17.814947	     -366.147677	     +360.171053	      -21.769515	       -2.948854	       -6.997495	       -9.399531	       -0.984606	       -0.982124	      -44.143165	      -44.143165
              13	              11	      -17.814947	      -17.814947	     -366.147677	     +360.171053	      -21.769515	       -2.948854	       -6.997495	       -9.399531	       -0.984606	       -0.982124	      -44.143165	      -44.143165
              13	              12	      -10.273787	      -10.273787	     -410.588770	     +410.080017	      -17.891757	       -2.948854	       -6.631452	       -8.266185	       -0.984606	       -0.982124	      -33.298146	      -33.298146
              13	              13	      -10.273787	      -10.273787	     -410.588772	     +410.080017	      -17.891757	       -2.948854	       -6.631452	       -8.266185	       -0.984606	       -0.982124	      -33.298149	      -33.298149
              13	              14	       -9.040023	       -9.040023	     -407.555808	     +412.018379	      -17.248154	       -2.948854	       -6.380252	       -8.251365	       -0.984606	       -0.982124	      -27.417201	      -27.417201
              13	              15	       -9.040023	       -9.040023	     -407.555802	     +412.018379	      -17.248154	       -2.948854	       -6.380252	       -8.251365	       -0.984606	       -0.982124	      -27.417194	      -27.417194
              13	              16	       -8.913912	       -8.913912	     -388.013620	     +391.488509	      -17.455351	       -2.948854	       -6.650571	       -8.313538	       -0.984606	       -0.982124	      -28.944571	      -28.944571
              13	              17	       -8.913912	       -8.913912	     -388.013621	     +391.488509	      -17.455351	       -2.948854	       -6.650571	       -8.313538	       -0.984606	       -0.982124	      -28.944571	      -28.944571
              13	              18	       -7.742975	       -7.742975	     -443.967419	     +449.830082	      -18.105356	       -2.948854	       -7.274410	       -8.582289	       -0.984606	       -0.982124	      -28.099392	      -28.099392
              13	              19	       -7.742975	       -7.742975	     -443.967421	     +449.830082	      -18.105356	       -2.948854	       -7.274410	       -8.582289	       -0.984606	       -0.982124	      -28.099394	      -28.099394
              13	              20	       -7.005217	       -7.005217	     -449.238812	     +455.481209	      -17.805231	       -2.948854	       -7.028771	       -8.560072	       -0.984606	       -0.982124	      -27.151677	      -27.151677
              13	              21	       -7.005217	       -7.005217	     -449.238838	     +455.481209	      -17.805231	       -2.948854	       -7.028771	       -8.560072	       -0.984606	       -0.982124	      -27.151703	      -27.151703
              13	              22	       -6.681849	       -6.681849	     -312.242444	     +318.770294	      -16.278889	       -2.948854	       -6.010407	       -8.178023	       -0.984606	       -0.982124	      -23.939469	      -23.939469
              13	              23	       -6.681849	       -6.681849	     -312.242445	     +318.770294	      -16.278889	       -2.948854	       -6.010407	       -8.178023	       -0.984606	       -0.982124	      -23.939471	      -23.939471
              13	              24	       -6.090471	       -6.090471	     -443.819080	     +453.707706	      -17.250806	       -2.948854	       -7.159019	       -8.370750	       -0.984606	       -0.982124	      -22.891949	      -22.891949
              13	              25	       -6.090471	       -6.090471	     -443.819095	     +453.707706	      -17.250806	       -2.948854	       -7.159019	       -8.370750	       -0.984606	       -0.982124	      -22.891965	      -22.891965
              13	              26	       -3.159536	       -3.159536	     -411.599595	     +422.841493	      -11.291434	       +0.000000	       -5.352557	       -8.146308	       +0.000000	       -0.982124	      -13.548401	      -13.548401
              13	              27	       -3.159535	       -3.159535	     -411.599559	     +422.841493	      -11.291434	       +0.000000	       -5.352557	       -8.146308	       +0.000000	       -0.982124	      -13.548365	      -13.548365
              13	              28	       -2.958531	       -2.958531	     -435.626327	     +449.725124	      -11.849487	       +0.000000	       -5.505778	       -8.431379	       +0.000000	       -0.982124	      -11.687846	      -11.687846
              13	              29	       -2.958531	       -2.958531	     -435.626288	     +449.725124	      -11.849487	       +0.000000	       -5.505778	       -8.431379	       +0.000000	       -0.982124	      -11.687807	      -11.687807
              13	              30	       -2.356343	       -2.356343	     -431.776197	     +444.986645	      -11.077993	       +0.000000	       -5.560711	       -8.072415	       +0.000000	       -0.982124	      -11.500670	      -11.500670
              13	              31	       -2.356343	       -2.356343	     -431.776203	     +444.986645	      -11.077993	       +0.000000	       -5.560711	       -8.072415	       +0.000000	       -0.982124	      -11.500677	      -11.500677
              13	              32	       -1.544755	       -1.544755	     -412.021147	     +426.893032	      -11.268143	       +0.000000	       -5.432557	       -8.364521	       +0.000000	       -0.982124	      -10.193336	      -10.193336
              13	              33	       -1.544755	       -1.544755	     -412.021153	     +426.893032	      -11.268143	       +0.000000	       -5.432557	       -8.364521	       +0.000000	       -0.982124	      -10.193342	      -10.193342
              13	              34	       +2.988143	       +2.988143	     -330.648811	     +344.249401	       -5.813944	       +0.000000	       -3.141597	       -6.366473	       +0.000000	       -0.982124	       -1.721423	       -1.721423
              13	              35	       +2.988143	       +2.988143	     -330.648806	     +344.249401	       -5.813944	       +0.000000	       -3.141597	       -6.366473	       +0.000000	       -0.982124	       -1.721418	       -1.721418
              13	              36	       +3.659472	       +3.659472	     -290.064494	     +304.471804	       -5.232978	       +0.000000	       -2.829022	       -5.922618	       +0.000000	       -0.982124	       +0.422691	       +0.422691
              13	              37	       +3.659472	       +3.659472	     -290.064493	     +304.471804	       -5.232978	       +0.000000	       -2.829022	       -5.922618	       +0.000000	       -0.982124	       +0.422692	       +0.422692
              13	              38	       +4.172692	       +4.172692	     -344.227872	     +363.145944	       -6.535711	       +0.000000	       -3.633388	       -6.516889	       +0.000000	       -0.982124	       +2.232085	       +2.232085
              13	              39	       +4.172692	       +4.172692	     -344.227863	     +363.145944	       -6.535711	       +0.000000	       -3.633388	       -6.516889	       +0.000000	       -0.982124	       +2.232093	       +2.232093
              13	              40	       +5.105827	       +5.105827	     -243.101995	     +250.989721	       -5.163243	       +0.000000	       -2.959465	       -5.657676	       +0.000000	       -0.982124	       -5.892658	       -5.892658
              13	              41	       +5.105827	       +5.105827	     -243.102010	     +250.989721	       -5.163243	       +0.000000	       -2.959465	       -5.657676	       +0.000000	       -0.982124	       -5.892673	       -5.892673
              13	              42	       +5.443100	       +5.443100	     -139.699738	     +152.874637	       -3.926804	       +0.000000	       -2.256720	       -5.180191	       +0.000000	       -0.982124	       +1.811184	       +1.811184
              13	              43	       +5.443100	       +5.443100	     -139.699739	     +152.874637	       -3.926804	       +0.000000	       -2.256720	       -5.180191	       +0.000000	       -0.982124	       +1.811183	       +1.811183
              13	              44	       +7.036411	       +7.036411	     -256.277428	     +265.156192	       -4.840367	       +0.000000	       -2.752736	       -5.733431	       +0.000000	       -0.982124	       -4.447769	       -4.447769
              13	              45	       +7.036411	       +7.036411	     -256.277408	     +265.156192	       -4.840367	       +0.000000	       -2.752736	       -5.733431	       +0.000000	       -0.982124	       -4.447750	       -4.447750
              13	              46	       +7.073965	       +7.073965	     -289.149121	     +306.807242	       -5.346918	       +0.000000	       -3.068914	       -6.016242	       +0.000000	       -0.982124	       +3.226046	       +3.226046
              13	              47	       +7.073965	       +7.073965	     -289.149161	     +306.807242	       -5.346918	       +0.000000	       -3.068914	       -6.016242	       +0.000000	       -0.982124	       +3.226006	       +3.226006
              13	              48	       +7.695936	       +7.695936	     -353.655245	     +373.371525	       -5.976545	       +0.000000	       -3.441167	       -6.248315	       +0.000000	       -0.982124	       +4.050252	       +4.050252
              13	              49	       +7.695936	       +7.695936	     -353.655272	     +373.371525	       -5.976545	       +0.000000	       -3.441167	       -6.248315	       +0.000000	       -0.982124	       +4.050226	       +4.050226
              13	              50	       +8.343076	       +8.343076	     -310.974030	     +334.685450	       -5.076478	       +0.000000	       -2.936104	       -5.825466	       +0.000000	       -0.982124	       +9.873372	       +9.873372
              13	              51	       +8.343076	       +8.343076	     -310.974036	     +334.685450	       -5.076478	       +0.000000	       -2.936104	       -5.825466	       +0.000000	       -0.982124	       +9.873366	       +9.873366
              13	              52	       +9.010863	       +9.010863	     -264.077433	     +282.107742	       -4.819158	       +0.000000	       -2.893633	       -5.697507	       +0.000000	       -0.982124	       +4.620011	       +4.620011
              13	              53	       +9.010864	       +9.010864	     -264.077407	     +282.107742	       -4.819158	       +0.000000	       -2.893633	       -5.697507	       +0.000000	       -0.982124	       +4.620037	       +4.620037
              13	              54	       +9.168315	       +9.168315	     -324.612692	     +345.328591	       -5.609865	       +0.000000	       -3.380238	       -6.004565	       +0.000000	       -0.982124	       +5.721231	       +5.721231
              13	              55	       +9.168315	       +9.168315	     -324.612780	     +345.328591	       -5.609865	       +0.000000	       -3.380238	       -6.004565	       +0.000000	       -0.982124	       +5.721143	       +5.721143
              13	              56	       +9.744862	       +9.744862	     -217.900759	     +236.101676	       -4.336648	       +0.000000	       -2.635496	       -5.122723	       +0.000000	       -0.982124	       +6.106049	       +6.106049
              13	              57	       +9.744862	       +9.744862	     -217.900823	     +236.101676	       -4.336648	       +0.000000	       -2.635496	       -5.122723	       +0.000000	       -0.982124	       +6.105985	       +6.105985
              13	              58	      +11.947328	      +11.947328	     -303.232952	     +332.037943	       -5.619521	       +0.000000	       -3.541669	       -5.966694	       +0.000000	       -0.982124	      +13.677107	      +13.677107
              13	              59	      +11.947328	      +11.947328	     -303.232951	     +332.037943	       -5.619521	       +0.000000	       -3.541669	       -5.966694	       +0.000000	       -0.982124	      +13.677108	      +13.677108
              13	              60	      +13.618537	      +13.618537	      -44.739700	      +84.847684	       -2.225317	       +0.000000	       -1.493390	       -3.612093	       +0.000000	       -0.982124	      +32.777184	      +32.777184
              13	              61	      +13.618537	      +13.618537	      -44.739696	      +84.847684	       -2.225317	       +0.000000	       -1.493390	       -3.612093	       +0.000000	       -0.982124	      +32.777188	      +32.777188
              13	              62	      +14.678975	      +14.678975	     -135.750587	     +155.383592	       -2.219857	       +0.000000	       -1.521755	       -3.597716	       +0.000000	       -0.982124	      +12.293677	      +12.293677
              13	              63	      +14.678975	      +14.678975	     -135.750588	     +155.383592	       -2.219857	       +0.000000	       -1.521755	       -3.597716	       +0.000000	       -0.982124	      +12.293676	      +12.293676
              13	              64	      +15.052266	      +15.052266	      -38.840718	      +53.276919	       -2.294311	       +0.000000	       -1.506528	       -3.485802	       +0.000000	       -0.982124	       +7.149560	       +7.149560
              13	              65	      +15.052266	      +15.052266	      -38.840720	      +53.276919	       -2.294311	       +0.000000	       -1.506528	       -3.485802	       +0.000000	       -0.982124	       +7.149558	       +7.149558
              13	              66	      +15.463580	      +15.463580	     -136.724081	     +166.804868	       -2.410368	       +0.000000	       -1.654961	       -3.650448	       +0.000000	       -0.982124	      +22.365010	      +22.365010
              13	              67	      +15.463580	      +15.463580	     -136.724094	     +166.804868	       -2.410368	       +0.000000	       -1.654961	       -3.650448	       +0.000000	       -0.982124	      +22.364997	      +22.364997
              13	              68	      +16.411336	      +16.411336	      -51.595291	     +132.473827	       -2.459527	       +0.000000	       -1.710891	       -3.324524	       +0.000000	       -0.982124	      +73.383594	      +73.383594
              13	              69	      +16.411336	      +16.411336	      -51.595261	     +132.473827	       -2.459527	       +0.000000	       -1.710891	       -3.324524	       +0.000000	       -0.982124	      +73.383624	      +73.383624
              13	              70	      +17.173076	      +17.173076	      -39.723292	      +98.618233	       -2.427245	       +0.000000	       -1.703219	       -3.262470	       +0.000000	       -0.982124	      +51.502007	      +51.502007
              13	              71	      +17.173076	      +17.173076	      -39.723203	      +98.618233	       -2.427245	       +0.000000	       -1.703219	       -3.262470	       +0.000000	       -0.982124	      +51.502096	      +51.502096
              13	              72	      +17.227112	      +17.227112	     -139.589395	     +141.492403	       -2.407095	       +0.000000	       -1.659328	       -3.578118	       +0.000000	       -0.982124	       -5.741534	       -5.741534
              13	              73	      +17.227112	      +17.227112	     -139.589328	     +141.492403	       -2.407095	       +0.000000	       -1.659328	       -3.578118	       +0.000000	       -0.982124	       -5.741468	       -5.741468
              13	              74	      +17.405586	      +17.405586	     -286.029180	     +326.826801	       -3.448522	       +0.000000	       -2.407979	       -3.902877	       +0.000000	       -0.982124	      +31.038242	      +31.038242
              13	              75	      +17.405586	      +17.405586	     -286.029138	     +326.826801	       -3.448522	       +0.000000	       -2.407979	       -3.902877	       +0.000000	       -0.982124	      +31.038285	      +31.038285
              13	              76	      +18.119932	      +18.119932	     -168.057940	     +206.504446	       -2.866446	       +0.000000	       -2.014742	       -3.749709	       +0.000000	       -0.982124	      +29.815609	      +29.815609
              13	              77	      +18.119932	      +18.119932	     -168.057935	     +206.504446	       -2.866446	       +0.000000	       -2.014742	       -3.749709	       +0.000000	       -0.982124	      +29.815615	      +29.815615
              13	              78	      +18.871778	      +18.871778	     -225.246076	     +260.936695	       -3.042587	       +0.000000	       -2.168304	       -3.747439	       +0.000000	       -0.982124	      +26.732289	      +26.732289
              13	              79	      +18.871778	      +18.871778	     -225.246108	     +260.936695	       -3.042587	       +0.000000	       -2.168304	       -3.747439	       +0.000000	       -0.982124	      +26.732257	      +26.732257

k-point 14:
              14	               0	      -65.417328	      -65.417328	     -633.712238	     +591.598705	      -39.559057	       -2.948854	      -15.384245	      -13.149941	       -0.984606	       -0.982124	     -110.206777	     -110.206777
              14	               1	      -65.417325	      -65.417325	     -633.712268	     +591.598705	      -39.559057	       -2.948854	      -15.384245	      -13.149941	       -0.984606	       -0.982124	     -110.206807	     -110.206807
              14	               2	      -42.193634	      -42.193634	     -603.724857	     +585.991721	      -33.348321	       -2.948854	      -12.415103	      -11.837608	       -0.984606	       -0.982124	      -75.334167	      -75.334167
              14	               3	      -42.176491	      -42.176491	     -603.805575	     +583.164375	      -33.358866	       -2.948854	      -12.404464	      -11.834668	       -0.984606	       -0.982124	      -78.239198	      -78.239198
              14	               4	      -39.680494	      -39.680494	     -600.935972	     +583.779987	      -32.853477	       -2.948854	      -12.151776	      -11.721508	       -0.984606	       -0.982124	      -73.882747	      -73.882747
              14	               5	      -39.655726	      -39.655726	     -599.651650	     +579.256559	      -32.887165	       -2.948854	      -12.163866	      -11.713576	       -0.984606	       -0.982124	      -77.159698	      -77.159698
              14	               6	      -39.554530	      -39.554530	     -597.231000	     +577.793375	      -32.820420	       -2.948854	      -12.182155	      -11.715325	       -0.984606	       -0.982124	      -76.155526	      -76.155526
