# Generated by LORRAX 0.1.0 at 2026-05-11 19:13:15 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               1	              60	      +13.618535	      +17.889016	      -44.737841	      +91.175459	       -2.225487	       +0.000000	       -2.369558	   -46173.296732	       -0.653502	       -0.000000	      +41.842572	      +41.842572
               1	              61	      +13.618535	      +17.889016	      -44.737840	      +91.175459	       -2.225487	       +0.000000	       -2.372468	   -46682.478009	       -0.653502	       -0.000000	      +41.839663	      +41.839663
               1	              62	      +14.678966	      +18.949446	     -135.750821	     +159.452943	       -2.218872	       +0.000000	       -2.354001	    +7380.766793	       -0.621789	       -0.000000	      +19.129249	      +19.129249
               1	              63	      +14.678966	      +18.949446	     -135.750828	     +159.452943	       -2.218872	       +0.000000	       -2.354184	    +6526.080716	       -0.621789	       -0.000000	      +19.129059	      +19.129059
               1	              64	      +15.052262	      +19.322742	      -38.838657	      +50.279884	       -2.293097	       +0.000000	       -2.137498	   -29682.190146	       -0.611345	       -0.000000	       +7.010632	       +7.010632
               1	              65	      +15.052262	      +19.322742	      -38.838667	      +50.279884	       -2.293097	       +0.000000	       -2.136913	   -30379.382676	       -0.611345	       -0.000000	       +7.011207	       +7.011207
               1	              66	      +15.463572	      +19.734052	     -136.723425	     +159.796793	       -2.411652	       +0.000000	       -2.318290	   -21562.049751	       -0.600237	       -0.000000	      +18.343426	      +18.343426
               1	              67	      +15.463572	      +19.734053	     -136.723387	     +159.796793	       -2.411652	       +0.000000	       -2.325693	   -20832.556531	       -0.600237	       -0.000000	      +18.336061	      +18.336061
               1	              68	      +16.411348	      +20.681828	      -51.586226	     +129.916652	       -2.460673	       +0.000000	       -2.237100	  -100753.467344	       -0.576116	       -0.000000	      +73.632653	      +73.632653
               1	              69	      +16.411348	      +20.681829	      -51.586210	     +129.916652	       -2.460673	       +0.000000	       -2.212162	   -98426.606801	       -0.576116	       -0.000000	      +73.657607	      +73.657607
               1	              70	      +17.173078	      +21.443558	      -39.716984	     +120.936164	       -2.425037	       +0.000000	       -2.089660	    -5341.221644	       -0.558091	       -0.000000	      +76.704483	      +76.704483
               1	              71	      +17.173079	      +21.443559	      -39.716152	     +120.936164	       -2.425037	       +0.000000	       -2.123171	    -8466.553142	       -0.558091	       -0.000000	      +76.671804	      +76.671804
               1	              72	      +17.227103	      +21.497583	     -139.591927	     +142.711262	       -2.406973	       +0.000000	       -2.181951	   -22806.181720	       -0.556855	       -0.000000	       -1.469589	       -1.469589
               1	              73	      +17.227103	      +21.497584	     -139.591547	     +142.711262	       -2.406973	       +0.000000	       -2.187220	   -23669.638488	       -0.556855	       -0.000000	       -1.474478	       -1.474478
               1	              74	      +17.405601	      +21.676081	     -286.037567	     +315.729088	       -3.450723	       +0.000000	       -2.465027	   +20607.050740	       -0.552811	       -0.000000	      +23.775771	      +23.775771
               1	              75	      +17.405602	      +21.676082	     -286.037044	     +315.729088	       -3.450723	       +0.000000	       -2.493731	   +20845.650923	       -0.552811	       -0.000000	      +23.747590	      +23.747590
               1	              76	      +18.119939	      +22.390420	     -168.058251	     +194.656721	       -2.864914	       +0.000000	       -2.394241	   -22032.952357	       -0.537198	       -0.000000	      +21.339314	      +21.339314
               1	              77	      +18.119939	      +22.390420	     -168.058255	     +194.656721	       -2.864914	       +0.000000	       -2.390036	   -23607.635166	       -0.537198	       -0.000000	      +21.343515	      +21.343515
               1	              78	      +18.871759	      +23.142239	     -225.246404	     +275.553426	       -3.042990	       +0.000000	       -1.936316	   +66895.006041	       -0.521691	       -0.000000	      +45.327716	      +45.327716
               1	              79	      +18.871759	      +23.142239	     -225.246445	     +275.553426	       -3.042990	       +0.000000	       -1.940171	   +67731.602902	       -0.521691	       -0.000000	      +45.323820	      +45.323820

k-point 2:
               2	               0	      -65.477446	      -61.206966	     -633.825192	     +596.971890	      -39.609228	       -2.958852	       +3.495326	       +0.139611	       +0.211940	       +0.000000	      -72.967203	      -72.967203
               2	               1	      -65.477446	      -61.206966	     -633.825192	     +596.971890	      -39.609228	       -2.958852	       +3.495458	       +0.141115	       +0.211940	       +0.000000	      -72.967072	      -72.967072
               2	               2	      -42.193945	      -37.923465	     -603.764909	     +585.478955	      -33.369645	       -2.958852	       +3.723942	   +20939.244363	       +0.332811	       +0.000000	      -47.931658	      -47.931658
               2	               3	      -42.193945	      -37.923465	     -603.764909	     +585.478955	      -33.369645	       -2.958852	       +3.724022	   +21262.023907	       +0.332811	       +0.000000	      -47.931578	      -47.931578
               2	               4	      -39.711107	      -35.440627	     -599.134703	     +580.259055	      -32.910571	       -2.958852	       +3.848875	   -25597.473262	       +0.354362	       +0.000000	      -47.937343	      -47.937343
               2	               5	      -39.711107	      -35.440627	     -599.134703	     +580.259055	      -32.910571	       -2.958852	       +3.849946	   -25186.522795	       +0.354362	       +0.000000	      -47.936272	      -47.936272
               2	               6	      -39.522589	      -35.252109	     -597.739940	     +581.325797	      -32.826616	       -2.958852	       +3.400643	    +4419.191420	       +0.356113	       +0.000000	      -45.840116	      -45.840116
               2	               7	      -39.522589	      -35.252109	     -597.739940	     +581.325797	      -32.826616	       -2.958852	       +3.399691	    +4490.854073	       +0.356113	       +0.000000	      -45.841069	      -45.841069
               2	               8	      -17.492720	      -13.222240	     -390.904163	     +386.102875	      -21.949398	       -2.958852	       +6.380149	     -132.919621	       +0.842635	       +0.000001	      -20.370536	      -20.370536
               2	               9	      -17.492720	      -13.222240	     -390.904163	     +386.102875	      -21.949398	       -2.958852	       +6.379706	     -129.877108	       +0.842635	       +0.000001	      -20.370979	      -20.370979
               2	              10	      -17.372839	      -13.102359	     -379.908057	     +371.017064	      -21.919501	       -2.958852	       +6.299984	     +100.652504	       +0.848946	       +0.000001	      -24.510510	      -24.510510
               2	              11	      -17.372839	      -13.102359	     -379.908057	     +371.017064	      -21.919501	       -2.958852	       +6.299983	     +101.288814	       +0.848946	       +0.000001	      -24.510511	      -24.510511
               2	              12	      -11.071772	       -6.801292	     -391.334858	     +390.505943	      -17.465773	       -2.958852	       +4.338035	      +16.081626	       +1.053446	       +0.000001	      -13.956653	      -13.196934
               2	              13	      -11.071772	       -6.801292	     -391.334858	     +390.505943	      -17.465773	       -2.958852	       +4.340651	      +12.633229	       +1.053446	       +0.000001	      -13.954037	      -13.194654
               2	              14	      -10.176263	       -5.905783	     -365.978714	     +365.910002	      -17.254636	       -2.958852	       +3.890335	     -368.389795	       +1.053306	       +0.000001	      -13.433013	      -12.566415
               2	              15	      -10.176263	       -5.905783	     -365.978714	     +365.910002	      -17.254636	       -2.958852	       +3.893146	     -364.718631	       +1.053306	       +0.000001	      -13.430202	      -12.563991
               2	              16	       -9.396197	       -5.125716	     -398.654649	     +396.278398	      -18.013259	       -2.958852	       +3.845117	     -173.044209	       +1.053373	       +0.000001	      -16.544393	      -14.642587
               2	              17	       -9.396197	       -5.125716	     -398.654649	     +396.278398	      -18.013259	       -2.958852	       +3.844733	     -171.460704	       +1.053373	       +0.000001	      -16.544777	      -14.642942
               2	              18	       -8.435165	       -4.164685	     -440.325177	     +443.174137	      -18.387783	       -2.958852	       +3.259941	     -184.292997	       +1.053424	       +0.000001	      -12.278882	      -11.330765
               2	              19	       -8.435165	       -4.164685	     -440.325177	     +443.174137	      -18.387783	       -2.958852	       +3.257250	     -213.347897	       +1.053424	       +0.000001	      -12.281574	      -11.332652
               2	              20	       -7.287409	       -3.016928	     -321.979711	     +325.895328	      -17.145849	       -2.958852	       +2.928056	      +31.303771	       +1.053123	       +0.000001	      -10.302176	       -9.542196
               2	              21	       -7.287409	       -3.016928	     -321.979711	     +325.895328	      -17.145849	       -2.958852	       +2.927572	      +29.488914	       +1.053123	       +0.000001	      -10.302659	       -9.542540
               2	              22	       -6.229798	       -1.959318	     -378.207299	     +384.488150	      -16.645728	       -2.958852	       +2.376296	     -764.389830	       +1.053184	       +0.000001	       -7.988582	       -7.568412
               2	              23	       -6.229798	       -1.959318	     -378.207299	     +384.488150	      -16.645728	       -2.958852	       +2.377035	     -643.100347	       +1.053184	       +0.000001	       -7.987843	       -7.567875
               2	              24	       -5.959237	       -1.688757	     -423.404848	     +433.473795	      -16.313722	       -2.958852	       +2.045994	     +705.433309	       +1.053445	       +0.000001	       -4.198780	       -4.613404
               2	              25	       -5.959237	       -1.688757	     -423.404848	     +433.473795	      -16.313722	       -2.958852	       +2.038923	     +522.175081	       +1.053445	       +0.000001	       -4.205851	       -4.618568
               2	              26	       -3.034072	       +1.236409	     -530.782323	     +544.856445	      -13.361839	       +0.000000	       -3.748219	     -461.949787	       -1.053465	       -0.000001	       -3.035935	       -3.035365
               2	              27	       -3.034072	       +1.236409	     -530.782323	     +544.856445	      -13.361839	       +0.000000	       -3.768737	     -149.237663	       -1.053465	       -0.000001	       -3.056453	       -3.049605
               2	              28	       -2.519588	       +1.750893	     -492.569917	     +509.830236	      -12.587040	       +0.000000	       -2.386721	    +1713.353233	       -1.053465	       -0.000001	       +2.286558	       +1.522069
