n=11  sigSX=   -1.593119              sigCOH=   -8.606005              sigTOT=  -10.199124              VH=    1.241290
n=12  sigSX=   -1.591120              sigCOH=   -8.613999              sigTOT=  -10.205119              VH=    1.233885
n=13  sigSX=   -1.591120              sigCOH=   -8.613999              sigTOT=  -10.205119              VH=    1.233885
n=14  sigSX=   -0.731062              sigCOH=   -5.788533              sigTOT=   -6.519595              VH=    0.343595
n=15  sigSX=   -0.731062              sigCOH=   -5.788533              sigTOT=   -6.519595              VH=    0.343595
n=16  sigSX=  -10.075924              sigCOH=  -41.868195              sigTOT=  -51.944119              VH=   15.524196
n=17  sigSX=  -10.075924              sigCOH=  -41.868195              sigTOT=  -51.944119              VH=   15.524196
n=18  sigSX=   -1.390223              sigCOH=   -8.904275              sigTOT=  -10.294498              VH=    3.328771
n=19  sigSX=   -1.390223              sigCOH=   -8.904275              sigTOT=  -10.294498              VH=    3.328771
n=20  sigSX=   -5.705342              sigCOH=  -29.850986              sigTOT=  -35.556328              VH=    9.352721
n=21  sigSX=   -5.705342              sigCOH=  -29.850986              sigTOT=  -35.556328              VH=    9.352721
n=22  sigSX=   -6.031553              sigCOH=  -32.025271              sigTOT=  -38.056824              VH=   13.473993
n=23  sigSX=   -6.031553              sigCOH=  -32.025271              sigTOT=  -38.056824              VH=   13.473993
n=24  sigSX=   -3.262415              sigCOH=  -20.391721              sigTOT=  -23.654136              VH=    5.522224
n=25  sigSX=   -3.262415              sigCOH=  -20.391721              sigTOT=  -23.654136              VH=    5.522224
n=26  sigSX=   -4.159542              sigCOH=  -27.050799              sigTOT=  -31.210341              VH=    5.526842
n=27  sigSX=   -4.159542              sigCOH=  -27.050799              sigTOT=  -31.210341              VH=    5.526842
n=28  sigSX=   -4.120712              sigCOH=  -27.444108              sigTOT=  -31.564820              VH=    5.945844
n=29  sigSX=   -4.120712              sigCOH=  -27.444108              sigTOT=  -31.564820              VH=    5.945844
n=30  sigSX=   -4.433919              sigCOH=  -31.804294              sigTOT=  -36.238213              VH=    9.920958
n=31  sigSX=   -4.433919              sigCOH=  -31.804294              sigTOT=  -36.238213              VH=    9.920958
n=32  sigSX=   -4.506769              sigCOH=  -32.300056              sigTOT=  -36.806825              VH=    7.791152
n=33  sigSX=   -4.506769              sigCOH=  -32.300056              sigTOT=  -36.806825              VH=    7.791152
n=34  sigSX=   -5.391994              sigCOH=  -39.199992              sigTOT=  -44.591985              VH=   11.983519
n=35  sigSX=   -5.391994              sigCOH=  -39.199992              sigTOT=  -44.591985              VH=   11.983519
n=36  sigSX=   -2.541342              sigCOH=  -19.647385              sigTOT=  -22.188726              VH=    7.053868
n=37  sigSX=   -2.541342              sigCOH=  -19.647385              sigTOT=  -22.188726              VH=    7.053868
n=38  sigSX=   -3.672444              sigCOH=  -30.018476              sigTOT=  -33.690920              VH=    5.527479
n=39  sigSX=   -3.672444              sigCOH=  -30.018476              sigTOT=  -33.690920              VH=    5.527479
n=40  sigSX=   -3.919601              sigCOH=  -31.923726              sigTOT=  -35.843326              VH=    5.085414
n=41  sigSX=   -3.919601              sigCOH=  -31.923726              sigTOT=  -35.843326              VH=    5.085414
n=42  sigSX=   -5.125212              sigCOH=  -41.314133              sigTOT=  -46.439345              VH=   14.793633
n=43  sigSX=   -5.125212              sigCOH=  -41.314133              sigTOT=  -46.439345              VH=   14.793633
n=44  sigSX=   -4.118855              sigCOH=  -35.724463              sigTOT=  -39.843318              VH=    9.686787
n=45  sigSX=   -4.118855              sigCOH=  -35.724463              sigTOT=  -39.843318              VH=    9.686787
n=46  sigSX=   -3.494785              sigCOH=  -32.837747              sigTOT=  -36.332532              VH=    6.342309
n=47  sigSX=   -3.494785              sigCOH=  -32.837747              sigTOT=  -36.332532              VH=    6.342309
n=48  sigSX=   -6.087396              sigCOH=  -56.045439              sigTOT=  -62.132836              VH=   16.036286
n=49  sigSX=   -6.087396              sigCOH=  -56.045439              sigTOT=  -62.132836              VH=   16.036286
n=50  sigSX=   -3.800329              sigCOH=  -41.444476              sigTOT=  -45.244805              VH=    8.741248
n=51  sigSX=   -3.800329              sigCOH=  -41.444476              sigTOT=  -45.244805              VH=    8.741248
n=52  sigSX=   -3.043545              sigCOH=  -32.356802              sigTOT=  -35.400347              VH=    9.216741
n=53  sigSX=   -3.043545              sigCOH=  -32.356802              sigTOT=  -35.400347              VH=    9.216741
n=54  sigSX=   -4.464634              sigCOH=  -45.953015              sigTOT=  -50.417650              VH=   11.395056
n=55  sigSX=   -4.464634              sigCOH=  -45.953015              sigTOT=  -50.417650              VH=   11.395056
n=56  sigSX=   -4.270565              sigCOH=  -46.117113              sigTOT=  -50.387678              VH=   15.172169
n=57  sigSX=   -4.270565              sigCOH=  -46.117113              sigTOT=  -50.387678              VH=   15.172169
n=58  sigSX=   -4.040181              sigCOH=  -46.573057              sigTOT=  -50.613237              VH=   13.045421
n=59  sigSX=   -4.040181              sigCOH=  -46.573057              sigTOT=  -50.613237              VH=   13.045421
n=60  sigSX=   -4.410371              sigCOH=  -54.224479              sigTOT=  -58.634850              VH=   10.229401
n=61  sigSX=   -4.410371              sigCOH=  -54.224479              sigTOT=  -58.634850              VH=   10.229401
n=62  sigSX=   -4.669443              sigCOH=  -56.901987              sigTOT=  -61.571430              VH=   15.178202
n=63  sigSX=   -4.669443              sigCOH=  -56.901987              sigTOT=  -61.571430              VH=   15.178202
n=64  sigSX=   -2.059182              sigCOH=  -27.276857              sigTOT=  -29.336038              VH=    8.850533
n=65  sigSX=   -2.059182              sigCOH=  -27.276857              sigTOT=  -29.336038              VH=    8.850533
n=66  sigSX=   -2.884537              sigCOH=  -39.480439              sigTOT=  -42.364976              VH=   10.323997
n=67  sigSX=   -2.884537              sigCOH=  -39.480439              sigTOT=  -42.364976              VH=   10.323997
n=68  sigSX=   -4.420622              sigCOH=  -57.917085              sigTOT=  -62.337706              VH=   16.630970
n=69  sigSX=   -4.420622              sigCOH=  -57.917085              sigTOT=  -62.337706              VH=   16.630970
n=70  sigSX=   -4.213542              sigCOH=  -57.504874              sigTOT=  -61.718415              VH=   17.369614
n=71  sigSX=   -4.213542              sigCOH=  -57.504874              sigTOT=  -61.718415              VH=   17.369614
n=72  sigSX=   -5.064685              sigCOH=  -70.077490              sigTOT=  -75.142175              VH=   15.531038
n=73  sigSX=   -5.064685              sigCOH=  -70.077490              sigTOT=  -75.142175              VH=   15.531038
n=74  sigSX=   -3.478196              sigCOH=  -48.279428              sigTOT=  -51.757624              VH=   10.506180
n=75  sigSX=   -3.478196              sigCOH=  -48.279428              sigTOT=  -51.757624              VH=   10.506180
n=76  sigSX=   -4.090212              sigCOH=  -61.345075              sigTOT=  -65.435287              VH=   15.238695
n=77  sigSX=   -4.090212              sigCOH=  -61.345075              sigTOT=  -65.435287              VH=   15.238695
n=78  sigSX=   -5.019219              sigCOH=  -71.731417              sigTOT=  -76.750636              VH=   25.572096
n=79  sigSX=   -5.019219              sigCOH=  -71.731417              sigTOT=  -76.750636              VH=   25.572096
n=80  sigSX=   -1.895068              sigCOH=  -30.478930              sigTOT=  -32.373999              VH=    5.020324
n=81  sigSX=   -1.895068              sigCOH=  -30.478930              sigTOT=  -32.373999              VH=    5.020324
n=82  sigSX=   -3.715651              sigCOH=  -57.954238              sigTOT=  -61.669889              VH=   18.241475
n=83  sigSX=   -3.715651              sigCOH=  -57.954238              sigTOT=  -61.669889              VH=   18.241475
n=84  sigSX=   -5.151698              sigCOH=  -83.333909              sigTOT=  -88.485608              VH=   26.613217
n=85  sigSX=   -5.151698              sigCOH=  -83.333909              sigTOT=  -88.485608              VH=   26.613217
n=86  sigSX=   -3.629924              sigCOH=  -55.476496              sigTOT=  -59.106420              VH=   14.144988
n=87  sigSX=   -3.629924              sigCOH=  -55.476496              sigTOT=  -59.106420              VH=   14.144988
n=88  sigSX=   -3.340816              sigCOH=  -48.489464              sigTOT=  -51.830280              VH=   18.187484
n=89  sigSX=   -3.340816              sigCOH=  -48.489464              sigTOT=  -51.830280              VH=   18.187484
n=90  sigSX=   -3.793199              sigCOH=  -56.851610              sigTOT=  -60.644809              VH=   12.943285
n=91  sigSX=   -3.793199              sigCOH=  -56.851610              sigTOT=  -60.644809              VH=   12.943285
n=92  sigSX=   -2.352479              sigCOH=  -39.012328              sigTOT=  -41.364807              VH=   10.541576
n=93  sigSX=   -2.352479              sigCOH=  -39.012328              sigTOT=  -41.364807              VH=   10.541576
n=94  sigSX=   -3.369328              sigCOH=  -51.685374              sigTOT=  -55.054702              VH=   17.706959
n=95  sigSX=   -3.369328              sigCOH=  -51.685374              sigTOT=  -55.054702              VH=   17.706959
n=96  sigSX=   -5.403540              sigCOH=  -86.781806              sigTOT=  -92.185345              VH=   29.783280
n=97  sigSX=   -5.403540              sigCOH=  -86.781806              sigTOT=  -92.185345              VH=   29.783280
n=98  sigSX=   -4.035010              sigCOH=  -66.361312              sigTOT=  -70.396322              VH=   15.033432
n=99  sigSX=   -4.035010              sigCOH=  -66.361312              sigTOT=  -70.396322              VH=   15.033432
n=100 sigSX=   -2.699096              sigCOH=  -41.848733              sigTOT=  -44.547828              VH=   14.224880
n=101 sigSX=   -2.699096              sigCOH=  -41.848733              sigTOT=  -44.547828              VH=   14.224880
n=102 sigSX=   -3.248932              sigCOH=  -46.781416              sigTOT=  -50.030349              VH=   21.274609
n=103 sigSX=   -3.248932              sigCOH=  -46.781416              sigTOT=  -50.030349              VH=   21.274609
n=104 sigSX=   -4.793525              sigCOH=  -70.698099              sigTOT=  -75.491623              VH=   21.714371
n=105 sigSX=   -4.793525              sigCOH=  -70.698099              sigTOT=  -75.491623              VH=   21.714371
n=106 sigSX=   -3.694844              sigCOH=  -51.470068              sigTOT=  -55.164912              VH=   21.196251
n=107 sigSX=   -3.694844              sigCOH=  -51.470068              sigTOT=  -55.164912              VH=   21.196251
n=108 sigSX=   -2.074322              sigCOH=  -31.438385              sigTOT=  -33.512707              VH=    6.702220
n=109 sigSX=   -2.074322              sigCOH=  -31.438385              sigTOT=  -33.512707              VH=    6.702220
n=110 sigSX=   -4.306577              sigCOH=  -57.524902              sigTOT=  -61.831479              VH=   30.708834
n=111 sigSX=   -4.306577              sigCOH=  -57.524902              sigTOT=  -61.831479              VH=   30.708834
n=112 sigSX=   -5.492123              sigCOH=  -74.292498              sigTOT=  -79.784621              VH=   39.474607
n=113 sigSX=   -5.492123              sigCOH=  -74.292498              sigTOT=  -79.784621              VH=   39.474607
n=114 sigSX=   -4.163304              sigCOH=  -54.162525              sigTOT=  -58.325829              VH=   19.091006
