n=11  sigSX=   -1.709605              sigCOH=   -8.962063              sigTOT=  -10.671667              VH=    1.250556
n=12  sigSX=   -1.707856              sigCOH=   -8.963861              sigTOT=  -10.671717              VH=    1.240864
n=13  sigSX=   -1.707856              sigCOH=   -8.963861              sigTOT=  -10.671717              VH=    1.240864
n=14  sigSX=   -0.943881              sigCOH=   -6.821803              sigTOT=   -7.765685              VH=   -1.273483
n=15  sigSX=   -0.943881              sigCOH=   -6.821803              sigTOT=   -7.765685              VH=   -1.273483
n=16  sigSX=  -10.497104              sigCOH=  -43.837444              sigTOT=  -54.334548              VH=   16.247005
n=17  sigSX=  -10.497104              sigCOH=  -43.837444              sigTOT=  -54.334548              VH=   16.247005
n=18  sigSX=   -1.384228              sigCOH=   -9.151640              sigTOT=  -10.535869              VH=    3.312354
n=19  sigSX=   -1.384228              sigCOH=   -9.151640              sigTOT=  -10.535869              VH=    3.312354
n=20  sigSX=   -6.174177              sigCOH=  -32.461145              sigTOT=  -38.635322              VH=    8.464603
n=21  sigSX=   -6.174177              sigCOH=  -32.461145              sigTOT=  -38.635322              VH=    8.464603
n=22  sigSX=   -6.384293              sigCOH=  -33.939221              sigTOT=  -40.323515              VH=   12.879808
n=23  sigSX=   -6.384293              sigCOH=  -33.939221              sigTOT=  -40.323515              VH=   12.879808
n=24  sigSX=   -3.768211              sigCOH=  -24.367518              sigTOT=  -28.135729              VH=    0.532400
n=25  sigSX=   -3.768211              sigCOH=  -24.367518              sigTOT=  -28.135729              VH=    0.532400
n=26  sigSX=   -4.537755              sigCOH=  -29.643489              sigTOT=  -34.181244              VH=    3.821944
n=27  sigSX=   -4.537755              sigCOH=  -29.643489              sigTOT=  -34.181244              VH=    3.821944
n=28  sigSX=   -4.547977              sigCOH=  -30.410045              sigTOT=  -34.958021              VH=    3.537394
n=29  sigSX=   -4.547977              sigCOH=  -30.410045              sigTOT=  -34.958021              VH=    3.537394
n=30  sigSX=   -4.780448              sigCOH=  -34.519311              sigTOT=  -39.299759              VH=   10.907943
n=31  sigSX=   -4.780448              sigCOH=  -34.519311              sigTOT=  -39.299759              VH=   10.907943
n=32  sigSX=   -4.849915              sigCOH=  -36.224961              sigTOT=  -41.074876              VH=    4.545658
n=33  sigSX=   -4.849915              sigCOH=  -36.224961              sigTOT=  -41.074876              VH=    4.545658
n=34  sigSX=   -5.799632              sigCOH=  -44.302034              sigTOT=  -50.101666              VH=    8.830318
n=35  sigSX=   -5.799632              sigCOH=  -44.302034              sigTOT=  -50.101666              VH=    8.830318
n=36  sigSX=   -2.650669              sigCOH=  -20.773496              sigTOT=  -23.424165              VH=    6.189700
n=37  sigSX=   -2.650669              sigCOH=  -20.773496              sigTOT=  -23.424165              VH=    6.189700
n=38  sigSX=   -3.997883              sigCOH=  -34.329029              sigTOT=  -38.326912              VH=    0.086022
n=39  sigSX=   -3.997883              sigCOH=  -34.329029              sigTOT=  -38.326912              VH=    0.086022
n=40  sigSX=   -4.237462              sigCOH=  -36.545852              sigTOT=  -40.783314              VH=    1.063232
n=41  sigSX=   -4.237462              sigCOH=  -36.545852              sigTOT=  -40.783314              VH=    1.063232
n=42  sigSX=   -5.373490              sigCOH=  -44.627533              sigTOT=  -50.001023              VH=   14.177697
n=43  sigSX=   -5.373490              sigCOH=  -44.627533              sigTOT=  -50.001023              VH=   14.177697
n=44  sigSX=   -4.298349              sigCOH=  -38.565446              sigTOT=  -42.863795              VH=    8.988085
n=45  sigSX=   -4.298349              sigCOH=  -38.565446              sigTOT=  -42.863795              VH=    8.988085
n=46  sigSX=   -3.714800              sigCOH=  -38.402560              sigTOT=  -42.117360              VH=    2.722979
n=47  sigSX=   -3.714800              sigCOH=  -38.402560              sigTOT=  -42.117360              VH=    2.722979
n=48  sigSX=   -6.461648              sigCOH=  -63.537810              sigTOT=  -69.999458              VH=   11.060781
n=49  sigSX=   -6.461648              sigCOH=  -63.537810              sigTOT=  -69.999458              VH=   11.060781
n=50  sigSX=   -4.023272              sigCOH=  -44.973282              sigTOT=  -48.996555              VH=    5.570744
n=51  sigSX=   -4.023272              sigCOH=  -44.973282              sigTOT=  -48.996555              VH=    5.570744
n=52  sigSX=   -3.185232              sigCOH=  -35.876105              sigTOT=  -39.061337              VH=    5.925243
n=53  sigSX=   -3.185232              sigCOH=  -35.876105              sigTOT=  -39.061337              VH=    5.925243
n=54  sigSX=   -4.801720              sigCOH=  -51.661652              sigTOT=  -56.463371              VH=    6.266909
n=55  sigSX=   -4.801720              sigCOH=  -51.661652              sigTOT=  -56.463371              VH=    6.266909
n=56  sigSX=   -4.539747              sigCOH=  -51.566181              sigTOT=  -56.105928              VH=   10.946980
n=57  sigSX=   -4.539747              sigCOH=  -51.566181              sigTOT=  -56.105928              VH=   10.946980
n=58  sigSX=   -4.246895              sigCOH=  -50.686563              sigTOT=  -54.933458              VH=   12.367147
n=59  sigSX=   -4.246895              sigCOH=  -50.686563              sigTOT=  -54.933458              VH=   12.367147
n=60  sigSX=   -4.766186              sigCOH=  -62.248394              sigTOT=  -67.014579              VH=    4.463628
n=61  sigSX=   -4.766186              sigCOH=  -62.248394              sigTOT=  -67.014579              VH=    4.463628
n=62  sigSX=   -4.999233              sigCOH=  -66.047833              sigTOT=  -71.047066              VH=    7.345234
n=63  sigSX=   -4.999233              sigCOH=  -66.047833              sigTOT=  -71.047066              VH=    7.345234
n=64  sigSX=   -2.137347              sigCOH=  -29.663515              sigTOT=  -31.800862              VH=    7.048126
n=65  sigSX=   -2.137347              sigCOH=  -29.663515              sigTOT=  -31.800862              VH=    7.048126
n=66  sigSX=   -3.108625              sigCOH=  -45.008608              sigTOT=  -48.117233              VH=    3.567106
n=67  sigSX=   -3.108625              sigCOH=  -45.008608              sigTOT=  -48.117233              VH=    3.567106
n=68  sigSX=   -4.630696              sigCOH=  -62.344407              sigTOT=  -66.975103              VH=   15.066313
n=69  sigSX=   -4.630696              sigCOH=  -62.344407              sigTOT=  -66.975103              VH=   15.066313
n=70  sigSX=   -4.407385              sigCOH=  -60.819582              sigTOT=  -65.226967              VH=   12.286287
n=71  sigSX=   -4.407385              sigCOH=  -60.819582              sigTOT=  -65.226967              VH=   12.286287
n=72  sigSX=   -5.412404              sigCOH=  -79.492883              sigTOT=  -84.905287              VH=    9.256848
n=73  sigSX=   -5.412404              sigCOH=  -79.492883              sigTOT=  -84.905287              VH=    9.256848
n=74  sigSX=   -3.660767              sigCOH=  -54.008179              sigTOT=  -57.668946              VH=    4.714615
n=75  sigSX=   -3.660767              sigCOH=  -54.008179              sigTOT=  -57.668946              VH=    4.714615
n=76  sigSX=   -4.355482              sigCOH=  -68.752129              sigTOT=  -73.107611              VH=    6.141006
n=77  sigSX=   -4.355482              sigCOH=  -68.752129              sigTOT=  -73.107611              VH=    6.141006
n=78  sigSX=   -5.218726              sigCOH=  -77.424653              sigTOT=  -82.643378              VH=   22.600818
n=79  sigSX=   -5.218726              sigCOH=  -77.424653              sigTOT=  -82.643378              VH=   22.600818
n=80  sigSX=   -1.962008              sigCOH=  -33.660005              sigTOT=  -35.622013              VH=    2.778463
n=81  sigSX=   -1.962008              sigCOH=  -33.660005              sigTOT=  -35.622013              VH=    2.778463
n=82  sigSX=   -3.960176              sigCOH=  -66.174500              sigTOT=  -70.134676              VH=    9.866540
n=83  sigSX=   -3.960176              sigCOH=  -66.174500              sigTOT=  -70.134676              VH=    9.866540
n=84  sigSX=   -5.390628              sigCOH=  -87.755583              sigTOT=  -93.146211              VH=   22.343625
n=85  sigSX=   -5.390628              sigCOH=  -87.755583              sigTOT=  -93.146211              VH=   22.343625
n=86  sigSX=   -3.822237              sigCOH=  -64.334103              sigTOT=  -68.156339              VH=    3.595477
n=87  sigSX=   -3.822237              sigCOH=  -64.334103              sigTOT=  -68.156339              VH=    3.595477
n=88  sigSX=   -3.532216              sigCOH=  -58.692642              sigTOT=  -62.224858              VH=    4.844274
n=89  sigSX=   -3.532216              sigCOH=  -58.692642              sigTOT=  -62.224858              VH=    4.844274
n=90  sigSX=   -4.056816              sigCOH=  -66.516973              sigTOT=  -70.573789              VH=    6.537434
n=91  sigSX=   -4.056816              sigCOH=  -66.516973              sigTOT=  -70.573789              VH=    6.537434
n=92  sigSX=   -2.495231              sigCOH=  -45.187432              sigTOT=  -47.682664              VH=    3.206467
n=93  sigSX=   -2.495231              sigCOH=  -45.187432              sigTOT=  -47.682664              VH=    3.206467
n=94  sigSX=   -3.572826              sigCOH=  -60.672769              sigTOT=  -64.245596              VH=   12.166101
n=95  sigSX=   -3.572826              sigCOH=  -60.672769              sigTOT=  -64.245596              VH=   12.166101
n=96  sigSX=   -5.648908              sigCOH=  -90.575422              sigTOT=  -96.224330              VH=   25.300224
n=97  sigSX=   -5.648908              sigCOH=  -90.575422              sigTOT=  -96.224330              VH=   25.300224
n=98  sigSX=   -4.314666              sigCOH=  -74.964890              sigTOT=  -79.279557              VH=    5.441266
n=99  sigSX=   -4.314666              sigCOH=  -74.964890              sigTOT=  -79.279557              VH=    5.441266
n=100 sigSX=   -2.899192              sigCOH=  -50.195725              sigTOT=  -53.094916              VH=    6.669543
n=101 sigSX=   -2.899192              sigCOH=  -50.195725              sigTOT=  -53.094916              VH=    6.669543
n=102 sigSX=   -3.309067              sigCOH=  -50.352922              sigTOT=  -53.661989              VH=   16.845553
n=103 sigSX=   -3.309067              sigCOH=  -50.352922              sigTOT=  -53.661989              VH=   16.845553
n=104 sigSX=   -5.115454              sigCOH=  -81.818292              sigTOT=  -86.933746              VH=   10.940968
n=105 sigSX=   -5.115454              sigCOH=  -81.818292              sigTOT=  -86.933746              VH=   10.940968
n=106 sigSX=   -3.907949              sigCOH=  -59.225236              sigTOT=  -63.133185              VH=   12.668213
n=107 sigSX=   -3.907949              sigCOH=  -59.225236              sigTOT=  -63.133185              VH=   12.668213
n=108 sigSX=   -2.240684              sigCOH=  -39.050136              sigTOT=  -41.290820              VH=   -3.116489
n=109 sigSX=   -2.240684              sigCOH=  -39.050136              sigTOT=  -41.290820              VH=   -3.116489
n=110 sigSX=   -4.562752              sigCOH=  -66.585021              sigTOT=  -71.147773              VH=   24.537826
n=111 sigSX=   -4.562752              sigCOH=  -66.585021              sigTOT=  -71.147773              VH=   24.537826
n=112 sigSX=   -5.792625              sigCOH=  -80.650858              sigTOT=  -86.443484              VH=   38.392104
n=113 sigSX=   -5.792625              sigCOH=  -80.650858              sigTOT=  -86.443484              VH=   38.392104
n=114 sigSX=   -4.373824              sigCOH=  -61.648624              sigTOT=  -66.022448              VH=   11.651819
