n=7   sigSX=   -3.818271              sigCOH=  -10.482218              sigTOT=  -14.300488              VH=    4.561954
n=8   sigSX=   -2.054595              sigCOH=   -9.682361              sigTOT=  -11.736956              VH=    2.796943
n=9   sigSX=   -2.054595              sigCOH=   -9.682361              sigTOT=  -11.736956              VH=    2.796943
n=10  sigSX=   -1.792229              sigCOH=   -9.247714              sigTOT=  -11.039944              VH=    1.209611
n=11  sigSX=   -1.792229              sigCOH=   -9.247714              sigTOT=  -11.039944              VH=    1.209611
n=12  sigSX=   -1.790782              sigCOH=   -9.237621              sigTOT=  -11.028403              VH=    1.198273
n=13  sigSX=   -1.790782              sigCOH=   -9.237621              sigTOT=  -11.028403              VH=    1.198273
n=14  sigSX=   -1.071256              sigCOH=   -7.376707              sigTOT=   -8.447962              VH=   -1.929783
n=15  sigSX=   -1.071256              sigCOH=   -7.376707              sigTOT=   -8.447962              VH=   -1.929783
n=16  sigSX=  -10.812272              sigCOH=  -45.077342              sigTOT=  -55.889614              VH=   16.085370
n=17  sigSX=  -10.812272              sigCOH=  -45.077342              sigTOT=  -55.889614              VH=   16.085370
n=18  sigSX=   -1.402855              sigCOH=   -9.350733              sigTOT=  -10.753588              VH=    3.206300
n=19  sigSX=   -1.402855              sigCOH=   -9.350733              sigTOT=  -10.753588              VH=    3.206300
n=20  sigSX=   -6.519848              sigCOH=  -34.374844              sigTOT=  -40.894693              VH=    6.922812
n=21  sigSX=   -6.519848              sigCOH=  -34.374844              sigTOT=  -40.894693              VH=    6.922812
n=22  sigSX=   -6.664611              sigCOH=  -35.191464              sigTOT=  -41.856074              VH=   12.321857
n=23  sigSX=   -6.664611              sigCOH=  -35.191464              sigTOT=  -41.856074              VH=   12.321857
n=24  sigSX=   -4.034573              sigCOH=  -25.836380              sigTOT=  -29.870953              VH=   -0.595506
n=25  sigSX=   -4.034573              sigCOH=  -25.836380              sigTOT=  -29.870953              VH=   -0.595506
n=26  sigSX=   -4.939471              sigCOH=  -32.367268              sigTOT=  -37.306739              VH=    1.471901
n=27  sigSX=   -4.939471              sigCOH=  -32.367268              sigTOT=  -37.306739              VH=    1.471901
n=28  sigSX=   -4.776429              sigCOH=  -32.443284              sigTOT=  -37.219713              VH=    1.824232
n=29  sigSX=   -4.776429              sigCOH=  -32.443284              sigTOT=  -37.219713              VH=    1.824232
n=30  sigSX=   -4.994629              sigCOH=  -36.029341              sigTOT=  -41.023970              VH=   10.086079
n=31  sigSX=   -4.994629              sigCOH=  -36.029341              sigTOT=  -41.023970              VH=   10.086079
n=32  sigSX=   -5.099074              sigCOH=  -38.608155              sigTOT=  -43.707228              VH=    2.763018
n=33  sigSX=   -5.099074              sigCOH=  -38.608155              sigTOT=  -43.707228              VH=    2.763018
n=34  sigSX=   -5.947971              sigCOH=  -46.221223              sigTOT=  -52.169194              VH=    8.125971
n=35  sigSX=   -5.947971              sigCOH=  -46.221223              sigTOT=  -52.169194              VH=    8.125971
n=36  sigSX=   -2.673058              sigCOH=  -21.213227              sigTOT=  -23.886285              VH=    6.183328
n=37  sigSX=   -2.673058              sigCOH=  -21.213227              sigTOT=  -23.886285              VH=    6.183328
n=38  sigSX=   -4.253113              sigCOH=  -37.763685              sigTOT=  -42.016798              VH=   -3.297671
n=39  sigSX=   -4.253113              sigCOH=  -37.763685              sigTOT=  -42.016798              VH=   -3.297671
n=40  sigSX=   -4.408991              sigCOH=  -39.051276              sigTOT=  -43.460267              VH=   -0.828085
n=41  sigSX=   -4.408991              sigCOH=  -39.051276              sigTOT=  -43.460267              VH=   -0.828085
n=42  sigSX=   -5.540783              sigCOH=  -47.119602              sigTOT=  -52.660385              VH=   12.930201
n=43  sigSX=   -5.540783              sigCOH=  -47.119602              sigTOT=  -52.660385              VH=   12.930201
n=44  sigSX=   -4.351987              sigCOH=  -40.048869              sigTOT=  -44.400856              VH=    8.542593
n=45  sigSX=   -4.351987              sigCOH=  -40.048869              sigTOT=  -44.400856              VH=    8.542593
n=46  sigSX=   -3.873748              sigCOH=  -42.413151              sigTOT=  -46.286899              VH=   -2.309840
n=47  sigSX=   -3.873748              sigCOH=  -42.413151              sigTOT=  -46.286899              VH=   -2.309840
n=48  sigSX=   -6.708447              sigCOH=  -68.539981              sigTOT=  -75.248428              VH=    6.769051
n=49  sigSX=   -6.708447              sigCOH=  -68.539981              sigTOT=  -75.248428              VH=    6.769051
n=50  sigSX=   -4.201046              sigCOH=  -48.020358              sigTOT=  -52.221404              VH=    3.483371
n=51  sigSX=   -4.201046              sigCOH=  -48.020358              sigTOT=  -52.221404              VH=    3.483371
n=52  sigSX=   -3.324168              sigCOH=  -38.703437              sigTOT=  -42.027605              VH=    4.442724
n=53  sigSX=   -3.324168              sigCOH=  -38.703437              sigTOT=  -42.027605              VH=    4.442724
n=54  sigSX=   -4.929162              sigCOH=  -55.352886              sigTOT=  -60.282047              VH=    2.969169
n=55  sigSX=   -4.929162              sigCOH=  -55.352886              sigTOT=  -60.282047              VH=    2.969169
n=56  sigSX=   -4.700284              sigCOH=  -56.383762              sigTOT=  -61.084046              VH=    8.365603
n=57  sigSX=   -4.700284              sigCOH=  -56.383762              sigTOT=  -61.084046              VH=    8.365603
n=58  sigSX=   -4.336225              sigCOH=  -52.959805              sigTOT=  -57.296030              VH=   11.319615
n=59  sigSX=   -4.336225              sigCOH=  -52.959805              sigTOT=  -57.296030              VH=   11.319615
n=60  sigSX=   -4.955648              sigCOH=  -67.000395              sigTOT=  -71.956042              VH=    2.430942
n=61  sigSX=   -4.955648              sigCOH=  -67.000395              sigTOT=  -71.956042              VH=    2.430942
n=62  sigSX=   -5.173277              sigCOH=  -72.134702              sigTOT=  -77.307980              VH=    3.921668
n=63  sigSX=   -5.173277              sigCOH=  -72.134702              sigTOT=  -77.307980              VH=    3.921668
n=64  sigSX=   -2.171944              sigCOH=  -30.992344              sigTOT=  -33.164288              VH=    5.330818
n=65  sigSX=   -2.171944              sigCOH=  -30.992344              sigTOT=  -33.164288              VH=    5.330818
n=66  sigSX=   -3.192927              sigCOH=  -47.561128              sigTOT=  -50.754055              VH=    2.328295
n=67  sigSX=   -3.192927              sigCOH=  -47.561128              sigTOT=  -50.754055              VH=    2.328295
n=68  sigSX=   -4.719654              sigCOH=  -66.571452              sigTOT=  -71.291106              VH=   12.509809
n=69  sigSX=   -4.719654              sigCOH=  -66.571452              sigTOT=  -71.291106              VH=   12.509809
n=70  sigSX=   -4.487318              sigCOH=  -66.363539              sigTOT=  -70.850856              VH=   10.216629
n=71  sigSX=   -4.487318              sigCOH=  -66.363539              sigTOT=  -70.850856              VH=   10.216629
n=72  sigSX=   -5.605968              sigCOH=  -89.936537              sigTOT=  -95.542504              VH=    3.148435
n=73  sigSX=   -5.605968              sigCOH=  -89.936537              sigTOT=  -95.542504              VH=    3.148435
n=74  sigSX=   -3.764119              sigCOH=  -57.950845              sigTOT=  -61.714964              VH=    2.443142
n=75  sigSX=   -3.764119              sigCOH=  -57.950845              sigTOT=  -61.714964              VH=    2.443142
n=76  sigSX=   -4.502130              sigCOH=  -77.461918              sigTOT=  -81.964049              VH=   -0.022056
n=77  sigSX=   -4.502130              sigCOH=  -77.461918              sigTOT=  -81.964049              VH=   -0.022056
n=78  sigSX=   -5.300125              sigCOH=  -84.883648              sigTOT=  -90.183773              VH=   18.081841
n=79  sigSX=   -5.300125              sigCOH=  -84.883648              sigTOT=  -90.183773              VH=   18.081841
n=80  sigSX=   -2.031147              sigCOH=  -36.674131              sigTOT=  -38.705278              VH=    1.234204
n=81  sigSX=   -2.031147              sigCOH=  -36.674131              sigTOT=  -38.705278              VH=    1.234204
n=82  sigSX=   -4.050665              sigCOH=  -71.070944              sigTOT=  -75.121609              VH=    6.589983
n=83  sigSX=   -4.050665              sigCOH=  -71.070944              sigTOT=  -75.121609              VH=    6.589983
n=84  sigSX=   -5.433233              sigCOH=  -93.950117              sigTOT=  -99.383350              VH=   20.371019
n=85  sigSX=   -5.433233              sigCOH=  -93.950117              sigTOT=  -99.383350              VH=   20.371019
n=86  sigSX=   -3.938309              sigCOH=  -71.225675              sigTOT=  -75.163984              VH=   -3.567462
n=87  sigSX=   -3.938309              sigCOH=  -71.225675              sigTOT=  -75.163984              VH=   -3.567462
n=88  sigSX=   -3.582387              sigCOH=  -62.435258              sigTOT=  -66.017645              VH=    5.136879
n=89  sigSX=   -3.582387              sigCOH=  -62.435258              sigTOT=  -66.017645              VH=    5.136879
n=90  sigSX=   -4.159558              sigCOH=  -72.434877              sigTOT=  -76.594435              VH=    3.230357
n=91  sigSX=   -4.159558              sigCOH=  -72.434877              sigTOT=  -76.594435              VH=    3.230357
n=92  sigSX=   -2.544807              sigCOH=  -49.133141              sigTOT=  -51.677947              VH=    1.196540
n=93  sigSX=   -2.544807              sigCOH=  -49.133141              sigTOT=  -51.677947              VH=    1.196540
n=94  sigSX=   -3.643428              sigCOH=  -65.361149              sigTOT=  -69.004577              VH=    5.601155
n=95  sigSX=   -3.643428              sigCOH=  -65.361149              sigTOT=  -69.004577              VH=    5.601155
n=96  sigSX=   -5.720805              sigCOH=  -98.676185              sigTOT= -104.396990              VH=   22.264958
n=97  sigSX=   -5.720805              sigCOH=  -98.676185              sigTOT= -104.396990              VH=   22.264958
n=98  sigSX=   -4.397352              sigCOH=  -81.162909              sigTOT=  -85.560261              VH=    1.136232
n=99  sigSX=   -4.397352              sigCOH=  -81.162909              sigTOT=  -85.560261              VH=    1.136232
n=100 sigSX=   -2.968177              sigCOH=  -55.698640              sigTOT=  -58.666817              VH=    3.237177
n=101 sigSX=   -2.968177              sigCOH=  -55.698640              sigTOT=  -58.666817              VH=    3.237177
n=102 sigSX=   -3.351534              sigCOH=  -54.010581              sigTOT=  -57.362115              VH=   14.631792
n=103 sigSX=   -3.351534              sigCOH=  -54.010581              sigTOT=  -57.362115              VH=   14.631792
n=104 sigSX=   -5.197422              sigCOH=  -90.882013              sigTOT=  -96.079435              VH=   -4.262743
n=105 sigSX=   -5.197422              sigCOH=  -90.882013              sigTOT=  -96.079435              VH=   -4.262743
n=106 sigSX=   -3.930230              sigCOH=  -61.448215              sigTOT=  -65.378445              VH=    9.076639
n=107 sigSX=   -3.930230              sigCOH=  -61.448215              sigTOT=  -65.378445              VH=    9.076639
n=108 sigSX=   -2.302205              sigCOH=  -42.598408              sigTOT=  -44.900613              VH=  -13.398734
n=109 sigSX=   -2.302205              sigCOH=  -42.598408              sigTOT=  -44.900613              VH=  -13.398734
n=110 sigSX=   -4.548027              sigCOH=  -71.820981              sigTOT=  -76.369008              VH=   28.863881
n=111 sigSX=   -4.548027              sigCOH=  -71.820981              sigTOT=  -76.369008              VH=   28.863881
n=112 sigSX=   -5.846558              sigCOH=  -86.326345              sigTOT=  -92.172902              VH=   26.654753
n=113 sigSX=   -5.846558              sigCOH=  -86.326345              sigTOT=  -92.172902              VH=   26.654753
n=114 sigSX=   -4.392106              sigCOH=  -64.293037+  0.000000i  sigTOT=  -68.685143+  0.000000i  VH=    3.386347
