# Generated by LORRAX 0.1.0 at 2026-05-13 18:02:10 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               3	              57	      +10.144710	      +14.488291	      +38.036303	     +292.688852	       -4.671238	       +0.000000	       -3.929553	    +8470.141816	       -1.051921	       -0.000001	     +322.124364	     +322.124364
               3	              58	      +12.357130	      +16.700710	      +53.777706	     +325.005017	       -5.550445	       +0.000000	       -3.891587	    -6786.016317	       -0.934500	       -0.000001	     +369.340691	     +369.340691
               3	              59	      +12.357130	      +16.700710	      +53.777707	     +325.005017	       -5.550445	       +0.000000	       -3.896141	    -6405.856341	       -0.934500	       -0.000001	     +369.336138	     +369.336138
               3	              60	      +13.541740	      +17.885321	      +25.746118	     +115.690551	       -2.056968	       +0.000000	       -2.670193	   +35581.598986	       -0.881797	       -0.000001	     +136.709508	     +136.709508
               3	              61	      +13.541740	      +17.885321	      +25.746119	     +115.690551	       -2.056968	       +0.000000	       -2.670550	   +34251.135048	       -0.881797	       -0.000001	     +136.709152	     +136.709152
               3	              62	      +13.877063	      +18.220643	      +25.281264	     +104.644365	       -2.046038	       +0.000000	       -2.613016	   +18644.504270	       -0.867941	       -0.000001	     +125.266575	     +125.266575
               3	              63	      +13.877063	      +18.220644	      +25.281261	     +104.644365	       -2.046038	       +0.000000	       -2.613917	   +19112.943822	       -0.867941	       -0.000001	     +125.265672	     +125.265672
               3	              64	      +14.840724	      +19.184305	      +29.446948	     +131.450569	       -2.603544	       +0.000000	       -2.538588	    -2239.218890	       -0.830440	       -0.000001	     +155.755385	     +155.755385
               3	              65	      +14.840724	      +19.184305	      +29.446945	     +131.450569	       -2.603544	       +0.000000	       -2.536220	    -4043.288912	       -0.830440	       -0.000001	     +155.757751	     +155.757751
               3	              66	      +15.590636	      +19.934217	      +33.986370	     +137.785190	       -2.825371	       +0.000000	       -2.528013	   -20273.221810	       -0.803427	       -0.000000	     +166.418176	     +166.418176
               3	              67	      +15.590636	      +19.934217	      +33.986370	     +137.785190	       -2.825371	       +0.000000	       -2.528823	   -18788.210538	       -0.803427	       -0.000000	     +166.417365	     +166.417365
               3	              68	      +16.289002	      +20.632583	      +37.976985	     +293.924438	       -3.259998	       +0.000000	       -2.584029	    +5467.977396	       -0.779804	       -0.000000	     +326.057396	     +326.057396
               3	              69	      +16.289002	      +20.632583	      +37.976989	     +293.924438	       -3.259998	       +0.000000	       -2.583620	    +5940.102429	       -0.779804	       -0.000000	     +326.057809	     +326.057809
               3	              70	      +17.050898	      +21.394478	      +40.455425	     +269.232858	       -3.190350	       +0.000000	       -2.708247	    +8547.179793	       -0.755568	       -0.000000	     +303.789687	     +303.789687
               3	              71	      +17.050898	      +21.394479	      +40.455423	     +269.232858	       -3.190350	       +0.000000	       -2.706845	   +11401.528779	       -0.755568	       -0.000000	     +303.791087	     +303.791087
               3	              72	      +17.207928	      +21.551508	      +28.795666	      +48.220242	       -1.845781	       +0.000000	       -2.184182	   -11870.644114	       -0.750759	       -0.000000	      +72.985945	      +72.985945
               3	              73	      +17.207928	      +21.551508	      +28.795666	      +48.220242	       -1.845781	       +0.000000	       -2.184723	   -11824.299128	       -0.750759	       -0.000000	      +72.985404	      +72.985404
               3	              74	      +17.657340	      +22.000921	      +22.358283	     +123.875919	       -1.605495	       +0.000000	       -1.667730	    +6614.558249	       -0.737327	       -0.000000	     +142.960977	     +142.960977
               3	              75	      +17.657340	      +22.000921	      +22.358284	     +123.875919	       -1.605495	       +0.000000	       -1.667653	    +6732.355424	       -0.737327	       -0.000000	     +142.961056	     +142.961056
               3	              76	      +19.467532	      +23.811113	      +42.291496	     +243.339480	       -2.906047	       +0.000000	       -2.365125	   -23612.341879	       -0.687766	       -0.000000	     +280.359803	     +280.359803
               3	              77	      +19.467532	      +23.811113	      +42.291495	     +243.339480	       -2.906047	       +0.000000	       -2.368184	   -24450.384507	       -0.687766	       -0.000000	     +280.356744	     +280.356744
               3	              78	      +19.553053	      +23.896634	      +42.940846	     +286.381563	       -2.916772	       +0.000000	       -2.386927	    -2143.882727	       -0.685589	       -0.000000	     +324.018710	     +324.018710
               3	              79	      +19.553054	      +23.896634	      +42.940848	     +286.381563	       -2.916772	       +0.000000	       -2.384031	    -3185.417078	       -0.685589	       -0.000000	     +324.021609	     +324.021609

k-point 4:
               4	               0	      -65.289463	      -60.945882	      +29.287389	     +594.417368	      -40.101076	       -3.563713	       +4.363911	    +5631.243740	       +0.289110	       +0.000000	     +587.967593	     +587.967593
               4	               1	      -65.289458	      -60.945878	      +29.287409	     +594.417368	      -40.101076	       -3.563713	       +4.366650	    +5853.765710	       +0.289110	       +0.000000	     +587.970352	     +587.970352
               4	               2	      -42.122165	      -37.778584	      +50.565577	     +585.165817	      -33.818722	       -3.563713	       +4.218162	   -19266.125030	       +0.452880	       +0.000000	     +606.130834	     +606.130834
               4	               3	      -42.099981	      -37.756400	      +50.768552	     +584.394446	      -33.852185	       -3.563713	       +4.243128	   +35322.072247	       +0.453126	       +0.000000	     +605.553941	     +605.553941
               4	               4	      -39.582218	      -35.238638	      +47.373733	     +587.008382	      -33.443799	       -3.563713	       +4.297726	   -34963.627829	       +0.482869	       +0.000000	     +605.236042	     +605.236042
               4	               5	      -39.538369	      -35.194788	      +48.073174	     +578.319199	      -33.349468	       -3.563713	       +4.224166	   -12094.012856	       +0.483421	       +0.000000	     +597.267071	     +597.267071
               4	               6	      -39.534508	      -35.190927	      +47.785215	     +585.756009	      -33.505676	       -3.563713	       +4.331699	   +57255.471194	       +0.483470	       +0.000000	     +604.367247	     +604.367247
               4	               7	      -39.522507	      -35.178926	      +48.204994	     +577.995853	      -33.370601	       -3.563713	       +4.247416	   +18318.557830	       +0.483621	       +0.000000	     +597.077661	     +597.077661
               4	               8	      -17.273677	      -12.930096	      +15.720708	     +389.136742	      -22.503124	       -3.563713	       +6.598255	   +12066.371415	       +1.154049	       +0.000001	     +388.952583	     +388.952583
               4	               9	      -17.230830	      -12.887250	      +15.115620	     +380.361760	      -22.535315	       -3.563713	       +6.582670	   +38163.072204	       +1.157138	       +0.000001	     +379.524735	     +379.524735
               4	              10	      -17.227365	      -12.883784	      +15.092539	     +380.188108	      -22.532894	       -3.563713	       +6.573228	   +37454.648979	       +1.157388	       +0.000001	     +379.320981	     +379.320981
               4	              11	      -17.210675	      -12.867094	      +15.972985	     +388.211441	      -22.527676	       -3.563713	       +6.610949	   +12190.914709	       +1.158597	       +0.000001	     +388.267699	     +388.267699
               4	              12	      -10.760539	       -6.416958	      +23.104874	     +418.316144	      -18.553891	       -3.563713	       +4.364450	   -39704.501083	       +1.412072	       +0.000001	     +427.231578	     +310.310892
               4	              13	      -10.751426	       -6.407846	      +23.327905	     +419.606666	      -18.576832	       -3.563713	       +4.358326	   -38908.966691	       +1.412096	       +0.000001	     +428.716064	     +312.056379
               4	              14	       -9.925139	       -5.581559	      +20.300248	     +382.866961	      -17.995864	       -3.563713	       +4.217678	   -55999.683377	       +1.412082	       +0.000001	     +389.389023	     +279.953698
               4	              15	       -9.889646	       -5.546065	      +20.290045	     +383.030256	      -17.997798	       -3.563713	       +4.210647	   -55750.685084	       +1.411972	       +0.000001	     +389.533150	     +280.675128
               4	              16	       -9.441757	       -5.098177	      +18.615134	     +394.818672	      -16.722188	       -3.563713	       +3.500908	    +1766.435284	       +1.412126	       +0.000001	     +400.212525	     +296.689293
               4	              17	       -9.382374	       -5.038793	      +18.968955	     +393.014885	      -16.740819	       -3.563713	       +3.462699	    +1154.625256	       +1.411947	       +0.000001	     +398.705719	     +296.342205
               4	              18	       -8.864993	       -4.521412	      +25.609928	     +372.708686	      -18.437272	       -3.563713	       +3.902839	   +13806.122074	       +1.411882	       +0.000001	     +383.784181	     +278.955451
               4	              19	       -8.839967	       -4.496386	      +26.230233	     +376.002672	      -18.489203	       -3.563713	       +3.877750	   +14191.101685	       +1.411809	       +0.000001	     +387.621452	     +282.341050
               4	              20	       -8.314099	       -3.970519	      +20.631965	     +348.735174	      -16.938201	       -3.563713	       +3.378329	   +30787.617346	       +1.411905	       +0.000001	     +355.807267	     +263.729784
               4	              21	       -8.264530	       -3.920949	      +20.547262	     +348.479573	      -16.924697	       -3.563713	       +3.365989	   +30537.077741	       +1.412061	       +0.000001	     +355.468128	     +263.628602
               4	              22	       -7.587982	       -3.244401	      +29.988443	     +347.550847	      -18.302110	       -3.563713	       +3.345287	   -14632.576645	       +1.412308	       +0.000001	     +362.582466	     +266.486819
               4	              23	       -7.566418	       -3.222837	      +29.773751	     +346.637086	      -18.274317	       -3.563713	       +3.336262	   -14221.325745	       +1.412304	       +0.000001	     +361.472782	     +265.792648
               4	              24	       -5.326194	       -0.982614	      +46.372181	     +505.166179	      -18.030059	       -3.563713	       +1.929455	   +33993.968911	       +1.411861	       +0.000001	     +535.437756	     +400.178090
               4	              25	       -5.193615	       -0.850034	      +45.474213	     +502.764158	      -17.919014	       -3.563713	       +1.904794	   +31507.207090	       +1.412219	       +0.000001	     +532.224151	     +397.794191
               4	              26	       -3.493546	       +0.850034	      +55.511863	     +528.390932	      -12.652983	       +0.000000	       -2.793153	   -40172.246690	       -1.412219	       -0.000001	     +568.456659	     +426.362202
               4	              27	       -3.489961	       +0.853619	      +55.455293	     +527.867204	      -12.646980	       +0.000000	       -2.790256	   -40830.185834	       -1.412213	       -0.000001	     +567.885261	     +425.989163
               4	              28	       -2.349114	       +1.994467	      +45.896751	     +408.206677	      -10.506638	       +0.000000	       -3.053129	   +26493.397267	       -1.411817	       -0.000001	     +440.543661	     +334.205734
               4	              29	       -2.318861	       +2.024720	      +45.931999	     +408.480226	      -10.524359	       +0.000000	       -3.055331	   +27340.346847	       -1.411895	       -0.000001	     +440.832535	     +334.392898
               4	              30	       -1.737564	       +2.606016	      +57.019562	     +483.491413	      -12.255356	       +0.000000	       -3.153074	   -21868.940303	       -1.412145	       -0.000001	     +525.102545	     +389.103041
               4	              31	       -1.607455	       +2.736125	      +56.878365	     +485.518019	      -12.229712	       +0.000000	       -3.188322	   -25698.975338	       -1.412307	       -0.000001	     +526.978350	     +389.851106
               4	              32	       -0.396867	       +3.946713	      +59.713324	     +482.720524	      -11.716085	       +0.000000	       -3.811389	   +27556.185385	       -1.411985	       -0.000001	     +526.906374	     +391.762820
               4	              33	       -0.320176	       +4.023404	      +59.669398	     +483.114145	      -11.714218	       +0.000000	       -3.832196	   +28126.414734	       -1.411890	       -0.000001	     +527.237129	     +390.394228
               4	              34	       +2.059713	       +6.403294	      +35.141266	     +377.620686	       -7.007562	       +0.000000	       -3.846449	   +24125.313764	       -1.412108	       -0.000001	     +401.907941	     +307.894717
               4	              35	       +2.197666	       +6.541247	      +34.919172	     +375.112169	       -6.967585	       +0.000000	       -3.866818	   +23092.003616	       -1.411955	       -0.000001	     +399.196938	     +305.115877
               4	              36	       +2.544442	       +6.888023	      +27.064973	     +302.168891	       -5.549178	       +0.000000	       -3.934190	   +84139.553510	       -1.412144	       -0.000001	     +319.750496	     +246.653719
               4	              37	       +2.547609	       +6.891189	      +27.037240	     +301.606059	       -5.545915	       +0.000000	       -3.929112	   +84201.957265	       -1.412137	       -0.000001	     +319.168271	     +246.184709
               4	              38	       +4.779964	       +9.123545	      +24.682278	     +233.905613	       -4.240567	       +0.000000	       -4.101368	   -30990.921732	       -1.412184	       -0.000001	     +250.245957	     +193.868676
               4	              39	       +4.790015	       +9.133595	      +24.688570	     +233.920906	       -4.245766	       +0.000000	       -4.094918	   -31414.021819	       -1.412204	       -0.000001	     +250.268792	     +193.617267
               4	              40	       +5.792462	      +10.136042	      +37.854992	     +340.366334	       -6.288956	       +0.000000	       -4.328108	   +15723.316231	       -1.397306	       -0.000001	     +367.604262	     +338.166174
               4	              41	       +5.847475	      +10.191055	      +37.875448	     +338.433604	       -6.291451	       +0.000000	       -4.302591	   +14152.894870	       -1.391530	       -0.000001	     +365.715010	     +340.748307
               4	              42	       +6.356892	      +10.700473	      +33.738775	     +373.773888	       -5.739729	       +0.000000	       -4.089618	   +20610.113943	       -1.340237	       -0.000001	     +397.683316	     +397.683316
               4	              43	       +6.375935	      +10.719516	      +33.776270	     +374.674382	       -5.753856	       +0.000000	       -4.081155	   +21298.094914	       -1.338393	       -0.000001	     +398.615641	     +398.615641
               4	              44	       +7.147369	      +11.490949	      +34.719179	     +219.188343	       -4.513390	       +0.000000	       -4.333765	   -32348.025825	       -1.267725	       -0.000001	     +245.060366	     +245.060366
               4	              45	       +7.164538	      +11.508118	      +34.715493	     +219.672663	       -4.514355	       +0.000000	       -4.342013	   -32125.429713	       -1.266237	       -0.000001	     +245.531787	     +245.531787
               4	              46	       +7.271748	      +11.615329	      +38.829403	     +319.335179	       -5.491390	       +0.000000	       -4.521263	   -35874.295966	       -1.257024	       -0.000001	     +348.151929	     +348.151929
               4	              47	       +7.332089	      +11.675670	      +38.803799	     +317.918764	       -5.494553	       +0.000000	       -4.528968	   -37275.455985	       -1.251897	       -0.000001	     +346.699042	     +346.699042
               4	              48	       +7.688873	      +12.032453	      +38.979208	     +331.473845	       -5.361721	       +0.000000	       -4.455702	   +72071.610794	       -1.222418	       -0.000001	     +360.635629	     +360.635629
               4	              49	       +7.718731	      +12.062312	      +39.040711	     +331.707481	       -5.376652	       +0.000000	       -4.452845	   +71136.296686	       -1.220014	       -0.000001	     +360.918694	     +360.918694
               4	              50	       +7.723235	      +12.066816	      +39.789670	     +345.726861	       -5.628323	       +0.000000	       -4.436164	   -49787.082570	       -1.219652	       -0.000001	     +375.452043	     +375.452043
               4	              51	       +7.742222	      +12.085802	      +39.792686	     +345.634061	       -5.631154	       +0.000000	       -4.446236	   -50231.244517	       -1.218129	       -0.000001	     +375.349357	     +375.349357
               4	              52	       +9.005471	      +13.349051	      +30.682171	     +178.909826	       -3.790812	       +0.000000	       -3.731603	    +3516.337804	       -1.124690	       -0.000001	     +202.069583	     +202.069583
               4	              53	       +9.005478	      +13.349058	      +30.683072	     +178.909826	       -3.790812	       +0.000000	       -3.741509	    +3895.402787	       -1.124689	       -0.000001	     +202.060578	     +202.060578
               4	              54	      +10.575350	      +14.918930	      +29.340814	     +224.831287	       -3.130175	       +0.000000	       -3.493056	   -46573.072006	       -1.026808	       -0.000001	     +247.548870	     +247.548870
               4	              55	      +10.637025	      +14.980606	      +29.351239	     +225.291583	       -3.142313	       +0.000000	       -3.478739	   -45211.580564	       -1.023309	       -0.000001	     +248.021770	     +248.021770
               4	              56	      +11.728256	      +16.071837	      +31.449326	     +173.296008	       -3.219576	       +0.000000	       -3.166004	    -9750.738748	       -0.965123	       -0.000001	     +198.359754	     +198.359754
               4	              57	      +11.732590	      +16.076170	      +31.376440	     +172.280989	       -3.208265	       +0.000000	       -3.167426	    -9855.010720	       -0.964905	       -0.000001	     +197.281737	     +197.281737
               4	              58	      +12.950804	      +17.294384	      +25.604771	      +67.512353	       -2.482547	       +0.000000	       -2.668186	     -290.893987	       -0.907323	       -0.000001	      +87.966391	      +87.966391
               4	              59	      +12.953291	      +17.296872	      +26.189976	      +80.712215	       -2.576950	       +0.000000	       -2.678242	     -394.927016	       -0.907213	       -0.000001	     +101.646999	     +101.646999
               4	              60	      +13.273329	      +17.616910	      +35.965783	     +264.929079	       -3.577173	       +0.000000	       -3.129125	    -1495.625912	       -0.893211	       -0.000001	     +294.188564	     +294.188564
               4	              61	      +13.344627	      +17.688208	      +27.868817	      +78.876582	       -2.268178	       +0.000000	       -2.664089	    +8299.403116	       -0.890150	       -0.000001	     +101.813131	     +101.813131
               4	              62	      +13.372807	      +17.716387	      +32.330704	     +177.407014	       -2.976302	       +0.000000	       -2.900094	    +3147.984109	       -0.888946	       -0.000001	     +203.861322	     +203.861322
               4	              63	      +13.502358	      +17.845939	      +40.676502	     +375.150768	       -4.362776	       +0.000000	       -3.350434	    -5315.534043	       -0.883453	       -0.000001	     +408.114060	     +408.114060
               4	              64	      +14.091708	      +18.435289	      +32.350624	     +132.914586	       -2.921742	       +0.000000	       -2.712536	   -11948.785214	       -0.859298	       -0.000001	     +159.630932	     +159.630932
               4	              65	      +14.097493	      +18.441074	      +32.361604	     +132.636806	       -2.921880	       +0.000000	       -2.703668	   -12000.215407	       -0.859067	       -0.000001	     +159.372862	     +159.372862
               4	              66	      +14.882463	      +19.226044	      +36.620043	      +89.923264	       -2.889363	       +0.000000	       -2.756174	    +7255.373418	       -0.828889	       -0.000001	     +120.897771	     +120.897771
               4	              67	      +14.897879	      +19.241459	      +36.690578	      +90.456094	       -2.900639	       +0.000000	       -2.762080	    +7000.952688	       -0.828318	       -0.000001	     +121.483952	     +121.483952
               4	              68	      +15.456548	      +19.800128	      +39.583463	     +185.786266	       -3.247346	       +0.000000	       -2.861180	   -38335.764980	       -0.808127	       -0.000000	     +219.261203	     +219.261203
               4	              69	      +15.475579	      +19.819160	      +39.543512	     +185.455040	       -3.250751	       +0.000000	       -2.863325	   -38401.401263	       -0.807457	       -0.000000	     +218.884476	     +218.884476
               4	              70	      +17.724109	      +22.067690	      +34.756166	     +169.899693	       -2.735318	       +0.000000	       -2.062811	    -7629.724642	       -0.735373	       -0.000000	     +199.857730	     +199.857730
               4	              71	      +17.738872	      +22.082453	      +34.728053	     +169.905390	       -2.736804	       +0.000000	       -2.060062	    -7929.119977	       -0.734942	       -0.000000	     +199.836578	     +199.836578
               4	              72	      +19.265163	      +23.608743	      +45.475831	     +321.296679	       -3.203149	       +0.000000	       -2.503822	   +27923.933906	       -0.692974	       -0.000000	     +361.065539	     +361.065539
               4	              73	      +19.265338	      +23.608918	      +45.493587	     +321.532638	       -3.207200	       +0.000000	       -2.501161	   +28017.939963	       -0.692969	       -0.000000	     +361.317864	     +361.317864
               4	              74	      +20.119740	      +24.463320	      +50.177513	     +309.166271	       -3.568797	       +0.000000	       -2.317747	   -12919.187681	       -0.671504	       -0.000000	     +353.457240	     +353.457240
               4	              75	      +20.145672	      +24.489252	      +49.699997	     +303.050993	       -3.524812	       +0.000000	       -2.294338	   -12240.314287	       -0.670873	       -0.000000	     +346.931839	     +346.931839
               4	              76	      +20.189681	      +24.533262	      +49.446756	     +326.376726	       -3.734957	       +0.000000	       -2.364813	   -14905.372539	       -0.669805	       -0.000000	     +369.723712	     +369.723712
               4	              77	      +20.193331	      +24.536912	      +49.766726	     +330.907525	       -3.764572	       +0.000000	       -2.363639	   -14843.076850	       -0.669717	       -0.000000	     +374.546040	     +374.546040
               4	              78	      +20.210405	      +24.553986	      +34.843121	      +96.163585	       -2.209481	       +0.000000	       -1.737961	   -18573.626274	       -0.669304	       -0.000000	     +127.059265	     +127.059265
               4	              79	      +20.217788	      +24.561369	      +34.545510	      +91.695254	       -2.179648	       +0.000000	       -1.732789	   -18859.315536	       -0.669125	       -0.000000	     +122.328328	     +122.328328

k-point 5:
               5	               0	      -65.392799	      -61.049218	      +29.311578	     +592.995734	      -40.103673	       -3.563713	       +4.195846	    +9900.959149	       +0.288644	       +0.000000	     +586.399485	     +586.399485
               5	               1	      -65.392799	      -61.049218	      +29.311578	     +592.995734	      -40.103673	       -3.563713	       +4.215611	    +9655.456132	       +0.288644	       +0.000000	     +586.419250	     +586.419250
               5	               2	      -42.080407	      -37.736826	      +50.926996	     +585.002661	      -33.842802	       -3.563713	       +4.260764	   +18575.284704	       +0.453343	       +0.000000	     +606.347619	     +606.347619
               5	               3	      -42.080407	      -37.736826	      +50.926996	     +585.002661	      -33.842802	       -3.563713	       +4.223080	    +3924.656420	       +0.453343	       +0.000000	     +606.309935	     +606.309935
               5	               4	      -39.576633	      -35.233053	      +47.748866	     +580.760685	      -33.373055	       -3.563713	       +4.311786	    +8205.282578	       +0.482939	       +0.000000	     +599.448282	     +599.448282
               5	               5	      -39.576633	      -35.233053	      +47.748867	     +580.760685	      -33.373055	       -3.563713	       +4.289121	    +5316.869296	       +0.482939	       +0.000000	     +599.425617	     +599.425617
               5	               6	      -39.426549	      -35.082968	      +48.742347	     +585.309339	      -33.485643	       -3.563713	       +4.274659	   +18233.885344	       +0.484836	       +0.000000	     +604.840701	     +604.840701
               5	               7	      -39.426549	      -35.082968	      +48.742347	     +585.309339	      -33.485643	       -3.563713	       +4.231774	   +10821.634361	       +0.484836	       +0.000000	     +604.797816	     +604.797816
               5	               8	      -18.084493	      -13.740913	      +13.069807	     +384.303137	      -22.411589	       -3.563713	       +6.602376	   +10759.070268	       +1.098550	       +0.000001	     +381.563732	     +381.563732
               5	               9	      -18.084493	      -13.740913	      +13.069807	     +384.303137	      -22.411589	       -3.563713	       +6.599912	   +10729.372439	       +1.098550	       +0.000001	     +381.561267	     +381.561267
               5	              10	      -17.638777	      -13.295196	      +13.836889	     +370.267510	      -22.378817	       -3.563713	       +6.475152	    +8247.235581	       +1.128380	       +0.000001	     +368.200734	     +368.200734
               5	              11	      -17.638777	      -13.295196	      +13.836889	     +370.267510	      -22.378817	       -3.563713	       +6.479194	    +8406.998740	       +1.128380	       +0.000001	     +368.204776	     +368.204776
               5	              12	      -10.524665	       -6.181084	      +22.254098	     +421.091112	      -18.386302	       -3.563713	       +4.382563	   -15990.176172	       +1.412274	       +0.000001	     +429.341471	     +311.179015
               5	              13	      -10.524665	       -6.181084	      +22.254098	     +421.091112	      -18.386302	       -3.563713	       +4.382755	   -15803.821731	       +1.412274	       +0.000001	     +429.341663	     +310.747979
               5	              14	       -9.566582	       -5.223001	      +23.065882	     +384.327502	      -17.855135	       -3.563713	       +3.801333	   +10117.560932	       +1.412304	       +0.000001	     +393.339582	     +286.991015
               5	              15	       -9.566582	       -5.223001	      +23.065882	     +384.327502	      -17.855135	       -3.563713	       +3.805465	    +9120.767884	       +1.412304	       +0.000001	     +393.343714	     +286.937332
               5	              16	       -9.176332	       -4.832752	      +21.632780	     +380.233494	      -17.751769	       -3.563713	       +3.856985	   +18902.687676	       +1.412246	       +0.000001	     +387.971490	     +280.654868
               5	              17	       -9.176332	       -4.832752	      +21.632780	     +380.233494	      -17.751769	       -3.563713	       +3.855578	   +20083.748205	       +1.412246	       +0.000001	     +387.970084	     +280.763425
               5	              18	       -8.120308	       -3.776728	      +34.386641	     +446.649047	      -18.820289	       -3.563713	       +3.314705	   +31523.499624	       +1.412300	       +0.000001	     +465.530105	     +344.979100
               5	              19	       -8.120308	       -3.776728	      +34.386641	     +446.649047	      -18.820289	       -3.563713	       +3.317625	   +33240.537891	       +1.412300	       +0.000001	     +465.533024	     +344.785533
               5	              20	       -7.044053	       -2.700472	      +24.668671	     +324.097746	      -17.178403	       -3.563713	       +3.119278	   +11417.680886	       +1.412291	       +0.000001	     +334.707292	     +249.125055
               5	              21	       -7.044053	       -2.700472	      +24.668671	     +324.097746	      -17.178403	       -3.563713	       +3.120899	   +12059.607930	       +1.412291	       +0.000001	     +334.708913	     +249.123741
               5	              22	       -6.595087	       -2.251506	      +32.360463	     +426.816222	      -17.887078	       -3.563713	       +2.830592	   +67483.938434	       +1.412308	       +0.000001	     +444.120200	     +331.174989
               5	              23	       -6.595086	       -2.251505	      +32.360440	     +426.816222	      -17.887078	       -3.563713	       +2.846312	   +46821.163485	       +1.412308	       +0.000001	     +444.135896	     +331.198229
               5	              24	       -6.289884	       -1.946304	      +38.267553	     +462.246836	      -17.460917	       -3.563713	       +2.304831	    +6161.905234	       +1.411986	       +0.000001	     +485.358303	     +364.159449
               5	              25	       -6.289883	       -1.946303	      +38.267528	     +462.246836	      -17.460917	       -3.563713	       +2.314244	   -17612.621398	       +1.411986	       +0.000001	     +485.367691	     +364.252507
               5	              26	       -3.056468	       +1.287112	      +53.234568	     +485.092285	      -12.326400	       +0.000000	       -2.769172	   -88900.241670	       -1.412294	       -0.000001	     +523.231282	     +390.184790
               5	              27	       -3.056467	       +1.287113	      +53.234585	     +485.092285	      -12.326400	       +0.000000	       -2.726398	   -28828.418450	       -1.412294	       -0.000001	     +523.274072	     +390.489356
               5	              28	       -2.954590	       +1.388990	      +50.547088	     +455.696258	      -11.769725	       +0.000000	       -2.845251	   -36277.744730	       -1.412142	       -0.000001	     +491.628369	     +369.057698
               5	              29	       -2.954589	       +1.388991	      +50.547103	     +455.696258	      -11.769725	       +0.000000	       -2.810029	   +26257.909758	       -1.412142	       -0.000001	     +491.663607	     +369.194274
               5	              30	       -1.863630	       +2.479951	      +47.548623	     +437.751806	      -10.685223	       +0.000000	       -3.295163	   +14920.083890	       -1.411871	       -0.000001	     +471.320043	     +358.292695
               5	              31	       -1.863630	       +2.479951	      +47.548621	     +437.751806	      -10.685223	       +0.000000	       -3.293541	   +12552.469192	       -1.411871	       -0.000001	     +471.321662	     +358.353612
               5	              32	       -1.263885	       +3.079695	      +51.240721	     +425.169602	      -11.318766	       +0.000000	       -3.238704	    +8089.280622	       -1.412077	       -0.000001	     +461.852853	     +344.822127
               5	              33	       -1.263885	       +3.079696	      +51.240719	     +425.169602	      -11.318766	       +0.000000	       -3.237084	    +6184.654098	       -1.412077	       -0.000001	     +461.854471	     +345.359893
               5	              34	       +2.649883	       +6.993464	      +30.062483	     +342.255015	       -6.132837	       +0.000000	       -4.067488	   -32683.134829	       -1.411820	       -0.000001	     +362.117172	     +276.367699
               5	              35	       +2.649883	       +6.993464	      +30.062483	     +342.255015	       -6.132837	       +0.000000	       -4.070378	   -37439.513140	       -1.411820	       -0.000001	     +362.114283	     +276.418614
               5	              36	       +2.893231	       +7.236812	      +27.034646	     +322.247312	       -5.572225	       +0.000000	       -3.825423	   -33903.443401	       -1.412307	       -0.000001	     +339.884310	     +273.007848
               5	              37	       +2.893231	       +7.236812	      +27.034646	     +322.247312	       -5.572225	       +0.000000	       -3.824196	   -33962.313531	       -1.412307	       -0.000001	     +339.885538	     +273.323190
               5	              38	       +3.304594	       +7.648175	      +34.160253	     +329.965250	       -6.224133	       +0.000000	       -4.227859	   +27040.815858	       -1.412229	       -0.000001	     +353.673511	     +266.988030
               5	              39	       +3.304594	       +7.648175	      +34.160253	     +329.965250	       -6.224133	       +0.000000	       -4.227611	   +25703.935563	       -1.412229	       -0.000001	     +353.673758	     +267.619823
               5	              40	       +5.155267	       +9.498847	      +30.162414	     +215.450482	       -4.715072	       +0.000000	       -4.379916	   -17188.488438	       -1.411800	       -0.000001	     +236.517909	     +180.704041
               5	              41	       +5.155267	       +9.498847	      +30.162414	     +215.450482	       -4.715072	       +0.000000	       -4.383032	   -19512.456950	       -1.411800	       -0.000001	     +236.514793	     +181.066909
               5	              42	       +5.593548	       +9.937128	      +37.610587	     +292.903031	       -5.844280	       +0.000000	       -4.563034	   +36459.055143	       -1.412014	       -0.000001	     +320.106304	     +265.303318
               5	              43	       +5.593548	       +9.937128	      +37.610587	     +292.903031	       -5.844280	       +0.000000	       -4.564155	   +36154.083169	       -1.412014	       -0.000001	     +320.105183	     +264.442870
               5	              44	       +7.168538	      +11.512119	      +40.554133	     +376.330666	       -6.072957	       +0.000000	       -4.388416	     +432.001699	       -1.265891	       -0.000001	     +406.423426	     +406.423426
               5	              45	       +7.168538	      +11.512119	      +40.554132	     +376.330666	       -6.072957	       +0.000000	       -4.387820	     -104.901084	       -1.265891	       -0.000001	     +406.424020	     +406.424020
               5	              46	       +7.616678	      +11.960258	      +27.705601	     +170.610713	       -3.877638	       +0.000000	       -3.741079	     -974.366414	       -1.228271	       -0.000001	     +190.697597	     +190.697597
               5	              47	       +7.616678	      +11.960258	      +27.705601	     +170.610713	       -3.877638	       +0.000000	       -3.741963	    -4614.538256	       -1.228271	       -0.000001	     +190.696714	     +190.696714
