# Generated by LORRAX unknown at 2026-07-20 23:37:41 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              25	              99	      +24.374803	      +24.374803	     -125.137619	     +220.063090	       -2.129714	       +0.000000	       -1.472127	       -5.269047	       -0.000000	       -0.801340	      +86.054582	      +86.054582

k-point 26:
              26	               0	      -65.505204	      -65.505204	     -633.777781	     +591.911104	      -39.479125	       -2.208900	      -13.595688	      -14.732320	       -0.606220	       -0.801340	     -109.673810	     -109.673810
              26	               1	      -65.505204	      -65.505204	     -633.777781	     +591.911104	      -39.479125	       -2.208900	      -13.595688	      -14.732320	       -0.606220	       -0.801340	     -109.673810	     -109.673810
              26	               2	      -42.186763	      -42.186763	     -603.693234	     +584.682101	      -33.303979	       -2.208900	      -11.095114	      -13.578651	       -0.606220	       -0.801340	      -76.988877	      -76.988877
              26	               3	      -42.186763	      -42.186763	     -603.693234	     +584.682101	      -33.303979	       -2.208900	      -11.095114	      -13.578651	       -0.606220	       -0.801340	      -76.988877	      -76.988877
              26	               4	      -39.675142	      -39.675142	     -597.974871	     +581.518680	      -32.519090	       -2.208900	      -10.741901	      -13.382666	       -0.606220	       -0.801340	      -73.099848	      -73.099848
              26	               5	      -39.675142	      -39.675142	     -597.974867	     +581.518680	      -32.519090	       -2.208900	      -10.741901	      -13.382666	       -0.606220	       -0.801340	      -73.099845	      -73.099845
              26	               6	      -39.538431	      -39.538431	     -599.270557	     +582.495997	      -32.501634	       -2.208900	      -10.758937	      -13.415259	       -0.606220	       -0.801340	      -73.450392	      -73.450392
              26	               7	      -39.538431	      -39.538431	     -599.270561	     +582.495997	      -32.501634	       -2.208900	      -10.758937	      -13.415259	       -0.606220	       -0.801340	      -73.450396	      -73.450396
              26	               8	      -18.072901	      -18.072901	     -388.723862	     +380.330239	      -21.720957	       -2.208900	       -6.378879	      -10.842386	       -0.606220	       -0.801340	      -47.335846	      -47.335846
              26	               9	      -18.072901	      -18.072901	     -388.723861	     +380.330239	      -21.720957	       -2.208900	       -6.378879	      -10.842386	       -0.606220	       -0.801340	      -47.335845	      -47.335845
              26	              10	      -17.618190	      -17.618190	     -372.423775	     +365.106029	      -21.720950	       -2.208900	       -6.353626	      -10.922123	       -0.606220	       -0.801340	      -46.314446	      -46.314446
              26	              11	      -17.618190	      -17.618190	     -372.423775	     +365.106029	      -21.720950	       -2.208900	       -6.353626	      -10.922123	       -0.606220	       -0.801340	      -46.314446	      -46.314446
              26	              12	      -10.544596	      -10.544596	     -419.382750	     +420.547790	      -17.547525	       -2.208900	       -5.737787	       -9.704462	       -0.606220	       -0.801340	      -31.824733	      -31.824733
              26	              13	      -10.544596	      -10.544596	     -419.382749	     +420.547790	      -17.547525	       -2.208900	       -5.737787	       -9.704462	       -0.606220	       -0.801340	      -31.824732	      -31.824732
              26	              14	       -9.558852	       -9.558852	     -379.423051	     +381.857077	      -17.131479	       -2.208900	       -5.684265	       -9.749871	       -0.606220	       -0.801340	      -30.131589	      -30.131589
              26	              15	       -9.558852	       -9.558852	     -379.423053	     +381.857077	      -17.131479	       -2.208900	       -5.684265	       -9.749871	       -0.606220	       -0.801340	      -30.131592	      -30.131592
              26	              16	       -9.179242	       -9.179242	     -372.771486	     +376.143197	      -16.948732	       -2.208900	       -5.564810	       -9.696916	       -0.606220	       -0.801340	      -28.838746	      -28.838746
              26	              17	       -9.179241	       -9.179241	     -372.771490	     +376.143197	      -16.948732	       -2.208900	       -5.564810	       -9.696916	       -0.606220	       -0.801340	      -28.838750	      -28.838750
              26	              18	       -8.134623	       -8.134623	     -442.233794	     +447.757433	      -17.912434	       -2.208900	       -6.338365	      -10.320860	       -0.606220	       -0.801340	      -29.048020	      -29.048020
              26	              19	       -8.134623	       -8.134623	     -442.233793	     +447.757433	      -17.912434	       -2.208900	       -6.338365	      -10.320860	       -0.606220	       -0.801340	      -29.048019	      -29.048019
              26	              20	       -7.026309	       -7.026309	     -314.876750	     +321.492053	      -16.389372	       -2.208900	       -5.506675	       -9.740495	       -0.606220	       -0.801340	      -25.021240	      -25.021240
              26	              21	       -7.026309	       -7.026309	     -314.876754	     +321.492053	      -16.389372	       -2.208900	       -5.506675	       -9.740495	       -0.606220	       -0.801340	      -25.021244	      -25.021244
              26	              22	       -6.612785	       -6.612785	     -420.518035	     +426.736800	      -17.022955	       -2.208900	       -5.905710	      -10.239704	       -0.606220	       -0.801340	      -26.949603	      -26.949603
              26	              23	       -6.612784	       -6.612784	     -420.517887	     +426.736800	      -17.022955	       -2.208900	       -5.905710	      -10.239704	       -0.606220	       -0.801340	      -26.949456	      -26.949456
              26	              24	       -6.332717	       -6.332717	     -452.415463	     +458.921244	      -16.536031	       -2.208900	       -6.070066	       -9.935000	       -0.606220	       -0.801340	      -26.035316	      -26.035316
              26	              25	       -6.332716	       -6.332716	     -452.415301	     +458.921244	      -16.536031	       -2.208900	       -6.070066	       -9.935000	       -0.606220	       -0.801340	      -26.035155	      -26.035155
              26	              26	       -3.126294	       -3.126294	     -471.305982	     +483.084816	      -12.425269	       +0.000000	       -5.544335	      -10.463620	       -0.000000	       -0.801340	      -16.654391	      -16.654391
              26	              27	       -3.126293	       -3.126293	     -471.306117	     +483.084816	      -12.425269	       +0.000000	       -5.544335	      -10.463620	       -0.000000	       -0.801340	      -16.654525	      -16.654525
              26	              28	       -2.998808	       -2.998808	     -440.911836	     +454.397785	      -11.649691	       +0.000000	       -5.288090	      -10.093232	       -0.000000	       -0.801340	      -13.545064	      -13.545064
              26	              29	       -2.998807	       -2.998807	     -440.911961	     +454.397785	      -11.649691	       +0.000000	       -5.288090	      -10.093232	       -0.000000	       -0.801340	      -13.545189	      -13.545189
              26	              30	       -1.891639	       -1.891639	     -423.381730	     +438.004667	      -10.645259	       +0.000000	       -5.021056	       -9.876289	       -0.000000	       -0.801340	      -10.919668	      -10.919668
              26	              31	       -1.891639	       -1.891639	     -423.381737	     +438.004667	      -10.645259	       +0.000000	       -5.021056	       -9.876289	       -0.000000	       -0.801340	      -10.919674	      -10.919674
              26	              32	       -1.279012	       -1.279012	     -408.920435	     +424.355390	      -11.177776	       +0.000000	       -5.091463	      -10.349774	       -0.000000	       -0.801340	      -11.184057	      -11.184057
              26	              33	       -1.279011	       -1.279011	     -408.920440	     +424.355390	      -11.177776	       +0.000000	       -5.091463	      -10.349774	       -0.000000	       -0.801340	      -11.184063	      -11.184063
              26	              34	       +2.651932	       +2.651932	     -333.205723	     +349.017227	       -6.065716	       +0.000000	       -3.072967	       -8.341186	       -0.000000	       -0.801340	       -1.668366	       -1.668366
              26	              35	       +2.651932	       +2.651932	     -333.205723	     +349.017227	       -6.065716	       +0.000000	       -3.072967	       -8.341186	       -0.000000	       -0.801340	       -1.668365	       -1.668365
              26	              36	       +2.909044	       +2.909044	     -306.441636	     +321.644603	       -5.490627	       +0.000000	       -2.757908	       -7.754715	       -0.000000	       -0.801340	       -0.800283	       -0.800283
              26	              37	       +2.909044	       +2.909044	     -306.441635	     +321.644603	       -5.490627	       +0.000000	       -2.757908	       -7.754715	       -0.000000	       -0.801340	       -0.800283	       -0.800283
              26	              38	       +3.282126	       +3.282126	     -317.279783	     +335.563389	       -6.115950	       +0.000000	       -3.171809	       -7.934485	       -0.000000	       -0.801340	       +1.061362	       +1.061362
              26	              39	       +3.282126	       +3.282126	     -317.279782	     +335.563389	       -6.115950	       +0.000000	       -3.171809	       -7.934485	       -0.000000	       -0.801340	       +1.061364	       +1.061364
              26	              40	       +5.167168	       +5.167168	     -197.517992	     +220.929420	       -4.655228	       +0.000000	       -2.505183	       -6.995347	       -0.000000	       -0.801340	       +9.255670	       +9.255670
              26	              41	       +5.167168	       +5.167168	     -197.517990	     +220.929420	       -4.655228	       +0.000000	       -2.505183	       -6.995347	       -0.000000	       -0.801340	       +9.255672	       +9.255672
              26	              42	       +5.582668	       +5.582668	     -276.984055	     +297.832762	       -5.767822	       +0.000000	       -3.132282	       -7.677669	       -0.000000	       -0.801340	       +4.270933	       +4.270933
              26	              43	       +5.582668	       +5.582668	     -276.984051	     +297.832762	       -5.767822	       +0.000000	       -3.132282	       -7.677669	       -0.000000	       -0.801340	       +4.270937	       +4.270937
              26	              44	       +7.149568	       +7.149568	     -356.575828	     +375.875650	       -5.986245	       +0.000000	       -3.227888	       -8.436473	       -0.000000	       -0.801340	       +1.649216	       +1.649216
              26	              45	       +7.149568	       +7.149568	     -356.575809	     +375.875650	       -5.986245	       +0.000000	       -3.227888	       -8.436473	       -0.000000	       -0.801340	       +1.649235	       +1.649235
              26	              46	       +7.620490	       +7.620490	     -163.886873	     +191.000559	       -3.778667	       +0.000000	       -2.085737	       -6.578090	       -0.000000	       -0.801340	      +14.671190	      +14.671190
              26	              47	       +7.620490	       +7.620490	     -163.886872	     +191.000559	       -3.778667	       +0.000000	       -2.085737	       -6.578090	       -0.000000	       -0.801340	      +14.671191	      +14.671191
              26	              48	       +7.714047	       +7.714047	     -293.822980	     +316.481256	       -4.793531	       +0.000000	       -2.570634	       -7.653700	       -0.000000	       -0.801340	       +7.640412	       +7.640412
              26	              49	       +7.714047	       +7.714047	     -293.823013	     +316.481256	       -4.793531	       +0.000000	       -2.570634	       -7.653700	       -0.000000	       -0.801340	       +7.640378	       +7.640378
              26	              50	       +9.159369	       +9.159369	     -304.334791	     +328.431507	       -4.892257	       +0.000000	       -2.715713	       -8.000328	       -0.000000	       -0.801340	       +8.488419	       +8.488419
              26	              51	       +9.159369	       +9.159369	     -304.334790	     +328.431507	       -4.892257	       +0.000000	       -2.715713	       -8.000328	       -0.000000	       -0.801340	       +8.488419	       +8.488419
              26	              52	       +9.701642	       +9.701642	     -195.385042	     +236.371943	       -3.667223	       +0.000000	       -2.058183	       -6.660769	       -0.000000	       -0.801340	      +28.600726	      +28.600726
              26	              53	       +9.701642	       +9.701642	     -195.384902	     +236.371943	       -3.667223	       +0.000000	       -2.058183	       -6.660769	       -0.000000	       -0.801340	      +28.600866	      +28.600866
              26	              54	      +10.083466	      +10.083466	     -329.259210	     +353.932914	       -5.297963	       +0.000000	       -2.972495	       -8.338081	       -0.000000	       -0.801340	       +8.065165	       +8.065165
              26	              55	      +10.083467	      +10.083467	     -329.259107	     +353.932914	       -5.297963	       +0.000000	       -2.972495	       -8.338081	       -0.000000	       -0.801340	       +8.065268	       +8.065268
              26	              56	      +10.160915	      +10.160915	     -270.706812	     +299.290465	       -4.640928	       +0.000000	       -2.580437	       -7.844952	       -0.000000	       -0.801340	      +13.517336	      +13.517336
              26	              57	      +10.160915	      +10.160915	     -270.706846	     +299.290465	       -4.640928	       +0.000000	       -2.580437	       -7.844952	       -0.000000	       -0.801340	      +13.517302	      +13.517302
              26	              58	      +12.372288	      +12.372288	     -307.658341	     +335.638983	       -5.514299	       +0.000000	       -3.277710	       -8.385341	       -0.000000	       -0.801340	      +10.803292	      +10.803292
              26	              59	      +12.372288	      +12.372288	     -307.658339	     +335.638983	       -5.514299	       +0.000000	       -3.277710	       -8.385341	       -0.000000	       -0.801340	      +10.803294	      +10.803294
              26	              60	      +13.551377	      +13.551377	      -96.883716	     +138.756539	       -2.006207	       +0.000000	       -1.259794	       -5.253691	       -0.000000	       -0.801340	      +33.353131	      +33.353131
              26	              61	      +13.551377	      +13.551377	      -96.883716	     +138.756539	       -2.006207	       +0.000000	       -1.259794	       -5.253691	       -0.000000	       -0.801340	      +33.353131	      +33.353131
              26	              62	      +13.877351	      +13.877351	      -73.920348	     +137.031687	       -1.994115	       +0.000000	       -1.280159	       -5.071683	       -0.000000	       -0.801340	      +54.765383	      +54.765383
              26	              63	      +13.877351	      +13.877351	      -73.920341	     +137.031687	       -1.994115	       +0.000000	       -1.280159	       -5.071683	       -0.000000	       -0.801340	      +54.765390	      +54.765390
              26	              64	      +14.834153	      +14.834153	      -48.447579	     +179.638931	       -2.565019	       +0.000000	       -1.597216	       -5.075811	       -0.000000	       -0.801340	     +121.953305	     +121.953305
              26	              65	      +14.834153	      +14.834153	      -48.447568	     +179.638931	       -2.565019	       +0.000000	       -1.597216	       -5.075811	       -0.000000	       -0.801340	     +121.953316	     +121.953316
              26	              66	      +15.592305	      +15.592305	      -99.485379	     +199.706135	       -2.784528	       +0.000000	       -1.700487	       -5.714391	       -0.000000	       -0.801340	      +90.021350	      +90.021350
              26	              67	      +15.592305	      +15.592305	      -99.485372	     +199.706135	       -2.784528	       +0.000000	       -1.700487	       -5.714391	       -0.000000	       -0.801340	      +90.021357	      +90.021357
              26	              68	      +16.262738	      +16.262738	     -269.571092	     +298.109569	       -3.198901	       +0.000000	       -2.042428	       -6.735910	       -0.000000	       -0.801340	      +16.561238	      +16.561238
              26	              69	      +16.262738	      +16.262738	     -269.571100	     +298.109569	       -3.198901	       +0.000000	       -2.042428	       -6.735910	       -0.000000	       -0.801340	      +16.561230	      +16.561230
              26	              70	      +17.047670	      +17.047670	     -239.517143	     +278.853661	       -3.127850	       +0.000000	       -1.998780	       -6.690791	       -0.000000	       -0.801340	      +27.519095	      +27.519095
              26	              71	      +17.047670	      +17.047670	     -239.517131	     +278.853661	       -3.127850	       +0.000000	       -1.998780	       -6.690791	       -0.000000	       -0.801340	      +27.519107	      +27.519107
              26	              72	      +17.205228	      +17.205228	      -19.550484	     +111.404652	       -1.802049	       +0.000000	       -1.187385	       -4.643879	       -0.000000	       -0.801340	      +84.220855	      +84.220855
              26	              73	      +17.205228	      +17.205228	      -19.550479	     +111.404652	       -1.802049	       +0.000000	       -1.187385	       -4.643879	       -0.000000	       -0.801340	      +84.220860	      +84.220860
              26	              74	      +17.670259	      +17.670259	     +149.560004	     +125.516518	       -1.553671	       +0.000000	       -1.015951	       -3.501485	       -0.000000	       -0.801340	     +269.005414	     +269.005414
              26	              75	      +17.670259	      +17.670259	     +149.560002	     +125.516518	       -1.553671	       +0.000000	       -1.015951	       -3.501485	       -0.000000	       -0.801340	     +269.005412	     +269.005412
              26	              76	      +19.471043	      +19.471043	     -170.270768	     +257.273516	       -2.827358	       +0.000000	       -1.853131	       -6.053886	       -0.000000	       -0.801340	      +76.268373	      +76.268373
              26	              77	      +19.471043	      +19.471043	     -170.270802	     +257.273516	       -2.827358	       +0.000000	       -1.853131	       -6.053886	       -0.000000	       -0.801340	      +76.268339	      +76.268339
              26	              78	      +19.564079	      +19.564079	     -243.647981	     +308.206421	       -2.833214	       +0.000000	       -1.867565	       -6.488974	       -0.000000	       -0.801340	      +53.368686	      +53.368686
              26	              79	      +19.564079	      +19.564079	     -243.647974	     +308.206421	       -2.833214	       +0.000000	       -1.867565	       -6.488974	       -0.000000	       -0.801340	      +53.368693	      +53.368693
              26	              80	      +19.767084	      +19.767084	      -89.369632	     +127.933611	       -1.967624	       +0.000000	       -1.302919	       -5.348701	       -0.000000	       -0.801340	      +29.944735	      +29.944735
              26	              81	      +19.767084	      +19.767084	      -89.369630	     +127.933611	       -1.967624	       +0.000000	       -1.302919	       -5.348701	       -0.000000	       -0.801340	      +29.944737	      +29.944737
              26	              82	      +20.779973	      +20.779973	      -82.585579	     +223.458655	       -2.393157	       +0.000000	       -1.572199	       -5.307980	       -0.000000	       -0.801340	     +131.599740	     +131.599740
              26	              83	      +20.779973	      +20.779973	      -82.585561	     +223.458655	       -2.393157	       +0.000000	       -1.572199	       -5.307980	       -0.000000	       -0.801340	     +131.599758	     +131.599758
              26	              84	      +21.104207	      +21.104207	     -208.461426	     +250.360589	       -2.872685	       +0.000000	       -1.896468	       -6.343563	       -0.000000	       -0.801340	      +30.786447	      +30.786447
              26	              85	      +21.104208	      +21.104208	     -208.461745	     +250.360589	       -2.872685	       +0.000000	       -1.896468	       -6.343563	       -0.000000	       -0.801340	      +30.786127	      +30.786127
              26	              86	      +21.222151	      +21.222151	     -227.964700	     +302.560172	       -2.857784	       +0.000000	       -1.916835	       -6.252562	       -0.000000	       -0.801340	      +63.568291	      +63.568291
              26	              87	      +21.222153	      +21.222153	     -227.964946	     +302.560172	       -2.857784	       +0.000000	       -1.916835	       -6.252562	       -0.000000	       -0.801340	      +63.568044	      +63.568044
              26	              88	      +22.748399	      +22.748399	     -148.646185	     +257.105825	       -2.532969	       +0.000000	       -1.732123	       -5.573318	       -0.000000	       -0.801340	      +98.621231	      +98.621231
              26	              89	      +22.748399	      +22.748399	     -148.651301	     +257.105825	       -2.532969	       +0.000000	       -1.732123	       -5.573318	       -0.000000	       -0.801340	      +98.616115	      +98.616115
              26	              90	      +22.758948	      +22.758948	      -25.775157	     +196.510431	       -2.015412	       +0.000000	       -1.381141	       -4.623101	       -0.000000	       -0.801340	     +162.715620	     +162.715620
              26	              91	      +22.758948	      +22.758948	      -25.769801	     +196.510431	       -2.015412	       +0.000000	       -1.381141	       -4.623101	       -0.000000	       -0.801340	     +162.720976	     +162.720976
              26	              92	      +22.917937	      +22.917937	     -230.639712	     +286.871683	       -3.070555	       +0.000000	       -2.085098	       -6.417404	       -0.000000	       -0.801340	      +44.658914	      +44.658914
              26	              93	      +22.917937	      +22.917937	     -230.638857	     +286.871683	       -3.070555	       +0.000000	       -2.085098	       -6.417404	       -0.000000	       -0.801340	      +44.659769	      +44.659769
              26	              94	      +22.949459	      +22.949459	      -32.339243	     +150.962225	       -1.620556	       +0.000000	       -1.117571	       -4.541971	       -0.000000	       -0.801340	     +111.342885	     +111.342885
              26	              95	      +22.949459	      +22.949459	      -32.339769	     +150.962225	       -1.620556	       +0.000000	       -1.117571	       -4.541971	       -0.000000	       -0.801340	     +111.342359	     +111.342359
              26	              96	      +24.063724	      +24.063724	     -144.176082	     +232.258468	       -2.537044	       +0.000000	       -1.746773	       -5.590760	       -0.000000	       -0.801340	      +78.207809	      +78.207809
              26	              97	      +24.063725	      +24.063725	     -144.177061	     +232.258468	       -2.537044	       +0.000000	       -1.746773	       -5.590760	       -0.000000	       -0.801340	      +78.206830	      +78.206830
              26	              98	      +24.084721	      +24.084721	      -72.606018	     +190.676445	       -2.047399	       +0.000000	       -1.423205	       -4.979931	       -0.000000	       -0.801340	     +109.619893	     +109.619893
              26	              99	      +24.084721	      +24.084721	      -72.607019	     +190.676445	       -2.047399	       +0.000000	       -1.423205	       -4.979931	       -0.000000	       -0.801340	     +109.618891	     +109.618891

k-point 27:
              27	               0	      -65.468366	      -65.468366	     -633.764260	     +592.140480	      -39.462470	       -2.208900	      -13.582291	      -14.730748	       -0.606220	       -0.801340	     -109.399289	     -109.399289
              27	               1	      -65.468363	      -65.468363	     -633.764284	     +592.140480	      -39.462470	       -2.208900	      -13.582291	      -14.730748	       -0.606220	       -0.801340	     -109.399313	     -109.399313
              27	               2	      -42.219225	      -42.219225	     -603.725834	     +585.152195	      -33.292578	       -2.208900	      -11.089714	      -13.572296	       -0.606220	       -0.801340	      -76.528227	      -76.528227
              27	               3	      -42.204416	      -42.204416	     -603.795233	     +584.813313	      -33.332466	       -2.208900	      -11.096366	      -13.579318	       -0.606220	       -0.801340	      -76.990070	      -76.990070
              27	               4	      -39.715679	      -39.715679	     -600.320417	     +584.288110	      -32.497959	       -2.208900	      -10.721340	      -13.382098	       -0.606220	       -0.801340	      -72.633703	      -72.633703
              27	               5	      -39.696202	      -39.696202	     -599.283279	     +582.756963	      -32.537303	       -2.208900	      -10.734027	      -13.386617	       -0.606220	       -0.801340	      -73.184264	      -73.184264
              27	               6	      -39.570623	      -39.570623	     -596.446010	     +580.060400	      -32.515129	       -2.208900	      -10.772097	      -13.401403	       -0.606220	       -0.801340	      -73.074239	      -73.074239
              27	               7	      -39.568905	      -39.568905	     -597.619684	     +581.180373	      -32.519267	       -2.208900	      -10.766937	      -13.406763	       -0.606220	       -0.801340	      -73.132279	      -73.132279
              27	               8	      -17.545459	      -17.545459	     -390.672812	     +382.305799	      -21.779042	       -2.208900	       -6.419218	      -10.988105	       -0.606220	       -0.801340	      -47.553379	      -47.553379
              27	               9	      -17.506053	      -17.506053	     -390.004214	     +381.649250	      -21.789500	       -2.208900	       -6.424421	      -10.996766	       -0.606220	       -0.801340	      -47.565651	      -47.565651
              27	              10	      -17.368634	      -17.368634	     -378.869689	     +373.262622	      -21.770579	       -2.208900	       -6.383918	      -11.007277	       -0.606220	       -0.801340	      -44.768842	      -44.768842
              27	              11	      -17.365576	      -17.365576	     -378.802488	     +373.173427	      -21.768971	       -2.208900	       -6.383295	      -11.007710	       -0.606220	       -0.801340	      -44.789037	      -44.789037
              27	              12	      -10.630582	      -10.630582	     -399.456133	     +399.475275	      -17.193018	       -2.208900	       -5.526364	       -9.573347	       -0.606220	       -0.801340	      -32.273586	      -32.273586
              27	              13	      -10.619141	      -10.619141	     -399.119030	     +399.128689	      -17.203312	       -2.208900	       -5.531296	       -9.575386	       -0.606220	       -0.801340	      -32.300335	      -32.300335
              27	              14	      -10.254313	      -10.254313	     -401.624873	     +402.211072	      -17.473879	       -2.208900	       -5.755516	       -9.809882	       -0.606220	       -0.801340	      -32.453079	      -32.453079
              27	              15	      -10.244392	      -10.244392	     -402.397491	     +402.973719	      -17.474896	       -2.208900	       -5.763969	       -9.810535	       -0.606220	       -0.801340	      -32.473172	      -32.473172
              27	              16	       -9.147470	       -9.147470	     -379.299696	     +382.605465	      -17.404290	       -2.208900	       -5.803554	       -9.848499	       -0.606220	       -0.801340	      -29.750575	      -29.750575
              27	              17	       -9.142133	       -9.142133	     -381.741980	     +385.118652	      -17.450062	       -2.208900	       -5.827566	       -9.859719	       -0.606220	       -0.801340	      -29.760675	      -29.760675
              27	              18	       -8.577071	       -8.577071	     -384.051552	     +388.053824	      -17.301108	       -2.208900	       -5.867702	       -9.930746	       -0.606220	       -0.801340	      -29.097283	      -29.097283
              27	              19	       -8.560055	       -8.560055	     -383.940897	     +387.892369	      -17.304412	       -2.208900	       -5.878248	       -9.930741	       -0.606220	       -0.801340	      -29.161930	      -29.161930
              27	              20	       -7.703408	       -7.703408	     -380.050042	     +383.301717	      -16.196926	       -2.208900	       -5.391075	       -9.735785	       -0.606220	       -0.801340	      -28.072109	      -28.072109
              27	              21	       -7.638031	       -7.638031	     -379.764875	     +383.057637	      -16.210472	       -2.208900	       -5.396550	       -9.745282	       -0.606220	       -0.801340	      -28.059543	      -28.059543
              27	              22	       -7.117232	       -7.117232	     -327.172551	     +332.063270	      -16.852760	       -2.208900	       -5.709512	       -9.921018	       -0.606220	       -0.801340	      -27.592571	      -27.592571
              27	              23	       -7.105351	       -7.105351	     -327.962532	     +332.817160	      -16.827174	       -2.208900	       -5.698639	       -9.916624	       -0.606220	       -0.801340	      -27.587809	      -27.587809
              27	              24	       -5.867653	       -5.867653	     -472.027498	     +482.058165	      -16.821345	       -2.208900	       -6.263953	      -10.191490	       -0.606220	       -0.801340	      -23.246121	      -23.246121
              27	              25	       -5.764840	       -5.764840	     -470.508923	     +480.488750	      -16.652972	       -2.208900	       -6.215420	      -10.170875	       -0.606220	       -0.801340	      -23.059439	      -23.059439
              27	              26	       -3.108348	       -3.108348	     -474.674356	     +487.213283	      -12.561569	       +0.000000	       -5.649499	      -10.386992	       -0.000000	       -0.801340	      -16.059133	      -16.059133
              27	              27	       -3.088699	       -3.088699	     -468.609966	     +481.160909	      -12.442960	       +0.000000	       -5.580784	      -10.332706	       -0.000000	       -0.801340	      -15.805506	      -15.805506
              27	              28	       -2.527624	       -2.527624	     -506.411239	     +520.962557	      -12.701767	       +0.000000	       -5.995553	      -10.559838	       -0.000000	       -0.801340	      -14.705841	      -14.705841
              27	              29	       -2.424766	       -2.424766	     -501.384978	     +515.941070	      -12.443966	       +0.000000	       -5.896981	      -10.493152	       -0.000000	       -0.801340	      -14.278007	      -14.278007
              27	              30	       -2.018797	       -2.018797	     -407.038735	     +424.255749	      -10.697937	       +0.000000	       -4.960908	       -9.866306	       -0.000000	       -0.801340	       -8.308138	       -8.308138
              27	              31	       -2.014002	       -2.014002	     -409.224603	     +426.477016	      -10.719907	       +0.000000	       -4.978113	       -9.874445	       -0.000000	       -0.801340	       -8.320053	       -8.320053
              27	              32	       -0.900251	       -0.900251	     -428.873079	     +446.941525	      -10.801409	       +0.000000	       -5.214180	      -10.115570	       -0.000000	       -0.801340	       -8.062712	       -8.062712
              27	              33	       -0.871188	       -0.871188	     -430.937372	     +449.014283	      -10.791065	       +0.000000	       -5.223814	      -10.116679	       -0.000000	       -0.801340	       -8.054646	       -8.054646
              27	              34	       +1.945954	       +1.945954	     -332.578025	     +347.801360	       -6.503130	       +0.000000	       -3.294351	       -8.231367	       -0.000000	       -0.801340	       -2.805513	       -2.805513
              27	              35	       +1.983571	       +1.983571	     -329.169417	     +344.492040	       -6.441065	       +0.000000	       -3.264999	       -8.195797	       -0.000000	       -0.801340	       -2.579239	       -2.579239
              27	              36	       +3.821254	       +3.821254	     -318.762032	     +335.327622	       -5.617541	       +0.000000	       -2.835066	       -7.977149	       -0.000000	       -0.801340	       +0.135834	       +0.135834
              27	              37	       +3.848376	       +3.848376	     -311.310483	     +327.834344	       -5.580437	       +0.000000	       -2.812154	       -7.925633	       -0.000000	       -0.801340	       +0.205637	       +0.205637
              27	              38	       +3.878470	       +3.878470	     -313.564152	     +330.176458	       -5.602089	       +0.000000	       -2.827886	       -7.938626	       -0.000000	       -0.801340	       +0.243706	       +0.243706
              27	              39	       +3.888886	       +3.888886	     -319.971059	     +336.640799	       -5.613582	       +0.000000	       -2.837865	       -7.968924	       -0.000000	       -0.801340	       +0.249368	       +0.249368
              27	              40	       +4.941519	       +4.941519	     -299.344250	     +319.457423	       -5.425759	       +0.000000	       -2.875502	       -7.876058	       -0.000000	       -0.801340	       +3.935854	       +3.935854
              27	              41	       +4.945467	       +4.945467	     -304.429955	     +324.428219	       -5.505775	       +0.000000	       -2.916271	       -7.919785	       -0.000000	       -0.801340	       +3.656433	       +3.656433
              27	              42	       +5.062526	       +5.062526	     -246.677477	     +266.189199	       -5.061673	       +0.000000	       -2.689643	       -7.464182	       -0.000000	       -0.801340	       +4.296224	       +4.296224
              27	              43	       +5.065571	       +5.065571	     -247.010708	     +266.533168	       -5.064830	       +0.000000	       -2.691070	       -7.471568	       -0.000000	       -0.801340	       +4.294992	       +4.294992
              27	              44	       +5.970863	       +5.970863	     -308.755694	     +328.227772	       -5.927420	       +0.000000	       -3.197124	       -8.041338	       -0.000000	       -0.801340	       +2.306196	       +2.306196
              27	              45	       +5.985592	       +5.985592	     -307.589115	     +327.052633	       -5.918997	       +0.000000	       -3.191116	       -8.025263	       -0.000000	       -0.801340	       +2.328142	       +2.328142
              27	              46	       +7.712110	       +7.712110	     -209.815691	     +231.499978	       -4.092734	       +0.000000	       -2.274306	       -7.002299	       -0.000000	       -0.801340	       +8.314950	       +8.314950
              27	              47	       +7.716256	       +7.716256	     -209.554829	     +231.291104	       -4.086259	       +0.000000	       -2.271664	       -7.000366	       -0.000000	       -0.801340	       +8.377986	       +8.377986
              27	              48	       +8.225864	       +8.225864	     -288.150470	     +311.857253	       -5.032765	       +0.000000	       -2.747827	       -7.859218	       -0.000000	       -0.801340	       +8.066974	       +8.066974
              27	              49	       +8.236310	       +8.236310	     -288.109069	     +311.885515	       -5.032334	       +0.000000	       -2.749005	       -7.856969	       -0.000000	       -0.801340	       +8.138139	       +8.138139
              27	              50	       +9.059452	       +9.059452	     -228.975719	     +252.720650	       -4.299660	       +0.000000	       -2.401865	       -7.253822	       -0.000000	       -0.801340	       +9.789584	       +9.789584
              27	              51	       +9.065223	       +9.065223	     -230.373331	     +254.117168	       -4.309093	       +0.000000	       -2.407046	       -7.268991	       -0.000000	       -0.801340	       +9.758706	       +9.758706
