# Generated by LORRAX 0.1.0 at 2026-05-11 19:24:07 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=21  sigSX=   -6.342867              sigCOH=   -8.387744              sigTOT=  -14.730611              VH=  326.918253
n=22  sigSX=   -6.155842              sigCOH=   -8.524020              sigTOT=  -14.679862              VH=  386.667322
n=23  sigSX=   -6.155842              sigCOH=   -8.524020              sigTOT=  -14.679862              VH=  386.667322
n=24  sigSX=   -6.472883              sigCOH=   -8.222594              sigTOT=  -14.695477              VH=  429.311712
n=25  sigSX=   -6.472883              sigCOH=   -8.222594              sigTOT=  -14.695477              VH=  429.311712
n=26  sigSX=   -6.796551              sigCOH=   -8.767479              sigTOT=  -15.564029              VH=  549.646309
n=27  sigSX=   -6.796551              sigCOH=   -8.767479              sigTOT=  -15.564029              VH=  549.646309
n=28  sigSX=   -6.365585              sigCOH=   -8.577853              sigTOT=  -14.943438              VH=  513.614105
n=29  sigSX=   -6.365585              sigCOH=   -8.577853              sigTOT=  -14.943438              VH=  513.614105
n=30  sigSX=   -5.084675              sigCOH=   -7.861089              sigTOT=  -12.945765              VH=  427.513069
n=31  sigSX=   -5.084675              sigCOH=   -7.861089              sigTOT=  -12.945765              VH=  427.513069
n=32  sigSX=   -5.485139              sigCOH=   -8.373506              sigTOT=  -13.858645              VH=  423.675146
n=33  sigSX=   -5.485139              sigCOH=   -8.373506              sigTOT=  -13.858645              VH=  423.675146
n=34  sigSX=   -3.528014              sigCOH=   -6.558844              sigTOT=  -10.086859              VH=  344.573816
n=35  sigSX=   -3.528014              sigCOH=   -6.558844              sigTOT=  -10.086859              VH=  344.573816
n=36  sigSX=   -3.337001              sigCOH=   -6.451254              sigTOT=   -9.788255              VH=  331.757898
n=37  sigSX=   -3.337001              sigCOH=   -6.451254              sigTOT=   -9.788255              VH=  331.757898
n=38  sigSX=   -3.275697              sigCOH=   -6.458061              sigTOT=   -9.733758              VH=  337.181019
n=39  sigSX=   -3.275697              sigCOH=   -6.458061              sigTOT=   -9.733758              VH=  337.181019
n=40  sigSX=   -3.020993              sigCOH=   -5.848858              sigTOT=   -8.869850              VH=  248.788532
n=41  sigSX=   -3.020993              sigCOH=   -5.848858              sigTOT=   -8.869850              VH=  248.788532
n=42  sigSX=   -2.989044              sigCOH=   -5.913865              sigTOT=   -8.902909              VH=  306.308855
n=43  sigSX=   -2.989044              sigCOH=   -5.913865              sigTOT=   -8.902909              VH=  306.308855
n=44  sigSX=   -3.289928              sigCOH=   -6.249228              sigTOT=   -9.539156              VH=  368.325199
n=45  sigSX=   -3.289928              sigCOH=   -6.249228              sigTOT=   -9.539156              VH=  368.325199
n=46  sigSX=   -1.697055              sigCOH=   -4.548095              sigTOT=   -6.245150              VH=   97.024436
n=47  sigSX=   -1.697055              sigCOH=   -4.548095              sigTOT=   -6.245150              VH=   97.024436
n=48  sigSX=   -2.614439              sigCOH=   -5.293179              sigTOT=   -7.907618              VH=  222.158758
n=49  sigSX=   -2.614439              sigCOH=   -5.293179              sigTOT=   -7.907618              VH=  222.158758
n=50  sigSX=   -1.977847              sigCOH=   -4.634679              sigTOT=   -6.612526              VH=  169.897846
n=51  sigSX=   -1.977847              sigCOH=   -4.634679              sigTOT=   -6.612526              VH=  169.897846
n=52  sigSX=   -2.950949              sigCOH=   -5.661064              sigTOT=   -8.612013              VH=  275.279295
n=53  sigSX=   -2.950949              sigCOH=   -5.661064              sigTOT=   -8.612013              VH=  275.279295
n=54  sigSX=   -2.064495              sigCOH=   -4.535926              sigTOT=   -6.600422              VH=  204.768851
n=55  sigSX=   -2.064495              sigCOH=   -4.535926              sigTOT=   -6.600422              VH=  204.768851
n=56  sigSX=   -3.212568              sigCOH=   -5.838483              sigTOT=   -9.051052              VH=  359.020152
n=57  sigSX=   -3.212568              sigCOH=   -5.838483              sigTOT=   -9.051052              VH=  359.020152
n=58  sigSX=   -3.210024              sigCOH=   -5.899122              sigTOT=   -9.109145              VH=  349.130065
n=59  sigSX=   -3.210024              sigCOH=   -5.899122              sigTOT=   -9.109145              VH=  349.130065
n=60  sigSX=   -2.150491              sigCOH=   -4.499107              sigTOT=   -6.649598              VH=  209.375495
n=61  sigSX=   -2.150491              sigCOH=   -4.499107              sigTOT=   -6.649598              VH=  209.375495
n=62  sigSX=   -2.026691              sigCOH=   -4.083312              sigTOT=   -6.110002              VH=  214.668474
n=63  sigSX=   -2.026691              sigCOH=   -4.083312              sigTOT=   -6.110002              VH=  214.668474
n=64  sigSX=   -2.314153              sigCOH=   -4.728176              sigTOT=   -7.042329              VH=  283.495221
n=65  sigSX=   -2.314153              sigCOH=   -4.728176              sigTOT=   -7.042329              VH=  283.495221
n=66  sigSX=   -2.044280              sigCOH=   -4.101552              sigTOT=   -6.145832              VH=  232.949553
n=67  sigSX=   -2.044280              sigCOH=   -4.101552              sigTOT=   -6.145832              VH=  232.949553
n=68  sigSX=   -2.166848              sigCOH=   -4.283783              sigTOT=   -6.450631              VH=  242.863425
n=69  sigSX=   -2.166848              sigCOH=   -4.283783              sigTOT=   -6.450631              VH=  242.863425
n=70  sigSX=   -1.633224              sigCOH=   -3.533997              sigTOT=   -5.167220              VH=  125.035161
n=71  sigSX=   -1.633224              sigCOH=   -3.533997              sigTOT=   -5.167220              VH=  125.035161
n=72  sigSX=   -1.760492              sigCOH=   -3.748104              sigTOT=   -5.508597              VH=  156.233721
n=73  sigSX=   -1.760492              sigCOH=   -3.748104              sigTOT=   -5.508597              VH=  156.233721
n=74  sigSX=   -2.362540              sigCOH=   -3.834170              sigTOT=   -6.196711              VH=  240.023036
n=75  sigSX=   -2.362540              sigCOH=   -3.834170              sigTOT=   -6.196711              VH=  240.023036
n=76  sigSX=   -2.591865              sigCOH=   -3.989187              sigTOT=   -6.581052              VH=  351.408138
n=77  sigSX=   -2.591865              sigCOH=   -3.989187              sigTOT=   -6.581052              VH=  351.408138
n=78  sigSX=   -0.929569              sigCOH=   -2.188799              sigTOT=   -3.118368              VH=  106.850318
n=79  sigSX=   -0.929569              sigCOH=   -2.188799              sigTOT=   -3.118368              VH=  106.850318

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -15.256134              sigCOH=  -13.224091              sigTOT=  -28.480225              VH=  589.941886
n=1   sigSX=  -15.256134              sigCOH=  -13.224091              sigTOT=  -28.480225              VH=  589.941886
n=2   sigSX=  -12.290865              sigCOH=  -11.928222              sigTOT=  -24.219087              VH=  588.555662
n=3   sigSX=  -12.290865              sigCOH=  -11.928222              sigTOT=  -24.219087              VH=  588.555662
n=4   sigSX=  -12.055199              sigCOH=  -11.793698              sigTOT=  -23.848898              VH=  576.757806
n=5   sigSX=  -12.055199              sigCOH=  -11.793698              sigTOT=  -23.848898              VH=  576.757806
n=6   sigSX=  -12.033970              sigCOH=  -11.824697              sigTOT=  -23.858667              VH=  581.488239
n=7   sigSX=  -12.033970              sigCOH=  -11.824697              sigTOT=  -23.858667              VH=  581.488239
n=8   sigSX=   -6.936104              sigCOH=   -9.386875              sigTOT=  -16.322979              VH=  388.863539
n=9   sigSX=   -6.936104              sigCOH=   -9.386875              sigTOT=  -16.322979              VH=  388.863539
n=10  sigSX=   -6.877509              sigCOH=   -9.485338              sigTOT=  -16.362846              VH=  364.866052
n=11  sigSX=   -6.877509              sigCOH=   -9.485338              sigTOT=  -16.362846              VH=  364.866052
n=12  sigSX=   -6.500510              sigCOH=   -8.367502              sigTOT=  -14.868011              VH=  404.440187
n=13  sigSX=   -6.500510              sigCOH=   -8.367502              sigTOT=  -14.868011              VH=  404.440187
n=14  sigSX=   -6.252417              sigCOH=   -8.361477              sigTOT=  -14.613894              VH=  409.118443
n=15  sigSX=   -6.252417              sigCOH=   -8.361477              sigTOT=  -14.613894              VH=  409.118443
n=16  sigSX=   -6.520219              sigCOH=   -8.385744              sigTOT=  -14.905964              VH=  392.927838
n=17  sigSX=   -6.520219              sigCOH=   -8.385744              sigTOT=  -14.905964              VH=  392.927838
n=18  sigSX=   -7.141512              sigCOH=   -8.658778              sigTOT=  -15.800289              VH=  451.555716
n=19  sigSX=   -7.141512              sigCOH=   -8.658778              sigTOT=  -15.800289              VH=  451.555716
n=20  sigSX=   -6.892644              sigCOH=   -8.641837              sigTOT=  -15.534482              VH=  456.029160
n=21  sigSX=   -6.892644              sigCOH=   -8.641837              sigTOT=  -15.534482              VH=  456.029160
n=22  sigSX=   -5.897972              sigCOH=   -8.269208              sigTOT=  -14.167181              VH=  317.805737
