# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=33  sigX=  -11.231991              sigC=   -7.343998              sigXC=  -18.575988              VH=  423.498906
n=34  sigX=   -6.468874              sigC=   -5.497596              sigXC=  -11.966469              VH=  346.058228
n=35  sigX=   -6.468282              sigC=   -5.497766              sigXC=  -11.966048              VH=  346.058228
n=36  sigX=   -6.265771              sigC=   -5.404117              sigXC=  -11.669887              VH=  330.171693
n=37  sigX=   -6.272164              sigC=   -5.403948              sigXC=  -11.676112              VH=  330.171693
n=38  sigX=   -5.899940              sigC=   -5.421147              sigXC=  -11.321088              VH=  336.674140
n=39  sigX=   -5.897282              sigC=   -5.421343              sigXC=  -11.318625              VH=  336.674140
n=40  sigX=   -5.256983              sigC=   -4.763461              sigXC=  -10.020444              VH=  251.543745
n=41  sigX=   -5.257080              sigC=   -4.763653              sigXC=  -10.020734              VH=  251.543745
n=42  sigX=   -5.454132              sigC=   -4.897780              sigXC=  -10.351912              VH=  292.041713
n=43  sigX=   -5.454897              sigC=   -4.897392              sigXC=  -10.352289              VH=  292.041713
n=44  sigX=   -5.907790              sigC=   -5.184296              sigXC=  -11.092086              VH=  373.949453
n=45  sigX=   -5.910656              sigC=   -5.184006              sigXC=  -11.094662              VH=  373.949452
n=46  sigX=   -2.804764              sigC=   -3.563418              sigXC=   -6.368181              VH=   89.667381
n=47  sigX=   -2.804771              sigC=   -3.563385              sigXC=   -6.368156              VH=   89.667381
n=48  sigX=   -4.332522              sigC=   -4.263005              sigXC=   -8.595527              VH=  211.935117
n=49  sigX=   -4.329636              sigC=   -4.264613              sigXC=   -8.594248              VH=  211.935117
n=50  sigX=   -3.151722              sigC=   -3.641513              sigXC=   -6.793235              VH=  158.960743
n=51  sigX=   -3.151690              sigC=   -3.641555              sigXC=   -6.793244              VH=  158.960743
n=52  sigX=   -4.790157              sigC=   -4.598217              sigXC=   -9.388373              VH=  277.427173
n=53  sigX=   -4.790264              sigC=   -4.598052              sigXC=   -9.388316              VH=  277.427173
n=54  sigX=   -3.331870              sigC=   -3.560198              sigXC=   -6.892069              VH=  185.704467
n=55  sigX=   -3.332353              sigC=   -3.559688              sigXC=   -6.892041              VH=  185.704467
n=56  sigX=   -5.288091              sigC=   -4.775399              sigXC=  -10.063490              VH=  367.803934
n=57  sigX=   -5.288059              sigC=   -4.775195              sigXC=  -10.063254              VH=  367.803934
n=58  sigX=   -5.195676              sigC=   -4.822995              sigXC=  -10.018671              VH=  360.516455
n=59  sigX=   -5.196290              sigC=   -4.822993              sigXC=  -10.019282              VH=  360.516455
n=60  sigX=   -3.321864              sigC=   -3.432303              sigXC=   -6.754167              VH=  217.465929
n=61  sigX=   -3.321933              sigC=   -3.432445              sigXC=   -6.754378              VH=  217.465928
n=62  sigX=   -3.076073              sigC=   -3.151412              sigXC=   -6.227485              VH=  184.393157
n=63  sigX=   -3.075482              sigC=   -3.151731              sigXC=   -6.227213              VH=  184.393157
n=64  sigX=   -3.586730              sigC=   -3.666896              sigXC=   -7.253626              VH=  277.108893
n=65  sigX=   -3.586400              sigC=   -3.667223              sigXC=   -7.253623              VH=  277.108893
n=66  sigX=   -3.082038              sigC=   -3.137089              sigXC=   -6.219127              VH=  216.684030
n=67  sigX=   -3.079655              sigC=   -3.138681              sigXC=   -6.218336              VH=  216.684029
n=68  sigX=   -3.175449              sigC=   -3.188305              sigXC=   -6.363754              VH=  262.112176
n=69  sigX=   -3.173626              sigC=   -3.188853              sigXC=   -6.362479              VH=  262.112174
n=70  sigX=   -2.370884              sigC=   -2.543734              sigXC=   -4.914618              VH=  136.207721
n=71  sigX=   -2.370280              sigC=   -2.543110              sigXC=   -4.913390              VH=  136.207721
n=72  sigX=   -2.573431              sigC=   -2.736007              sigXC=   -5.309437              VH=  165.806057
n=73  sigX=   -2.574345              sigC=   -2.737108              sigXC=   -5.311452              VH=  165.806057
n=74  sigX=   -3.383519              sigC=   -2.738356              sigXC=   -6.121875              VH=  213.184182
n=75  sigX=   -3.382468              sigC=   -2.739807              sigXC=   -6.122275              VH=  213.184182
n=76  sigX=   -3.704706              sigC=   -2.922297              sigXC=   -6.627003              VH=  356.654410
n=77  sigX=   -3.705125              sigC=   -2.921991              sigXC=   -6.627116              VH=  356.654410
n=78  sigX=   -1.330466              sigC=   -1.132775              sigXC=   -2.463242              VH=   28.785502
n=79  sigX=   -1.330280              sigC=   -1.132835              sigXC=   -2.463115              VH=   28.785502

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -36.612601              sigC=  -12.162270              sigXC=  -48.774872              VH=  592.368675
n=1   sigX=  -36.614389              sigC=  -12.162394              sigXC=  -48.776783              VH=  592.368205
n=2   sigX=  -30.429747              sigC=  -10.872907              sigXC=  -41.302654              VH=  584.543769
n=3   sigX=  -30.424624              sigC=  -10.875400              sigXC=  -41.300024              VH=  585.890542
n=4   sigX=  -29.966523              sigC=  -10.745999              sigXC=  -40.712522              VH=  580.101935
n=5   sigX=  -29.954838              sigC=  -10.746302              sigXC=  -40.701140              VH=  580.115130
n=6   sigX=  -29.893640              sigC=  -10.775892              sigXC=  -40.669532              VH=  585.843646
n=7   sigX=  -29.907305              sigC=  -10.778410              sigXC=  -40.685715              VH=  587.564992
n=8   sigX=  -18.919126              sigC=   -8.339291              sigXC=  -27.258417              VH=  386.720436
n=9   sigX=  -18.921495              sigC=   -8.339345              sigXC=  -27.260840              VH=  386.672054
n=10  sigX=  -18.831415              sigC=   -8.417540              sigXC=  -27.248955              VH=  366.962253
n=11  sigX=  -18.833781              sigC=   -8.417743              sigXC=  -27.251524              VH=  366.963769
n=12  sigX=  -14.959834              sigC=   -7.285063              sigXC=  -22.244897              VH=  417.486946
n=13  sigX=  -14.959388              sigC=   -7.285218              sigXC=  -22.244605              VH=  417.503571
n=14  sigX=  -14.323880              sigC=   -7.281561              sigXC=  -21.605441              VH=  413.620349
n=15  sigX=  -14.314465              sigC=   -7.281585              sigXC=  -21.596050              VH=  413.597774
n=16  sigX=  -14.517789              sigC=   -7.332064              sigXC=  -21.849853              VH=  393.936733
n=17  sigX=  -14.516338              sigC=   -7.331851              sigXC=  -21.848189              VH=  393.928615
n=18  sigX=  -15.167329              sigC=   -7.600114              sigXC=  -22.767443              VH=  451.237812
n=19  sigX=  -15.169869              sigC=   -7.599419              sigXC=  -22.769288              VH=  451.218770
