n=8   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=9   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=10  sigX=   -3.116511              sigC=   -1.198371              sigXC=   -4.314882              VH=    0.477635
n=11  sigX=   -3.116383              sigC=   -1.283507              sigXC=   -4.399890              VH=    0.477900
n=12  sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=13  sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=14  sigX=   -0.308779              sigC=   -6.290306              sigXC=   -6.599084              VH=   -4.113960
n=15  sigX=   -0.308745              sigC=  -13.982112              sigXC=  -14.290856              VH=   -4.118377
n=16  sigX=   -0.302000              sigC=   -6.152271              sigXC=   -6.454272              VH=   -4.023646
n=17  sigX=   -0.301967              sigC=  -13.675198              sigXC=  -13.977166              VH=   -4.027971
n=18  sigX=   -0.289958              sigC=   -5.907034              sigXC=   -6.196992              VH=   -3.863194
n=19  sigX=   -0.289926              sigC=  -13.129933              sigXC=  -13.419859              VH=   -3.867356
n=20  sigX=   -0.195162              sigC=   -3.975800              sigXC=   -4.170962              VH=   -2.600206
n=21  sigX=   -0.195141              sigC=   -8.837349              sigXC=   -9.032490              VH=   -2.603003
n=22  sigX=   -0.151374              sigC=   -3.083773              sigXC=   -3.235147              VH=   -2.016807
n=23  sigX=   -0.151358              sigC=   -6.854548              sigXC=   -7.005906              VH=   -2.018976
n=24  sigX=   -0.173494              sigC=   -3.534423              sigXC=   -3.707917              VH=   -2.311513
n=25  sigX=   -0.173475              sigC=   -7.856192              sigXC=   -8.029668              VH=   -2.314003
n=26  sigX=   -0.634066              sigC=  -12.918340              sigXC=  -13.552406              VH=   -8.447704
n=27  sigX=   -0.633995              sigC=  -28.712305              sigXC=  -29.346300              VH=   -8.456937
n=28  sigX=   -0.508237              sigC=  -10.353594              sigXC=  -10.861830              VH=   -6.771405
n=29  sigX=   -0.508181              sigC=  -23.013977              sigXC=  -23.522158              VH=   -6.778677
n=30  sigX=   -0.269433              sigC=   -5.488843              sigXC=   -5.758276              VH=   -3.589743
n=31  sigX=   -0.269404              sigC=  -12.200504              sigXC=  -12.469908              VH=   -3.593604
n=32  sigX=   -0.159999              sigC=   -3.259484              sigXC=   -3.419483              VH=   -2.131708
n=33  sigX=   -0.159981              sigC=   -7.245081              sigXC=   -7.405062              VH=   -2.134004
n=34  sigX=   -0.326255              sigC=   -6.646336              sigXC=   -6.972590              VH=   -4.346797
n=35  sigX=   -0.326219              sigC=  -14.773467              sigXC=  -15.099686              VH=   -4.351466
n=36  sigX=   -0.319048              sigC=   -6.499518              sigXC=   -6.818566              VH=   -4.250785
n=37  sigX=   -0.319013              sigC=  -14.447141              sigXC=  -14.766154              VH=   -4.255349
n=38  sigX=   -0.490401              sigC=   -9.990347              sigXC=  -10.480748              VH=   -6.533764
n=39  sigX=   -0.490347              sigC=  -22.206380              sigXC=  -22.696727              VH=   -6.540791
n=40  sigX=   -0.888501              sigC=  -18.099634              sigXC=  -18.988134              VH=  -11.837856
n=41  sigX=   -0.888404              sigC=  -40.232893              sigXC=  -41.121297              VH=  -11.850504
n=42  sigX=   -1.131011              sigC=  -23.035291              sigXC=  -24.166302              VH=  -15.069476
n=43  sigX=   -1.130894              sigC=  -51.212480              sigXC=  -52.343374              VH=  -15.085049
n=44  sigX=   -0.455444              sigC=   -9.278139              sigXC=   -9.733583              VH=   -6.068025
n=45  sigX=   -0.455394              sigC=  -20.623416              sigXC=  -21.078810              VH=   -6.074544
n=46  sigX=   -0.600808              sigC=  -12.238230              sigXC=  -12.839037              VH=   -8.004905
n=47  sigX=   -0.600743              sigC=  -27.205336              sigXC=  -27.806079              VH=   -8.013363
n=48  sigX=   -0.311158              sigC=   -6.338817              sigXC=   -6.649976              VH=   -4.145660
n=49  sigX=   -0.311124              sigC=  -14.089877              sigXC=  -14.401001              VH=   -4.150115
n=50  sigX=   -0.152896              sigC=   -3.114876              sigXC=   -3.267772              VH=   -2.037068
n=51  sigX=   -0.152879              sigC=   -6.923493              sigXC=   -7.076372              VH=   -2.039272
n=52  sigX=   -0.761937              sigC=  -15.521875              sigXC=  -16.283812              VH=  -10.151537
n=53  sigX=   -0.761853              sigC=  -34.502033              sigXC=  -35.263887              VH=  -10.162439
n=54  sigX=   -1.158507              sigC=  -23.601131              sigXC=  -24.759638              VH=  -15.435110
n=55  sigX=   -1.158379              sigC=  -52.459700              sigXC=  -53.618079              VH=  -15.451742
n=56  sigX=   -0.404312              sigC=   -8.236542              sigXC=   -8.640854              VH=   -5.386782
n=57  sigX=   -0.404268              sigC=  -18.308096              sigXC=  -18.712364              VH=   -5.392572
n=58  sigX=   -1.364283              sigC=  -27.790629              sigXC=  -29.154912              VH=  -18.177042
n=59  sigX=   -1.364136              sigC=  -61.776738              sigXC=  -63.140874              VH=  -18.196328
n=60  sigX=   -1.520586              sigC=  -30.976533              sigXC=  -32.497119              VH=  -20.259305
n=61  sigX=   -1.520420              sigC=  -68.855110              sigXC=  -70.375530              VH=  -20.281032
n=62  sigX=   -2.333950              sigC=  -47.545518              sigXC=  -49.879468              VH=  -31.096089
n=63  sigX=   -2.333695              sigC= -105.685666              sigXC= -108.019361              VH=  -31.129390
n=64  sigX=   -0.897192              sigC=  -18.277270              sigXC=  -19.174462              VH=  -11.953589
n=65  sigX=   -0.897094              sigC=  -40.626685              sigXC=  -41.523779              VH=  -11.966428
n=66  sigX=   -0.969633              sigC=  -19.753532              sigXC=  -20.723165              VH=  -12.918668
n=67  sigX=   -0.969526              sigC=  -43.907125              sigXC=  -44.876651              VH=  -12.932607
n=68  sigX=   -1.698894              sigC=  -34.629357              sigXC=  -36.328251              VH=  -22.632453
n=69  sigX=   -1.698680              sigC=  -76.936427              sigXC=  -78.635106              VH=  -22.659083
n=70  sigX=   -1.149138              sigC=  -23.409532              sigXC=  -24.558670              VH=  -15.310374
n=71  sigX=   -1.149012              sigC=  -52.035180              sigXC=  -53.184193              VH=  -15.326786
n=72  sigX=   -3.160758              sigC=  -64.390810              sigXC=  -67.551568              VH=  -42.111690
n=73  sigX=   -3.160410              sigC= -143.125885              sigXC= -146.286295              VH=  -42.157041
n=74  sigX=   -0.555667              sigC=  -11.320923              sigXC=  -11.876590              VH=   -7.403205
n=75  sigX=   -0.555605              sigC=  -25.162131              sigXC=  -25.717736              VH=   -7.411282
n=76  sigX=   -1.341485              sigC=  -27.329762              sigXC=  -28.671247              VH=  -17.872852
n=77  sigX=   -1.341335              sigC=  -60.745701              sigXC=  -62.087036              VH=  -17.892227
n=78  sigX=   -1.031112              sigC=  -21.005037              sigXC=  -22.036149              VH=  -13.737890
n=79  sigX=   -1.030999              sigC=  -46.690686              sigXC=  -47.721685              VH=  -13.752601
n=80  sigX=   -4.261964              sigC=  -86.821058              sigXC=  -91.083021              VH=  -56.783795
n=81  sigX=   -4.261499              sigC= -192.989556              sigXC= -197.251055              VH=  -56.844544
n=82  sigX=   -5.435933              sigC= -110.746640              sigXC= -116.182573              VH=  -72.423744
n=83  sigX=   -5.435326              sigC= -246.152872              sigXC= -251.588197              VH=  -72.502446
n=84  sigX=   -1.198113              sigC=  -24.409117              sigXC=  -25.607230              VH=  -15.962647
n=85  sigX=   -1.197979              sigC=  -54.253546              sigXC=  -55.451525              VH=  -15.979980
n=86  sigX=   -3.000467              sigC=  -61.139904              sigXC=  -64.140371              VH=  -39.974288
n=87  sigX=   -3.000116              sigC= -135.872766              sigXC= -138.872882              VH=  -40.019023
n=88  sigX=   -3.554610              sigC=  -72.414980              sigXC=  -75.969590              VH=  -47.359017
n=89  sigX=   -3.554218              sigC= -160.960580              sigXC= -164.514798              VH=  -47.410092
n=90  sigX=   -3.371503              sigC=  -68.695035              sigXC=  -72.066538              VH=  -44.918145
n=91  sigX=   -3.371116              sigC= -152.672791              sigXC= -156.043907              VH=  -44.967790
n=92  sigX=   -1.151234              sigC=  -23.450401              sigXC=  -24.601635              VH=  -15.338523
n=93  sigX=   -1.151110              sigC=  -52.129402              sigXC=  -53.280512              VH=  -15.354753
n=94  sigX=   -4.546096              sigC=  -92.484302              sigXC=  -97.030398              VH=  -60.586519
n=95  sigX=   -4.545794              sigC= -205.790823              sigXC= -210.336617              VH=  -60.635213
n=96  sigX=   -5.507874              sigC= -112.207150              sigXC= -117.715024              VH=  -73.382858
n=97  sigX=   -5.507265              sigC= -249.408660              sigXC= -254.915925              VH=  -73.462004
n=98  sigX=   -3.999264              sigC=  -81.474982              sigXC=  -85.474246              VH=  -53.283081
