n=83  sigX=   -3.113846              sigC=   -1.807544+129707.534386i  sigXC=   -4.921389+129707.534386i  VH=  287.074147+ -0.000000i  Eo=   19.760134
n=84  sigX=   -2.849255              sigC=   -2.171725+-44385.455949i  sigXC=   -5.020980+-44385.455949i  VH=  267.135792+  0.000000i  Eo=   21.307646
n=85  sigX=   -2.904066              sigC=   -2.308276+-45508.090997i  sigXC=   -5.212342+-45508.090997i  VH=  275.632176+  0.000000i  Eo=   21.392890
n=86  sigX=   -2.184787              sigC=   -2.357618+-49906.250282i  sigXC=   -4.542405+-49906.250282i  VH=  170.604822+  0.000000i  Eo=   21.447627
n=87  sigX=   -2.259966              sigC=   -2.364422+-47421.193793i  sigXC=   -4.624388+-47421.193793i  VH=  181.445841+  0.000000i  Eo=   21.468243
n=88  sigX=   -1.721865              sigC=   -2.219605+17321.876271i  sigXC=   -3.941470+17321.876271i  VH=  155.671590+ -0.000000i  Eo=   22.135011
n=89  sigX=   -1.718286              sigC=   -2.201451+17736.376726i  sigXC=   -3.919737+17736.376726i  VH=  155.172720+ -0.000000i  Eo=   22.137843
n=90  sigX=   -2.278783              sigC=   -2.894901+-24557.365235i  sigXC=   -5.173684+-24557.365235i  VH=  209.390426+  0.000000i  Eo=   22.483378
n=91  sigX=   -2.294703              sigC=   -2.921859+-26536.409691i  sigXC=   -5.216563+-26536.409691i  VH=  211.512498+  0.000000i  Eo=   22.486114
n=92  sigX=   -2.940605              sigC=   -2.990966+-53490.526692i  sigXC=   -5.931570+-53490.526692i  VH=  299.128304+ -0.000000i  Eo=   23.579833
n=93  sigX=   -2.973236              sigC=   -2.981388+-54854.896852i  sigXC=   -5.954623+-54854.896852i  VH=  302.069296+ -0.000000i  Eo=   23.587966
n=94  sigX=   -2.741200              sigC=   -2.919644+29011.055094i  sigXC=   -5.660843+29011.055094i  VH=  268.484832+ -0.000000i  Eo=   23.734400
n=95  sigX=   -2.746518              sigC=   -2.906117+28995.546054i  sigXC=   -5.652635+28995.546054i  VH=  269.365314+ -0.000000i  Eo=   23.740290
n=96  sigX=   -2.017407              sigC=   -2.375523+-6158.369166i  sigXC=   -4.392930+-6158.369166i  VH=  191.477608+ -0.000000i  Eo=   24.301640
n=97  sigX=   -2.003033              sigC=   -2.322997+-2454.574797i  sigXC=   -4.326030+-2454.574797i  VH=  188.167942+ -0.000000i  Eo=   24.324380
n=98  sigX=   -2.180391              sigC=   -2.531733+605.640974i  sigXC=   -4.712123+605.640974i  VH=  218.970769+  0.000000i  Eo=   24.372062
n=99  sigX=   -2.189224              sigC=   -2.557184+1437.196350i  sigXC=   -4.746408+1437.196350i  VH=  219.801284+  0.000000i  Eo=   24.374801

k-point 33:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.338470              sigC=   -4.940657+11252.394108i  sigXC=  -44.279127+11252.394108i  VH=  591.487309+  0.000000i  Eo=  -65.468366
n=1   sigX=  -39.338470              sigC=   -4.940657+11252.394108i  sigXC=  -44.279127+11252.394108i  VH=  591.487309+  0.000000i  Eo=  -65.468363
n=2   sigX=  -33.224832              sigC=    2.366474+-125708.121468i  sigXC=  -30.858358+-125708.121468i  VH=  585.118201+ -0.000000i  Eo=  -42.219225
n=3   sigX=  -33.260201              sigC=    2.259066+111550.653614i  sigXC=  -31.001135+111550.653614i  VH=  584.789605+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.557251              sigC=    3.179938+-95497.999454i  sigXC=  -29.377313+-95497.999454i  VH=  584.118475+  0.000000i  Eo=  -39.715679
n=5   sigX=  -32.594414              sigC=    2.626544+114921.163184i  sigXC=  -29.967870+114921.163184i  VH=  582.617956+ -0.000000i  Eo=  -39.696202
n=6   sigX=  -32.581753              sigC=    1.151529+26697.640526i  sigXC=  -31.430224+26697.640526i  VH=  580.035112+ -0.000000i  Eo=  -39.570622
n=7   sigX=  -32.583785              sigC=    1.695868+37571.994190i  sigXC=  -30.887916+37571.994190i  VH=  581.135176+ -0.000000i  Eo=  -39.568904
n=8   sigX=  -21.765158              sigC=    5.796503+10161.971970i  sigXC=  -15.968655+10161.971970i  VH=  382.274073+  0.000000i  Eo=  -17.545459
n=9   sigX=  -21.775365              sigC=    5.793298+9198.371959i  sigXC=  -15.982068+9198.371959i  VH=  381.604663+  0.000000i  Eo=  -17.506052
n=10  sigX=  -21.741879              sigC=    5.950856+2643.555428i  sigXC=  -15.791023+2643.555428i  VH=  373.128766+  0.000000i  Eo=  -17.368638
n=11  sigX=  -21.740315              sigC=    5.946483+1954.151139i  sigXC=  -15.793832+1954.151139i  VH=  373.037485+  0.000000i  Eo=  -17.365581
n=12  sigX=  -17.284413              sigC=    3.793043+8201.237179i  sigXC=  -13.491371+8201.237179i  VH=  399.646919+ -0.000000i  Eo=  -10.630585
n=13  sigX=  -17.295070              sigC=    3.793129+8656.610284i  sigXC=  -13.501941+8656.610284i  VH=  399.303117+ -0.000000i  Eo=  -10.619144
n=14  sigX=  -17.554692              sigC=    3.497937+51046.145001i  sigXC=  -14.056755+51046.145001i  VH=  402.275083+ -0.000000i  Eo=  -10.254310
n=15  sigX=  -17.556556              sigC=    3.478780+48386.716904i  sigXC=  -14.077776+48386.716904i  VH=  403.042881+ -0.000000i  Eo=  -10.244388
n=16  sigX=  -17.499934              sigC=    3.154139+22399.541034i  sigXC=  -14.345795+22399.541034i  VH=  383.019268+  0.000000i  Eo=   -9.147465
n=17  sigX=  -17.546018              sigC=    3.149823+19506.970754i  sigXC=  -14.396196+19506.970754i  VH=  385.569758+  0.000000i  Eo=   -9.142129
n=18  sigX=  -17.385018              sigC=    2.869191+15373.813897i  sigXC=  -14.515827+15373.813897i  VH=  388.134407+ -0.000000i  Eo=   -8.577062
n=19  sigX=  -17.389007              sigC=    2.855148+17132.455399i  sigXC=  -14.533859+17132.455399i  VH=  387.971011+ -0.000000i  Eo=   -8.560046
n=20  sigX=  -16.268866              sigC=    2.320051+11205.103652i  sigXC=  -13.948814+11205.103652i  VH=  383.395784+ -0.000000i  Eo=   -7.703408
n=21  sigX=  -16.281372              sigC=    2.295167+6898.634807i  sigXC=  -13.986205+6898.634807i  VH=  383.165937+ -0.000000i  Eo=   -7.638031
n=22  sigX=  -16.896403              sigC=    2.555451+3668.963158i  sigXC=  -14.340953+3668.963158i  VH=  332.038698+  0.000000i  Eo=   -7.117239
n=23  sigX=  -16.871583              sigC=    2.542186+-1264.919306i  sigXC=  -14.329397+-1264.919306i  VH=  332.796052+  0.000000i  Eo=   -7.105359
n=24  sigX=  -16.915677              sigC=    0.866339+-173381.599893i  sigXC=  -16.049338+-173381.599893i  VH=  482.522087+ -0.000000i  Eo=   -5.867656
n=25  sigX=  -16.756751              sigC=    0.758455+-154319.744010i  sigXC=  -15.998297+-154319.744010i  VH=  480.923625+ -0.000000i  Eo=   -5.764843
n=26  sigX=  -12.678778              sigC=   -4.020055+79823.963330i  sigXC=  -16.698833+79823.963330i  VH=  487.568921+  0.000000i  Eo=   -3.108350
n=27  sigX=  -12.559875              sigC=   -3.892625+86783.448360i  sigXC=  -16.452500+86783.448360i  VH=  481.519824+  0.000000i  Eo=   -3.088701
n=28  sigX=  -12.809904              sigC=   -4.117365+86798.140949i  sigXC=  -16.927270+86798.140949i  VH=  521.206218+ -0.000000i  Eo=   -2.527624
n=29  sigX=  -12.563716              sigC=   -4.098637+94719.214113i  sigXC=  -16.662354+94719.214113i  VH=  516.161099+ -0.000000i  Eo=   -2.424766
n=30  sigX=  -10.763627              sigC=   -3.936073+-83914.102505i  sigXC=  -14.699700+-83914.102505i  VH=  424.009469+  0.000000i  Eo=   -2.018792
n=31  sigX=  -10.787586              sigC=   -3.939698+-93060.302139i  sigXC=  -14.727284+-93060.302139i  VH=  426.239114+  0.000000i  Eo=   -2.013997
n=32  sigX=  -10.840100              sigC=   -4.342019+-10301.450430i  sigXC=  -15.182118+-10301.450430i  VH=  446.791606+  0.000000i  Eo=   -0.900245
n=33  sigX=  -10.832253              sigC=   -4.368093+-16419.478070i  sigXC=  -15.200346+-16419.478070i  VH=  448.869813+  0.000000i  Eo=   -0.871182
n=34  sigX=   -6.608723              sigC=   -4.539147+30001.451907i  sigXC=  -11.147870+30001.451907i  VH=  347.679351+ -0.000000i  Eo=    1.945959
n=35  sigX=   -6.546186              sigC=   -4.532355+38501.746887i  sigXC=  -11.078542+38501.746887i  VH=  344.399135+ -0.000000i  Eo=    1.983576
n=36  sigX=   -5.710919              sigC=   -4.658514+16521.741712i  sigXC=  -10.369433+16521.741712i  VH=  335.332115  Eo=    3.821248
n=37  sigX=   -5.663311              sigC=   -4.623819+3084.852801i  sigXC=  -10.287130+3084.852801i  VH=  327.613980+ -0.000000i  Eo=    3.848374
n=38  sigX=   -5.688014              sigC=   -4.622840+5900.079232i  sigXC=  -10.310854+5900.079232i  VH=  330.002625+ -0.000000i  Eo=    3.878466
n=39  sigX=   -5.709995              sigC=   -4.644572+15923.381974i  sigXC=  -10.354567+15923.381974i  VH=  336.687224+  0.000000i  Eo=    3.888878
n=40  sigX=   -5.496660              sigC=   -4.111465+-52315.863681i  sigXC=   -9.608126+-52315.863681i  VH=  319.305480  Eo=    4.941531
n=41  sigX=   -5.577773              sigC=   -4.127301+-54662.448130i  sigXC=   -9.705075+-54662.448130i  VH=  324.293762+ -0.000000i  Eo=    4.945480
n=42  sigX=   -5.118872              sigC=   -4.433327+-81674.424688i  sigXC=   -9.552199+-81674.424688i  VH=  265.781926  Eo=    5.062530
n=43  sigX=   -5.122424              sigC=   -4.405024+-79854.725798i  sigXC=   -9.527448+-79854.725798i  VH=  266.128311  Eo=    5.065575
n=44  sigX=   -6.020131              sigC=   -4.229466+18233.389367i  sigXC=  -10.249597+18233.389367i  VH=  328.061152+  0.000000i  Eo=    5.970855
n=45  sigX=   -6.012081              sigC=   -4.193331+21747.256506i  sigXC=  -10.205412+21747.256506i  VH=  326.907147+  0.000000i  Eo=    5.985585
n=46  sigX=   -4.143329              sigC=   -4.540917+-8053.841556i  sigXC=   -8.684246+-8053.841556i  VH=  231.126021+ -0.000000i  Eo=    7.712103
n=47  sigX=   -4.137211              sigC=   -4.534578+-12678.321212i  sigXC=   -8.671788+-12678.321212i  VH=  230.915596+ -0.000000i  Eo=    7.716249
n=48  sigX=   -5.095535              sigC=   -4.262761+4934.970623i  sigXC=   -9.358295+4934.970623i  VH=  311.654158+ -0.000000i  Eo=    8.225857
n=49  sigX=   -5.096320              sigC=   -4.260011+3070.083793i  sigXC=   -9.356330+3070.083793i  VH=  311.683522+ -0.000000i  Eo=    8.236303
n=50  sigX=   -4.347819              sigC=   -4.465478+32622.421902i  sigXC=   -8.813297+32622.421902i  VH=  252.478061+ -0.000000i  Eo=    9.059446
n=51  sigX=   -4.357780              sigC=   -4.470254+34545.139291i  sigXC=   -8.828034+34545.139291i  VH=  253.879305+ -0.000000i  Eo=    9.065216
n=52  sigX=   -4.733147              sigC=   -4.553156+-94560.213692i  sigXC=   -9.286303+-94560.213692i  VH=  258.494858+ -0.000000i  Eo=    9.639265
n=53  sigX=   -4.722598              sigC=   -4.536413+-99640.322373i  sigXC=   -9.259011+-99640.322373i  VH=  257.509107+ -0.000000i  Eo=    9.642212
n=54  sigX=   -3.738730              sigC=   -3.530732+-24810.254961i  sigXC=   -7.269462+-24810.254961i  VH=  232.343607+ -0.000000i  Eo=   10.407414
n=55  sigX=   -3.774013              sigC=   -3.527513+-26342.341391i  sigXC=   -7.301527+-26342.341391i  VH=  236.083678+ -0.000000i  Eo=   10.439783
n=56  sigX=   -3.277372              sigC=   -3.535953+-35495.499705i  sigXC=   -6.813325+-35495.499705i  VH=  205.755469+ -0.000000i  Eo=   11.974969
n=57  sigX=   -3.333137              sigC=   -3.543108+-43829.845909i  sigXC=   -6.876245+-43829.845909i  VH=  210.307903+ -0.000000i  Eo=   11.982246
n=58  sigX=   -2.928866              sigC=   -3.362759+-45878.605323i  sigXC=   -6.291625+-45878.605323i  VH=  170.304586+ -0.000000i  Eo=   13.134243
n=59  sigX=   -2.937332              sigC=   -3.362874+-48495.868081i  sigXC=   -6.300206+-48495.868081i  VH=  172.516780+ -0.000000i  Eo=   13.137581
n=60  sigX=   -3.296759              sigC=   -3.741464+-85899.832488i  sigXC=   -7.038223+-85899.832488i  VH=  247.537522+  0.000000i  Eo=   13.174720
n=61  sigX=   -3.317938              sigC=   -3.775094+-87336.489323i  sigXC=   -7.093032+-87336.489323i  VH=  253.354607+  0.000000i  Eo=   13.179388
n=62  sigX=   -3.421427              sigC=   -3.582576+55987.281617i  sigXC=   -7.004002+55987.281617i  VH=  212.579084+ -0.000000i  Eo=   14.314042
n=63  sigX=   -3.420165              sigC=   -3.572032+56283.567685i  sigXC=   -6.992197+56283.567685i  VH=  212.365559+ -0.000000i  Eo=   14.317398
n=64  sigX=   -3.194824              sigC=   -3.522767+2960.450032i  sigXC=   -6.717591+2960.450032i  VH=  227.704902+ -0.000000i  Eo=   14.782155
n=65  sigX=   -3.166095              sigC=   -3.507054+-244.720489i  sigXC=   -6.673149+-244.720489i  VH=  225.991974+ -0.000000i  Eo=   14.823564
n=66  sigX=   -3.456964              sigC=   -3.389199+-25390.195524i  sigXC=   -6.846163+-25390.195524i  VH=  272.132429+  0.000000i  Eo=   15.868750
n=67  sigX=   -3.486174              sigC=   -3.394825+-24641.443658i  sigXC=   -6.880999+-24641.443658i  VH=  274.924317+  0.000000i  Eo=   15.902549
n=68  sigX=   -3.005457              sigC=   -3.520937+-29018.292959i  sigXC=   -6.526394+-29018.292959i  VH=  224.263672+ -0.000000i  Eo=   16.231173
n=69  sigX=   -2.992264              sigC=   -3.504971+-28795.458978i  sigXC=   -6.497235+-28795.458978i  VH=  222.357148+ -0.000000i  Eo=   16.237868
n=70  sigX=   -3.319529              sigC=   -3.669013+81136.901157i  sigXC=   -6.988542+81136.901157i  VH=  229.804425+  0.000000i  Eo=   16.957432
n=71  sigX=   -3.347607              sigC=   -3.675479+81360.847521i  sigXC=   -7.023085+81360.847521i  VH=  232.900422+  0.000000i  Eo=   16.962787
n=72  sigX=   -3.174834              sigC=   -3.044418+-40366.232634i  sigXC=   -6.219252+-40366.232634i  VH=  247.373066+  0.000000i  Eo=   17.403842
n=73  sigX=   -3.155293              sigC=   -3.095039+-36517.016078i  sigXC=   -6.250332+-36517.016078i  VH=  248.060445+  0.000000i  Eo=   17.455890
n=74  sigX=   -2.502938              sigC=   -2.422395+-41683.349886i  sigXC=   -4.925333+-41683.349886i  VH=  234.694771+  0.000000i  Eo=   17.926375
n=75  sigX=   -2.480104              sigC=   -2.423039+-39151.114467i  sigXC=   -4.903143+-39151.114467i  VH=  232.779620  Eo=   17.928272
n=76  sigX=   -1.926166              sigC=   -2.653571+-42342.924265i  sigXC=   -4.579737+-42342.924265i  VH=  156.965014+  0.000000i  Eo=   18.305844
n=77  sigX=   -1.923572              sigC=   -2.653960+-41904.272956i  sigXC=   -4.577532+-41904.272956i  VH=  156.555639+  0.000000i  Eo=   18.308611
n=78  sigX=   -2.576859              sigC=   -2.913693+-2547.461839i  sigXC=   -5.490552+-2547.461839i  VH=  221.675728+  0.000000i  Eo=   19.025700
n=79  sigX=   -2.563494              sigC=   -2.902566+-1235.892553i  sigXC=   -5.466060+-1235.892553i  VH=  220.476353+  0.000000i  Eo=   19.025795
n=80  sigX=   -2.434497              sigC=   -1.852806+86404.653829i  sigXC=   -4.287303+86404.653829i  VH=  228.501640+ -0.000000i  Eo=   19.939293
n=81  sigX=   -2.431674              sigC=   -1.840202+91780.853068i  sigXC=   -4.271876+91780.853068i  VH=  227.970494+ -0.000000i  Eo=   19.940021
n=82  sigX=   -2.473980              sigC=   -2.555268+44906.361278i  sigXC=   -5.029248+44906.361278i  VH=  239.117254+ -0.000000i  Eo=   19.999146
n=83  sigX=   -2.469664              sigC=   -2.545114+42512.479980i  sigXC=   -5.014777+42512.479980i  VH=  238.520265+ -0.000000i  Eo=   20.005207
n=84  sigX=   -1.761147              sigC=   -2.223692+-4250.285381i  sigXC=   -3.984839+-4250.285381i  VH=  190.262611+  0.000000i  Eo=   21.135551
n=85  sigX=   -1.758748              sigC=   -2.214493+-4522.361295i  sigXC=   -3.973241+-4522.361295i  VH=  189.456789+  0.000000i  Eo=   21.153859
n=86  sigX=   -2.765539              sigC=   -3.071747+-15695.183848i  sigXC=   -5.837286+-15695.183848i  VH=  268.226507+ -0.000000i  Eo=   21.528329
n=87  sigX=   -2.770593              sigC=   -3.076730+-15124.737808i  sigXC=   -5.847323+-15124.737808i  VH=  269.062818+ -0.000000i  Eo=   21.532853
n=88  sigX=   -2.911752              sigC=   -2.695983+59003.739761i  sigXC=   -5.607735+59003.739761i  VH=  268.471965+ -0.000000i  Eo=   22.096328
n=89  sigX=   -2.905756              sigC=   -2.691275+62645.666557i  sigXC=   -5.597031+62645.666557i  VH=  267.715564+ -0.000000i  Eo=   22.098253
n=90  sigX=   -2.098283              sigC=   -2.354264+42722.213529i  sigXC=   -4.452547+42722.213529i  VH=  198.857093+ -0.000000i  Eo=   22.640336
n=91  sigX=   -2.088726              sigC=   -2.353164+42005.063840i  sigXC=   -4.441890+42005.063840i  VH=  198.095069+ -0.000000i  Eo=   22.645723
n=92  sigX=   -2.163890              sigC=   -2.090265+62994.341075i  sigXC=   -4.254156+62994.341075i  VH=  227.554951+ -0.000000i  Eo=   22.798622
n=93  sigX=   -2.183083              sigC=   -2.091079+62097.902526i  sigXC=   -4.274162+62097.902526i  VH=  228.712943+ -0.000000i  Eo=   22.799400
n=94  sigX=   -2.361029              sigC=   -2.254649+-33295.201148i  sigXC=   -4.615679+-33295.201148i  VH=  215.028261+ -0.000000i  Eo=   23.679958
n=95  sigX=   -2.349705              sigC=   -2.262467+-34810.737997i  sigXC=   -4.612172+-34810.737997i  VH=  213.403302+ -0.000000i  Eo=   23.683919
n=96  sigX=   -2.799332              sigC=   -2.883267+29008.801298i  sigXC=   -5.682599+29008.801298i  VH=  278.217735  Eo=   23.952064
n=97  sigX=   -2.799805              sigC=   -2.897610+26938.601834i  sigXC=   -5.697415+26938.601834i  VH=  277.457207  Eo=   23.979212
n=98  sigX=   -2.247835              sigC=   -2.112557+-15346.119686i  sigXC=   -4.360392+-15346.119686i  VH=  237.389480+  0.000000i  Eo=   24.160332
n=99  sigX=   -2.250265              sigC=   -2.094728+-15100.659535i  sigXC=   -4.344994+-15100.659535i  VH=  237.710900+  0.000000i  Eo=   24.160700

k-point 34:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.338470              sigC=   -4.947431+23849.151396i  sigXC=  -44.285901+23849.151396i  VH=  591.487302+ -0.000000i  Eo=  -65.468367
n=1   sigX=  -39.338470              sigC=   -4.947431+23849.151396i  sigXC=  -44.285901+23849.151396i  VH=  591.487302+ -0.000000i  Eo=  -65.468364
n=2   sigX=  -33.224832              sigC=    2.361221+-128609.027012i  sigXC=  -30.863611+-128609.027012i  VH=  585.118203+ -0.000000i  Eo=  -42.219225
n=3   sigX=  -33.260201              sigC=    2.258253+123230.388639i  sigXC=  -31.001948+123230.388639i  VH=  584.789604+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.557251              sigC=    3.167267+-106343.908836i  sigXC=  -29.389984+-106343.908836i  VH=  584.118473+ -0.000000i  Eo=  -39.715679
n=5   sigX=  -32.594413              sigC=    2.617468+118856.694424i  sigXC=  -29.976945+118856.694424i  VH=  582.617948+ -0.000000i  Eo=  -39.696202
n=6   sigX=  -32.581754              sigC=    1.163315+43266.808393i  sigXC=  -31.418438+43266.808393i  VH=  580.035119  Eo=  -39.570622
n=7   sigX=  -32.583785              sigC=    1.708016+53606.908356i  sigXC=  -30.875769+53606.908356i  VH=  581.135186  Eo=  -39.568904
n=8   sigX=  -21.765158              sigC=    5.848449+31296.380491i  sigXC=  -15.916709+31296.380491i  VH=  382.274046+  0.000000i  Eo=  -17.545460
n=9   sigX=  -21.775365              sigC=    5.847980+30294.177252i  sigXC=  -15.927385+30294.177252i  VH=  381.604638+  0.000000i  Eo=  -17.506053
n=10  sigX=  -21.741880              sigC=    6.013956+34186.173622i  sigXC=  -15.727924+34186.173622i  VH=  373.128777  Eo=  -17.368642
n=11  sigX=  -21.740316              sigC=    6.016500+34314.797587i  sigXC=  -15.723815+34314.797587i  VH=  373.037496  Eo=  -17.365584
n=12  sigX=  -17.284415              sigC=    3.800598+20002.365386i  sigXC=  -13.483817+20002.365386i  VH=  399.646906+ -0.000000i  Eo=  -10.630580
n=13  sigX=  -17.295071              sigC=    3.800597+17980.616531i  sigXC=  -13.494474+17980.616531i  VH=  399.303092+ -0.000000i  Eo=  -10.619140
n=14  sigX=  -17.554689              sigC=    3.501299+12460.831158i  sigXC=  -14.053390+12460.831158i  VH=  402.275097+ -0.000000i  Eo=  -10.254303
n=15  sigX=  -17.556553              sigC=    3.482220+10202.780854i  sigXC=  -14.074333+10202.780854i  VH=  403.042895+ -0.000000i  Eo=  -10.244381
n=16  sigX=  -17.499933              sigC=    3.169510+-15097.726151i  sigXC=  -14.330423+-15097.726151i  VH=  383.019410+  0.000000i  Eo=   -9.147467
n=17  sigX=  -17.546017              sigC=    3.165187+-18842.403646i  sigXC=  -14.380830+-18842.403646i  VH=  385.569893+  0.000000i  Eo=   -9.142130
n=18  sigX=  -17.385022              sigC=    2.885656+13790.288579i  sigXC=  -14.499366+13790.288579i  VH=  388.134303+ -0.000000i  Eo=   -8.577065
n=19  sigX=  -17.389012              sigC=    2.872601+13546.517071i  sigXC=  -14.516411+13546.517071i  VH=  387.970903+ -0.000000i  Eo=   -8.560049
n=20  sigX=  -16.268862              sigC=    2.326459+27785.642145i  sigXC=  -13.942403+27785.642145i  VH=  383.395539+ -0.000000i  Eo=   -7.703410
n=21  sigX=  -16.281368              sigC=    2.300846+25539.674090i  sigXC=  -13.980522+25539.674090i  VH=  383.165675+ -0.000000i  Eo=   -7.638033
n=22  sigX=  -16.896397              sigC=    2.546859+5905.726747i  sigXC=  -14.349538+5905.726747i  VH=  332.038649+  0.000000i  Eo=   -7.117239
n=23  sigX=  -16.871577              sigC=    2.533629+2481.319010i  sigXC=  -14.337948+2481.319010i  VH=  332.796004+  0.000000i  Eo=   -7.105358
n=24  sigX=  -16.915683              sigC=    0.867412+-180706.928380i  sigXC=  -16.048271+-180706.928380i  VH=  482.522250+  0.000000i  Eo=   -5.867651
n=25  sigX=  -16.756757              sigC=    0.759751+-158444.772285i  sigXC=  -15.997006+-158444.772285i  VH=  480.923752  Eo=   -5.764838
n=26  sigX=  -12.678803              sigC=   -4.011794+149414.531600i  sigXC=  -16.690597+149414.531600i  VH=  487.570008+ -0.000000i  Eo=   -3.108351
n=27  sigX=  -12.559899              sigC=   -3.888356+124834.655460i  sigXC=  -16.448255+124834.655460i  VH=  481.520855+ -0.000000i  Eo=   -3.088701
n=28  sigX=  -12.809873              sigC=   -4.100196+207813.304610i  sigXC=  -16.910070+207813.304610i  VH=  521.205263  Eo=   -2.527642
n=29  sigX=  -12.563685              sigC=   -4.083269+202474.347139i  sigXC=  -16.646954+202474.347139i  VH=  516.160084  Eo=   -2.424782
n=30  sigX=  -10.763630              sigC=   -3.920994+15930.142366i  sigXC=  -14.684624+15930.142366i  VH=  424.009609+  0.000000i  Eo=   -2.018801
n=31  sigX=  -10.787589              sigC=   -3.924441+6583.250416i  sigXC=  -14.712030+6583.250416i  VH=  426.239231+  0.000000i  Eo=   -2.014005
n=32  sigX=  -10.840104              sigC=   -4.398670+-147813.000399i  sigXC=  -15.238774+-147813.000399i  VH=  446.791745+  0.000000i  Eo=   -0.900229
n=33  sigX=  -10.832257              sigC=   -4.423173+-147525.515572i  sigXC=  -15.255430+-147525.515572i  VH=  448.869903+  0.000000i  Eo=   -0.871166
n=34  sigX=   -6.608722              sigC=   -4.530579+19316.633265i  sigXC=  -11.139300+19316.633265i  VH=  347.679134+ -0.000000i  Eo=    1.945964
n=35  sigX=   -6.546185              sigC=   -4.514935+26159.244062i  sigXC=  -11.061121+26159.244062i  VH=  344.398944+ -0.000000i  Eo=    1.983581
n=36  sigX=   -5.710915              sigC=   -4.674444+-42551.302007i  sigXC=  -10.385359+-42551.302007i  VH=  335.331518+ -0.000000i  Eo=    3.821256
n=37  sigX=   -5.663309              sigC=   -4.639219+-42081.025856i  sigXC=  -10.302528+-42081.025856i  VH=  327.613446+ -0.000000i  Eo=    3.848382
n=38  sigX=   -5.688015              sigC=   -4.634740+-39729.218315i  sigXC=  -10.322755+-39729.218315i  VH=  330.002751+ -0.000000i  Eo=    3.878474
n=39  sigX=   -5.709992              sigC=   -4.660524+-47280.497759i  sigXC=  -10.370516+-47280.497759i  VH=  336.687126+ -0.000000i  Eo=    3.888888
n=40  sigX=   -5.496681              sigC=   -4.102969+-29138.194882i  sigXC=   -9.599651+-29138.194882i  VH=  319.307619+  0.000000i  Eo=    4.941517
n=41  sigX=   -5.577796              sigC=   -4.131948+-33668.988023i  sigXC=   -9.709744+-33668.988023i  VH=  324.295978+  0.000000i  Eo=    4.945465
n=42  sigX=   -5.118854              sigC=   -4.469168+-5057.069301i  sigXC=   -9.588021+-5057.069301i  VH=  265.779821+ -0.000000i  Eo=    5.062525
n=43  sigX=   -5.122406              sigC=   -4.431846+-7578.713630i  sigXC=   -9.554252+-7578.713630i  VH=  266.126258+ -0.000000i  Eo=    5.065570
n=44  sigX=   -6.020135              sigC=   -4.375100+-61675.714584i  sigXC=  -10.395235+-61675.714584i  VH=  328.061381+  0.000000i  Eo=    5.970865
n=45  sigX=   -6.012085              sigC=   -4.323475+-57605.565415i  sigXC=  -10.335561+-57605.565415i  VH=  326.907375+  0.000000i  Eo=    5.985594
n=46  sigX=   -4.143325              sigC=   -4.485666+12110.830839i  sigXC=   -8.628992+12110.830839i  VH=  231.125882+ -0.000000i  Eo=    7.712105
n=47  sigX=   -4.137208              sigC=   -4.486404+8615.772220i  sigXC=   -8.623611+8615.772220i  VH=  230.915440+ -0.000000i  Eo=    7.716251
n=48  sigX=   -5.095529              sigC=   -4.255641+-276.540090i  sigXC=   -9.351170+-276.540090i  VH=  311.653661+ -0.000000i  Eo=    8.225873
n=49  sigX=   -5.096314              sigC=   -4.259099+-359.290389i  sigXC=   -9.355413+-359.290389i  VH=  311.683025+ -0.000000i  Eo=    8.236319
n=50  sigX=   -4.347812              sigC=   -4.573733+29759.877304i  sigXC=   -8.921545+29759.877304i  VH=  252.477500+  0.000000i  Eo=    9.059442
n=51  sigX=   -4.357774              sigC=   -4.576287+32754.085100i  sigXC=   -8.934061+32754.085100i  VH=  253.878754+  0.000000i  Eo=    9.065212
n=52  sigX=   -4.733164              sigC=   -4.476012+-93233.975249i  sigXC=   -9.209177+-93233.975249i  VH=  258.496651+  0.000000i  Eo=    9.639270
n=53  sigX=   -4.722615              sigC=   -4.466770+-94255.161458i  sigXC=   -9.189385+-94255.161458i  VH=  257.510910+  0.000000i  Eo=    9.642217
n=54  sigX=   -3.738731              sigC=   -3.551293+-68971.128459i  sigXC=   -7.290023+-68971.128459i  VH=  232.343660+ -0.000000i  Eo=   10.407412
n=55  sigX=   -3.774014              sigC=   -3.542225+-69929.883322i  sigXC=   -7.316239+-69929.883322i  VH=  236.083756+ -0.000000i  Eo=   10.439781
n=56  sigX=   -3.277380              sigC=   -3.602980+18746.889250i  sigXC=   -6.880360+18746.889250i  VH=  205.756035  Eo=   11.974981
n=57  sigX=   -3.333146              sigC=   -3.604092+18570.328757i  sigXC=   -6.937238+18570.328757i  VH=  210.308590  Eo=   11.982258
n=58  sigX=   -2.928877              sigC=   -3.297939+-6480.231958i  sigXC=   -6.226816+-6480.231958i  VH=  170.305776+ -0.000000i  Eo=   13.134240
