# Generated by LORRAX 0.1.0 at 2026-05-11 21:09:06 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              11	              65	      +14.940291	      +14.940291	     -209.379914	     +235.452448	       -3.457204	       +0.000000	       -2.271126	       -4.372136	       +0.000000	       -0.982124	      +15.972068	      +15.972068
              11	              66	      +15.691552	      +15.691552	      -58.305383	      +81.280815	       -2.315579	       +0.000000	       -1.548651	       -3.521238	       +0.000000	       -0.982124	      +15.589965	      +15.589965
              11	              67	      +15.692755	      +15.692755	      -58.598107	      +81.528371	       -2.320347	       +0.000000	       -1.551662	       -3.522227	       +0.000000	       -0.982124	      +15.536028	      +15.536028
              11	              68	      +16.314831	      +16.314831	     -203.737731	     +219.724991	       -3.534672	       +0.000000	       -2.374469	       -4.295644	       +0.000000	       -0.982124	       +5.782475	       +5.782475
              11	              69	      +16.374958	      +16.374958	     -216.369893	     +233.033134	       -3.646974	       +0.000000	       -2.448665	       -4.367909	       +0.000000	       -0.982124	       +6.199693	       +6.199693
              11	              70	      +16.849952	      +16.849952	      -77.858411	     +110.594319	       -2.728454	       +0.000000	       -1.811024	       -3.696235	       +0.000000	       -0.982124	      +24.500194	      +24.500194
              11	              71	      +16.865813	      +16.865813	      -67.968212	     +100.711820	       -2.650160	       +0.000000	       -1.759567	       -3.629038	       +0.000000	       -0.982124	      +24.704844	      +24.704844
              11	              72	      +17.050156	      +17.050156	     -293.264095	     +315.479977	       -3.909201	       +0.000000	       -2.631972	       -4.598898	       +0.000000	       -0.982124	      +11.075811	      +11.075811
              11	              73	      +17.063147	      +17.063147	     -293.620849	     +315.906841	       -3.917642	       +0.000000	       -2.637952	       -4.599907	       +0.000000	       -0.982124	      +11.130492	      +11.130492
              11	              74	      +17.929800	      +17.929800	     -110.216341	     +157.110332	       -2.501482	       +0.000000	       -1.754867	       -3.194513	       +0.000000	       -0.982124	      +39.443129	      +39.443129
              11	              75	      +17.935472	      +17.935472	     -101.791448	     +149.217009	       -2.465865	       +0.000000	       -1.729813	       -3.161492	       +0.000000	       -0.982124	      +40.068389	      +40.068389
              11	              76	      +18.821937	      +18.821937	      -14.360873	      +28.827622	       -1.924746	       +0.000000	       -1.345633	       -2.837918	       +0.000000	       -0.982124	       +8.358453	       +8.358453
              11	              77	      +18.822481	      +18.822481	      -14.193721	      +28.649980	       -1.926523	       +0.000000	       -1.346536	       -2.841600	       +0.000000	       -0.982124	       +8.341600	       +8.341600
              11	              78	      +19.468108	      +19.468108	     -234.276697	     +283.064513	       -3.276885	       +0.000000	       -2.358282	       -3.754429	       +0.000000	       -0.982124	      +39.398220	      +39.398220
              11	              79	      +19.478344	      +19.478344	     -238.751833	     +286.183548	       -3.302337	       +0.000000	       -2.374880	       -3.781191	       +0.000000	       -0.982124	      +37.973308	      +37.973308

k-point 12:
              12	               0	      -65.453279	      -65.453279	     -633.662061	     +593.916099	      -39.604549	       -2.948854	      -15.412854	      -13.159298	       -0.984606	       -0.982124	     -107.922663	     -107.922663
              12	               1	      -65.453279	      -65.453279	     -633.662061	     +593.916099	      -39.604549	       -2.948854	      -15.412854	      -13.159298	       -0.984606	       -0.982124	     -107.922663	     -107.922663
              12	               2	      -42.131329	      -42.131329	     -603.623690	     +585.589955	      -33.387648	       -2.948854	      -12.453925	      -11.858180	       -0.984606	       -0.982124	      -75.733488	      -75.733488
              12	               3	      -42.131329	      -42.131329	     -603.623690	     +585.589955	      -33.387648	       -2.948854	      -12.453925	      -11.858180	       -0.984606	       -0.982124	      -75.733488	      -75.733488
              12	               4	      -39.599193	      -39.599193	     -596.098809	     +577.722461	      -32.842252	       -2.948854	      -12.197121	      -11.713135	       -0.984606	       -0.982124	      -75.128856	      -75.128856
              12	               5	      -39.599193	      -39.599193	     -596.098809	     +577.722461	      -32.842252	       -2.948854	      -12.197121	      -11.713135	       -0.984606	       -0.982124	      -75.128856	      -75.128856
              12	               6	      -39.488545	      -39.488545	     -601.516752	     +584.704602	      -32.907908	       -2.948854	      -12.224116	      -11.769494	       -0.984606	       -0.982124	      -73.713667	      -73.713667
              12	               7	      -39.488545	      -39.488545	     -601.516752	     +584.704602	      -32.907908	       -2.948854	      -12.224116	      -11.769494	       -0.984606	       -0.982124	      -73.713667	      -73.713667
              12	               8	      -18.545596	      -18.545596	     -388.187372	     +380.644563	      -21.855588	       -2.948854	       -7.061183	       -9.318440	       -0.984606	       -0.982124	      -45.778021	      -45.778021
              12	               9	      -18.545596	      -18.545596	     -388.187372	     +380.644563	      -21.855588	       -2.948854	       -7.061183	       -9.318440	       -0.984606	       -0.982124	      -45.778020	      -45.778020
              12	              10	      -17.814952	      -17.814952	     -366.147739	     +358.850150	      -21.769829	       -2.948854	       -6.998836	       -9.400293	       -0.984606	       -0.982124	      -45.466547	      -45.466547
              12	              11	      -17.814952	      -17.814952	     -366.147738	     +358.850150	      -21.769829	       -2.948854	       -6.998836	       -9.400293	       -0.984606	       -0.982124	      -45.466547	      -45.466547
              12	              12	      -10.273786	      -10.273786	     -410.588840	     +411.318750	      -17.907649	       -2.948854	       -6.642151	       -8.269644	       -0.984606	       -0.982124	      -32.089534	      -32.089534
              12	              13	      -10.273785	      -10.273785	     -410.588837	     +411.318750	      -17.907649	       -2.948854	       -6.642151	       -8.269644	       -0.984606	       -0.982124	      -32.089531	      -32.089531
              12	              14	       -9.040028	       -9.040028	     -407.555621	     +409.191984	      -17.250310	       -2.948854	       -6.383179	       -8.253738	       -0.984606	       -0.982124	      -30.250865	      -30.250865
              12	              15	       -9.040027	       -9.040027	     -407.555600	     +409.191984	      -17.250310	       -2.948854	       -6.383179	       -8.253738	       -0.984606	       -0.982124	      -30.250844	      -30.250844
              12	              16	       -8.913922	       -8.913922	     -388.013608	     +392.169465	      -17.473207	       -2.948854	       -6.661905	       -8.317149	       -0.984606	       -0.982124	      -28.296404	      -28.296404
              12	              17	       -8.913922	       -8.913922	     -388.013610	     +392.169465	      -17.473207	       -2.948854	       -6.661905	       -8.317149	       -0.984606	       -0.982124	      -28.296406	      -28.296406
              12	              18	       -7.742949	       -7.742949	     -443.967434	     +447.893978	      -18.118122	       -2.948854	       -7.287667	       -8.586542	       -0.984606	       -0.982124	      -30.065787	      -30.065787
              12	              19	       -7.742949	       -7.742949	     -443.967444	     +447.893978	      -18.118122	       -2.948854	       -7.287667	       -8.586542	       -0.984606	       -0.982124	      -30.065796	      -30.065796
              12	              20	       -7.005207	       -7.005207	     -449.238902	     +456.550159	      -17.830715	       -2.948854	       -7.045267	       -8.567152	       -0.984606	       -0.982124	      -26.131877	      -26.131877
              12	              21	       -7.005207	       -7.005207	     -449.238939	     +456.550159	      -17.830715	       -2.948854	       -7.045267	       -8.567152	       -0.984606	       -0.982124	      -26.131914	      -26.131914
              12	              22	       -6.681851	       -6.681851	     -312.242530	     +318.193020	      -16.280582	       -2.948854	       -6.012785	       -8.178092	       -0.984606	       -0.982124	      -24.520969	      -24.520969
              12	              23	       -6.681851	       -6.681851	     -312.242544	     +318.193020	      -16.280582	       -2.948854	       -6.012785	       -8.178092	       -0.984606	       -0.982124	      -24.520983	      -24.520983
              12	              24	       -6.090486	       -6.090486	     -443.819328	     +453.737547	      -17.275763	       -2.948854	       -7.179714	       -8.377465	       -0.984606	       -0.982124	      -22.914724	      -22.914724
              12	              25	       -6.090486	       -6.090486	     -443.819365	     +453.737547	      -17.275763	       -2.948854	       -7.179714	       -8.377465	       -0.984606	       -0.982124	      -22.914761	      -22.914761
              12	              26	       -3.159539	       -3.159539	     -411.599761	     +421.244402	      -11.317729	       +0.000000	       -5.373627	       -8.147128	       +0.000000	       -0.982124	      -15.193843	      -15.193843
              12	              27	       -3.159537	       -3.159537	     -411.599539	     +421.244402	      -11.317729	       +0.000000	       -5.373627	       -8.147128	       +0.000000	       -0.982124	      -15.193621	      -15.193621
              12	              28	       -2.958517	       -2.958517	     -435.626261	     +451.366153	      -11.880162	       +0.000000	       -5.527865	       -8.440536	       +0.000000	       -0.982124	      -10.108671	      -10.108671
              12	              29	       -2.958515	       -2.958515	     -435.626043	     +451.366153	      -11.880162	       +0.000000	       -5.527865	       -8.440536	       +0.000000	       -0.982124	      -10.108453	      -10.108453
              12	              30	       -2.356331	       -2.356331	     -431.776030	     +443.278569	      -11.101832	       +0.000000	       -5.583271	       -8.070841	       +0.000000	       -0.982124	      -13.253405	      -13.253405
              12	              31	       -2.356331	       -2.356331	     -431.776072	     +443.278569	      -11.101832	       +0.000000	       -5.583271	       -8.070841	       +0.000000	       -0.982124	      -13.253447	      -13.253447
              12	              32	       -1.544762	       -1.544762	     -412.021337	     +429.529240	      -11.297268	       +0.000000	       -5.455456	       -8.367018	       +0.000000	       -0.982124	       -7.611839	       -7.611839
              12	              33	       -1.544762	       -1.544762	     -412.021375	     +429.529240	      -11.297268	       +0.000000	       -5.455456	       -8.367018	       +0.000000	       -0.982124	       -7.611878	       -7.611878
              12	              34	       +2.988150	       +2.988150	     -330.649395	     +345.586715	       -5.822062	       +0.000000	       -3.147050	       -6.373918	       +0.000000	       -0.982124	       -0.405709	       -0.405709
              12	              35	       +2.988150	       +2.988150	     -330.649364	     +345.586715	       -5.822062	       +0.000000	       -3.147050	       -6.373918	       +0.000000	       -0.982124	       -0.405678	       -0.405678
              12	              36	       +3.659468	       +3.659468	     -290.064384	     +304.551010	       -5.240607	       +0.000000	       -2.833032	       -5.922811	       +0.000000	       -0.982124	       +0.490175	       +0.490175
              12	              37	       +3.659468	       +3.659468	     -290.064383	     +304.551010	       -5.240607	       +0.000000	       -2.833032	       -5.922811	       +0.000000	       -0.982124	       +0.490176	       +0.490176
              12	              38	       +4.172679	       +4.172679	     -344.226726	     +359.623250	       -6.552021	       +0.000000	       -3.646752	       -6.517682	       +0.000000	       -0.982124	       -1.319931	       -1.319931
              12	              39	       +4.172680	       +4.172680	     -344.226753	     +359.623250	       -6.552021	       +0.000000	       -3.646752	       -6.517682	       +0.000000	       -0.982124	       -1.319957	       -1.319957
              12	              40	       +5.105822	       +5.105822	     -243.102491	     +257.115626	       -5.175528	       +0.000000	       -2.968452	       -5.662807	       +0.000000	       -0.982124	       +0.206347	       +0.206347
              12	              41	       +5.105822	       +5.105822	     -243.102440	     +257.115626	       -5.175528	       +0.000000	       -2.968452	       -5.662807	       +0.000000	       -0.982124	       +0.206398	       +0.206398
              12	              42	       +5.443106	       +5.443106	     -139.699760	     +153.224732	       -3.936032	       +0.000000	       -2.263751	       -5.181796	       +0.000000	       -0.982124	       +2.143394	       +2.143394
              12	              43	       +5.443106	       +5.443106	     -139.699763	     +153.224732	       -3.936032	       +0.000000	       -2.263751	       -5.181796	       +0.000000	       -0.982124	       +2.143391	       +2.143391
              12	              44	       +7.036404	       +7.036404	     -256.278015	     +271.710328	       -4.841165	       +0.000000	       -2.754126	       -5.739299	       +0.000000	       -0.982124	       +2.097722	       +2.097722
              12	              45	       +7.036404	       +7.036404	     -256.277857	     +271.710328	       -4.841165	       +0.000000	       -2.754126	       -5.739299	       +0.000000	       -0.982124	       +2.097880	       +2.097880
              12	              46	       +7.073958	       +7.073958	     -289.149222	     +308.321251	       -5.355637	       +0.000000	       -3.075530	       -6.011876	       +0.000000	       -0.982124	       +4.728986	       +4.728986
              12	              47	       +7.073958	       +7.073958	     -289.149407	     +308.321251	       -5.355637	       +0.000000	       -3.075530	       -6.011876	       +0.000000	       -0.982124	       +4.728801	       +4.728801
              12	              48	       +7.695945	       +7.695945	     -353.655404	     +375.997317	       -5.982584	       +0.000000	       -3.447239	       -6.241331	       +0.000000	       -0.982124	       +6.670760	       +6.670760
              12	              49	       +7.695946	       +7.695946	     -353.655364	     +375.997317	       -5.982584	       +0.000000	       -3.447239	       -6.241331	       +0.000000	       -0.982124	       +6.670799	       +6.670799
              12	              50	       +8.343094	       +8.343094	     -310.973848	     +333.242714	       -5.078138	       +0.000000	       -2.937364	       -5.822965	       +0.000000	       -0.982124	       +8.430398	       +8.430398
              12	              51	       +8.343094	       +8.343094	     -310.973855	     +333.242714	       -5.078138	       +0.000000	       -2.937364	       -5.822965	       +0.000000	       -0.982124	       +8.430391	       +8.430391
              12	              52	       +9.010853	       +9.010853	     -264.076905	     +280.949121	       -4.825090	       +0.000000	       -2.899272	       -5.694853	       +0.000000	       -0.982124	       +3.453001	       +3.453001
              12	              53	       +9.010853	       +9.010853	     -264.076886	     +280.949121	       -4.825090	       +0.000000	       -2.899272	       -5.694853	       +0.000000	       -0.982124	       +3.453020	       +3.453020
              12	              54	       +9.168329	       +9.168329	     -324.612985	     +346.152236	       -5.621309	       +0.000000	       -3.390309	       -6.001132	       +0.000000	       -0.982124	       +6.526500	       +6.526500
              12	              55	       +9.168329	       +9.168329	     -324.613022	     +346.152236	       -5.621309	       +0.000000	       -3.390309	       -6.001132	       +0.000000	       -0.982124	       +6.526463	       +6.526463
              12	              56	       +9.744845	       +9.744845	     -217.901066	     +233.691847	       -4.345205	       +0.000000	       -2.643676	       -5.128961	       +0.000000	       -0.982124	       +3.672939	       +3.672939
              12	              57	       +9.744845	       +9.744845	     -217.901112	     +233.691847	       -4.345205	       +0.000000	       -2.643676	       -5.128961	       +0.000000	       -0.982124	       +3.672893	       +3.672893
              12	              58	      +11.947329	      +11.947329	     -303.233234	     +332.169525	       -5.637267	       +0.000000	       -3.557148	       -5.961094	       +0.000000	       -0.982124	      +13.780781	      +13.780781
              12	              59	      +11.947329	      +11.947329	     -303.233238	     +332.169525	       -5.637267	       +0.000000	       -3.557148	       -5.961094	       +0.000000	       -0.982124	      +13.780777	      +13.780777
              12	              60	      +13.618533	      +13.618533	      -44.739319	      +87.410463	       -2.229296	       +0.000000	       -1.497128	       -3.607663	       +0.000000	       -0.982124	      +35.337058	      +35.337058
              12	              61	      +13.618534	      +13.618534	      -44.739314	      +87.410463	       -2.229296	       +0.000000	       -1.497128	       -3.607663	       +0.000000	       -0.982124	      +35.337063	      +35.337063
              12	              62	      +14.678963	      +14.678963	     -135.751589	     +157.778634	       -2.223174	       +0.000000	       -1.524354	       -3.596245	       +0.000000	       -0.982124	      +14.683273	      +14.683273
              12	              63	      +14.678963	      +14.678963	     -135.751595	     +157.778634	       -2.223174	       +0.000000	       -1.524354	       -3.596245	       +0.000000	       -0.982124	      +14.683267	      +14.683267
              12	              64	      +15.052256	      +15.052256	      -38.841225	      +48.450721	       -2.295214	       +0.000000	       -1.507559	       -3.482379	       +0.000000	       -0.982124	       +2.324345	       +2.324345
              12	              65	      +15.052256	      +15.052256	      -38.841220	      +48.450721	       -2.295214	       +0.000000	       -1.507559	       -3.482379	       +0.000000	       -0.982124	       +2.324349	       +2.324349
              12	              66	      +15.463562	      +15.463562	     -136.724257	     +165.473825	       -2.414953	       +0.000000	       -1.657957	       -3.653924	       +0.000000	       -0.982124	      +21.022734	      +21.022734
              12	              67	      +15.463563	      +15.463563	     -136.724205	     +165.473825	       -2.414953	       +0.000000	       -1.657957	       -3.653924	       +0.000000	       -0.982124	      +21.022786	      +21.022786
              12	              68	      +16.411346	      +16.411346	      -51.589678	     +132.534726	       -2.468574	       +0.000000	       -1.718193	       -3.323798	       +0.000000	       -0.982124	      +73.434483	      +73.434483
              12	              69	      +16.411347	      +16.411347	      -51.589688	     +132.534726	       -2.468574	       +0.000000	       -1.718193	       -3.323798	       +0.000000	       -0.982124	      +73.434473	      +73.434473
              12	              70	      +17.173077	      +17.173077	      -39.730080	     +116.258007	       -2.435404	       +0.000000	       -1.710365	       -3.258735	       +0.000000	       -0.982124	      +69.123424	      +69.123424
              12	              71	      +17.173078	      +17.173078	      -39.729160	     +116.258007	       -2.435404	       +0.000000	       -1.710365	       -3.258735	       +0.000000	       -0.982124	      +69.124344	      +69.124344
              12	              72	      +17.227093	      +17.227093	     -139.586766	     +144.952391	       -2.409099	       +0.000000	       -1.661361	       -3.570227	       +0.000000	       -0.982124	       -2.275062	       -2.275062
              12	              73	      +17.227093	      +17.227093	     -139.586313	     +144.952391	       -2.409099	       +0.000000	       -1.661361	       -3.570227	       +0.000000	       -0.982124	       -2.274609	       -2.274609
              12	              74	      +17.405611	      +17.405611	     -286.029930	     +317.410983	       -3.463182	       +0.000000	       -2.420097	       -3.898800	       +0.000000	       -0.982124	      +21.598973	      +21.598973
              12	              75	      +17.405613	      +17.405613	     -286.029362	     +317.410983	       -3.463182	       +0.000000	       -2.420097	       -3.898800	       +0.000000	       -0.982124	      +21.599541	      +21.599541
              12	              76	      +18.119934	      +18.119934	     -168.058829	     +189.761163	       -2.873156	       +0.000000	       -2.021081	       -3.738956	       +0.000000	       -0.982124	      +13.069141	      +13.069141
              12	              77	      +18.119934	      +18.119934	     -168.058825	     +189.761163	       -2.873156	       +0.000000	       -2.021081	       -3.738956	       +0.000000	       -0.982124	      +13.069145	      +13.069145
              12	              78	      +18.871747	      +18.871747	     -225.245694	     +251.135592	       -3.049058	       +0.000000	       -2.173824	       -3.737631	       +0.000000	       -0.982124	      +16.929384	      +16.929384
              12	              79	      +18.871747	      +18.871747	     -225.245711	     +251.135592	       -3.049058	       +0.000000	       -2.173824	       -3.737631	       +0.000000	       -0.982124	      +16.929368	      +16.929368

k-point 13:
              13	               0	      -65.453279	      -65.453279	     -633.662061	     +592.536020	      -39.596527	       -2.948854	      -15.409895	      -13.156333	       -0.984606	       -0.982124	     -109.288795	     -109.288795
              13	               1	      -65.453279	      -65.453279	     -633.662061	     +592.536020	      -39.596527	       -2.948854	      -15.409895	      -13.156333	       -0.984606	       -0.982124	     -109.288795	     -109.288795
              13	               2	      -42.131329	      -42.131329	     -603.623692	     +585.830129	      -33.390198	       -2.948854	      -12.454693	      -11.858976	       -0.984606	       -0.982124	      -75.497430	      -75.497430
              13	               3	      -42.131329	      -42.131329	     -603.623692	     +585.830129	      -33.390198	       -2.948854	      -12.454693	      -11.858976	       -0.984606	       -0.982124	      -75.497430	      -75.497430
              13	               4	      -39.599191	      -39.599191	     -596.098768	     +577.850257	      -32.844438	       -2.948854	      -12.197892	      -11.714067	       -0.984606	       -0.982124	      -75.004908	      -75.004908
              13	               5	      -39.599191	      -39.599191	     -596.098772	     +577.850257	      -32.844438	       -2.948854	      -12.197892	      -11.714067	       -0.984606	       -0.982124	      -75.004912	      -75.004912
              13	               6	      -39.488547	      -39.488547	     -601.516786	     +585.196900	      -32.911371	       -2.948854	      -12.225584	      -11.770512	       -0.984606	       -0.982124	      -73.227353	      -73.227353
              13	               7	      -39.488547	      -39.488547	     -601.516791	     +585.196900	      -32.911371	       -2.948854	      -12.225584	      -11.770512	       -0.984606	       -0.982124	      -73.227357	      -73.227357
              13	               8	      -18.545595	      -18.545595	     -388.187417	     +381.174176	      -21.852005	       -2.948854	       -7.060455	       -9.316443	       -0.984606	       -0.982124	      -45.242143	      -45.242143
              13	               9	      -18.545595	      -18.545595	     -388.187416	     +381.174176	      -21.852005	       -2.948854	       -7.060455	       -9.316443	       -0.984606	       -0.982124	      -45.242142	      -45.242142
              13	              10	      -17.814947	      -17.814947	     -366.147677	     +360.171996	      -21.771707	       -2.948854	       -7.000149	       -9.399783	       -0.984606	       -0.982124	      -44.147320	      -44.147320
              13	              11	      -17.814947	      -17.814947	     -366.147677	     +360.171996	      -21.771707	       -2.948854	       -7.000149	       -9.399783	       -0.984606	       -0.982124	      -44.147320	      -44.147320
              13	              12	      -10.273787	      -10.273787	     -410.588770	     +410.081202	      -17.901920	       -2.948854	       -6.639682	       -8.268861	       -0.984606	       -0.982124	      -33.318031	      -33.318031
              13	              13	      -10.273787	      -10.273787	     -410.588772	     +410.081202	      -17.901920	       -2.948854	       -6.639682	       -8.268861	       -0.984606	       -0.982124	      -33.318034	      -33.318034
              13	              14	       -9.040023	       -9.040023	     -407.555808	     +412.021225	      -17.256005	       -2.948854	       -6.386857	       -8.253158	       -0.984606	       -0.982124	      -27.430603	      -27.430603
              13	              15	       -9.040023	       -9.040023	     -407.555802	     +412.021225	      -17.256005	       -2.948854	       -6.386857	       -8.253158	       -0.984606	       -0.982124	      -27.430597	      -27.430597
              13	              16	       -8.913912	       -8.913912	     -388.013620	     +391.488294	      -17.465575	       -2.948854	       -6.659889	       -8.315398	       -0.984606	       -0.982124	      -28.966189	      -28.966189
              13	              17	       -8.913912	       -8.913912	     -388.013621	     +391.488294	      -17.465575	       -2.948854	       -6.659889	       -8.315398	       -0.984606	       -0.982124	      -28.966190	      -28.966190
              13	              18	       -7.742975	       -7.742975	     -443.967419	     +449.829423	      -18.124379	       -2.948854	       -7.290775	       -8.585838	       -0.984606	       -0.982124	      -28.138987	      -28.138987
              13	              19	       -7.742975	       -7.742975	     -443.967421	     +449.829423	      -18.124379	       -2.948854	       -7.290775	       -8.585838	       -0.984606	       -0.982124	      -28.138989	      -28.138989
              13	              20	       -7.005217	       -7.005217	     -449.238812	     +455.482263	      -17.823178	       -2.948854	       -7.043284	       -8.564531	       -0.984606	       -0.982124	      -27.187542	      -27.187542
              13	              21	       -7.005217	       -7.005217	     -449.238838	     +455.482263	      -17.823178	       -2.948854	       -7.043284	       -8.564531	       -0.984606	       -0.982124	      -27.187568	      -27.187568
              13	              22	       -6.681849	       -6.681849	     -312.242444	     +318.771408	      -16.281442	       -2.948854	       -6.013333	       -8.178208	       -0.984606	       -0.982124	      -23.944019	      -23.944019
              13	              23	       -6.681849	       -6.681849	     -312.242445	     +318.771408	      -16.281442	       -2.948854	       -6.013333	       -8.178208	       -0.984606	       -0.982124	      -23.944021	      -23.944021
              13	              24	       -6.090471	       -6.090471	     -443.819080	     +453.709973	      -17.278256	       -2.948854	       -7.179956	       -8.378595	       -0.984606	       -0.982124	      -22.945913	      -22.945913
              13	              25	       -6.090471	       -6.090471	     -443.819095	     +453.709973	      -17.278256	       -2.948854	       -7.179956	       -8.378595	       -0.984606	       -0.982124	      -22.945929	      -22.945929
              13	              26	       -3.159536	       -3.159536	     -411.599595	     +422.843726	      -11.321472	       +0.000000	       -5.374369	       -8.153991	       +0.000000	       -0.982124	      -13.605701	      -13.605701
              13	              27	       -3.159535	       -3.159535	     -411.599559	     +422.843726	      -11.321472	       +0.000000	       -5.374369	       -8.153991	       +0.000000	       -0.982124	      -13.605665	      -13.605665
              13	              28	       -2.958531	       -2.958531	     -435.626327	     +449.726351	      -11.879651	       +0.000000	       -5.527949	       -8.438399	       +0.000000	       -0.982124	      -11.745975	      -11.745975
              13	              29	       -2.958531	       -2.958531	     -435.626288	     +449.726351	      -11.879651	       +0.000000	       -5.527949	       -8.438399	       +0.000000	       -0.982124	      -11.745936	      -11.745936
              13	              30	       -2.356343	       -2.356343	     -431.776197	     +444.986521	      -11.110413	       +0.000000	       -5.585681	       -8.077659	       +0.000000	       -0.982124	      -11.563429	      -11.563429
              13	              31	       -2.356343	       -2.356343	     -431.776203	     +444.986521	      -11.110413	       +0.000000	       -5.585681	       -8.077659	       +0.000000	       -0.982124	      -11.563435	      -11.563435
              13	              32	       -1.544755	       -1.544755	     -412.021147	     +426.892909	      -11.298891	       +0.000000	       -5.456027	       -8.369331	       +0.000000	       -0.982124	      -10.252488	      -10.252488
              13	              33	       -1.544755	       -1.544755	     -412.021153	     +426.892909	      -11.298891	       +0.000000	       -5.456027	       -8.369331	       +0.000000	       -0.982124	      -10.252494	      -10.252494
              13	              34	       +2.988143	       +2.988143	     -330.648811	     +344.253291	       -5.820248	       +0.000000	       -3.146678	       -6.367224	       +0.000000	       -0.982124	       -1.729669	       -1.729669
              13	              35	       +2.988143	       +2.988143	     -330.648806	     +344.253291	       -5.820248	       +0.000000	       -3.146678	       -6.367224	       +0.000000	       -0.982124	       -1.729664	       -1.729664
              13	              36	       +3.659472	       +3.659472	     -290.064494	     +304.472740	       -5.237336	       +0.000000	       -2.832738	       -5.922964	       +0.000000	       -0.982124	       +0.415208	       +0.415208
              13	              37	       +3.659472	       +3.659472	     -290.064493	     +304.472740	       -5.237336	       +0.000000	       -2.832738	       -5.922964	       +0.000000	       -0.982124	       +0.415209	       +0.415209
              13	              38	       +4.172692	       +4.172692	     -344.227872	     +363.150846	       -6.550872	       +0.000000	       -3.645496	       -6.519360	       +0.000000	       -0.982124	       +2.207246	       +2.207246
              13	              39	       +4.172692	       +4.172692	     -344.227863	     +363.150846	       -6.550872	       +0.000000	       -3.645496	       -6.519360	       +0.000000	       -0.982124	       +2.207255	       +2.207255
              13	              40	       +5.105827	       +5.105827	     -243.101995	     +250.992155	       -5.177909	       +0.000000	       -2.971051	       -5.660567	       +0.000000	       -0.982124	       -5.919366	       -5.919366
              13	              41	       +5.105827	       +5.105827	     -243.102010	     +250.992155	       -5.177909	       +0.000000	       -2.971051	       -5.660567	       +0.000000	       -0.982124	       -5.919381	       -5.919381
              13	              42	       +5.443100	       +5.443100	     -139.699738	     +152.875302	       -3.934280	       +0.000000	       -2.262767	       -5.181013	       +0.000000	       -0.982124	       +1.797504	       +1.797504
              13	              43	       +5.443100	       +5.443100	     -139.699739	     +152.875302	       -3.934280	       +0.000000	       -2.262767	       -5.181013	       +0.000000	       -0.982124	       +1.797503	       +1.797503
              13	              44	       +7.036411	       +7.036411	     -256.277428	     +265.156830	       -4.842345	       +0.000000	       -2.754273	       -5.733468	       +0.000000	       -0.982124	       -4.450684	       -4.450684
              13	              45	       +7.036411	       +7.036411	     -256.277408	     +265.156830	       -4.842345	       +0.000000	       -2.754273	       -5.733468	       +0.000000	       -0.982124	       -4.450664	       -4.450664
              13	              46	       +7.073965	       +7.073965	     -289.149121	     +306.809081	       -5.355380	       +0.000000	       -3.075665	       -6.017822	       +0.000000	       -0.982124	       +3.211093	       +3.211093
              13	              47	       +7.073965	       +7.073965	     -289.149161	     +306.809081	       -5.355380	       +0.000000	       -3.075665	       -6.017822	       +0.000000	       -0.982124	       +3.211053	       +3.211053
              13	              48	       +7.695936	       +7.695936	     -353.655245	     +373.375645	       -5.984794	       +0.000000	       -3.448287	       -6.249009	       +0.000000	       -0.982124	       +4.038311	       +4.038311
              13	              49	       +7.695936	       +7.695936	     -353.655272	     +373.375645	       -5.984794	       +0.000000	       -3.448287	       -6.249009	       +0.000000	       -0.982124	       +4.038284	       +4.038284
              13	              50	       +8.343076	       +8.343076	     -310.974030	     +334.686047	       -5.078068	       +0.000000	       -2.937362	       -5.825437	       +0.000000	       -0.982124	       +9.871151	       +9.871151
              13	              51	       +8.343076	       +8.343076	     -310.974036	     +334.686047	       -5.078068	       +0.000000	       -2.937362	       -5.825437	       +0.000000	       -0.982124	       +9.871145	       +9.871145
              13	              52	       +9.010863	       +9.010863	     -264.077433	     +282.109790	       -4.828137	       +0.000000	       -2.901234	       -5.698325	       +0.000000	       -0.982124	       +4.604661	       +4.604661
              13	              53	       +9.010864	       +9.010864	     -264.077407	     +282.109790	       -4.828137	       +0.000000	       -2.901234	       -5.698325	       +0.000000	       -0.982124	       +4.604688	       +4.604688
              13	              54	       +9.168315	       +9.168315	     -324.612692	     +345.330364	       -5.623504	       +0.000000	       -3.391196	       -6.006699	       +0.000000	       -0.982124	       +5.696271	       +5.696271
              13	              55	       +9.168315	       +9.168315	     -324.612780	     +345.330364	       -5.623504	       +0.000000	       -3.391196	       -6.006699	       +0.000000	       -0.982124	       +5.696183	       +5.696183
              13	              56	       +9.744862	       +9.744862	     -217.900759	     +236.106194	       -4.345869	       +0.000000	       -2.643183	       -5.123877	       +0.000000	       -0.982124	       +6.092506	       +6.092506
              13	              57	       +9.744862	       +9.744862	     -217.900823	     +236.106194	       -4.345869	       +0.000000	       -2.643183	       -5.123877	       +0.000000	       -0.982124	       +6.092442	       +6.092442
