n=17  sigX=  -17.595959              sigC=    3.807024+-37988.922671i  sigXC=  -13.788935+-37988.922671i  VH=  378.686040  Eo=   -9.176332
n=18  sigX=  -18.843163              sigC=    3.246353+19585.706835i  sigXC=  -15.596810+19585.706835i  VH=  446.925463  Eo=   -8.120308
n=19  sigX=  -18.843163              sigC=    3.246353+19585.706835i  sigXC=  -15.596810+19585.706835i  VH=  446.925463  Eo=   -8.120308
n=20  sigX=  -16.993702              sigC=    3.026903+22905.629983i  sigXC=  -13.966799+22905.629983i  VH=  323.669842  Eo=   -7.044052
n=21  sigX=  -16.993702              sigC=    3.026903+22905.629983i  sigXC=  -13.966799+22905.629983i  VH=  323.669842  Eo=   -7.044052
n=22  sigX=  -17.885768              sigC=    2.812516+74220.428526i  sigXC=  -15.073252+74220.428526i  VH=  422.893289  Eo=   -6.595087
n=23  sigX=  -17.885768              sigC=    2.812516+74220.428526i  sigXC=  -15.073252+74220.428526i  VH=  422.893289  Eo=   -6.595085
n=24  sigX=  -17.407695              sigC=    2.272811+-54274.177937i  sigXC=  -15.134884+-54274.177937i  VH=  462.172948  Eo=   -6.289884
n=25  sigX=  -17.407695              sigC=    2.272811+-54274.177937i  sigXC=  -15.134884+-54274.177937i  VH=  462.172948  Eo=   -6.289883
n=26  sigX=  -12.373682              sigC=   -2.828797+-41875.357538i  sigXC=  -15.202479+-41875.357538i  VH=  481.772158  Eo=   -3.056468
n=27  sigX=  -12.373682              sigC=   -2.828797+-41875.357538i  sigXC=  -15.202479+-41875.357538i  VH=  481.772158  Eo=   -3.056467
n=28  sigX=  -11.673314              sigC=   -3.030817+83146.696021i  sigXC=  -14.704131+83146.696021i  VH=  458.675645  Eo=   -2.954590
n=29  sigX=  -11.673314              sigC=   -3.030817+83146.696021i  sigXC=  -14.704131+83146.696021i  VH=  458.675645  Eo=   -2.954589
n=30  sigX=  -10.631713              sigC=   -3.227721+-57935.968210i  sigXC=  -13.859434+-57935.968210i  VH=  436.369092  Eo=   -1.863630
n=31  sigX=  -10.631713              sigC=   -3.227721+-57935.968210i  sigXC=  -13.859434+-57935.968210i  VH=  436.369092  Eo=   -1.863630
n=32  sigX=  -11.424709              sigC=   -3.131994+6103.402539i  sigXC=  -14.556703+6103.402539i  VH=  422.819047  Eo=   -1.263885
n=33  sigX=  -11.424709              sigC=   -3.131994+6103.402539i  sigXC=  -14.556703+6103.402539i  VH=  422.819047  Eo=   -1.263885
n=34  sigX=   -6.156189              sigC=   -4.088928+-76180.220751i  sigXC=  -10.245118+-76180.220751i  VH=  338.168509  Eo=    2.649882
n=35  sigX=   -6.156189              sigC=   -4.088928+-76180.220751i  sigXC=  -10.245118+-76180.220751i  VH=  338.168509  Eo=    2.649882
n=36  sigX=   -5.587388              sigC=   -3.851794+-20909.309246i  sigXC=   -9.439182+-20909.309246i  VH=  316.938884  Eo=    2.893229
n=37  sigX=   -5.587388              sigC=   -3.851794+-20909.309246i  sigXC=   -9.439182+-20909.309246i  VH=  316.938884  Eo=    2.893229
n=38  sigX=   -6.227905              sigC=   -4.193315+53889.698369i  sigXC=  -10.421220+53889.698369i  VH=  331.423018  Eo=    3.304594
n=39  sigX=   -6.227905              sigC=   -4.193315+53889.698369i  sigXC=  -10.421220+53889.698369i  VH=  331.423018  Eo=    3.304594
n=40  sigX=   -4.692492              sigC=   -4.018395+-11639.743391i  sigXC=   -8.710887+-11639.743391i  VH=  219.488880  Eo=    5.155266
n=41  sigX=   -4.692492              sigC=   -4.018395+-11639.743391i  sigXC=   -8.710887+-11639.743391i  VH=  219.488880  Eo=    5.155266
n=42  sigX=   -5.853383              sigC=   -4.752689+23817.720880i  sigXC=  -10.606073+23817.720880i  VH=  291.914274  Eo=    5.593547
n=43  sigX=   -5.853383              sigC=   -4.752689+23817.720880i  sigXC=  -10.606073+23817.720880i  VH=  291.914274  Eo=    5.593547
n=44  sigX=   -6.126524              sigC=   -4.199744+51787.952265i  sigXC=  -10.326268+51787.952265i  VH=  373.542948  Eo=    7.168536
n=45  sigX=   -6.126524              sigC=   -4.199744+51787.952265i  sigXC=  -10.326268+51787.952265i  VH=  373.542948  Eo=    7.168536
n=46  sigX=   -3.832945              sigC=   -3.364287+93240.566075i  sigXC=   -7.197232+93240.566075i  VH=  188.811203  Eo=    7.616676
n=47  sigX=   -3.832945              sigC=   -3.364287+93240.566075i  sigXC=   -7.197232+93240.566075i  VH=  188.811203  Eo=    7.616676
n=48  sigX=   -4.950139              sigC=   -3.969268+89084.505587i  sigXC=   -8.919408+89084.505587i  VH=  316.073747  Eo=    7.719676
n=49  sigX=   -4.950139              sigC=   -3.969268+89084.505587i  sigXC=   -8.919408+89084.505587i  VH=  316.073747  Eo=    7.719676
n=50  sigX=   -4.983475              sigC=   -3.878541+-28909.172310i  sigXC=   -8.862016+-28909.172310i  VH=  322.954461  Eo=    9.143820
n=51  sigX=   -4.983475              sigC=   -3.878541+-28909.172310i  sigXC=   -8.862016+-28909.172310i  VH=  322.954461  Eo=    9.143820
n=52  sigX=   -3.787630              sigC=   -3.211733+38516.721137i  sigXC=   -6.999363+38516.721137i  VH=  245.441694  Eo=    9.711212
n=53  sigX=   -3.787630              sigC=   -3.211733+38516.721137i  sigXC=   -6.999363+38516.721137i  VH=  245.441694  Eo=    9.711212
n=54  sigX=   -5.350514              sigC=   -3.863957+-57177.126849i  sigXC=   -9.214471+-57177.126849i  VH=  352.783153  Eo=   10.065534
n=55  sigX=   -5.350514              sigC=   -3.863957+-57177.126849i  sigXC=   -9.214471+-57177.126849i  VH=  352.783153  Eo=   10.065534
n=56  sigX=   -4.699751              sigC=   -3.601650+-41497.808418i  sigXC=   -8.301401+-41497.808418i  VH=  301.010516  Eo=   10.144726
n=57  sigX=   -4.699751              sigC=   -3.601650+-41497.808418i  sigXC=   -8.301401+-41497.808418i  VH=  301.010516  Eo=   10.144726
n=58  sigX=   -5.596000              sigC=   -3.754306+24872.124540i  sigXC=   -9.350305+24872.124540i  VH=  327.994604  Eo=   12.357127
n=59  sigX=   -5.596000              sigC=   -3.754306+24872.124540i  sigXC=   -9.350305+24872.124540i  VH=  327.994604  Eo=   12.357127
n=60  sigX=   -2.046708              sigC=   -2.375235+21568.181556i  sigXC=   -4.421943+21568.181556i  VH=  151.038423  Eo=   13.541744
n=61  sigX=   -2.046708              sigC=   -2.375235+21568.181556i  sigXC=   -4.421943+21568.181556i  VH=  151.038423  Eo=   13.541744
n=62  sigX=   -2.046707              sigC=   -2.301578+30871.591037i  sigXC=   -4.348285+30871.591037i  VH=  152.436867  Eo=   13.877058
n=63  sigX=   -2.046707              sigC=   -2.301578+30871.591037i  sigXC=   -4.348285+30871.591037i  VH=  152.436867  Eo=   13.877058
n=64  sigX=   -2.631230              sigC=   -2.377584+-61813.146953i  sigXC=   -5.008815+-61813.146953i  VH=  195.700696  Eo=   14.840741
n=65  sigX=   -2.631230              sigC=   -2.377584+-61813.146953i  sigXC=   -5.008815+-61813.146953i  VH=  195.700696  Eo=   14.840741
n=66  sigX=   -2.899467              sigC=   -2.566888+-8389.179567i  sigXC=   -5.466355+-8389.179567i  VH=  209.251797  Eo=   15.590642
n=67  sigX=   -2.899467              sigC=   -2.566888+-8389.179567i  sigXC=   -5.466355+-8389.179567i  VH=  209.251797  Eo=   15.590642
n=68  sigX=   -3.208630              sigC=   -2.442792+-42408.098456i  sigXC=   -5.651422+-42408.098456i  VH=  302.982577  Eo=   16.288971
n=69  sigX=   -3.208630              sigC=   -2.442792+-42408.098456i  sigXC=   -5.651422+-42408.098456i  VH=  302.982577  Eo=   16.288971
n=70  sigX=   -3.190224              sigC=   -2.765357+39734.660667i  sigXC=   -5.955582+39734.660667i  VH=  282.733808  Eo=   17.050887
n=71  sigX=   -3.190224              sigC=   -2.765357+39734.660667i  sigXC=   -5.955582+39734.660667i  VH=  282.733808  Eo=   17.050887
n=72  sigX=   -1.877342              sigC=   -1.977344+68903.518722i  sigXC=   -3.854686+68903.518722i  VH=  127.660487  Eo=   17.207931
n=73  sigX=   -1.877342              sigC=   -1.977344+68903.518722i  sigXC=   -3.854686+68903.518722i  VH=  127.660487  Eo=   17.207931
n=74  sigX=   -1.606122              sigC=   -1.796299+-36015.099500i  sigXC=   -3.402421+-36015.099500i  VH=   99.655812  Eo=   17.657339
n=75  sigX=   -1.606122              sigC=   -1.796299+-36015.099500i  sigXC=   -3.402421+-36015.099500i  VH=   99.655812  Eo=   17.657339
n=76  sigX=   -2.957938              sigC=   -2.399080+21285.626237i  sigXC=   -5.357017+21285.626237i  VH=  256.477669  Eo=   19.467551
n=77  sigX=   -2.957938              sigC=   -2.399080+21285.626237i  sigXC=   -5.357017+21285.626237i  VH=  256.477669  Eo=   19.467551
n=78  sigX=   -2.964299              sigC=   -2.567506+38313.424836i  sigXC=   -5.531805+38313.424836i  VH=  290.593443  Eo=   19.553071
n=79  sigX=   -2.964299              sigC=   -2.567506+38313.424836i  sigXC=   -5.531805+38313.424836i  VH=  290.593443  Eo=   19.553071

k-point 8:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.126554              sigC=    3.725502+-6686.036717i  sigXC=  -36.401052+-6686.036717i  VH=  594.022285  Eo=  -65.289461
n=1   sigX=  -40.126554              sigC=    3.725502+-6686.036717i  sigXC=  -36.401052+-6686.036717i  VH=  594.022285  Eo=  -65.289456
n=2   sigX=  -33.998673              sigC=    4.254349+-120347.089148i  sigXC=  -29.744324+-120347.089148i  VH=  584.574970  Eo=  -42.122163
n=3   sigX=  -34.030303              sigC=    4.378240+78435.369705i  sigXC=  -29.652064+78435.369705i  VH=  583.111471  Eo=  -42.099979
n=4   sigX=  -33.334838              sigC=    4.037803+-146464.187160i  sigXC=  -29.297034+-146464.187160i  VH=  585.314482  Eo=  -39.582216
n=5   sigX=  -33.343230              sigC=    4.598876+-82634.426671i  sigXC=  -28.744354+-82634.426671i  VH=  577.908233  Eo=  -39.538367
n=6   sigX=  -33.379682              sigC=    4.432279+109244.105521i  sigXC=  -28.947403+109244.105521i  VH=  582.988222  Eo=  -39.534506
n=7   sigX=  -33.359074              sigC=    4.600216+-6573.073410i  sigXC=  -28.758858+-6573.073410i  VH=  577.223889  Eo=  -39.522505
n=8   sigX=  -22.464545              sigC=    6.453585+14883.901045i  sigXC=  -16.010960+14883.901045i  VH=  392.665841  Eo=  -17.273677
n=9   sigX=  -22.474815              sigC=    6.514444+35250.340641i  sigXC=  -15.960371+35250.340641i  VH=  382.558025  Eo=  -17.230830
n=10  sigX=  -22.470904              sigC=    6.510313+35934.621550i  sigXC=  -15.960592+35934.621550i  VH=  382.361369  Eo=  -17.227364
n=11  sigX=  -22.477690              sigC=    6.458175+14697.574631i  sigXC=  -16.019515+14697.574631i  VH=  392.029773  Eo=  -17.210674
n=12  sigX=  -18.664485              sigC=    4.275257+96537.330097i  sigXC=  -14.389227+96537.330097i  VH=  414.213777  Eo=  -10.760539
n=13  sigX=  -18.682984              sigC=    4.259336+91508.427490i  sigXC=  -14.423647+91508.427490i  VH=  415.452797  Eo=  -10.751426
n=14  sigX=  -18.071335              sigC=    4.181943+14866.254429i  sigXC=  -13.889392+14866.254429i  VH=  381.559403  Eo=   -9.925139
n=15  sigX=  -18.053451              sigC=    4.164104+12647.103857i  sigXC=  -13.889347+12647.103857i  VH=  381.746695  Eo=   -9.889646
n=16  sigX=  -16.786311              sigC=    3.459979+-2087.851068i  sigXC=  -13.326331+-2087.851068i  VH=  394.132383  Eo=   -9.441757
n=17  sigX=  -16.839415              sigC=    3.457700+-4879.904000i  sigXC=  -13.381714+-4879.904000i  VH=  392.643038  Eo=   -9.382374
n=18  sigX=  -18.175955              sigC=    3.773820+22731.885838i  sigXC=  -14.402136+22731.885838i  VH=  371.894828  Eo=   -8.864993
n=19  sigX=  -18.264486              sigC=    3.779121+21449.735005i  sigXC=  -14.485365+21449.735005i  VH=  374.981712  Eo=   -8.839967
n=20  sigX=  -17.004717              sigC=    3.406611+85816.271598i  sigXC=  -13.598106+85816.271598i  VH=  347.135565  Eo=   -8.314099
n=21  sigX=  -16.951297              sigC=    3.367614+83713.686134i  sigXC=  -13.583682+83713.686134i  VH=  346.912640  Eo=   -8.264529
n=22  sigX=  -17.993534              sigC=    3.241279+11648.046387i  sigXC=  -14.752255+11648.046387i  VH=  343.973127  Eo=   -7.587982
n=23  sigX=  -17.948838              sigC=    3.223930+16087.032453i  sigXC=  -14.724908+16087.032453i  VH=  343.202320  Eo=   -7.566418
n=24  sigX=  -18.156267              sigC=    1.978980+121018.093969i  sigXC=  -16.177287+121018.093969i  VH=  506.942712  Eo=   -5.326194
n=25  sigX=  -17.906013              sigC=    1.873674+136909.221228i  sigXC=  -16.032339+136909.221228i  VH=  504.354289  Eo=   -5.193615
n=26  sigX=  -12.703311              sigC=   -2.920713+27177.240766i  sigXC=  -15.624024+27177.240766i  VH=  523.772295  Eo=   -3.493546
n=27  sigX=  -12.674593              sigC=   -2.936357+23099.094404i  sigXC=  -15.610950+23099.094404i  VH=  523.269904  Eo=   -3.489961
n=28  sigX=  -10.499827              sigC=   -2.990673+-348122.264323i  sigXC=  -13.490500+-348122.264323i  VH=  411.236097  Eo=   -2.349114
n=29  sigX=  -10.497933              sigC=   -2.990921+-348793.139179i  sigXC=  -13.488854+-348793.139179i  VH=  411.628604  Eo=   -2.318861
n=30  sigX=  -12.233046              sigC=   -3.341815+-124033.301255i  sigXC=  -15.574861+-124033.301255i  VH=  483.252935  Eo=   -1.737564
n=31  sigX=  -12.097509              sigC=   -3.441825+-112029.534284i  sigXC=  -15.539334+-112029.534284i  VH=  484.825293  Eo=   -1.607455
n=32  sigX=  -11.674448              sigC=   -3.636155+85862.405271i  sigXC=  -15.310603+85862.405271i  VH=  482.735785  Eo=   -0.396867
n=33  sigX=  -11.624522              sigC=   -3.673023+88713.222877i  sigXC=  -15.297545+88713.222877i  VH=  483.316581  Eo=   -0.320176
n=34  sigX=   -7.017524              sigC=   -3.783319+-207868.702741i  sigXC=  -10.800843+-207868.702741i  VH=  372.124306  Eo=    2.059712
n=35  sigX=   -6.965257              sigC=   -3.782842+-209196.454365i  sigXC=  -10.748098+-209196.454365i  VH=  369.448196  Eo=    2.197665
n=36  sigX=   -5.560274              sigC=   -3.837750+13367.086245i  sigXC=   -9.398024+13367.086245i  VH=  295.085027  Eo=    2.544441
n=37  sigX=   -5.552354              sigC=   -3.846541+13406.688536i  sigXC=   -9.398895+13406.688536i  VH=  294.509756  Eo=    2.547607
n=38  sigX=   -4.214888              sigC=   -3.929209+4084.188389i  sigXC=   -8.144098+4084.188389i  VH=  230.613216  Eo=    4.779963
n=39  sigX=   -4.214768              sigC=   -3.932664+3675.306482i  sigXC=   -8.147432+3675.306482i  VH=  230.684345  Eo=    4.790013
n=40  sigX=   -6.274437              sigC=   -4.668418+-151928.121202i  sigXC=  -10.942854+-151928.121202i  VH=  341.977650  Eo=    5.792460
n=41  sigX=   -6.280692              sigC=   -4.630883+-153899.045482i  sigXC=  -10.911576+-153899.045482i  VH=  340.375987  Eo=    5.847473
n=42  sigX=   -5.747919              sigC=   -4.130417+-52486.816704i  sigXC=   -9.878336+-52486.816704i  VH=  377.887149  Eo=    6.356890
n=43  sigX=   -5.763594              sigC=   -4.105131+-55704.670705i  sigXC=   -9.868725+-55704.670705i  VH=  378.722072  Eo=    6.375933
n=44  sigX=   -4.490655              sigC=   -3.820593+-14395.557579i  sigXC=   -8.311249+-14395.557579i  VH=  219.939749  Eo=    7.147368
n=45  sigX=   -4.485536              sigC=   -3.789456+-15934.854053i  sigXC=   -8.274993+-15934.854053i  VH=  220.666452  Eo=    7.164537
n=46  sigX=   -5.498086              sigC=   -4.418489+-10270.005435i  sigXC=   -9.916575+-10270.005435i  VH=  319.555711  Eo=    7.271747
n=47  sigX=   -5.480281              sigC=   -4.406010+-10014.331618i  sigXC=   -9.886292+-10014.331618i  VH=  318.201669  Eo=    7.332088
n=48  sigX=   -5.384319              sigC=   -4.105951+11980.010172i  sigXC=   -9.490270+11980.010172i  VH=  332.698929  Eo=    7.688871
n=49  sigX=   -5.395414              sigC=   -4.110448+10561.108411i  sigXC=   -9.505862+10561.108411i  VH=  333.081534  Eo=    7.718729
n=50  sigX=   -5.632905              sigC=   -4.765250+-61911.634436i  sigXC=  -10.398154+-61911.634436i  VH=  344.371810  Eo=    7.723233
n=51  sigX=   -5.627906              sigC=   -4.760124+-60949.644544i  sigXC=  -10.388030+-60949.644544i  VH=  344.389261  Eo=    7.742219
n=52  sigX=   -3.702323              sigC=   -3.430384+33881.051387i  sigXC=   -7.132707+33881.051387i  VH=  179.095390  Eo=    9.005468
n=53  sigX=   -3.702323              sigC=   -3.430384+33881.051387i  sigXC=   -7.132707+33881.051387i  VH=  179.095390  Eo=    9.005475
n=54  sigX=   -3.076935              sigC=   -3.145236+-16450.928968i  sigXC=   -6.222171+-16450.928968i  VH=  245.528896  Eo=   10.575348
n=55  sigX=   -3.073118              sigC=   -3.139608+-18869.519228i  sigXC=   -6.212727+-18869.519228i  VH=  246.077827  Eo=   10.637024
n=56  sigX=   -3.185728              sigC=   -2.657946+-42431.708784i  sigXC=   -5.843674+-42431.708784i  VH=  213.097619  Eo=   11.728256
n=57  sigX=   -3.181114              sigC=   -2.647088+-41151.025566i  sigXC=   -5.828202+-41151.025566i  VH=  212.258335  Eo=   11.732589
n=58  sigX=   -2.487867              sigC=   -2.221277+-29712.005037i  sigXC=   -4.709144+-29712.005037i  VH=   90.319102  Eo=   12.950803
n=59  sigX=   -2.581565              sigC=   -2.262127+-30759.013713i  sigXC=   -4.843692+-30759.013713i  VH=  101.086182  Eo=   12.953291
n=60  sigX=   -3.610515              sigC=   -2.883287+1422.244078i  sigXC=   -6.493803+1422.244078i  VH=  303.287043  Eo=   13.273329
n=61  sigX=   -2.278033              sigC=   -2.240381+2160.940196i  sigXC=   -4.518414+2160.940196i  VH=  154.692448  Eo=   13.344626
n=62  sigX=   -2.995373              sigC=   -2.594147+810.615561i  sigXC=   -5.589521+810.615561i  VH=  233.275233  Eo=   13.372806
n=63  sigX=   -4.372184              sigC=   -3.241214+-3505.020805i  sigXC=   -7.613398+-3505.020805i  VH=  391.033507  Eo=   13.502358
n=64  sigX=   -2.932686              sigC=   -2.439688+7304.816207i  sigXC=   -5.372374+7304.816207i  VH=  149.810649  Eo=   14.091707
n=65  sigX=   -2.934167              sigC=   -2.442677+7881.721557i  sigXC=   -5.376844+7881.721557i  VH=  149.629236  Eo=   14.097492
n=66  sigX=   -2.948714              sigC=   -2.296221+95310.024011i  sigXC=   -5.244935+95310.024011i  VH=  166.832581  Eo=   14.882461
n=67  sigX=   -2.956556              sigC=   -2.282132+97788.384077i  sigXC=   -5.238689+97788.384077i  VH=  167.440483  Eo=   14.897877
n=68  sigX=   -3.288241              sigC=   -2.463305+34247.263573i  sigXC=   -5.751546+34247.263573i  VH=  230.865635  Eo=   15.456545
n=69  sigX=   -3.278400              sigC=   -2.454110+33202.661706i  sigXC=   -5.732510+33202.661706i  VH=  230.647216  Eo=   15.475577
n=70  sigX=   -2.775717              sigC=   -2.083388+5021.600109i  sigXC=   -4.859105+5021.600109i  VH=  255.636983  Eo=   17.724108
n=71  sigX=   -2.769859              sigC=   -2.088788+3939.094682i  sigXC=   -4.858647+3939.094682i  VH=  255.740304  Eo=   17.738871
n=72  sigX=   -3.251496              sigC=   -2.608734+90583.458741i  sigXC=   -5.860231+90583.458741i  VH=  331.094606  Eo=   19.265161
n=73  sigX=   -3.250912              sigC=   -2.612809+89358.107721i  sigXC=   -5.863722+89358.107721i  VH=  331.222425  Eo=   19.265336
n=74  sigX=   -3.620888              sigC=   -2.049529+41819.375008i  sigXC=   -5.670418+41819.375008i  VH=  328.300656  Eo=   20.119738
n=75  sigX=   -3.577095              sigC=   -2.030264+39090.746736i  sigXC=   -5.607359+39090.746736i  VH=  322.932262  Eo=   20.145669
n=76  sigX=   -3.770700              sigC=   -2.297259+-45088.816796i  sigXC=   -6.067959+-45088.816796i  VH=  336.875248  Eo=   20.189679
n=77  sigX=   -3.807738              sigC=   -2.298373+-43771.475172i  sigXC=   -6.106112+-43771.475172i  VH=  339.759128  Eo=   20.193329
n=78  sigX=   -2.248145              sigC=   -1.792689+-23925.624129i  sigXC=   -4.040835+-23925.624129i  VH=  194.653725  Eo=   20.210404
n=79  sigX=   -2.215218              sigC=   -1.786469+-24784.290271i  sigXC=   -4.001687+-24784.290271i  VH=  191.893314  Eo=   20.217787
