# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=5    E_DFT=    5.498637  Re=    8.651477  Im=-1954.901692
n=6    E_DFT=    5.529911  Re=    8.629452  Im=-1867.344806
n=7    E_DFT=    5.529911  Re=    8.630988  Im=-2018.853730
n=4    E_DFT=    5.498637  Re=    8.626993  Im=-4047.398798
n=5    E_DFT=    5.498637  Re=    8.626318  Im=-4111.106722
n=6    E_DFT=    5.529911  Re=    8.606495  Im=-3880.447269
n=7    E_DFT=    5.529911  Re=    8.603369  Im=-4275.000684
n=8    E_DFT=    8.294528  Re=    8.574592  Im= 1415.385135
n=9    E_DFT=    8.294528  Re=    8.574590  Im= 1415.240194
n=10   E_DFT=    9.757279  Re=   11.030977  Im=  957.298340
n=11   E_DFT=    9.757279  Re=   11.029005  Im=  570.820980
n=12   E_DFT=    9.778785  Re=   11.012169  Im= 1060.179287
n=13   E_DFT=    9.778785  Re=   11.008865  Im=  468.249219
n=14   E_DFT=   13.192000  Re=   15.221866  Im= -127.066645
n=15   E_DFT=   13.192000  Re=   15.222269  Im= -123.688957
n=16   E_DFT=   13.473781  Re=   13.496685  Im= -116.042574
n=17   E_DFT=   13.473781  Re=   13.493743  Im=   -7.399736
n=18   E_DFT=   13.476682  Re=   13.496547  Im=   -5.599218
n=19   E_DFT=   13.476682  Re=   13.500222  Im= -120.130436
n=20   E_DFT=   15.270823  Re=    7.874499  Im=  326.488296
n=21   E_DFT=   15.270823  Re=    7.874488  Im=  322.415479
