# Generated by LORRAX unknown at 2026-07-21 06:31:56 UTC
# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.467486              sigC=  -37.383204+ -1.469967i  sigXC=  -76.850690+ -1.469967i  VH=  591.604009+ -0.000060i  Eo=  -65.484467
n=1   sigX=  -39.467486              sigC=  -37.383204+ -1.469967i  sigXC=  -76.850690+ -1.469967i  VH=  591.604009+ -0.000060i  Eo=  -65.484467
n=71  sigX=   -1.587760              sigC=   -8.449676+ 30.899181i  sigXC=  -10.037436+ 30.899181i  VH=  173.743106+  0.000208i  Eo=   16.071643
n=72  sigX=   -3.153152              sigC=    0.980640+3802.760883i  sigXC=   -2.172512+3802.760883i  VH=  290.135081+  0.000222i  Eo=   18.061621
n=73  sigX=   -3.153152              sigC=    0.980640+3802.760883i  sigXC=   -2.172512+3802.760883i  VH=  290.135081+  0.000222i  Eo=   18.061621
n=74  sigX=   -3.091684              sigC=    0.683465+-3789.365268i  sigXC=   -2.408218+-3789.365268i  VH=  281.145171+  0.000337i  Eo=   18.238654
n=75  sigX=   -3.091684              sigC=    0.683465+-3789.365268i  sigXC=   -2.408218+-3789.365268i  VH=  281.145171+  0.000337i  Eo=   18.238654
n=76  sigX=   -2.215528              sigC=  -20.006357+125.992041i  sigXC=  -22.221884+125.992041i  VH=  207.336015+ -0.000071i  Eo=   20.596833
n=77  sigX=   -2.215528              sigC=  -20.006357+125.992041i  sigXC=  -22.221884+125.992041i  VH=  207.336015+ -0.000071i  Eo=   20.596833
n=78  sigX=   -1.943444              sigC=   -4.509490+7426.839389i  sigXC=   -6.452934+7426.839389i  VH=  144.816189+  0.000382i  Eo=   20.823270
n=79  sigX=   -1.943444              sigC=   -4.509490+7426.839389i  sigXC=   -6.452934+7426.839389i  VH=  144.816189+  0.000382i  Eo=   20.823270
n=80  sigX=   -1.941032              sigC=   -4.524300+-7455.111884i  sigXC=   -6.465332+-7455.111884i  VH=  144.270536+  0.000392i  Eo=   20.838623
n=81  sigX=   -1.941032              sigC=   -4.524300+-7455.111884i  sigXC=   -6.465332+-7455.111884i  VH=  144.270536+  0.000392i  Eo=   20.838623
n=82  sigX=   -1.079771              sigC=   -2.567243+ 10.189404i  sigXC=   -3.647014+ 10.189404i  VH=  104.490484+  0.000689i  Eo=   21.148651
n=83  sigX=   -1.079771              sigC=   -2.567243+ 10.189404i  sigXC=   -3.647014+ 10.189404i  VH=  104.490484+  0.000689i  Eo=   21.148651
n=84  sigX=   -1.543077              sigC=   -4.075192+427.008760i  sigXC=   -5.618269+427.008760i  VH=  149.946422+  0.000276i  Eo=   21.801451
n=85  sigX=   -1.543077              sigC=   -4.075192+427.008760i  sigXC=   -5.618269+427.008760i  VH=  149.946422+  0.000276i  Eo=   21.801451
n=86  sigX=   -2.996791              sigC=    0.750195+-30523.688333i  sigXC=   -2.246596+-30523.688333i  VH=  245.809151+ -0.000155i  Eo=   22.264416
n=87  sigX=   -2.996791              sigC=    0.750195+-30523.688333i  sigXC=   -2.246596+-30523.688333i  VH=  245.809151+ -0.000155i  Eo=   22.264416
n=88  sigX=   -2.998362              sigC=    0.561759+28889.655633i  sigXC=   -2.436604+28889.655633i  VH=  243.417934+ -0.000104i  Eo=   22.311075
n=89  sigX=   -2.998362              sigC=    0.561759+28889.655633i  sigXC=   -2.436604+28889.655633i  VH=  243.417934+ -0.000104i  Eo=   22.311075
n=90  sigX=   -1.793432              sigC=  -15.108082+ 30.980074i  sigXC=  -16.901514+ 30.980074i  VH=  159.042282+  0.000834i  Eo=   22.988316
