n=57  sigX=   -4.302388              sigC=   -4.171625+ -0.005206i  sigXC=   -8.474013+ -0.005206i  VH=  273.257820+ -0.000000i  Eo=   10.660545
n=58  sigX=   -4.845547              sigC=   -4.697711+ -0.025519i  sigXC=   -9.543258+ -0.025519i  VH=  310.373172+ -0.000000i  Eo=   12.076228
n=59  sigX=   -4.846372              sigC=   -4.691309+ -0.025057i  sigXC=   -9.537681+ -0.025057i  VH=  309.819457+ -0.000000i  Eo=   12.097790
n=60  sigX=   -2.595047              sigC=   -3.046949+  0.002488i  sigXC=   -5.641996+  0.002488i  VH=  202.365514+  0.000000i  Eo=   14.435838
n=61  sigX=   -2.558885              sigC=   -3.016548+  0.002236i  sigXC=   -5.575433+  0.002236i  VH=  199.104809+  0.000000i  Eo=   14.441038
n=62  sigX=   -2.498042              sigC=   -3.241573+  0.003328i  sigXC=   -5.739615+  0.003328i  VH=  192.515844+ -0.000000i  Eo=   15.090692
n=63  sigX=   -2.470870              sigC=   -3.227471+  0.003117i  sigXC=   -5.698342+  0.003117i  VH=  190.818133+ -0.000000i  Eo=   15.093921
n=64  sigX=   -2.339718              sigC=   -2.990953+  0.002637i  sigXC=   -5.330671+  0.002637i  VH=  155.741648+ -0.000000i  Eo=   15.220725
n=65  sigX=   -2.338791              sigC=   -2.991691+  0.002556i  sigXC=   -5.330483+  0.002556i  VH=  155.743998+ -0.000000i  Eo=   15.223438
n=66  sigX=   -2.524473              sigC=   -3.140218+  0.003507i  sigXC=   -5.664692+  0.003507i  VH=  175.196184+ -0.000000i  Eo=   15.554058
n=67  sigX=   -2.518269              sigC=   -3.136984+  0.002927i  sigXC=   -5.655254+  0.002927i  VH=  174.544404+ -0.000000i  Eo=   15.554321
n=68  sigX=   -3.459035              sigC=   -3.568626+  0.009776i  sigXC=   -7.027661+  0.009776i  VH=  253.371900+ -0.000000i  Eo=   15.934143
n=69  sigX=   -3.448547              sigC=   -3.566087+  0.009762i  sigXC=   -7.014635+  0.009762i  VH=  253.152606+ -0.000000i  Eo=   15.970723
n=70  sigX=   -2.127584              sigC=   -3.086019+ -0.010824i  sigXC=   -5.213603+ -0.010824i  VH=  152.631252+  0.000000i  Eo=   16.783729
n=71  sigX=   -2.128435              sigC=   -3.088365+ -0.011110i  sigXC=   -5.216800+ -0.011110i  VH=  153.033016+  0.000000i  Eo=   16.785562
n=72  sigX=   -1.992081              sigC=   -2.519407+  0.000883i  sigXC=   -4.511487+  0.000883i  VH=  136.238751+  0.000000i  Eo=   16.917464
n=73  sigX=   -1.972571              sigC=   -2.496929+  0.001070i  sigXC=   -4.469500+  0.001070i  VH=  135.737000+  0.000000i  Eo=   16.921490
n=74  sigX=   -2.734462              sigC=   -3.283932+  0.006170i  sigXC=   -6.018394+  0.006170i  VH=  257.377949+  0.000000i  Eo=   17.693825
n=75  sigX=   -2.808265              sigC=   -3.344110+  0.005697i  sigXC=   -6.152375+  0.005697i  VH=  264.608734+  0.000000i  Eo=   17.743617
n=76  sigX=   -2.394344              sigC=   -3.027096+  0.001601i  sigXC=   -5.421440+  0.001601i  VH=  185.705602+  0.000000i  Eo=   18.030567
n=77  sigX=   -2.393463              sigC=   -3.028286+  0.001490i  sigXC=   -5.421749+  0.001490i  VH=  185.878333+  0.000000i  Eo=   18.035051
n=78  sigX=   -3.193390              sigC=   -3.599332+  0.002172i  sigXC=   -6.792722+  0.002172i  VH=  288.990914+ -0.000000i  Eo=   19.504283
n=79  sigX=   -3.197489              sigC=   -3.612945+  0.002238i  sigXC=   -6.810434+  0.002238i  VH=  290.364223+ -0.000000i  Eo=   19.513777
n=80  sigX=   -2.962045              sigC=   -3.346507+  0.006479i  sigXC=   -6.308552+  0.006479i  VH=  279.711274  Eo=   19.632764
n=81  sigX=   -2.934761              sigC=   -3.312140+  0.005933i  sigXC=   -6.246900+  0.005933i  VH=  275.996127  Eo=   19.640344
n=82  sigX=   -3.084220              sigC=   -3.301721+  0.005957i  sigXC=   -6.385941+  0.005957i  VH=  283.198233+  0.000000i  Eo=   19.713689
n=83  sigX=   -3.117095              sigC=   -3.302033+  0.005838i  sigXC=   -6.419128+  0.005838i  VH=  286.493156+  0.000000i  Eo=   19.760134
n=84  sigX=   -2.846430              sigC=   -3.137494+ -0.006860i  sigXC=   -5.983924+ -0.006860i  VH=  260.223429+  0.000000i  Eo=   21.307646
n=85  sigX=   -2.900065              sigC=   -3.176577+ -0.009414i  sigXC=   -6.076642+ -0.009414i  VH=  268.201554+  0.000000i  Eo=   21.392890
n=86  sigX=   -2.186198              sigC=   -2.661165+ -0.001127i  sigXC=   -4.847363+ -0.001127i  VH=  166.910250+ -0.000000i  Eo=   21.447627
n=87  sigX=   -2.260685              sigC=   -2.713874+ -0.002437i  sigXC=   -4.974559+ -0.002437i  VH=  177.282699  Eo=   21.468243
n=88  sigX=   -1.724596              sigC=   -2.250010+  0.005640i  sigXC=   -3.974606+  0.005640i  VH=  155.406282+ -0.000000i  Eo=   22.135011
n=89  sigX=   -1.721036              sigC=   -2.247302+  0.005522i  sigXC=   -3.968338+  0.005522i  VH=  154.893667+ -0.000000i  Eo=   22.137843
n=90  sigX=   -2.279669              sigC=   -2.756996+ -0.007091i  sigXC=   -5.036665+ -0.007091i  VH=  203.635109+ -0.000000i  Eo=   22.483378
n=91  sigX=   -2.295532              sigC=   -2.771534+ -0.007008i  sigXC=   -5.067066+ -0.007008i  VH=  205.831998+ -0.000000i  Eo=   22.486114
n=92  sigX=   -2.942315              sigC=   -3.130462+  0.007292i  sigXC=   -6.072778+  0.007292i  VH=  300.478401+ -0.000000i  Eo=   23.579833
n=93  sigX=   -2.975235              sigC=   -3.146228+  0.007089i  sigXC=   -6.121463+  0.007089i  VH=  303.549292+ -0.000000i  Eo=   23.587966
n=94  sigX=   -2.738045              sigC=   -3.174627+ -0.003516i  sigXC=   -5.912672+ -0.003516i  VH=  260.997217+  0.000000i  Eo=   23.734400
n=95  sigX=   -2.743315              sigC=   -3.178066+ -0.003466i  sigXC=   -5.921381+ -0.003466i  VH=  261.934493+  0.000000i  Eo=   23.740290
n=96  sigX=   -2.016890              sigC=   -2.470986+  0.006382i  sigXC=   -4.487876+  0.006382i  VH=  167.521843+  0.000000i  Eo=   24.301640
n=97  sigX=   -2.002711              sigC=   -2.443308+  0.006419i  sigXC=   -4.446018+  0.006419i  VH=  163.100233+  0.000000i  Eo=   24.324380
n=98  sigX=   -2.179960              sigC=   -2.600851+  0.004252i  sigXC=   -4.780811+  0.004252i  VH=  213.071984  Eo=   24.372062
n=99  sigX=   -2.188816              sigC=   -2.605653+  0.004337i  sigXC=   -4.794469+  0.004337i  VH=  214.650989  Eo=   24.374801

k-point 33:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.341885              sigC=    4.287651+  0.000812i  sigXC=  -35.054234+  0.000812i  VH=  591.731693+  0.000000i  Eo=  -65.468366
n=1   sigX=  -39.341885              sigC=    4.287651+  0.000812i  sigXC=  -35.054234+  0.000812i  VH=  591.731693+  0.000000i  Eo=  -65.468363
n=2   sigX=  -33.235055              sigC=    3.835887+  0.006798i  sigXC=  -29.399168+  0.006798i  VH=  584.369353+ -0.000000i  Eo=  -42.219225
n=3   sigX=  -33.257769              sigC=    3.895565+ -0.010178i  sigXC=  -29.362204+ -0.010178i  VH=  584.464971+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.564025              sigC=    3.919325+  0.007657i  sigXC=  -28.644700+  0.007657i  VH=  581.929853+  0.000000i  Eo=  -39.715679
n=5   sigX=  -32.587151              sigC=    3.982938+ -0.007122i  sigXC=  -28.604214+ -0.007122i  VH=  580.749845  Eo=  -39.696202
n=6   sigX=  -32.585767              sigC=    3.934629+ -0.001552i  sigXC=  -28.651138+ -0.001552i  VH=  578.144470  Eo=  -39.570622
n=7   sigX=  -32.585057              sigC=    3.926646+ -0.003354i  sigXC=  -28.658411+ -0.003354i  VH=  579.503835+ -0.000000i  Eo=  -39.568904
n=8   sigX=  -21.753292              sigC=    5.849621+  0.002658i  sigXC=  -15.903672+  0.002658i  VH=  385.434964  Eo=  -17.545459
n=9   sigX=  -21.762769              sigC=    5.847359+  0.002829i  sigXC=  -15.915409+  0.002829i  VH=  384.821626  Eo=  -17.506052
n=10  sigX=  -21.790065              sigC=    6.018743+  0.002234i  sigXC=  -15.771323+  0.002234i  VH=  372.208987+ -0.000000i  Eo=  -17.368638
n=11  sigX=  -21.787976              sigC=    6.018914+  0.001976i  sigXC=  -15.769063+  0.001976i  VH=  372.152613+ -0.000000i  Eo=  -17.365581
n=12  sigX=  -17.295655              sigC=    3.780775+ -0.001039i  sigXC=  -13.514880+ -0.001039i  VH=  401.045024+ -0.000000i  Eo=  -10.630585
n=13  sigX=  -17.306357              sigC=    3.780458+ -0.000968i  sigXC=  -13.525899+ -0.000968i  VH=  400.719984+ -0.000000i  Eo=  -10.619144
n=14  sigX=  -17.561785              sigC=    3.499075+ -0.002963i  sigXC=  -14.062711+ -0.002963i  VH=  402.143706+  0.000000i  Eo=  -10.254310
n=15  sigX=  -17.563803              sigC=    3.485128+ -0.003078i  sigXC=  -14.078675+ -0.003078i  VH=  402.926482+  0.000000i  Eo=  -10.244388
n=16  sigX=  -17.548290              sigC=    3.215107+ -0.001190i  sigXC=  -14.333183+ -0.001190i  VH=  381.561696+  0.000000i  Eo=   -9.147465
n=17  sigX=  -17.594180              sigC=    3.213640+ -0.001144i  sigXC=  -14.380541+ -0.001144i  VH=  384.244612+  0.000000i  Eo=   -9.142129
n=18  sigX=  -17.398357              sigC=    2.857208+  0.004010i  sigXC=  -14.541148+  0.004010i  VH=  388.246054+ -0.000000i  Eo=   -8.577062
n=19  sigX=  -17.401257              sigC=    2.846077+  0.003719i  sigXC=  -14.555180+  0.003719i  VH=  388.203144+ -0.000000i  Eo=   -8.560046
n=20  sigX=  -16.284214              sigC=    2.402270+ -0.001117i  sigXC=  -13.881944+ -0.001117i  VH=  384.676588  Eo=   -7.703408
n=21  sigX=  -16.296737              sigC=    2.385268+ -0.001066i  sigXC=  -13.911469+ -0.001066i  VH=  384.583642  Eo=   -7.638031
n=22  sigX=  -16.942564              sigC=    2.465820+  0.000905i  sigXC=  -14.476745+  0.000905i  VH=  331.252785+  0.000000i  Eo=   -7.117239
n=23  sigX=  -16.916471              sigC=    2.452562+  0.000885i  sigXC=  -14.463910+  0.000885i  VH=  332.042576+  0.000000i  Eo=   -7.105359
n=24  sigX=  -16.936741              sigC=    1.225756+  0.000348i  sigXC=  -15.710985+  0.000348i  VH=  480.855806+ -0.000000i  Eo=   -5.867656
n=25  sigX=  -16.776863              sigC=    1.138346+  0.000278i  sigXC=  -15.638517+  0.000278i  VH=  479.456691+ -0.000000i  Eo=   -5.764843
n=26  sigX=  -12.686112              sigC=   -3.126171+ -0.000577i  sigXC=  -15.812284+ -0.000577i  VH=  491.489254+ -0.000000i  Eo=   -3.108350
n=27  sigX=  -12.566599              sigC=   -3.105305+ -0.000754i  sigXC=  -15.671904+ -0.000754i  VH=  485.368222+ -0.000000i  Eo=   -3.088701
n=28  sigX=  -12.815106              sigC=   -3.721418+  0.000574i  sigXC=  -16.536524+  0.000574i  VH=  522.196505+  0.000000i  Eo=   -2.527624
n=29  sigX=  -12.568272              sigC=   -3.785867+  0.000414i  sigXC=  -16.354139+  0.000414i  VH=  517.151965+  0.000000i  Eo=   -2.424766
n=30  sigX=  -10.756732              sigC=   -3.711456+  0.000204i  sigXC=  -14.468188+  0.000204i  VH=  421.916560+  0.000000i  Eo=   -2.018792
n=31  sigX=  -10.782788              sigC=   -3.713506+  0.000172i  sigXC=  -14.496294+  0.000172i  VH=  424.102672+  0.000000i  Eo=   -2.013997
n=32  sigX=  -10.859879              sigC=   -4.263753+  0.000389i  sigXC=  -15.123631+  0.000389i  VH=  444.922805+ -0.000000i  Eo=   -0.900245
n=33  sigX=  -10.852740              sigC=   -4.285647+  0.000288i  sigXC=  -15.138386+  0.000288i  VH=  447.037486+ -0.000000i  Eo=   -0.871182
n=34  sigX=   -6.631871              sigC=   -4.484921+  0.000353i  sigXC=  -11.116792+  0.000353i  VH=  346.581801+ -0.000000i  Eo=    1.945959
n=35  sigX=   -6.570088              sigC=   -4.483058+  0.000300i  sigXC=  -11.053145+  0.000300i  VH=  343.245938+ -0.000000i  Eo=    1.983576
n=36  sigX=   -5.720803              sigC=   -4.625951+  0.000092i  sigXC=  -10.346754+  0.000092i  VH=  335.779827  Eo=    3.821248
n=37  sigX=   -5.667702              sigC=   -4.589461+  0.000621i  sigXC=  -10.257163+  0.000621i  VH=  327.669459  Eo=    3.848374
n=38  sigX=   -5.694264              sigC=   -4.604217+  0.000579i  sigXC=  -10.298482+  0.000579i  VH=  330.121328  Eo=    3.878466
n=39  sigX=   -5.719363              sigC=   -4.640592+  0.000050i  sigXC=  -10.359955+  0.000050i  VH=  337.355554  Eo=    3.888878
n=40  sigX=   -5.499440              sigC=   -5.018556+  0.004239i  sigXC=  -10.517997+  0.004239i  VH=  318.644132+ -0.000000i  Eo=    4.941531
n=41  sigX=   -5.582205              sigC=   -5.030667+  0.004566i  sigXC=  -10.612872+  0.004566i  VH=  323.820347+ -0.000000i  Eo=    4.945480
n=42  sigX=   -5.120557              sigC=   -4.845849+  0.005266i  sigXC=   -9.966406+  0.005266i  VH=  266.536291+  0.000000i  Eo=    5.062530
n=43  sigX=   -5.123898              sigC=   -4.849371+  0.004925i  sigXC=   -9.973270+  0.004925i  VH=  266.817754+  0.000000i  Eo=    5.065575
n=44  sigX=   -6.015686              sigC=   -5.056212+ -0.001279i  sigXC=  -11.071898+ -0.001279i  VH=  329.422250+ -0.000000i  Eo=    5.970855
n=45  sigX=   -6.007617              sigC=   -5.040223+ -0.000837i  sigXC=  -11.047840+ -0.000837i  VH=  328.231097+ -0.000000i  Eo=    5.985585
n=46  sigX=   -4.143024              sigC=   -4.428953+ -0.007668i  sigXC=   -8.571978+ -0.007668i  VH=  233.687387+ -0.000000i  Eo=    7.712103
n=47  sigX=   -4.136905              sigC=   -4.428253+ -0.007588i  sigXC=   -8.565158+ -0.007588i  VH=  233.476865+ -0.000000i  Eo=    7.716249
n=48  sigX=   -5.087716              sigC=   -4.826880+  0.002361i  sigXC=   -9.914595+  0.002361i  VH=  312.018865+ -0.000000i  Eo=    8.225857
n=49  sigX=   -5.088473              sigC=   -4.824713+  0.002404i  sigXC=   -9.913186+  0.002404i  VH=  312.022899+ -0.000000i  Eo=    8.236303
n=50  sigX=   -4.350498              sigC=   -4.409672+  0.002657i  sigXC=   -8.760170+  0.002657i  VH=  253.764757+  0.000000i  Eo=    9.059446
n=51  sigX=   -4.360376              sigC=   -4.419786+  0.002526i  sigXC=   -8.780163+  0.002526i  VH=  255.144315+  0.000000i  Eo=    9.065216
n=52  sigX=   -4.739119              sigC=   -4.633883+ -0.011319i  sigXC=   -9.373002+ -0.011319i  VH=  259.268616+ -0.000000i  Eo=    9.639265
n=53  sigX=   -4.728475              sigC=   -4.629776+ -0.010718i  sigXC=   -9.358251+ -0.010718i  VH=  258.342369+ -0.000000i  Eo=    9.642212
n=54  sigX=   -3.743158              sigC=   -3.907825+  0.003446i  sigXC=   -7.650983+  0.003446i  VH=  230.226172  Eo=   10.407414
n=55  sigX=   -3.778448              sigC=   -3.922841+  0.004030i  sigXC=   -7.701289+  0.004030i  VH=  234.023111+  0.000000i  Eo=   10.439783
n=56  sigX=   -3.280605              sigC=   -3.829939+ -0.004107i  sigXC=   -7.110544+ -0.004107i  VH=  200.958039+ -0.000000i  Eo=   11.974969
n=57  sigX=   -3.336437              sigC=   -3.858187+ -0.003773i  sigXC=   -7.194625+ -0.003773i  VH=  205.491722+ -0.000000i  Eo=   11.982246
n=58  sigX=   -2.928280              sigC=   -3.382648+ -0.004056i  sigXC=   -6.310928+ -0.004056i  VH=  173.831401+ -0.000000i  Eo=   13.134243
n=59  sigX=   -2.936806              sigC=   -3.392923+ -0.003232i  sigXC=   -6.329729+ -0.003232i  VH=  175.923357+ -0.000000i  Eo=   13.137581
n=60  sigX=   -3.298284              sigC=   -3.722798+  0.005759i  sigXC=   -7.021083+  0.005759i  VH=  247.214043+  0.000000i  Eo=   13.174720
n=61  sigX=   -3.319737              sigC=   -3.746366+  0.005829i  sigXC=   -7.066103+  0.005829i  VH=  253.046832+  0.000000i  Eo=   13.179388
n=62  sigX=   -3.419738              sigC=   -3.644681+  0.005377i  sigXC=   -7.064419+  0.005377i  VH=  206.216064+ -0.000000i  Eo=   14.314042
n=63  sigX=   -3.418466              sigC=   -3.642752+  0.005413i  sigXC=   -7.061218+  0.005413i  VH=  205.970538+ -0.000000i  Eo=   14.317398
n=64  sigX=   -3.195550              sigC=   -3.574328+  0.000331i  sigXC=   -6.769878+  0.000331i  VH=  221.740946+  0.000000i  Eo=   14.782155
n=65  sigX=   -3.167086              sigC=   -3.553754+ -0.000153i  sigXC=   -6.720840+ -0.000153i  VH=  220.174086+  0.000000i  Eo=   14.823564
n=66  sigX=   -3.455268              sigC=   -3.526303+ -0.002048i  sigXC=   -6.981571+ -0.002048i  VH=  268.192350  Eo=   15.868750
n=67  sigX=   -3.484556              sigC=   -3.547767+ -0.001385i  sigXC=   -7.032322+ -0.001385i  VH=  271.363504  Eo=   15.902549
n=68  sigX=   -3.002744              sigC=   -3.527849+ -0.006151i  sigXC=   -6.530593+ -0.006151i  VH=  216.789120+ -0.000000i  Eo=   16.231173
n=69  sigX=   -2.989696              sigC=   -3.518027+ -0.006223i  sigXC=   -6.507723+ -0.006223i  VH=  214.732940+ -0.000000i  Eo=   16.237868
n=70  sigX=   -3.318228              sigC=   -3.651818+ -0.000840i  sigXC=   -6.970047+ -0.000840i  VH=  224.546817+ -0.000000i  Eo=   16.957432
n=71  sigX=   -3.346315              sigC=   -3.669704+ -0.000240i  sigXC=   -7.016019+ -0.000240i  VH=  227.724764+ -0.000000i  Eo=   16.962787
n=72  sigX=   -3.172445              sigC=   -3.481919+ -0.003562i  sigXC=   -6.654364+ -0.003562i  VH=  245.203074+ -0.000000i  Eo=   17.403842
n=73  sigX=   -3.152708              sigC=   -3.468206+ -0.004414i  sigXC=   -6.620914+ -0.004414i  VH=  245.574257  Eo=   17.455890
n=74  sigX=   -2.502842              sigC=   -2.904081+  0.002300i  sigXC=   -5.406923+  0.002300i  VH=  230.884399+ -0.000000i  Eo=   17.926375
n=75  sigX=   -2.480028              sigC=   -2.880944+  0.002096i  sigXC=   -5.360972+  0.002096i  VH=  228.962005+ -0.000000i  Eo=   17.928272
n=76  sigX=   -1.929257              sigC=   -2.705363+ -0.002080i  sigXC=   -4.634619+ -0.002080i  VH=  145.996702  Eo=   18.305844
n=77  sigX=   -1.926705              sigC=   -2.701427+ -0.002024i  sigXC=   -4.628132+ -0.002024i  VH=  145.583247  Eo=   18.308611
n=78  sigX=   -2.575106              sigC=   -2.928022+  0.000944i  sigXC=   -5.503128+  0.000944i  VH=  220.343149  Eo=   19.025700
n=79  sigX=   -2.561718              sigC=   -2.918717+  0.000657i  sigXC=   -5.480435+  0.000657i  VH=  219.053180  Eo=   19.025795
n=80  sigX=   -2.436678              sigC=   -2.586098+  0.003252i  sigXC=   -5.022776+  0.003252i  VH=  224.777924+  0.000000i  Eo=   19.939293
n=81  sigX=   -2.433852              sigC=   -2.580840+  0.003019i  sigXC=   -5.014692+  0.003019i  VH=  224.219424+  0.000000i  Eo=   19.940021
n=82  sigX=   -2.476447              sigC=   -2.832781+  0.000569i  sigXC=   -5.309228+  0.000569i  VH=  230.049827+  0.000000i  Eo=   19.999146
n=83  sigX=   -2.472126              sigC=   -2.827388+  0.001014i  sigXC=   -5.299514+  0.001014i  VH=  229.461227+  0.000000i  Eo=   20.005207
n=84  sigX=   -1.762384              sigC=   -2.205227+  0.002451i  sigXC=   -3.967611+  0.002451i  VH=  182.211786  Eo=   21.135551
n=85  sigX=   -1.759951              sigC=   -2.200215+  0.002316i  sigXC=   -3.960167+  0.002316i  VH=  181.485786+  0.000000i  Eo=   21.153859
n=86  sigX=   -2.764820              sigC=   -3.118879+ -0.004532i  sigXC=   -5.883699+ -0.004532i  VH=  262.804132+  0.000000i  Eo=   21.528329
n=87  sigX=   -2.769872              sigC=   -3.126164+ -0.004828i  sigXC=   -5.896036+ -0.004828i  VH=  263.655085+  0.000000i  Eo=   21.532853
n=88  sigX=   -2.913373              sigC=   -3.165891+  0.006154i  sigXC=   -6.079264+  0.006154i  VH=  264.775947+  0.000000i  Eo=   22.096328
n=89  sigX=   -2.907376              sigC=   -3.158287+  0.005592i  sigXC=   -6.065663+  0.005592i  VH=  264.015210+  0.000000i  Eo=   22.098253
n=90  sigX=   -2.098437              sigC=   -2.557404+  0.001232i  sigXC=   -4.655841+  0.001232i  VH=  184.345322+  0.000000i  Eo=   22.640336
n=91  sigX=   -2.088861              sigC=   -2.551521+  0.001202i  sigXC=   -4.640382+  0.001202i  VH=  183.557105+  0.000000i  Eo=   22.645723
n=92  sigX=   -2.164545              sigC=   -2.415540+  0.008287i  sigXC=   -4.580085+  0.008287i  VH=  224.439769+ -0.000000i  Eo=   22.798622
n=93  sigX=   -2.183693              sigC=   -2.431932+  0.007922i  sigXC=   -4.615625+  0.007922i  VH=  225.673633+ -0.000000i  Eo=   22.799400
n=94  sigX=   -2.363984              sigC=   -2.801608+  0.000296i  sigXC=   -5.165592+  0.000296i  VH=  213.988464+ -0.000000i  Eo=   23.679958
n=95  sigX=   -2.352749              sigC=   -2.793622+  0.000109i  sigXC=   -5.146370+  0.000109i  VH=  212.369942+ -0.000000i  Eo=   23.683919
n=96  sigX=   -2.798087              sigC=   -2.961608+  0.005715i  sigXC=   -5.759695+  0.005715i  VH=  277.908912  Eo=   23.952064
n=97  sigX=   -2.798628              sigC=   -2.961360+  0.005920i  sigXC=   -5.759988+  0.005920i  VH=  277.152805+  0.000000i  Eo=   23.979212
n=98  sigX=   -2.249003              sigC=   -2.512010+ -0.002980i  sigXC=   -4.761013+ -0.002980i  VH=  237.310572+ -0.000000i  Eo=   24.160332
n=99  sigX=   -2.251381              sigC=   -2.509846+ -0.003001i  sigXC=   -4.761227+ -0.003001i  VH=  237.588549+ -0.000000i  Eo=   24.160700

k-point 34:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.341885              sigC=    4.287283+  0.001175i  sigXC=  -35.054602+  0.001175i  VH=  591.731688  Eo=  -65.468367
n=1   sigX=  -39.341885              sigC=    4.287283+  0.001175i  sigXC=  -35.054602+  0.001175i  VH=  591.731688  Eo=  -65.468364
n=2   sigX=  -33.235055              sigC=    3.836084+  0.006139i  sigXC=  -29.398971+  0.006139i  VH=  584.369356+ -0.000000i  Eo=  -42.219225
n=3   sigX=  -33.257769              sigC=    3.895823+ -0.011250i  sigXC=  -29.361946+ -0.011250i  VH=  584.464970+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.564025              sigC=    3.920063+  0.006237i  sigXC=  -28.643963+  0.006237i  VH=  581.929849  Eo=  -39.715679
n=5   sigX=  -32.587151              sigC=    3.983755+ -0.009074i  sigXC=  -28.603396+ -0.009074i  VH=  580.749829+  0.000000i  Eo=  -39.696202
n=6   sigX=  -32.585767              sigC=    3.934313+ -0.001598i  sigXC=  -28.651454+ -0.001598i  VH=  578.144481+ -0.000000i  Eo=  -39.570622
n=7   sigX=  -32.585058              sigC=    3.926318+ -0.003395i  sigXC=  -28.658739+ -0.003395i  VH=  579.503853+ -0.000000i  Eo=  -39.568904
n=8   sigX=  -21.753292              sigC=    5.842250+ -0.000482i  sigXC=  -15.911042+ -0.000482i  VH=  385.434943+ -0.000000i  Eo=  -17.545460
n=9   sigX=  -21.762768              sigC=    5.839972+ -0.000567i  sigXC=  -15.922797+ -0.000567i  VH=  384.821605+ -0.000000i  Eo=  -17.506053
n=10  sigX=  -21.790066              sigC=    6.031004+  0.005577i  sigXC=  -15.759061+  0.005577i  VH=  372.208998+ -0.000000i  Eo=  -17.368642
n=11  sigX=  -21.787977              sigC=    6.031006+  0.005652i  sigXC=  -15.756971+  0.005652i  VH=  372.152625+ -0.000000i  Eo=  -17.365584
n=12  sigX=  -17.295656              sigC=    3.781751+ -0.002429i  sigXC=  -13.513905+ -0.002429i  VH=  401.045002+ -0.000000i  Eo=  -10.630580
n=13  sigX=  -17.306358              sigC=    3.781533+ -0.002580i  sigXC=  -13.524825+ -0.002580i  VH=  400.719952+ -0.000000i  Eo=  -10.619140
n=14  sigX=  -17.561782              sigC=    3.495803+ -0.003027i  sigXC=  -14.065979+ -0.003027i  VH=  402.143728  Eo=  -10.254303
n=15  sigX=  -17.563800              sigC=    3.481937+ -0.003270i  sigXC=  -14.081863+ -0.003270i  VH=  402.926504  Eo=  -10.244381
n=16  sigX=  -17.548289              sigC=    3.217498+ -0.001391i  sigXC=  -14.330790+ -0.001391i  VH=  381.561846+  0.000000i  Eo=   -9.147467
n=17  sigX=  -17.594179              sigC=    3.215869+ -0.001385i  sigXC=  -14.378310+ -0.001385i  VH=  384.244758+  0.000000i  Eo=   -9.142130
n=18  sigX=  -17.398361              sigC=    2.859515+  0.002262i  sigXC=  -14.538846+  0.002262i  VH=  388.245922  Eo=   -8.577065
n=19  sigX=  -17.401261              sigC=    2.848193+  0.002012i  sigXC=  -14.553067+  0.002012i  VH=  388.203008  Eo=   -8.560049
n=20  sigX=  -16.284211              sigC=    2.400291+  0.000043i  sigXC=  -13.883919+  0.000043i  VH=  384.676309+  0.000000i  Eo=   -7.703410
n=21  sigX=  -16.296733              sigC=    2.383356+  0.000078i  sigXC=  -13.913377+  0.000078i  VH=  384.583347+  0.000000i  Eo=   -7.638033
n=22  sigX=  -16.942559              sigC=    2.461661+  0.002044i  sigXC=  -14.480898+  0.002044i  VH=  331.252725+ -0.000000i  Eo=   -7.117239
n=23  sigX=  -16.916466              sigC=    2.448484+  0.001981i  sigXC=  -14.467982+  0.001981i  VH=  332.042518+ -0.000000i  Eo=   -7.105358
n=24  sigX=  -16.936747              sigC=    1.226660+  0.000215i  sigXC=  -15.710087+  0.000215i  VH=  480.855954+ -0.000000i  Eo=   -5.867651
n=25  sigX=  -16.776868              sigC=    1.139278+  0.000142i  sigXC=  -15.637591+  0.000142i  VH=  479.456803+ -0.000000i  Eo=   -5.764838
n=26  sigX=  -12.686137              sigC=   -3.124528+ -0.000944i  sigXC=  -15.810664+ -0.000944i  VH=  491.490379+  0.000000i  Eo=   -3.108351
n=27  sigX=  -12.566623              sigC=   -3.103493+ -0.001135i  sigXC=  -15.670116+ -0.001135i  VH=  485.369302  Eo=   -3.088701
n=28  sigX=  -12.815076              sigC=   -3.721458+  0.000405i  sigXC=  -16.536534+  0.000405i  VH=  522.195497+ -0.000000i  Eo=   -2.527642
n=29  sigX=  -12.568241              sigC=   -3.785742+  0.000204i  sigXC=  -16.353983+  0.000204i  VH=  517.150908+ -0.000000i  Eo=   -2.424782
n=30  sigX=  -10.756735              sigC=   -3.713711+  0.000795i  sigXC=  -14.470446+  0.000795i  VH=  421.916721+  0.000000i  Eo=   -2.018801
n=31  sigX=  -10.782791              sigC=   -3.715785+  0.000796i  sigXC=  -14.498576+  0.000796i  VH=  424.102816+  0.000000i  Eo=   -2.014005
n=32  sigX=  -10.859883              sigC=   -4.259437+  0.000001i  sigXC=  -15.119320+  0.000001i  VH=  444.922895  Eo=   -0.900229
n=33  sigX=  -10.852744              sigC=   -4.281160+ -0.000102i  sigXC=  -15.133904+ -0.000102i  VH=  447.037531  Eo=   -0.871166
n=34  sigX=   -6.631869              sigC=   -4.485725+  0.001642i  sigXC=  -11.117595+  0.001642i  VH=  346.581634+ -0.000000i  Eo=    1.945964
