n=12  sigX=  -17.686948              sigC=    3.651106+39111.378941i  sigXC=  -14.035841+39111.378941i  VH=  418.350683+  0.000000i  Eo=  -10.245734
n=13  sigX=  -17.715964              sigC=    3.644686+35815.401618i  sigXC=  -14.071278+35815.401618i  VH=  419.596825+  0.000000i  Eo=  -10.220717
n=14  sigX=  -16.905969              sigC=    3.175415+-88444.173360i  sigXC=  -13.730554+-88444.173360i  VH=  396.976931+  0.000000i  Eo=   -9.056408
n=15  sigX=  -16.955197              sigC=    3.169569+-84489.383759i  sigXC=  -13.785628+-84489.383759i  VH=  398.380047+  0.000000i  Eo=   -9.046130
n=16  sigX=  -17.331218              sigC=    2.922692+43330.529161i  sigXC=  -14.408526+43330.529161i  VH=  404.042065+ -0.000000i  Eo=   -9.017568
n=17  sigX=  -17.258331              sigC=    2.903393+36338.708072i  sigXC=  -14.354939+36338.708072i  VH=  402.719502+ -0.000000i  Eo=   -8.988061
n=18  sigX=  -17.651233              sigC=    2.734173+18802.899349i  sigXC=  -14.917060+18802.899349i  VH=  412.067298+ -0.000000i  Eo=   -8.542472
n=19  sigX=  -17.596812              sigC=    2.722934+19506.837275i  sigXC=  -14.873878+19506.837275i  VH=  409.744552+ -0.000000i  Eo=   -8.516202
n=20  sigX=  -16.958319              sigC=    2.184114+48604.535091i  sigXC=  -14.774205+48604.535091i  VH=  425.797708+ -0.000000i  Eo=   -7.289164
n=21  sigX=  -16.934284              sigC=    2.164327+53863.751335i  sigXC=  -14.769956+53863.751335i  VH=  424.946399+ -0.000000i  Eo=   -7.213015
n=22  sigX=  -16.408204              sigC=    2.182955+56704.047864i  sigXC=  -14.225249+56704.047864i  VH=  328.940722+  0.000000i  Eo=   -6.417987
n=23  sigX=  -16.351865              sigC=    2.161148+60133.390055i  sigXC=  -14.190717+60133.390055i  VH=  327.222937+  0.000000i  Eo=   -6.383179
n=24  sigX=  -17.438219              sigC=    1.451717+-155200.026559i  sigXC=  -15.986502+-155200.026559i  VH=  468.733716+ -0.000000i  Eo=   -6.168054
n=25  sigX=  -17.378903              sigC=    1.387434+-147989.620950i  sigXC=  -15.991469+-147989.620950i  VH=  471.601065+ -0.000000i  Eo=   -6.099039
n=26  sigX=  -11.351077              sigC=   -2.915426+149655.745821i  sigXC=  -14.266503+149655.745821i  VH=  429.285317+  0.000000i  Eo=   -3.445813
n=27  sigX=  -11.212784              sigC=   -2.971962+180433.339001i  sigXC=  -14.184746+180433.339001i  VH=  428.145760+  0.000000i  Eo=   -3.384031
n=28  sigX=  -12.219480              sigC=   -3.254669+26566.150847i  sigXC=  -15.474149+26566.150847i  VH=  472.803658  Eo=   -2.847931
n=29  sigX=  -12.133006              sigC=   -3.274281+62379.424348i  sigXC=  -15.407287+62379.424348i  VH=  470.559888+  0.000000i  Eo=   -2.831977
n=30  sigX=  -11.227986              sigC=   -3.419477+-106466.428354i  sigXC=  -14.647462+-106466.428354i  VH=  453.000970+  0.000000i  Eo=   -2.645251
n=31  sigX=  -11.148692              sigC=   -3.454919+-110508.747689i  sigXC=  -14.603611+-110508.747689i  VH=  452.210354+  0.000000i  Eo=   -2.592543
n=32  sigX=  -11.193174              sigC=   -3.910885+-75985.556640i  sigXC=  -15.104059+-75985.556640i  VH=  429.539181+  0.000000i  Eo=   -1.170750
n=33  sigX=  -11.155085              sigC=   -3.917049+-74489.394309i  sigXC=  -15.072133+-74489.394309i  VH=  429.412808+  0.000000i  Eo=   -1.137573
n=34  sigX=   -6.727168              sigC=   -5.301347+1354.138263i  sigXC=  -12.028516+1354.138263i  VH=  373.837885+ -0.000000i  Eo=    3.626558
n=35  sigX=   -6.715164              sigC=   -5.292648+13399.151702i  sigXC=  -12.007811+13399.151702i  VH=  372.623275+ -0.000000i  Eo=    3.659791
n=36  sigX=   -4.946184              sigC=   -4.333122+11094.479741i  sigXC=   -9.279305+11094.479741i  VH=  292.528305  Eo=    4.108830
n=37  sigX=   -4.946264              sigC=   -4.346507+11895.370097i  sigXC=   -9.292770+11895.370097i  VH=  293.124651  Eo=    4.114099
n=38  sigX=   -4.679519              sigC=   -3.866713+-105119.619278i  sigXC=   -8.546232+-105119.619278i  VH=  246.970786+  0.000000i  Eo=    4.242548
n=39  sigX=   -4.659110              sigC=   -3.737567+-108908.579214i  sigXC=   -8.396676+-108908.579214i  VH=  242.037956+  0.000000i  Eo=    4.333530
n=40  sigX=   -6.453317              sigC=   -4.900388+-90112.707502i  sigXC=  -11.353705+-90112.707502i  VH=  378.070888+  0.000000i  Eo=    4.972504
n=41  sigX=   -6.398867              sigC=   -4.898745+-88464.821345i  sigXC=  -11.297612+-88464.821345i  VH=  371.952020+  0.000000i  Eo=    4.977819
n=42  sigX=   -4.476672              sigC=   -4.529672+53008.976259i  sigXC=   -9.006344+53008.976259i  VH=  247.250434  Eo=    5.116614
n=43  sigX=   -4.417990              sigC=   -4.519680+54378.509677i  sigXC=   -8.937670+54378.509677i  VH=  242.861612  Eo=    5.119134
n=44  sigX=   -6.222255              sigC=   -1.154300+-145960.639732i  sigXC=   -7.376555+-145960.639732i  VH=  371.227970+  0.000000i  Eo=    6.377229
n=45  sigX=   -6.256529              sigC=   -1.017979+-168040.855932i  sigXC=   -7.274508+-168040.855932i  VH=  366.608410+  0.000000i  Eo=    6.460980
n=46  sigX=   -5.312161              sigC=   -5.067216+-53657.575915i  sigXC=  -10.379377+-53657.575915i  VH=  294.303644  Eo=    6.974874
n=47  sigX=   -5.394827              sigC=   -5.268204+-53917.621508i  sigXC=  -10.663030+-53917.621508i  VH=  294.040117+ -0.000000i  Eo=    7.009346
n=48  sigX=   -5.247687              sigC=   -4.770075+-53785.865684i  sigXC=  -10.017762+-53785.865684i  VH=  298.181089+  0.000000i  Eo=    7.026516
n=49  sigX=   -5.148955              sigC=   -4.703625+-37198.041566i  sigXC=   -9.852580+-37198.041566i  VH=  300.876138+  0.000000i  Eo=    7.073716
n=50  sigX=   -3.989564              sigC=   -3.930084+-60264.878390i  sigXC=   -7.919648+-60264.878390i  VH=  211.212648+ -0.000000i  Eo=    7.846985
n=51  sigX=   -3.990881              sigC=   -3.911164+-58474.030615i  sigXC=   -7.902045+-58474.030615i  VH=  211.283426+ -0.000000i  Eo=    7.849613
n=52  sigX=   -4.721539              sigC=   -4.441947+-26366.833622i  sigXC=   -9.163486+-26366.833622i  VH=  295.480750+ -0.000000i  Eo=    9.209831
n=53  sigX=   -4.789082              sigC=   -4.462359+-26003.394839i  sigXC=   -9.251441+-26003.394839i  VH=  302.668082+ -0.000000i  Eo=    9.248769
n=54  sigX=   -5.269774              sigC=   -4.756954+-64594.177109i  sigXC=  -10.026728+-64594.177109i  VH=  312.680308+  0.000000i  Eo=    9.762892
n=55  sigX=   -5.261321              sigC=   -4.742615+-75412.771558i  sigXC=  -10.003936+-75412.771558i  VH=  312.241125+  0.000000i  Eo=    9.769428
n=56  sigX=   -4.338124              sigC=   -3.783704+-10074.498280i  sigXC=   -8.121828+-10074.498280i  VH=  279.090454+  0.000000i  Eo=   10.615502
n=57  sigX=   -4.293784              sigC=   -3.708796+-5165.287570i  sigXC=   -8.002581+-5165.287570i  VH=  273.701420+  0.000000i  Eo=   10.660549
n=58  sigX=   -4.836143              sigC=   -4.976313+-9485.125377i  sigXC=   -9.812456+-9485.125377i  VH=  310.067933+ -0.000000i  Eo=   12.076226
n=59  sigX=   -4.836982              sigC=   -4.960356+-12496.605610i  sigXC=   -9.797339+-12496.605610i  VH=  309.568259+ -0.000000i  Eo=   12.097788
n=60  sigX=   -2.594136              sigC=   -2.979090+10257.408941i  sigXC=   -5.573226+10257.408941i  VH=  213.728981+  0.000000i  Eo=   14.435833
n=61  sigX=   -2.557837              sigC=   -2.952088+11791.436878i  sigXC=   -5.509926+11791.436878i  VH=  210.646224+  0.000000i  Eo=   14.441033
n=62  sigX=   -2.497853              sigC=   -3.340644+-75782.198117i  sigXC=   -5.838497+-75782.198117i  VH=  194.895451+  0.000000i  Eo=   15.090693
n=63  sigX=   -2.470415              sigC=   -3.317958+-69110.400336i  sigXC=   -5.788373+-69110.400336i  VH=  193.088781+  0.000000i  Eo=   15.093922
n=64  sigX=   -2.337001              sigC=   -2.948801+12995.660318i  sigXC=   -5.285803+12995.660318i  VH=  171.096005+  0.000000i  Eo=   15.220724
n=65  sigX=   -2.336037              sigC=   -2.945426+12597.128496i  sigXC=   -5.281462+12597.128496i  VH=  171.048722+  0.000000i  Eo=   15.223436
n=66  sigX=   -2.520652              sigC=   -3.075714+814.612734i  sigXC=   -5.596366+814.612734i  VH=  175.745795+  0.000000i  Eo=   15.554056
n=67  sigX=   -2.514454              sigC=   -3.066692+-472.320176i  sigXC=   -5.581146+-472.320176i  VH=  175.065711+  0.000000i  Eo=   15.554319
n=68  sigX=   -3.453198              sigC=   -2.557386+-3576.923920i  sigXC=   -6.010583+-3576.923920i  VH=  255.736765+ -0.000000i  Eo=   15.934146
n=69  sigX=   -3.442864              sigC=   -2.619079+-4453.271566i  sigXC=   -6.061943+-4453.271566i  VH=  255.379150+ -0.000000i  Eo=   15.970726
n=70  sigX=   -2.127577              sigC=   -2.836487+34162.082542i  sigXC=   -4.964063+34162.082542i  VH=  159.100782  Eo=   16.783727
n=71  sigX=   -2.128398              sigC=   -2.837353+34494.450188i  sigXC=   -4.965751+34494.450188i  VH=  159.532675  Eo=   16.785560
n=72  sigX=   -1.991112              sigC=   -2.536559+-5876.446929i  sigXC=   -4.527671+-5876.446929i  VH=  136.449299+ -0.000000i  Eo=   16.917463
n=73  sigX=   -1.971440              sigC=   -2.511033+-6951.295281i  sigXC=   -4.482473+-6951.295281i  VH=  135.850682+ -0.000000i  Eo=   16.921489
n=74  sigX=   -2.738193              sigC=   -3.251680+-6574.513573i  sigXC=   -5.989873+-6574.513573i  VH=  256.668812+ -0.000000i  Eo=   17.693829
n=75  sigX=   -2.812038              sigC=   -3.297035+-8005.349774i  sigXC=   -6.109073+-8005.349774i  VH=  263.743897+ -0.000000i  Eo=   17.743620
n=76  sigX=   -2.395516              sigC=   -3.001658+10629.230322i  sigXC=   -5.397174+10629.230322i  VH=  200.114040+ -0.000000i  Eo=   18.030562
n=77  sigX=   -2.394620              sigC=   -3.010717+9004.668131i  sigXC=   -5.405337+9004.668131i  VH=  200.284279+ -0.000000i  Eo=   18.035046
n=78  sigX=   -3.191367              sigC=   -3.525177+15403.086541i  sigXC=   -6.716543+15403.086541i  VH=  288.341295+ -0.000000i  Eo=   19.504270
n=79  sigX=   -3.195583              sigC=   -3.590200+9747.822504i  sigXC=   -6.785783+9747.822504i  VH=  289.591778  Eo=   19.513762
n=80  sigX=   -2.963714              sigC=   -2.929024+-7250.915454i  sigXC=   -5.892738+-7250.915454i  VH=  278.012769+  0.000000i  Eo=   19.632757
n=81  sigX=   -2.936613              sigC=   -2.939661+-6228.148624i  sigXC=   -5.876274+-6228.148624i  VH=  274.223934+  0.000000i  Eo=   19.640337
n=82  sigX=   -3.081488              sigC=   -1.753374+107126.473708i  sigXC=   -4.834862+107126.473708i  VH=  283.771780+ -0.000000i  Eo=   19.713690
n=83  sigX=   -3.113840              sigC=   -1.650749+111989.268479i  sigXC=   -4.764589+111989.268479i  VH=  287.071799+ -0.000000i  Eo=   19.760138
n=84  sigX=   -2.849278              sigC=   -2.045840+-24751.743926i  sigXC=   -4.895118+-24751.743926i  VH=  267.138479+ -0.000000i  Eo=   21.307641
n=85  sigX=   -2.904092              sigC=   -2.159319+-21720.161964i  sigXC=   -5.063411+-21720.161964i  VH=  275.635382+ -0.000000i  Eo=   21.392884
n=86  sigX=   -2.184780              sigC=   -2.516567+-65283.004892i  sigXC=   -4.701347+-65283.004892i  VH=  170.603596+  0.000000i  Eo=   21.447627
n=87  sigX=   -2.259962              sigC=   -2.483918+-59632.276863i  sigXC=   -4.743880+-59632.276863i  VH=  181.445055+  0.000000i  Eo=   21.468243
n=88  sigX=   -1.721875              sigC=   -2.242254+22442.722460i  sigXC=   -3.964128+22442.722460i  VH=  155.672753+ -0.000000i  Eo=   22.135009
n=89  sigX=   -1.718296              sigC=   -2.223998+22565.668961i  sigXC=   -3.942294+22565.668961i  VH=  155.173876+ -0.000000i  Eo=   22.137841
n=90  sigX=   -2.278784              sigC=   -2.897194+-25908.916555i  sigXC=   -5.175978+-25908.916555i  VH=  209.390580+ -0.000000i  Eo=   22.483376
n=91  sigX=   -2.294704              sigC=   -2.923299+-27625.302778i  sigXC=   -5.218003+-27625.302778i  VH=  211.512656+ -0.000000i  Eo=   22.486111
n=92  sigX=   -2.940594              sigC=   -2.942875+-66094.386053i  sigXC=   -5.883469+-66094.386053i  VH=  299.126720+  0.000000i  Eo=   23.579826
n=93  sigX=   -2.973224              sigC=   -2.930896+-67378.166628i  sigXC=   -5.904121+-67378.166628i  VH=  302.067602+  0.000000i  Eo=   23.587959
n=94  sigX=   -2.741187              sigC=   -2.911240+44538.408218i  sigXC=   -5.652426+44538.408218i  VH=  268.483575+  0.000000i  Eo=   23.734389
n=95  sigX=   -2.746505              sigC=   -2.895341+44449.679345i  sigXC=   -5.641846+44449.679345i  VH=  269.364082+  0.000000i  Eo=   23.740279
n=96  sigX=   -2.017403              sigC=   -2.367402+-9306.265022i  sigXC=   -4.384805+-9306.265022i  VH=  191.477431+ -0.000000i  Eo=   24.301638
n=97  sigX=   -2.003030              sigC=   -2.309154+-5474.297441i  sigXC=   -4.312184+-5474.297441i  VH=  188.167829+ -0.000000i  Eo=   24.324377
n=98  sigX=   -2.180393              sigC=   -2.537138+6963.291882i  sigXC=   -4.717531+6963.291882i  VH=  218.971113+ -0.000000i  Eo=   24.372065
n=99  sigX=   -2.189226              sigC=   -2.566010+7484.652273i  sigXC=   -4.755236+7484.652273i  VH=  219.801529+ -0.000000i  Eo=   24.374803

k-point 26:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.349572              sigC=   -2.083123+61950.493903i  sigXC=  -41.432694+61950.493903i  VH=  591.915737+ -0.000000i  Eo=  -65.505204
n=1   sigX=  -39.349572              sigC=   -2.083123+61950.493903i  sigXC=  -41.432694+61950.493903i  VH=  591.915737+ -0.000000i  Eo=  -65.505204
n=2   sigX=  -33.239345              sigC=    1.037595+-9873.467159i  sigXC=  -32.201749+-9873.467159i  VH=  584.635752+ -0.000000i  Eo=  -42.186763
n=3   sigX=  -33.239345              sigC=    1.037595+-9873.467159i  sigXC=  -32.201749+-9873.467159i  VH=  584.635752+ -0.000000i  Eo=  -42.186763
n=4   sigX=  -32.577615              sigC=    1.057872+12178.467439i  sigXC=  -31.519743+12178.467439i  VH=  581.322404+ -0.000000i  Eo=  -39.675142
n=5   sigX=  -32.577615              sigC=    1.057872+12178.467439i  sigXC=  -31.519743+12178.467439i  VH=  581.322404+ -0.000000i  Eo=  -39.675142
n=6   sigX=  -32.579658              sigC=    1.258726+20442.190037i  sigXC=  -31.320931+20442.190037i  VH=  582.414154  Eo=  -39.538431
n=7   sigX=  -32.579658              sigC=    1.258726+20442.190037i  sigXC=  -31.320931+20442.190037i  VH=  582.414154  Eo=  -39.538431
n=8   sigX=  -21.714559              sigC=    5.795918+52437.778031i  sigXC=  -15.918641+52437.778031i  VH=  380.297283+  0.000000i  Eo=  -18.072901
n=9   sigX=  -21.714559              sigC=    5.795918+52437.778031i  sigXC=  -15.918641+52437.778031i  VH=  380.297283+  0.000000i  Eo=  -18.072901
n=10  sigX=  -21.686759              sigC=    5.745202+-20697.435554i  sigXC=  -15.941557+-20697.435554i  VH=  364.896020  Eo=  -17.618190
n=11  sigX=  -21.686759              sigC=    5.745202+-20697.435554i  sigXC=  -15.941557+-20697.435554i  VH=  364.896020  Eo=  -17.618190
n=12  sigX=  -17.666044              sigC=    3.747134+-51465.329942i  sigXC=  -13.918910+-51465.329942i  VH=  421.037774+  0.000000i  Eo=  -10.544596
n=13  sigX=  -17.666044              sigC=    3.747134+-51465.329942i  sigXC=  -13.918910+-51465.329942i  VH=  421.037774+  0.000000i  Eo=  -10.544596
n=14  sigX=  -17.204675              sigC=    3.215851+43627.349817i  sigXC=  -13.988823+43627.349817i  VH=  381.897634+ -0.000000i  Eo=   -9.558852
n=15  sigX=  -17.204675              sigC=    3.215851+43627.349817i  sigXC=  -13.988823+43627.349817i  VH=  381.897634+ -0.000000i  Eo=   -9.558852
n=16  sigX=  -17.036417              sigC=    3.246841+622.331206i  sigXC=  -13.789576+622.331206i  VH=  376.308749+  0.000000i  Eo=   -9.179242
n=17  sigX=  -17.036417              sigC=    3.246841+622.331206i  sigXC=  -13.789576+622.331206i  VH=  376.308749+  0.000000i  Eo=   -9.179241
n=18  sigX=  -18.014534              sigC=    2.516919+54600.933568i  sigXC=  -15.497615+54600.933568i  VH=  448.127845+ -0.000000i  Eo=   -8.134623
n=19  sigX=  -18.014534              sigC=    2.516919+54600.933568i  sigXC=  -15.497615+54600.933568i  VH=  448.127845+ -0.000000i  Eo=   -8.134623
n=20  sigX=  -16.429675              sigC=    2.440029+53462.938785i  sigXC=  -13.989646+53462.938785i  VH=  321.423664+  0.000000i  Eo=   -7.026309
n=21  sigX=  -16.429675              sigC=    2.440029+53462.938785i  sigXC=  -13.989646+53462.938785i  VH=  321.423664+  0.000000i  Eo=   -7.026309
n=22  sigX=  -17.110323              sigC=    2.001715+17317.994583i  sigXC=  -15.108608+17317.994583i  VH=  427.132209+ -0.000000i  Eo=   -6.612785
n=23  sigX=  -17.110323              sigC=    2.001715+17317.994583i  sigXC=  -15.108608+17317.994583i  VH=  427.132209+ -0.000000i  Eo=   -6.612784
n=24  sigX=  -16.650019              sigC=    1.416023+-32237.056572i  sigXC=  -15.233995+-32237.056572i  VH=  459.206831+ -0.000000i  Eo=   -6.332717
n=25  sigX=  -16.650019              sigC=    1.416023+-32237.056572i  sigXC=  -15.233995+-32237.056572i  VH=  459.206831+ -0.000000i  Eo=   -6.332716
n=26  sigX=  -12.508384              sigC=   -3.110232+63516.650209i  sigXC=  -15.618617+63516.650209i  VH=  483.121042+ -0.000000i  Eo=   -3.126294
n=27  sigX=  -12.508384              sigC=   -3.110232+63516.650209i  sigXC=  -15.618617+63516.650209i  VH=  483.121042+ -0.000000i  Eo=   -3.126293
n=28  sigX=  -11.751198              sigC=   -3.269944+-16367.930647i  sigXC=  -15.021141+-16367.930647i  VH=  454.926002+ -0.000000i  Eo=   -2.998808
n=29  sigX=  -11.751198              sigC=   -3.269944+-16367.930647i  sigXC=  -15.021141+-16367.930647i  VH=  454.926002+ -0.000000i  Eo=   -2.998807
n=30  sigX=  -10.708220              sigC=   -3.686101+-37351.613747i  sigXC=  -14.394321+-37351.613747i  VH=  437.837433+  0.000000i  Eo=   -1.891639
n=31  sigX=  -10.708220              sigC=   -3.686101+-37351.613747i  sigXC=  -14.394321+-37351.613747i  VH=  437.837433+  0.000000i  Eo=   -1.891639
n=32  sigX=  -11.226989              sigC=   -3.865066+-120591.752736i  sigXC=  -15.092054+-120591.752736i  VH=  423.830497+ -0.000000i  Eo=   -1.279012
n=33  sigX=  -11.226989              sigC=   -3.865066+-120591.752736i  sigXC=  -15.092054+-120591.752736i  VH=  423.830497+ -0.000000i  Eo=   -1.279011
n=34  sigX=   -6.146509              sigC=   -5.019879+116134.605063i  sigXC=  -11.166388+116134.605063i  VH=  348.643459+ -0.000000i  Eo=    2.651932
n=35  sigX=   -6.146509              sigC=   -5.019879+116134.605063i  sigXC=  -11.166388+116134.605063i  VH=  348.643459+ -0.000000i  Eo=    2.651932
n=36  sigX=   -5.579769              sigC=   -4.567004+3249.062988i  sigXC=  -10.146773+3249.062988i  VH=  321.160957+  0.000000i  Eo=    2.909044
n=37  sigX=   -5.579769              sigC=   -4.567004+3249.062988i  sigXC=  -10.146773+3249.062988i  VH=  321.160957+  0.000000i  Eo=    2.909044
n=38  sigX=   -6.188863              sigC=   -5.097266+-165075.052730i  sigXC=  -11.286129+-165075.052730i  VH=  335.529807+ -0.000000i  Eo=    3.282126
n=39  sigX=   -6.188863              sigC=   -5.097266+-165075.052730i  sigXC=  -11.286129+-165075.052730i  VH=  335.529807+ -0.000000i  Eo=    3.282126
n=40  sigX=   -4.690573              sigC=   -4.685876+12674.192550i  sigXC=   -9.376450+12674.192550i  VH=  220.514955+ -0.000000i  Eo=    5.167168
n=41  sigX=   -4.690573              sigC=   -4.685876+12674.192550i  sigXC=   -9.376450+12674.192550i  VH=  220.514955+ -0.000000i  Eo=    5.167168
n=42  sigX=   -5.844210              sigC=   -2.802123+-23287.824456i  sigXC=   -8.646332+-23287.824456i  VH=  297.957867+  0.000000i  Eo=    5.582668
n=43  sigX=   -5.844210              sigC=   -2.802123+-23287.824456i  sigXC=   -8.646332+-23287.824456i  VH=  297.957867+  0.000000i  Eo=    5.582668
n=44  sigX=   -6.069046              sigC=   -5.327902+-137025.441630i  sigXC=  -11.396948+-137025.441630i  VH=  376.076453+  0.000000i  Eo=    7.149568
n=45  sigX=   -6.069046              sigC=   -5.327902+-137025.441630i  sigXC=  -11.396948+-137025.441630i  VH=  376.076453+  0.000000i  Eo=    7.149568
n=46  sigX=   -3.824672              sigC=   -4.002804+-32375.764415i  sigXC=   -7.827476+-32375.764415i  VH=  190.538977  Eo=    7.620490
n=47  sigX=   -3.824672              sigC=   -4.002804+-32375.764415i  sigXC=   -7.827476+-32375.764415i  VH=  190.538977  Eo=    7.620490
n=48  sigX=   -4.865249              sigC=   -4.158373+4379.573536i  sigXC=   -9.023622+4379.573536i  VH=  316.327337+  0.000000i  Eo=    7.714047
n=49  sigX=   -4.865249              sigC=   -4.158373+4379.573536i  sigXC=   -9.023622+4379.573536i  VH=  316.327337+  0.000000i  Eo=    7.714047
n=50  sigX=   -4.957245              sigC=   -4.699731+58937.454656i  sigXC=   -9.656976+58937.454656i  VH=  327.883279+ -0.000000i  Eo=    9.159369
n=51  sigX=   -4.957245              sigC=   -4.699731+58937.454656i  sigXC=   -9.656976+58937.454656i  VH=  327.883279+ -0.000000i  Eo=    9.159369
n=52  sigX=   -3.730275              sigC=   -3.523592+23133.682160i  sigXC=   -7.253867+23133.682160i  VH=  236.725144+ -0.000000i  Eo=    9.701642
n=53  sigX=   -3.730275              sigC=   -3.523592+23133.682160i  sigXC=   -7.253867+23133.682160i  VH=  236.725144+ -0.000000i  Eo=    9.701642
n=54  sigX=   -5.351510              sigC=   -4.836741+-35076.796428i  sigXC=  -10.188250+-35076.796428i  VH=  353.740908+ -0.000000i  Eo=   10.083466
n=55  sigX=   -5.351510              sigC=   -4.836741+-35076.796428i  sigXC=  -10.188250+-35076.796428i  VH=  353.740908+ -0.000000i  Eo=   10.083467
n=56  sigX=   -4.687301              sigC=   -4.823781+-196480.853056i  sigXC=   -9.511082+-196480.853056i  VH=  299.114515+ -0.000000i  Eo=   10.160915
n=57  sigX=   -4.687301              sigC=   -4.823781+-196480.853056i  sigXC=   -9.511082+-196480.853056i  VH=  299.114515+ -0.000000i  Eo=   10.160915
n=58  sigX=   -5.545416              sigC=   -4.857997+-40552.371605i  sigXC=  -10.403413+-40552.371605i  VH=  335.330033+  0.000000i  Eo=   12.372288
n=59  sigX=   -5.545416              sigC=   -4.857997+-40552.371605i  sigXC=  -10.403413+-40552.371605i  VH=  335.330033+  0.000000i  Eo=   12.372288
n=60  sigX=   -2.050953              sigC=   -2.959267+-16551.222354i  sigXC=   -5.010220+-16551.222354i  VH=  138.590946+ -0.000000i  Eo=   13.551377
n=61  sigX=   -2.050953              sigC=   -2.959267+-16551.222354i  sigXC=   -5.010220+-16551.222354i  VH=  138.590946+ -0.000000i  Eo=   13.551377
n=62  sigX=   -2.049233              sigC=   -3.034265+-15045.576009i  sigXC=   -5.083498+-15045.576009i  VH=  137.037198  Eo=   13.877351
n=63  sigX=   -2.049233              sigC=   -3.034265+-15045.576009i  sigXC=   -5.083498+-15045.576009i  VH=  137.037198  Eo=   13.877351
n=64  sigX=   -2.620381              sigC=   -2.047955+28914.869242i  sigXC=   -4.668337+28914.869242i  VH=  179.770444+  0.000000i  Eo=   14.834153
n=65  sigX=   -2.620381              sigC=   -2.047955+28914.869242i  sigXC=   -4.668337+28914.869242i  VH=  179.770444+  0.000000i  Eo=   14.834153
n=66  sigX=   -2.826194              sigC=   -3.021072+38608.685427i  sigXC=   -5.847266+38608.685427i  VH=  200.124613+  0.000000i  Eo=   15.592305
n=67  sigX=   -2.826194              sigC=   -3.021072+38608.685427i  sigXC=   -5.847266+38608.685427i  VH=  200.124613+  0.000000i  Eo=   15.592305
n=68  sigX=   -3.271656              sigC=   -3.790041+-30123.044866i  sigXC=   -7.061697+-30123.044866i  VH=  298.137914+  0.000000i  Eo=   16.262738
n=69  sigX=   -3.271656              sigC=   -3.790041+-30123.044866i  sigXC=   -7.061697+-30123.044866i  VH=  298.137914+  0.000000i  Eo=   16.262738
n=70  sigX=   -3.205965              sigC=   -3.006392+-57265.769375i  sigXC=   -6.212357+-57265.769375i  VH=  278.619402+  0.000000i  Eo=   17.047670
n=71  sigX=   -3.205965              sigC=   -3.006392+-57265.769375i  sigXC=   -6.212357+-57265.769375i  VH=  278.619402+  0.000000i  Eo=   17.047670
n=72  sigX=   -1.839723              sigC=   -2.534754+-45677.728472i  sigXC=   -4.374477+-45677.728472i  VH=  111.318127  Eo=   17.205228
n=73  sigX=   -1.839723              sigC=   -2.534754+-45677.728472i  sigXC=   -4.374477+-45677.728472i  VH=  111.318127  Eo=   17.205228
n=74  sigX=   -1.600767              sigC=   -1.541306+18740.803160i  sigXC=   -3.142073+18740.803160i  VH=  125.506209+ -0.000000i  Eo=   17.670259
n=75  sigX=   -1.600767              sigC=   -1.541306+18740.803160i  sigXC=   -3.142073+18740.803160i  VH=  125.506209+ -0.000000i  Eo=   17.670259
n=76  sigX=   -2.889025              sigC=   -3.114339+46097.293306i  sigXC=   -6.003363+46097.293306i  VH=  257.513328  Eo=   19.471043
n=77  sigX=   -2.889025              sigC=   -3.114339+46097.293306i  sigXC=   -6.003363+46097.293306i  VH=  257.513328  Eo=   19.471043
n=78  sigX=   -2.924298              sigC=   -3.417733+-27292.577606i  sigXC=   -6.342031+-27292.577606i  VH=  308.255426+ -0.000000i  Eo=   19.564079
n=79  sigX=   -2.924298              sigC=   -3.417733+-27292.577606i  sigXC=   -6.342031+-27292.577606i  VH=  308.255426+ -0.000000i  Eo=   19.564079
n=80  sigX=   -1.997043              sigC=   -2.818237+25903.082004i  sigXC=   -4.815281+25903.082004i  VH=  127.724658+ -0.000000i  Eo=   19.767084
n=81  sigX=   -1.997043              sigC=   -2.818237+25903.082004i  sigXC=   -4.815281+25903.082004i  VH=  127.724658+ -0.000000i  Eo=   19.767084
n=82  sigX=   -2.439753              sigC=   -2.687110+4517.977710i  sigXC=   -5.126864+4517.977710i  VH=  223.686984+ -0.000000i  Eo=   20.779973
n=83  sigX=   -2.439753              sigC=   -2.687110+4517.977710i  sigXC=   -5.126864+4517.977710i  VH=  223.686984+ -0.000000i  Eo=   20.779973
n=84  sigX=   -2.922915              sigC=   -3.258193+-26287.806006i  sigXC=   -6.181108+-26287.806006i  VH=  250.443418+ -0.000000i  Eo=   21.104207
n=85  sigX=   -2.922915              sigC=   -3.258193+-26287.806006i  sigXC=   -6.181108+-26287.806006i  VH=  250.443418+ -0.000000i  Eo=   21.104208
n=86  sigX=   -2.928908              sigC=   -3.209469+-7770.952255i  sigXC=   -6.138378+-7770.952255i  VH=  303.224474+  0.000000i  Eo=   21.222151
n=87  sigX=   -2.928908              sigC=   -3.209469+-7770.952255i  sigXC=   -6.138378+-7770.952255i  VH=  303.224474+  0.000000i  Eo=   21.222153
n=88  sigX=   -2.609085              sigC=   -2.585307+14949.222320i  sigXC=   -5.194392+14949.222320i  VH=  257.663310+ -0.000000i  Eo=   22.748399
