# Generated by LORRAX 0.1.0 at 2026-05-12 01:41:05 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              43	              59	      +40.573435	      +40.573435	      +49.861889	       +0.017852	       -1.290602	       +0.000000	       -1.074742	       -4.170739	       +0.000000	       -1.240952	      +43.343659	      +43.343659

k-point 44:
              44	               0	       -2.977123	       -2.977123	       +4.097939	       +4.100880	      -16.276183	       -2.600230	       -4.349526	       -8.875358	       -0.118325	       -1.240952	      -21.302248	      -21.302248
              44	               1	       -2.977123	       -2.977123	       +4.097939	       +4.100880	      -16.276183	       -2.600230	       -4.349526	       -8.875358	       -0.118325	       -1.240952	      -21.302248	      -21.302248
              44	               2	       -0.116049	       -0.116049	       +6.990797	       +4.038761	      -14.847015	       -2.600230	       -4.085297	       -8.698246	       -0.118325	       -1.240952	      -16.601000	      -16.601000
              44	               3	       -0.116049	       -0.116049	       +6.990797	       +4.038761	      -14.847015	       -2.600230	       -4.085297	       -8.698246	       -0.118325	       -1.240952	      -16.601000	      -16.601000
              44	               4	       +2.729549	       +2.729549	      +10.535958	       +2.682449	      -12.666790	       -2.600230	       -3.590281	       -8.222608	       -0.118325	       -1.240952	      -11.261272	      -11.261272
              44	               5	       +2.729549	       +2.729549	      +10.535958	       +2.682449	      -12.666790	       -2.600230	       -3.590281	       -8.222608	       -0.118325	       -1.240952	      -11.261272	      -11.261272
              44	               6	       +4.062047	       +4.062047	      +11.255690	       +3.833594	      -12.904370	       -2.600230	       -3.766282	       -8.389816	       -0.118325	       -1.240952	       -9.971184	       -9.971184
              44	               7	       +4.062047	       +4.062047	      +11.255690	       +3.833594	      -12.904370	       -2.600230	       -3.766282	       -8.389816	       -0.118325	       -1.240952	       -9.971184	       -9.971184
              44	               8	       +7.784322	       +7.784322	      +16.814325	       +0.410900	       -5.097561	       +0.000000	       -2.112855	       -7.467649	       +0.000000	       -1.240952	       +2.547160	       +2.547160
              44	               9	       +7.784322	       +7.784322	      +16.814325	       +0.410900	       -5.097561	       +0.000000	       -2.112855	       -7.467649	       +0.000000	       -1.240952	       +2.547160	       +2.547160
              44	              10	      +10.722893	      +10.722893	      +19.246946	       +1.336753	       -4.801580	       +0.000000	       -2.194397	       -7.438724	       +0.000000	       -1.240952	       +6.148997	       +6.148997
              44	              11	      +10.722893	      +10.722893	      +19.246946	       +1.336753	       -4.801580	       +0.000000	       -2.194397	       -7.438724	       +0.000000	       -1.240952	       +6.148997	       +6.148997
              44	              12	      +12.017668	      +12.017668	      +19.532507	       +3.346687	       -5.072525	       +0.000000	       -2.332544	       -7.826209	       +0.000000	       -1.240952	       +7.647916	       +7.647916
              44	              13	      +12.017668	      +12.017668	      +19.532507	       +3.346687	       -5.072525	       +0.000000	       -2.332544	       -7.826209	       +0.000000	       -1.240952	       +7.647916	       +7.647916
              44	              14	      +12.190626	      +12.190626	      +20.186024	       +2.396170	       -4.695197	       +0.000000	       -2.191008	       -7.578362	       +0.000000	       -1.240952	       +8.117627	       +8.117627
              44	              15	      +12.190626	      +12.190626	      +20.186024	       +2.396170	       -4.695197	       +0.000000	       -2.191008	       -7.578362	       +0.000000	       -1.240952	       +8.117627	       +8.117627
              44	              16	      +16.490593	      +16.490593	      +24.768868	       +1.875276	       -3.443939	       +0.000000	       -1.878841	       -7.225628	       +0.000000	       -1.240952	      +14.095736	      +14.095736
              44	              17	      +16.490593	      +16.490593	      +24.768868	       +1.875276	       -3.443939	       +0.000000	       -1.878841	       -7.225628	       +0.000000	       -1.240952	      +14.095736	      +14.095736
              44	              18	      +16.831650	      +16.831650	      +24.714144	       +2.564004	       -3.715984	       +0.000000	       -2.048518	       -7.146848	       +0.000000	       -1.240952	      +14.366798	      +14.366798
              44	              19	      +16.831650	      +16.831650	      +24.714144	       +2.564004	       -3.715984	       +0.000000	       -2.048518	       -7.146848	       +0.000000	       -1.240952	      +14.366798	      +14.366798
              44	              20	      +18.448777	      +18.448777	      +26.127340	       +2.990577	       -3.541097	       +0.000000	       -1.999008	       -7.107010	       +0.000000	       -1.240952	      +16.470802	      +16.470802
              44	              21	      +18.448777	      +18.448777	      +26.127340	       +2.990577	       -3.541097	       +0.000000	       -1.999008	       -7.107010	       +0.000000	       -1.240952	      +16.470802	      +16.470802
              44	              22	      +18.994914	      +18.994914	      +26.926294	       +2.532017	       -3.389818	       +0.000000	       -1.918474	       -7.125826	       +0.000000	       -1.240952	      +17.024194	      +17.024194
              44	              23	      +18.994914	      +18.994914	      +26.926294	       +2.532017	       -3.389818	       +0.000000	       -1.918474	       -7.125826	       +0.000000	       -1.240952	      +17.024194	      +17.024194
              44	              24	      +19.316776	      +19.316776	      +28.331760	       +0.463437	       -2.763614	       +0.000000	       -1.626782	       -6.747668	       +0.000000	       -1.240952	      +17.657133	      +17.657133
              44	              25	      +19.316776	      +19.316776	      +28.331760	       +0.463437	       -2.763614	       +0.000000	       -1.626782	       -6.747668	       +0.000000	       -1.240952	      +17.657133	      +17.657133
              44	              26	      +23.142792	      +23.142792	      +31.864268	       +0.944144	       -2.496833	       +0.000000	       -1.591535	       -6.398529	       +0.000000	       -1.240952	      +22.321514	      +22.321514
              44	              27	      +23.142792	      +23.142792	      +31.864268	       +0.944144	       -2.496833	       +0.000000	       -1.591535	       -6.398529	       +0.000000	       -1.240952	      +22.321514	      +22.321514
              44	              28	      +24.020018	      +24.020018	      +32.282713	       +1.916642	       -2.460897	       +0.000000	       -1.625550	       -6.424400	       +0.000000	       -1.240952	      +23.688508	      +23.688508
              44	              29	      +24.020018	      +24.020018	      +32.282713	       +1.916642	       -2.460897	       +0.000000	       -1.625550	       -6.424400	       +0.000000	       -1.240952	      +23.688508	      +23.688508
              44	              30	      +24.916874	      +24.916874	      +32.199677	       +3.850937	       -2.809653	       +0.000000	       -1.797775	       -6.809826	       +0.000000	       -1.240952	      +24.633360	      +24.633360
              44	              31	      +24.916874	      +24.916874	      +32.199677	       +3.850937	       -2.809653	       +0.000000	       -1.797775	       -6.809826	       +0.000000	       -1.240952	      +24.633360	      +24.633360
              44	              32	      +25.658279	      +25.658279	      +34.480925	       +0.772423	       -2.279238	       +0.000000	       -1.531272	       -6.073486	       +0.000000	       -1.240952	      +25.369352	      +25.369352
              44	              33	      +25.658279	      +25.658279	      +34.480925	       +0.772423	       -2.279238	       +0.000000	       -1.531272	       -6.073486	       +0.000000	       -1.240952	      +25.369352	      +25.369352
              44	              34	      +25.894803	      +25.894803	      +34.572159	       +1.128215	       -2.164589	       +0.000000	       -1.470462	       -6.157213	       +0.000000	       -1.240952	      +25.908109	      +25.908109
              44	              35	      +25.894803	      +25.894803	      +34.572159	       +1.128215	       -2.164589	       +0.000000	       -1.470462	       -6.157213	       +0.000000	       -1.240952	      +25.908109	      +25.908109
              44	              36	      +26.228227	      +26.228227	      +35.046556	       +0.830189	       -2.144388	       +0.000000	       -1.462915	       -6.100517	       +0.000000	       -1.240952	      +26.168925	      +26.168925
              44	              37	      +26.228227	      +26.228227	      +35.046556	       +0.830189	       -2.144388	       +0.000000	       -1.462915	       -6.100517	       +0.000000	       -1.240952	      +26.168925	      +26.168925
              44	              38	      +29.216331	      +29.216331	      +38.284645	       +0.332590	       -1.996283	       +0.000000	       -1.421873	       -5.638069	       +0.000000	       -1.240952	      +29.561010	      +29.561010
              44	              39	      +29.216331	      +29.216331	      +38.284645	       +0.332590	       -1.996283	       +0.000000	       -1.421873	       -5.638069	       +0.000000	       -1.240952	      +29.561010	      +29.561010
              44	              40	      +30.034572	      +30.034572	      +37.802689	       +2.894190	       -2.126143	       +0.000000	       -1.524573	       -5.980878	       +0.000000	       -1.240952	      +31.065285	      +31.065285
              44	              41	      +30.034572	      +30.034572	      +37.802689	       +2.894190	       -2.126143	       +0.000000	       -1.524573	       -5.980878	       +0.000000	       -1.240952	      +31.065285	      +31.065285
              44	              42	      +31.480037	      +31.480037	      +40.463823	       +0.555041	       -1.733355	       +0.000000	       -1.292350	       -5.467712	       +0.000000	       -1.240952	      +32.525446	      +32.525446
              44	              43	      +31.480037	      +31.480037	      +40.463823	       +0.555041	       -1.733355	       +0.000000	       -1.292350	       -5.467712	       +0.000000	       -1.240952	      +32.525446	      +32.525446
              44	              44	      +31.875144	      +31.875144	      +41.154045	       -0.025970	       -1.650506	       +0.000000	       -1.247214	       -5.306178	       +0.000000	       -1.240952	      +32.924178	      +32.924178
              44	              45	      +31.875144	      +31.875144	      +41.154045	       -0.025970	       -1.650506	       +0.000000	       -1.247214	       -5.306178	       +0.000000	       -1.240952	      +32.924178	      +32.924178
              44	              46	      +34.110067	      +34.110067	      +44.019364	       -1.243729	       -1.367394	       +0.000000	       -1.075141	       -4.907912	       +0.000000	       -1.240952	      +35.425188	      +35.425188
              44	              47	      +34.110067	      +34.110067	      +44.019364	       -1.243729	       -1.367394	       +0.000000	       -1.075141	       -4.907912	       +0.000000	       -1.240952	      +35.425188	      +35.425188
              44	              48	      +35.433254	      +35.433254	      +43.671075	       +1.939178	       -1.948714	       +0.000000	       -1.445429	       -5.035867	       +0.000000	       -1.240952	      +37.180242	      +37.180242
              44	              49	      +35.433254	      +35.433254	      +43.671075	       +1.939178	       -1.948714	       +0.000000	       -1.445429	       -5.035867	       +0.000000	       -1.240952	      +37.180242	      +37.180242
              44	              50	      +35.605396	      +35.605396	      +44.511917	       +0.660655	       -1.599362	       +0.000000	       -1.234703	       -4.908870	       +0.000000	       -1.240952	      +37.429638	      +37.429638
              44	              51	      +35.605396	      +35.605396	      +44.511917	       +0.660655	       -1.599362	       +0.000000	       -1.234703	       -4.908870	       +0.000000	       -1.240952	      +37.429638	      +37.429638
              44	              52	      +35.696503	      +35.696503	      +44.197552	       +1.524611	       -1.794758	       +0.000000	       -1.363473	       -5.048221	       +0.000000	       -1.240952	      +37.515711	      +37.515711
              44	              53	      +35.696503	      +35.696503	      +44.197552	       +1.524611	       -1.794758	       +0.000000	       -1.363473	       -5.048221	       +0.000000	       -1.240952	      +37.515711	      +37.515711
              44	              54	      +37.475892	      +37.475892	      +46.754949	       -0.023927	       -1.522942	       +0.000000	       -1.205628	       -4.314013	       +0.000000	       -1.240952	      +39.688440	      +39.688440
              44	              55	      +37.475892	      +37.475892	      +46.754949	       -0.023927	       -1.522942	       +0.000000	       -1.205628	       -4.314013	       +0.000000	       -1.240952	      +39.688440	      +39.688440
              44	              56	      +38.362778	      +38.362778	      +47.920874	       -0.543160	       -1.288489	       +0.000000	       -1.046936	       -4.450598	       +0.000000	       -1.240952	      +40.591691	      +40.591691
              44	              57	      +38.362778	      +38.362778	      +47.920874	       -0.543160	       -1.288489	       +0.000000	       -1.046936	       -4.450598	       +0.000000	       -1.240952	      +40.591691	      +40.591691
              44	              58	      +40.573435	      +40.573435	      +49.861889	       +0.017740	       -1.290601	       +0.000000	       -1.074742	       -4.170745	       +0.000000	       -1.240952	      +43.343541	      +43.343541
              44	              59	      +40.573435	      +40.573435	      +49.861889	       +0.017740	       -1.290601	       +0.000000	       -1.074742	       -4.170745	       +0.000000	       -1.240952	      +43.343541	      +43.343541

k-point 45:
              45	               0	       -1.387966	       -1.387966	       +5.451537	       +4.553510	      -15.723834	       -2.600230	       -4.282235	       -8.894489	       -0.118325	       -1.240952	      -18.895511	      -18.895511
              45	               1	       -1.387964	       -1.387964	       +5.451537	       +4.553510	      -15.723834	       -2.600230	       -4.282235	       -8.894489	       -0.118325	       -1.240952	      -18.895511	      -18.895511
              45	               2	       -1.382360	       -1.382360	       +5.457457	       +4.552939	      -15.721458	       -2.600230	       -4.281550	       -8.894352	       -0.118325	       -1.240952	      -18.886964	      -18.886964
              45	               3	       -1.382358	       -1.382358	       +5.457457	       +4.552939	      -15.721458	       -2.600230	       -4.281550	       -8.894352	       -0.118325	       -1.240952	      -18.886963	      -18.886963
              45	               4	       +2.402472	       +2.402472	      +10.513974	       +2.096475	      -12.578602	       -2.600230	       -3.527825	       -8.108335	       -0.118325	       -1.240952	      -11.604314	      -11.604314
              45	               5	       +2.402472	       +2.402472	      +10.513973	       +2.096475	      -12.578602	       -2.600230	       -3.527825	       -8.108335	       -0.118325	       -1.240952	      -11.604314	      -11.604314
              45	               6	       +2.415304	       +2.415304	      +10.530733	       +2.088739	      -12.567075	       -2.600230	       -3.525268	       -8.107606	       -0.118325	       -1.240952	      -11.580477	      -11.580477
              45	               7	       +2.415304	       +2.415304	      +10.530733	       +2.088739	      -12.567075	       -2.600230	       -3.525268	       -8.107606	       -0.118325	       -1.240952	      -11.580477	      -11.580477
              45	               8	      +10.549128	      +10.549128	      +19.103389	       +1.230183	       -4.974511	       +0.000000	       -2.266949	       -7.388612	       +0.000000	       -1.240952	       +5.703499	       +5.703499
              45	               9	      +10.549128	      +10.549128	      +19.103389	       +1.230183	       -4.974511	       +0.000000	       -2.266949	       -7.388612	       +0.000000	       -1.240952	       +5.703499	       +5.703499
              45	              10	      +10.549303	      +10.549303	      +19.104039	       +1.229192	       -4.973143	       +0.000000	       -2.266739	       -7.390041	       +0.000000	       -1.240952	       +5.703308	       +5.703308
              45	              11	      +10.549303	      +10.549303	      +19.104038	       +1.229192	       -4.973143	       +0.000000	       -2.266739	       -7.390041	       +0.000000	       -1.240952	       +5.703308	       +5.703308
              45	              12	      +11.257997	      +11.257997	      +19.293894	       +2.388843	       -4.738081	       +0.000000	       -2.150453	       -7.715006	       +0.000000	       -1.240952	       +7.079197	       +7.079197
              45	              13	      +11.257998	      +11.257998	      +19.293894	       +2.388843	       -4.738081	       +0.000000	       -2.150453	       -7.715006	       +0.000000	       -1.240952	       +7.079197	       +7.079197
              45	              14	      +11.274461	      +11.274461	      +19.318004	       +2.373371	       -4.729460	       +0.000000	       -2.148139	       -7.712938	       +0.000000	       -1.240952	       +7.100839	       +7.100839
              45	              15	      +11.274462	      +11.274462	      +19.318005	       +2.373371	       -4.729460	       +0.000000	       -2.148139	       -7.712938	       +0.000000	       -1.240952	       +7.100839	       +7.100839
              45	              16	      +16.859270	      +16.859270	      +24.144277	       +3.748761	       -3.982163	       +0.000000	       -2.150309	       -7.456622	       +0.000000	       -1.240952	      +14.303945	      +14.303945
              45	              17	      +16.859271	      +16.859271	      +24.144277	       +3.748761	       -3.982163	       +0.000000	       -2.150309	       -7.456622	       +0.000000	       -1.240952	      +14.303946	      +14.303946
              45	              18	      +16.876285	      +16.876285	      +24.158913	       +3.752111	       -3.982742	       +0.000000	       -2.151370	       -7.452594	       +0.000000	       -1.240952	      +14.324318	      +14.324318
              45	              19	      +16.876286	      +16.876286	      +24.158914	       +3.752111	       -3.982742	       +0.000000	       -2.151370	       -7.452594	       +0.000000	       -1.240952	      +14.324318	      +14.324318
              45	              20	      +19.315119	      +19.315119	      +26.957562	       +3.109682	       -3.453504	       +0.000000	       -1.962830	       -7.161957	       +0.000000	       -1.240952	      +17.488953	      +17.488953
              45	              21	      +19.315119	      +19.315119	      +26.957563	       +3.109682	       -3.453504	       +0.000000	       -1.962830	       -7.161957	       +0.000000	       -1.240952	      +17.488953	      +17.488953
              45	              22	      +19.334960	      +19.334960	      +26.973288	       +3.117462	       -3.453366	       +0.000000	       -1.963134	       -7.160223	       +0.000000	       -1.240952	      +17.514027	      +17.514027
              45	              23	      +19.334960	      +19.334960	      +26.973289	       +3.117462	       -3.453366	       +0.000000	       -1.963134	       -7.160223	       +0.000000	       -1.240952	      +17.514027	      +17.514027
              45	              24	      +22.738903	      +22.738903	      +32.319189	       -0.713622	       -2.150798	       +0.000000	       -1.395541	       -6.132688	       +0.000000	       -1.240952	      +21.926541	      +21.926541
              45	              25	      +22.738903	      +22.738903	      +32.319189	       -0.713622	       -2.150798	       +0.000000	       -1.395541	       -6.132688	       +0.000000	       -1.240952	      +21.926540	      +21.926540
              45	              26	      +22.745080	      +22.745080	      +32.328972	       -0.720899	       -2.148079	       +0.000000	       -1.394439	       -6.137612	       +0.000000	       -1.240952	      +21.927943	      +21.927943
              45	              27	      +22.745080	      +22.745080	      +32.328971	       -0.720899	       -2.148079	       +0.000000	       -1.394439	       -6.137612	       +0.000000	       -1.240952	      +21.927943	      +21.927943
              45	              28	      +24.868442	      +24.868442	      +35.012989	       -1.745352	       -1.796421	       +0.000000	       -1.265518	       -5.811700	       +0.000000	       -1.240952	      +24.393998	      +24.393998
              45	              29	      +24.868443	      +24.868443	      +35.012989	       -1.745352	       -1.796421	       +0.000000	       -1.265518	       -5.811700	       +0.000000	       -1.240952	      +24.393998	      +24.393998
              45	              30	      +24.873409	      +24.873409	      +35.021808	       -1.752445	       -1.793963	       +0.000000	       -1.264195	       -5.811550	       +0.000000	       -1.240952	      +24.399656	      +24.399656
              45	              31	      +24.873410	      +24.873410	      +35.021808	       -1.752445	       -1.793963	       +0.000000	       -1.264195	       -5.811550	       +0.000000	       -1.240952	      +24.399656	      +24.399656
              45	              32	      +25.197867	      +25.197867	      +32.189265	       +4.438564	       -2.833743	       +0.000000	       -1.825768	       -6.868388	       +0.000000	       -1.240952	      +25.099932	      +25.099932
              45	              33	      +25.197868	      +25.197868	      +32.189266	       +4.438564	       -2.833743	       +0.000000	       -1.825768	       -6.868388	       +0.000000	       -1.240952	      +25.099932	      +25.099932
              45	              34	      +25.216670	      +25.216670	      +32.207542	       +4.440011	       -2.834045	       +0.000000	       -1.825631	       -6.867212	       +0.000000	       -1.240952	      +25.120665	      +25.120665
              45	              35	      +25.216670	      +25.216670	      +32.207543	       +4.440011	       -2.834045	       +0.000000	       -1.825631	       -6.867212	       +0.000000	       -1.240952	      +25.120665	      +25.120665
              45	              36	      +26.131259	      +26.131259	      +32.996662	       +4.575335	       -2.924925	       +0.000000	       -1.903484	       -6.591558	       +0.000000	       -1.240952	      +26.152031	      +26.152031
              45	              37	      +26.131260	      +26.131260	      +32.996663	       +4.575335	       -2.924925	       +0.000000	       -1.903484	       -6.591558	       +0.000000	       -1.240952	      +26.152031	      +26.152031
              45	              38	      +26.135330	      +26.135330	      +32.996674	       +4.582297	       -2.928404	       +0.000000	       -1.905210	       -6.586101	       +0.000000	       -1.240952	      +26.159256	      +26.159256
              45	              39	      +26.135331	      +26.135331	      +32.996674	       +4.582297	       -2.928404	       +0.000000	       -1.905210	       -6.586101	       +0.000000	       -1.240952	      +26.159256	      +26.159256
              45	              40	      +29.979956	      +29.979956	      +38.962890	       +0.546030	       -1.796847	       +0.000000	       -1.309953	       -5.699973	       +0.000000	       -1.240952	      +30.702147	      +30.702147
              45	              41	      +29.979957	      +29.979957	      +38.962890	       +0.546030	       -1.796847	       +0.000000	       -1.309953	       -5.699973	       +0.000000	       -1.240952	      +30.702148	      +30.702148
              45	              42	      +29.980931	      +29.980931	      +38.964435	       +0.544808	       -1.797101	       +0.000000	       -1.309905	       -5.693605	       +0.000000	       -1.240952	      +30.708633	      +30.708633
              45	              43	      +29.980931	      +29.980931	      +38.964435	       +0.544808	       -1.797101	       +0.000000	       -1.309905	       -5.693605	       +0.000000	       -1.240952	      +30.708634	      +30.708634
              45	              44	      +33.774408	      +33.774408	      +43.598737	       -1.173087	       -1.462876	       +0.000000	       -1.131036	       -4.814680	       +0.000000	       -1.240952	      +35.017057	      +35.017057
              45	              45	      +33.774409	      +33.774409	      +43.598737	       -1.173087	       -1.462876	       +0.000000	       -1.131036	       -4.814680	       +0.000000	       -1.240952	      +35.017057	      +35.017057
              45	              46	      +33.774437	      +33.774437	      +43.598683	       -1.172940	       -1.462633	       +0.000000	       -1.130956	       -4.805311	       +0.000000	       -1.240952	      +35.026844	      +35.026844
              45	              47	      +33.774437	      +33.774437	      +43.598683	       -1.172940	       -1.462633	       +0.000000	       -1.130956	       -4.805311	       +0.000000	       -1.240952	      +35.026844	      +35.026844
              45	              48	      +33.953377	      +33.953377	      +43.605512	       -0.763870	       -1.513127	       +0.000000	       -1.174629	       -4.907205	       +0.000000	       -1.240952	      +35.246682	      +35.246682
              45	              49	      +33.953378	      +33.953378	      +43.605512	       -0.763870	       -1.513127	       +0.000000	       -1.174629	       -4.907205	       +0.000000	       -1.240952	      +35.246682	      +35.246682
              45	              50	      +33.956093	      +33.956093	      +43.608135	       -0.763709	       -1.513104	       +0.000000	       -1.174614	       -4.917496	       +0.000000	       -1.240952	      +35.239212	      +35.239212
              45	              51	      +33.956093	      +33.956093	      +43.608135	       -0.763709	       -1.513104	       +0.000000	       -1.174614	       -4.917496	       +0.000000	       -1.240952	      +35.239212	      +35.239212
              45	              52	      +35.765739	      +35.765739	      +45.243956	       -0.353609	       -1.591114	       +0.000000	       -1.247322	       -4.518124	       +0.000000	       -1.240952	      +37.533787	      +37.533787
              45	              53	      +35.765740	      +35.765740	      +45.243956	       -0.353609	       -1.591114	       +0.000000	       -1.247322	       -4.518124	       +0.000000	       -1.240952	      +37.533787	      +37.533787
              45	              54	      +35.768305	      +35.768305	      +45.245680	       -0.352292	       -1.591566	       +0.000000	       -1.247604	       -4.520980	       +0.000000	       -1.240952	      +37.533238	      +37.533238
              45	              55	      +35.768306	      +35.768306	      +45.245680	       -0.352292	       -1.591566	       +0.000000	       -1.247604	       -4.520980	       +0.000000	       -1.240952	      +37.533238	      +37.533238
              45	              56	      +38.928494	      +38.928494	      +47.120973	       +2.148075	       -1.539979	       +0.000000	       -1.225117	       -4.855119	       +0.000000	       -1.240952	      +41.648833	      +41.648833
              45	              57	      +38.928495	      +38.928495	      +47.120972	       +2.148075	       -1.539979	       +0.000000	       -1.225117	       -4.855119	       +0.000000	       -1.240952	      +41.648833	      +41.648833
              45	              58	      +38.931376	      +38.931376	      +47.126648	       +2.142337	       -1.538599	       +0.000000	       -1.224289	       -4.851719	       +0.000000	       -1.240952	      +41.654378	      +41.654378
              45	              59	      +38.931376	      +38.931376	      +47.126647	       +2.142337	       -1.538599	       +0.000000	       -1.224289	       -4.851719	       +0.000000	       -1.240952	      +41.654377	      +41.654377

k-point 46:
              46	               0	       -2.977123	       -2.977123	       +4.097939	       +4.100855	      -16.276194	       -2.600230	       -4.349531	       -8.875363	       -0.118325	       -1.240952	      -21.302295	      -21.302295
              46	               1	       -2.977123	       -2.977123	       +4.097939	       +4.100855	      -16.276194	       -2.600230	       -4.349531	       -8.875363	       -0.118325	       -1.240952	      -21.302295	      -21.302295
              46	               2	       -0.116049	       -0.116049	       +6.990797	       +4.038755	      -14.846983	       -2.600230	       -4.085283	       -8.698247	       -0.118325	       -1.240952	      -16.600961	      -16.600961
              46	               3	       -0.116049	       -0.116049	       +6.990797	       +4.038755	      -14.846983	       -2.600230	       -4.085283	       -8.698247	       -0.118325	       -1.240952	      -16.600961	      -16.600961
              46	               4	       +2.729549	       +2.729549	      +10.535958	       +2.682478	      -12.666813	       -2.600230	       -3.590290	       -8.222617	       -0.118325	       -1.240952	      -11.261285	      -11.261285
              46	               5	       +2.729549	       +2.729549	      +10.535958	       +2.682478	      -12.666813	       -2.600230	       -3.590290	       -8.222617	       -0.118325	       -1.240952	      -11.261285	      -11.261285
              46	               6	       +4.062047	       +4.062047	      +11.255690	       +3.833596	      -12.904409	       -2.600230	       -3.766295	       -8.389823	       -0.118325	       -1.240952	       -9.971242	       -9.971242
              46	               7	       +4.062047	       +4.062047	      +11.255690	       +3.833596	      -12.904409	       -2.600230	       -3.766295	       -8.389823	       -0.118325	       -1.240952	       -9.971242	       -9.971242
              46	               8	       +7.784322	       +7.784322	      +16.814325	       +0.410729	       -5.097569	       +0.000000	       -2.112856	       -7.467694	       +0.000000	       -1.240952	       +2.546934	       +2.546934
              46	               9	       +7.784322	       +7.784322	      +16.814325	       +0.410729	       -5.097569	       +0.000000	       -2.112856	       -7.467694	       +0.000000	       -1.240952	       +2.546934	       +2.546934
              46	              10	      +10.722893	      +10.722893	      +19.246946	       +1.336820	       -4.801555	       +0.000000	       -2.194387	       -7.438709	       +0.000000	       -1.240952	       +6.149115	       +6.149115
              46	              11	      +10.722893	      +10.722893	      +19.246946	       +1.336820	       -4.801555	       +0.000000	       -2.194387	       -7.438709	       +0.000000	       -1.240952	       +6.149115	       +6.149115
              46	              12	      +12.017668	      +12.017668	      +19.532507	       +3.346604	       -5.072567	       +0.000000	       -2.332552	       -7.826257	       +0.000000	       -1.240952	       +7.647736	       +7.647736
              46	              13	      +12.017668	      +12.017668	      +19.532507	       +3.346604	       -5.072567	       +0.000000	       -2.332552	       -7.826257	       +0.000000	       -1.240952	       +7.647736	       +7.647736
              46	              14	      +12.190626	      +12.190626	      +20.186024	       +2.396049	       -4.695249	       +0.000000	       -2.191030	       -7.578423	       +0.000000	       -1.240952	       +8.117371	       +8.117371
              46	              15	      +12.190626	      +12.190626	      +20.186024	       +2.396049	       -4.695249	       +0.000000	       -2.191030	       -7.578423	       +0.000000	       -1.240952	       +8.117371	       +8.117371
              46	              16	      +16.490593	      +16.490593	      +24.768868	       +1.875236	       -3.443930	       +0.000000	       -1.878841	       -7.225573	       +0.000000	       -1.240952	      +14.095760	      +14.095760
              46	              17	      +16.490594	      +16.490594	      +24.768868	       +1.875236	       -3.443930	       +0.000000	       -1.878841	       -7.225573	       +0.000000	       -1.240952	      +14.095760	      +14.095760
              46	              18	      +16.831650	      +16.831650	      +24.714144	       +2.563608	       -3.716036	       +0.000000	       -2.048547	       -7.147026	       +0.000000	       -1.240952	      +14.366144	      +14.366144
              46	              19	      +16.831650	      +16.831650	      +24.714144	       +2.563608	       -3.716036	       +0.000000	       -2.048547	       -7.147026	       +0.000000	       -1.240952	      +14.366144	      +14.366144
              46	              20	      +18.448777	      +18.448777	      +26.127340	       +2.989944	       -3.541137	       +0.000000	       -1.999024	       -7.107195	       +0.000000	       -1.240952	      +16.469928	      +16.469928
              46	              21	      +18.448777	      +18.448777	      +26.127340	       +2.989944	       -3.541137	       +0.000000	       -1.999024	       -7.107195	       +0.000000	       -1.240952	      +16.469928	      +16.469928
              46	              22	      +18.994914	      +18.994914	      +26.926294	       +2.531800	       -3.389804	       +0.000000	       -1.918464	       -7.125891	       +0.000000	       -1.240952	      +17.023936	      +17.023936
              46	              23	      +18.994914	      +18.994914	      +26.926294	       +2.531800	       -3.389804	       +0.000000	       -1.918464	       -7.125891	       +0.000000	       -1.240952	      +17.023936	      +17.023936
              46	              24	      +19.316776	      +19.316776	      +28.331760	       +0.463122	       -2.763627	       +0.000000	       -1.626796	       -6.747834	       +0.000000	       -1.240952	      +17.656625	      +17.656625
              46	              25	      +19.316776	      +19.316776	      +28.331760	       +0.463122	       -2.763627	       +0.000000	       -1.626796	       -6.747834	       +0.000000	       -1.240952	      +17.656625	      +17.656625
              46	              26	      +23.142792	      +23.142792	      +31.864268	       +0.944182	       -2.496816	       +0.000000	       -1.591522	       -6.398563	       +0.000000	       -1.240952	      +22.321548	      +22.321548
              46	              27	      +23.142792	      +23.142792	      +31.864268	       +0.944182	       -2.496816	       +0.000000	       -1.591522	       -6.398563	       +0.000000	       -1.240952	      +22.321548	      +22.321548
              46	              28	      +24.020018	      +24.020018	      +32.282713	       +1.916616	       -2.460900	       +0.000000	       -1.625553	       -6.424423	       +0.000000	       -1.240952	      +23.688453	      +23.688453
              46	              29	      +24.020018	      +24.020018	      +32.282713	       +1.916616	       -2.460900	       +0.000000	       -1.625553	       -6.424423	       +0.000000	       -1.240952	      +23.688453	      +23.688453
              46	              30	      +24.916874	      +24.916874	      +32.199677	       +3.851028	       -2.809597	       +0.000000	       -1.797737	       -6.809593	       +0.000000	       -1.240952	      +24.633778	      +24.633778
              46	              31	      +24.916874	      +24.916874	      +32.199676	       +3.851028	       -2.809597	       +0.000000	       -1.797737	       -6.809593	       +0.000000	       -1.240952	      +24.633778	      +24.633778
