# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=141 sigSX=   -0.741288              sigCOH=   -5.140775              sigTOT=   -5.882063              VH=    0.763404+ -0.000000i
n=142 sigSX=   -0.741318              sigCOH=   -5.140883              sigTOT=   -5.882202              VH=    0.763120+ -0.000000i
n=143 sigSX=   -0.741312              sigCOH=   -5.141289              sigTOT=   -5.882601              VH=    0.763028+ -0.000001i
n=144 sigSX=   -0.852076              sigCOH=   -5.109537              sigTOT=   -5.961612              VH=    0.795474+ -0.000003i
n=145 sigSX=   -0.852076              sigCOH=   -5.109537              sigTOT=   -5.961612              VH=    0.795474+ -0.000003i
n=146 sigSX=   -1.094504              sigCOH=   -5.184990              sigTOT=   -6.279495              VH=    5.086065+  0.000000i
n=147 sigSX=   -1.094858              sigCOH=   -5.182393              sigTOT=   -6.277250              VH=    5.092716+  0.000001i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.259345              sigCOH=  -10.131169              sigTOT=  -14.390514              VH=    4.640016+ -0.000000i
n=1   sigSX=   -4.259345              sigCOH=  -10.131197              sigTOT=  -14.390542              VH=    4.640016+ -0.000000i
n=2   sigSX=   -3.680838              sigCOH=   -9.590708              sigTOT=  -13.271546              VH=    2.935987+  0.000000i
n=3   sigSX=   -3.680838              sigCOH=   -9.590404              sigTOT=  -13.271242              VH=    2.935987+  0.000000i
n=4   sigSX=   -3.875536              sigCOH=  -10.023923              sigTOT=  -13.899459              VH=    5.110999+  0.000000i
n=5   sigSX=   -3.875539              sigCOH=  -10.023895              sigTOT=  -13.899433              VH=    5.110999+  0.000000i
n=6   sigSX=   -3.872773              sigCOH=  -10.021963              sigTOT=  -13.894735              VH=    5.104174+  0.000000i
n=7   sigSX=   -3.872763              sigCOH=  -10.021606              sigTOT=  -13.894369              VH=    5.104174+  0.000000i
n=8   sigSX=   -2.109663              sigCOH=   -9.412870              sigTOT=  -11.522534              VH=    2.884005+ -0.000000i
n=9   sigSX=   -2.109663              sigCOH=   -9.412703              sigTOT=  -11.522367              VH=    2.884005+ -0.000000i
n=10  sigSX=   -1.828758              sigCOH=   -9.007447              sigTOT=  -10.836205              VH=    1.418583+  0.000000i
n=11  sigSX=   -1.828750              sigCOH=   -9.007755              sigTOT=  -10.836506              VH=    1.418583+  0.000000i
n=12  sigSX=   -1.827408              sigCOH=   -9.004059              sigTOT=  -10.831468              VH=    1.405912+  0.000000i
n=13  sigSX=   -1.827405              sigCOH=   -9.003786              sigTOT=  -10.831191              VH=    1.405912+  0.000000i
n=14  sigSX=   -1.215966              sigCOH=   -7.618372              sigTOT=   -8.834338              VH=   -3.161534+ -0.000000i
n=15  sigSX=   -1.215966              sigCOH=   -7.618534              sigTOT=   -8.834500              VH=   -3.161534+ -0.000000i
n=16  sigSX=   -1.994003              sigCOH=   -9.036187              sigTOT=  -11.030190              VH=    2.876831+ -0.000000i
n=17  sigSX=   -1.994040              sigCOH=   -9.039295              sigTOT=  -11.033335              VH=    2.876831+ -0.000000i
n=18  sigSX=   -1.994074              sigCOH=   -9.035849              sigTOT=  -11.029923              VH=    2.877239+ -0.000000i
n=19  sigSX=   -1.994118              sigCOH=   -9.038857              sigTOT=  -11.032974              VH=    2.877239+ -0.000000i
n=20  sigSX=   -1.787854              sigCOH=   -9.014568              sigTOT=  -10.802422              VH=    2.444351+  0.000000i
n=21  sigSX=   -1.787879              sigCOH=   -9.015358              sigTOT=  -10.803237              VH=    2.444351+  0.000000i
n=22  sigSX=   -1.769634              sigCOH=   -9.037521              sigTOT=  -10.807155              VH=    2.466774+  0.000000i
n=23  sigSX=   -1.769760              sigCOH=   -9.038569              sigTOT=  -10.808329              VH=    2.466774+  0.000000i
n=24  sigSX=   -1.920428              sigCOH=   -8.847307              sigTOT=  -10.767735              VH=    2.298886+ -0.000000i
n=25  sigSX=   -1.920436              sigCOH=   -8.846897              sigTOT=  -10.767333              VH=    2.298886+ -0.000000i
n=26  sigSX=   -1.751223              sigCOH=   -9.352242              sigTOT=  -11.103465              VH=    3.754881+ -0.000000i
n=27  sigSX=   -1.751223              sigCOH=   -9.353507              sigTOT=  -11.104730              VH=    3.754881+ -0.000000i
n=28  sigSX=   -1.473718              sigCOH=   -8.622201              sigTOT=  -10.095919              VH=    2.576715+  0.000000i
n=29  sigSX=   -1.473718              sigCOH=   -8.620857              sigTOT=  -10.094575              VH=    2.576715+  0.000000i
n=30  sigSX=   -1.496819              sigCOH=   -8.192042              sigTOT=   -9.688861              VH=    0.781164+ -0.000000i
n=31  sigSX=   -1.496819              sigCOH=   -8.192695              sigTOT=   -9.689514              VH=    0.781164+ -0.000000i
n=32  sigSX=   -1.171254              sigCOH=   -7.960200              sigTOT=   -9.131454              VH=   -0.131173+ -0.000000i
n=33  sigSX=   -1.171257              sigCOH=   -7.960557              sigTOT=   -9.131814              VH=   -0.131173+ -0.000000i
n=34  sigSX=   -1.170794              sigCOH=   -7.959439              sigTOT=   -9.130233              VH=   -0.136313+ -0.000000i
n=35  sigSX=   -1.170776              sigCOH=   -7.958698              sigTOT=   -9.129474              VH=   -0.136313+ -0.000000i
n=36  sigSX=   -1.467345              sigCOH=   -8.766376              sigTOT=  -10.233721              VH=    3.057862+  0.000000i
