n=34  sigX=   -6.513599              sigC=   -0.443420+6871974.818550i  sigXC=   -6.957020+6871974.818550i  VH=  349.294283+  0.005799i  Eo=    1.945958
n=35  sigX=   -6.452138              sigC=   -0.501583+6716741.085878i  sigXC=   -6.953721+6716741.085878i  VH=  345.927830+  0.005831i  Eo=    1.983574
n=36  sigX=   -5.623573              sigC=   -5.192107+336697.763452i  sigXC=  -10.815679+336697.763452i  VH=  335.487360+  0.000061i  Eo=    3.821262
n=37  sigX=   -5.585164              sigC=   -5.885729+-525813.422090i  sigXC=  -11.470893+-525813.422090i  VH=  328.442262+ -0.000371i  Eo=    3.848386
n=38  sigX=   -5.607231              sigC=   -5.596981+-199709.120522i  sigXC=  -11.204212+-199709.120522i  VH=  330.687769+ -0.000029i  Eo=    3.878478
n=39  sigX=   -5.618773              sigC=   -4.871237+567365.415555i  sigXC=  -10.490011+567365.415555i  VH=  336.772834+  0.000814i  Eo=    3.888893
n=40  sigX=   -5.436377              sigC=   -5.583167+2133030.058814i  sigXC=  -11.019544+2133030.058814i  VH=  318.361702+ -0.002983i  Eo=    4.941524
n=41  sigX=   -5.516971              sigC=   -6.161491+2267103.137777i  sigXC=  -11.678463+2267103.137777i  VH=  323.425999+ -0.002798i  Eo=    4.945472
n=42  sigX=   -5.066281              sigC=   -0.287878+3539215.727749i  sigXC=   -5.354159+3539215.727749i  VH=  266.710693+ -0.002442i  Eo=    5.062527
n=43  sigX=   -5.069488              sigC=   -0.091018+3613378.015503i  sigXC=   -5.160506+3613378.015503i  VH=  266.995445+ -0.002455i  Eo=    5.065572
n=44  sigX=   -5.930056              sigC=  -27.167210+-5457050.747185i  sigXC=  -33.097267+-5457050.747185i  VH=  331.240407+  0.000518i  Eo=    5.970867
n=45  sigX=   -5.921175              sigC=  -28.759903+-5419080.762933i  sigXC=  -34.681078+-5419080.762933i  VH=  330.107703+  0.000996i  Eo=    5.985595
n=46  sigX=   -4.093348              sigC=   -6.187944+674836.486416i  sigXC=  -10.281292+674836.486416i  VH=  234.392546+ -0.003441i  Eo=    7.712101
n=47  sigX=   -4.086582              sigC=   -6.163738+650423.218980i  sigXC=  -10.250320+650423.218980i  VH=  234.177235+ -0.003512i  Eo=    7.716247
n=48  sigX=   -5.042288              sigC=  -10.366085+604898.504247i  sigXC=  -15.408374+604898.504247i  VH=  310.139817+  0.001175i  Eo=    8.225860
n=49  sigX=   -5.041688              sigC=   -9.943748+701282.840767i  sigXC=  -14.985437+701282.840767i  VH=  310.111379+  0.001081i  Eo=    8.236306
n=50  sigX=   -4.298910              sigC=   -8.571788+265240.216436i  sigXC=  -12.870698+265240.216436i  VH=  255.462663+ -0.000450i  Eo=    9.059438
n=51  sigX=   -4.308298              sigC=   -8.947634+249072.919175i  sigXC=  -13.255932+249072.919175i  VH=  256.814023+ -0.000432i  Eo=    9.065208
n=52  sigX=   -4.693680              sigC=  -12.527956+-266479.432722i  sigXC=  -17.221636+-266479.432722i  VH=  260.227738+ -0.000692i  Eo=    9.639270
n=53  sigX=   -4.682235              sigC=  -12.904285+-221026.611683i  sigXC=  -17.586520+-221026.611683i  VH=  259.291170+ -0.000705i  Eo=    9.642217
n=54  sigX=   -3.691581              sigC=   -7.628730+-948431.553169i  sigXC=  -11.320311+-948431.553169i  VH=  227.744894+ -0.001635i  Eo=   10.407411
n=55  sigX=   -3.725193              sigC=   -7.171516+-961185.098925i  sigXC=  -10.896709+-961185.098925i  VH=  231.453047+ -0.001844i  Eo=   10.439780
n=56  sigX=   -3.233292              sigC=   -4.213564+-131322.455723i  sigXC=   -7.446856+-131322.455723i  VH=  202.448321+  0.001005i  Eo=   11.974981
n=57  sigX=   -3.289667              sigC=   -4.377307+-133147.730501i  sigXC=   -7.666974+-133147.730501i  VH=  206.987237+  0.000922i  Eo=   11.982258
n=58  sigX=   -2.887909              sigC=   -3.933140+898442.108922i  sigXC=   -6.821049+898442.108922i  VH=  165.501779+ -0.001231i  Eo=   13.134238
n=59  sigX=   -2.895563              sigC=   -4.340895+887184.419843i  sigXC=   -7.236458+887184.419843i  VH=  167.803096+ -0.001181i  Eo=   13.137575
n=60  sigX=   -3.241520              sigC=   -7.385942+439470.220716i  sigXC=  -10.627463+439470.220716i  VH=  245.280686+  0.000470i  Eo=   13.174711
n=61  sigX=   -3.261662              sigC=   -7.015273+477341.226005i  sigXC=  -10.276936+477341.226005i  VH=  251.378512+  0.000685i  Eo=   13.179378
n=62  sigX=   -3.380667              sigC=   -5.065007+-60794.852836i  sigXC=   -8.445674+-60794.852836i  VH=  204.482328+  0.002705i  Eo=   14.314031
n=63  sigX=   -3.379002              sigC=   -5.236979+-39621.272779i  sigXC=   -8.615980+-39621.272779i  VH=  204.236948+  0.002672i  Eo=   14.317388
n=64  sigX=   -3.143721              sigC=   -6.077243+-1066027.472215i  sigXC=   -9.220964+-1066027.472215i  VH=  219.748061+ -0.005112i  Eo=   14.782139
n=65  sigX=   -3.114516              sigC=   -5.849909+-1210574.267208i  sigXC=   -8.964424+-1210574.267208i  VH=  217.889960+ -0.004573i  Eo=   14.823550
n=66  sigX=   -3.408953              sigC=   -5.229211+470542.695791i  sigXC=   -8.638164+470542.695791i  VH=  263.854677+ -0.004174i  Eo=   15.868745
n=67  sigX=   -3.437369              sigC=   -5.689005+573307.147875i  sigXC=   -9.126374+573307.147875i  VH=  267.105436+ -0.004400i  Eo=   15.902543
n=68  sigX=   -2.962675              sigC=   -3.262993+-268109.013756i  sigXC=   -6.225668+-268109.013756i  VH=  213.531731+ -0.000804i  Eo=   16.231161
n=69  sigX=   -2.949607              sigC=   -3.354552+-245113.316594i  sigXC=   -6.304159+-245113.316594i  VH=  211.524111+ -0.000831i  Eo=   16.237856
n=70  sigX=   -3.289462              sigC=   -8.136681+-554857.873797i  sigXC=  -11.426143+-554857.873797i  VH=  221.240678+  0.001725i  Eo=   16.957426
n=71  sigX=   -3.316541              sigC=   -9.250858+-542520.767698i  sigXC=  -12.567399+-542520.767698i  VH=  224.394921+  0.001838i  Eo=   16.962780
n=72  sigX=   -3.125594              sigC=   -6.912633+181303.143579i  sigXC=  -10.038227+181303.143579i  VH=  242.043304+  0.000479i  Eo=   17.403846
n=73  sigX=   -3.102851              sigC=   -7.000516+232445.704182i  sigXC=  -10.103367+232445.704182i  VH=  242.354326+  0.000579i  Eo=   17.455894
n=74  sigX=   -2.443566              sigC=   -5.151142+-440752.184408i  sigXC=   -7.594707+-440752.184408i  VH=  218.696195+ -0.004886i  Eo=   17.926363
n=75  sigX=   -2.420909              sigC=   -4.821175+-414603.314025i  sigXC=   -7.242084+-414603.314025i  VH=  216.670148+ -0.004983i  Eo=   17.928260
n=76  sigX=   -1.873301              sigC=   -3.630855+353769.958605i  sigXC=   -5.504156+353769.958605i  VH=  145.046595+  0.002036i  Eo=   18.305843
n=77  sigX=   -1.870739              sigC=   -3.753095+330759.916901i  sigXC=   -5.623834+330759.916901i  VH=  144.613528+  0.002044i  Eo=   18.308610
n=78  sigX=   -2.507880              sigC=   -3.120633+276422.712460i  sigXC=   -5.628513+276422.712460i  VH=  200.611349+  0.003890i  Eo=   19.025699
n=79  sigX=   -2.494440              sigC=   -3.094185+243615.873721i  sigXC=   -5.588625+243615.873721i  VH=  199.085833+  0.003829i  Eo=   19.025795
n=80  sigX=   -2.373143              sigC=   -9.315964+-116176.093388i  sigXC=  -11.689107+-116176.093388i  VH=  219.747019+  0.000707i  Eo=   19.939299
n=81  sigX=   -2.370217              sigC=   -9.042025+-110720.225608i  sigXC=  -11.412241+-110720.225608i  VH=  219.265650+  0.000696i  Eo=   19.940027
n=82  sigX=   -2.406443              sigC=   -3.525940+377790.899588i  sigXC=   -5.932383+377790.899588i  VH=  229.776391+ -0.000887i  Eo=   19.999127
n=83  sigX=   -2.401921              sigC=   -3.394357+379485.220471i  sigXC=   -5.796277+379485.220471i  VH=  229.183713+ -0.000885i  Eo=   20.005188
n=84  sigX=   -1.710402              sigC=   -3.925324+347142.062524i  sigXC=   -5.635726+347142.062524i  VH=  148.411160+ -0.002130i  Eo=   21.135549
n=85  sigX=   -1.707467              sigC=   -3.904240+372767.029054i  sigXC=   -5.611707+372767.029054i  VH=  147.636158+ -0.002115i  Eo=   21.153857
n=86  sigX=   -2.698727              sigC=   -6.424988+-434758.835018i  sigXC=   -9.123714+-434758.835018i  VH=  264.033744+  0.001379i  Eo=   21.528349
n=87  sigX=   -2.703394              sigC=   -6.643380+-460343.680252i  sigXC=   -9.346774+-460343.680252i  VH=  264.882707+  0.001410i  Eo=   21.532873
n=88  sigX=   -2.853993              sigC=   -9.139469+73427.996130i  sigXC=  -11.993463+73427.996130i  VH=  259.337042+ -0.001408i  Eo=   22.096333
n=89  sigX=   -2.847420              sigC=   -9.227682+40346.767402i  sigXC=  -12.075102+40346.767402i  VH=  258.656006+ -0.001506i  Eo=   22.098257
n=90  sigX=   -2.043301              sigC=   -1.629458+-682700.411175i  sigXC=   -3.672759+-682700.411175i  VH=  183.981843+  0.002875i  Eo=   22.640336
n=91  sigX=   -2.033177              sigC=   -1.506981+-665668.070557i  sigXC=   -3.540159+-665668.070557i  VH=  183.207385+  0.002930i  Eo=   22.645723
n=92  sigX=   -2.095884              sigC=   -7.899383+-163485.015991i  sigXC=   -9.995266+-163485.015991i  VH=  210.395900+  0.001882i  Eo=   22.798631
n=93  sigX=   -2.114398              sigC=   -6.924323+-255564.236614i  sigXC=   -9.038721+-255564.236614i  VH=  212.001746+  0.001964i  Eo=   22.799409
n=94  sigX=   -2.310750              sigC=  -10.873285+-1025054.167388i  sigXC=  -13.184035+-1025054.167388i  VH=  210.016078+  0.001319i  Eo=   23.679967
n=95  sigX=   -2.299658              sigC=  -10.581008+-1021438.576256i  sigXC=  -12.880665+-1021438.576256i  VH=  208.469735+  0.001393i  Eo=   23.683928
n=96  sigX=   -2.713048              sigC=   -1.535227+-236793.121068i  sigXC=   -4.248275+-236793.121068i  VH=  270.283603+ -0.000940i  Eo=   23.952066
n=97  sigX=   -2.713119              sigC=   -1.322533+-166313.264541i  sigXC=   -4.035652+-166313.264541i  VH=  270.202601+ -0.001251i  Eo=   23.979216
n=98  sigX=   -2.174593              sigC=   -4.173784+131838.078869i  sigXC=   -6.348376+131838.078869i  VH=  234.732418+  0.001318i  Eo=   24.160319
n=99  sigX=   -2.177207              sigC=   -4.110290+137792.130533i  sigXC=   -6.287497+137792.130533i  VH=  234.959564+  0.001351i  Eo=   24.160687

k-point 30:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.606583              sigC=  122.128397+89365.890012i  sigXC=   82.521814+89365.890012i  VH=  593.456169+  0.010625i  Eo=  -65.465980
n=1   sigX=  -39.606583              sigC=  122.128397+89365.890012i  sigXC=   82.521814+89365.890012i  VH=  593.456169+  0.010625i  Eo=  -65.465980
n=2   sigX=  -33.383286              sigC=  -87.617083+-167720.240665i  sigXC= -121.000369+-167720.240665i  VH=  584.991464+ -0.002339i  Eo=  -42.126171
n=3   sigX=  -33.383286              sigC=  -87.617083+-167720.240665i  sigXC= -121.000369+-167720.240665i  VH=  584.991464+ -0.002339i  Eo=  -42.126171
n=4   sigX=  -32.471519              sigC= -102.214241+131529.936696i  sigXC= -134.685760+131529.936696i  VH=  577.411194+ -0.001269i  Eo=  -39.593526
n=5   sigX=  -32.471519              sigC= -102.214241+131529.936696i  sigXC= -134.685760+131529.936696i  VH=  577.411194+ -0.001269i  Eo=  -39.593526
n=6   sigX=  -32.498351              sigC=  -61.048342+-260440.406048i  sigXC=  -93.546692+-260440.406048i  VH=  587.250855+ -0.002679i  Eo=  -39.464893
n=7   sigX=  -32.498351              sigC=  -61.048342+-260440.406048i  sigXC=  -93.546692+-260440.406048i  VH=  587.250855+ -0.002679i  Eo=  -39.464893
n=8   sigX=  -21.708813              sigC=    6.457304+1029966.306069i  sigXC=  -15.251508+1029966.306069i  VH=  381.138831+ -0.000494i  Eo=  -18.989633
n=9   sigX=  -21.708813              sigC=    6.457304+1029966.306069i  sigXC=  -15.251508+1029966.306069i  VH=  381.138831+ -0.000494i  Eo=  -18.989633
n=10  sigX=  -21.610796              sigC=    0.704136+334836.123668i  sigXC=  -20.906660+334836.123668i  VH=  353.484958+  0.000023i  Eo=  -18.014213
n=11  sigX=  -21.610796              sigC=    0.704136+334836.123668i  sigXC=  -20.906660+334836.123668i  VH=  353.484958+  0.000023i  Eo=  -18.014213
n=12  sigX=  -17.345541              sigC=   11.046515+2188658.869747i  sigXC=   -6.299026+2188658.869747i  VH=  394.528137+ -0.001724i  Eo=  -10.482477
n=13  sigX=  -17.345541              sigC=   11.046515+2188658.869747i  sigXC=   -6.299026+2188658.869747i  VH=  394.528137+ -0.001724i  Eo=  -10.482477
n=14  sigX=  -17.532602              sigC=    5.719626+-338338.901361i  sigXC=  -11.812976+-338338.901361i  VH=  461.354074+ -0.002502i  Eo=   -8.606810
n=15  sigX=  -17.532602              sigC=    5.719626+-338338.901361i  sigXC=  -11.812976+-338338.901361i  VH=  461.354074+ -0.002502i  Eo=   -8.606810
n=16  sigX=  -17.120171              sigC=   -0.007669+-562491.192552i  sigXC=  -17.127840+-562491.192552i  VH=  394.406451+ -0.001383i  Eo=   -8.256220
n=17  sigX=  -17.120171              sigC=   -0.007669+-562491.192552i  sigXC=  -17.127840+-562491.192552i  VH=  394.406451+ -0.001383i  Eo=   -8.256220
n=18  sigX=  -17.856130              sigC=    6.367233+-975706.993113i  sigXC=  -11.488897+-975706.993113i  VH=  477.997631+  0.001678i  Eo=   -7.436873
n=19  sigX=  -17.856130              sigC=    6.367233+-975706.993113i  sigXC=  -11.488897+-975706.993113i  VH=  477.997631+  0.001678i  Eo=   -7.436873
n=20  sigX=  -17.670447              sigC=    8.221283+-741110.454179i  sigXC=   -9.449164+-741110.454179i  VH=  453.368225+ -0.000062i  Eo=   -7.317409
n=21  sigX=  -17.670447              sigC=    8.221283+-741110.454179i  sigXC=   -9.449164+-741110.454179i  VH=  453.368225+ -0.000062i  Eo=   -7.317409
n=22  sigX=  -15.980784              sigC=    2.041130+-660515.562660i  sigXC=  -13.939655+-660515.562660i  VH=  330.798462+  0.001214i  Eo=   -6.409759
n=23  sigX=  -15.980784              sigC=    2.041130+-660515.562660i  sigXC=  -13.939655+-660515.562660i  VH=  330.798462+  0.001214i  Eo=   -6.409759
n=24  sigX=  -16.831554              sigC=   15.675311+-4288691.713037i  sigXC=   -1.156242+-4288691.713037i  VH=  430.469290+ -0.001249i  Eo=   -5.682867
n=25  sigX=  -16.831554              sigC=   15.675311+-4288691.713037i  sigXC=   -1.156242+-4288691.713037i  VH=  430.469290+ -0.001249i  Eo=   -5.682867
n=26  sigX=  -10.957259              sigC=   -0.531471+-4327265.236386i  sigXC=  -11.488730+-4327265.236386i  VH=  410.103265+ -0.000225i  Eo=   -3.039488
n=27  sigX=  -10.957259              sigC=   -0.531471+-4327265.236386i  sigXC=  -11.488730+-4327265.236386i  VH=  410.103265+ -0.000225i  Eo=   -3.039487
n=28  sigX=  -11.342794              sigC=   -1.249317+163366.883337i  sigXC=  -12.592111+163366.883337i  VH=  428.494618+  0.000438i  Eo=   -2.737499
n=29  sigX=  -11.342794              sigC=   -1.249317+163366.883337i  sigXC=  -12.592111+163366.883337i  VH=  428.494618+  0.000438i  Eo=   -2.737496
n=30  sigX=  -11.212382              sigC=   -5.136173+490183.754335i  sigXC=  -16.348555+490183.754335i  VH=  436.930248+ -0.000008i  Eo=   -2.697295
n=31  sigX=  -11.212382              sigC=   -5.136173+490183.754335i  sigXC=  -16.348555+490183.754335i  VH=  436.930248+ -0.000008i  Eo=   -2.697294
n=32  sigX=  -11.161707              sigC=    6.828591+456403.017500i  sigXC=   -4.333116+456403.017500i  VH=  427.710152+ -0.000162i  Eo=   -1.968034
n=33  sigX=  -11.161707              sigC=    6.828591+456403.017500i  sigXC=   -4.333116+456403.017500i  VH=  427.710152+ -0.000162i  Eo=   -1.968034
n=34  sigX=   -6.305531              sigC=   -1.963253+2126706.894828i  sigXC=   -8.268783+2126706.894828i  VH=  414.981765+ -0.000892i  Eo=    2.575038
n=35  sigX=   -6.305531              sigC=   -1.963253+2126706.894828i  sigXC=   -8.268783+2126706.894828i  VH=  414.981765+ -0.000892i  Eo=    2.575038
n=36  sigX=   -5.095852              sigC=   -1.402024+-1703425.538716i  sigXC=   -6.497876+-1703425.538716i  VH=  285.133071+ -0.000062i  Eo=    4.137792
n=37  sigX=   -5.095852              sigC=   -1.402024+-1703425.538716i  sigXC=   -6.497876+-1703425.538716i  VH=  285.133071+ -0.000062i  Eo=    4.137792
n=38  sigX=   -4.584023              sigC=   -3.740758+442792.420268i  sigXC=   -8.324781+442792.420268i  VH=  254.395140+ -0.002375i  Eo=    4.498557
n=39  sigX=   -4.584023              sigC=   -3.740758+442792.420268i  sigXC=   -8.324781+442792.420268i  VH=  254.395140+ -0.002375i  Eo=    4.498557
n=40  sigX=   -4.855351              sigC=   -7.227200+-1824381.507627i  sigXC=  -12.082551+-1824381.507627i  VH=  251.843169+ -0.000088i  Eo=    5.011362
n=41  sigX=   -4.855351              sigC=   -7.227200+-1824381.507627i  sigXC=  -12.082551+-1824381.507627i  VH=  251.843169+ -0.000088i  Eo=    5.011363
n=42  sigX=   -4.172502              sigC=   -4.029421+491454.367424i  sigXC=   -8.201923+491454.367424i  VH=  192.004437+ -0.002091i  Eo=    5.208689
n=43  sigX=   -4.172502              sigC=   -4.029421+491454.367424i  sigXC=   -8.201923+491454.367424i  VH=  192.004437+ -0.002091i  Eo=    5.208689
n=44  sigX=   -4.909603              sigC=   -2.847477+-1312238.784872i  sigXC=   -7.757079+-1312238.784872i  VH=  293.615298+ -0.002235i  Eo=    6.274228
n=45  sigX=   -4.909603              sigC=   -2.847477+-1312238.784872i  sigXC=   -7.757079+-1312238.784872i  VH=  293.615298+ -0.002235i  Eo=    6.274228
n=46  sigX=   -5.723154              sigC=   -4.695308+49338.620383i  sigXC=  -10.418462+49338.620383i  VH=  364.276507+  0.006347i  Eo=    6.755131
n=47  sigX=   -5.723154              sigC=   -4.695308+49338.620383i  sigXC=  -10.418462+49338.620383i  VH=  364.276507+  0.006347i  Eo=    6.755131
n=48  sigX=   -5.979223              sigC=  -13.235454+4172236.328396i  sigXC=  -19.214678+4172236.328396i  VH=  308.046330+  0.001068i  Eo=    7.214022
n=49  sigX=   -5.979223              sigC=  -13.235454+4172236.328396i  sigXC=  -19.214678+4172236.328396i  VH=  308.046330+  0.001068i  Eo=    7.214022
n=50  sigX=   -5.242762              sigC=   -5.950809+433231.997205i  sigXC=  -11.193571+433231.997205i  VH=  335.658658+ -0.002323i  Eo=    7.784817
n=51  sigX=   -5.242762              sigC=   -5.950809+433231.997205i  sigXC=  -11.193571+433231.997205i  VH=  335.658658+ -0.002323i  Eo=    7.784817
n=52  sigX=   -4.904279              sigC=   -0.523021+3326548.983996i  sigXC=   -5.427301+3326548.983996i  VH=  304.522577+ -0.000680i  Eo=    9.124080
n=53  sigX=   -4.904279              sigC=   -0.523021+3326548.983996i  sigXC=   -5.427301+3326548.983996i  VH=  304.522577+ -0.000680i  Eo=    9.124080
n=54  sigX=   -5.774672              sigC=   -8.994332+-1644544.226482i  sigXC=  -14.769004+-1644544.226482i  VH=  346.324496+ -0.000115i  Eo=    9.888667
n=55  sigX=   -5.774672              sigC=   -8.994332+-1644544.226482i  sigXC=  -14.769004+-1644544.226482i  VH=  346.324496+ -0.000115i  Eo=    9.888667
n=56  sigX=   -4.832291              sigC=   -9.149294+-460705.686958i  sigXC=  -13.981585+-460705.686958i  VH=  286.503054+  0.002067i  Eo=   10.280451
n=57  sigX=   -4.832291              sigC=   -9.149294+-460705.686958i  sigXC=  -13.981585+-460705.686958i  VH=  286.503054+  0.002067i  Eo=   10.280451
n=58  sigX=   -5.506082              sigC=  -17.240960+-692406.037736i  sigXC=  -22.747042+-692406.037736i  VH=  328.268829+  0.005972i  Eo=   11.412545
n=59  sigX=   -5.506082              sigC=  -17.240960+-692406.037736i  sigXC=  -22.747042+-692406.037736i  VH=  328.268829+  0.005972i  Eo=   11.412545
n=60  sigX=   -2.453742              sigC=   -5.181095+-137209.602571i  sigXC=   -7.634838+-137209.602571i  VH=  202.656595+ -0.000557i  Eo=   12.579020
n=61  sigX=   -2.453742              sigC=   -5.181095+-137209.602571i  sigXC=   -7.634838+-137209.602571i  VH=  202.656595+ -0.000557i  Eo=   12.579020
n=62  sigX=   -3.314017              sigC=   -4.642428+491596.820849i  sigXC=   -7.956445+491596.820849i  VH=  317.447440+  0.002461i  Eo=   13.626943
n=63  sigX=   -3.314017              sigC=   -4.642428+491596.820849i  sigXC=   -7.956445+491596.820849i  VH=  317.447440+  0.002461i  Eo=   13.626943
n=64  sigX=   -1.638829              sigC=   -2.646169+-96780.740452i  sigXC=   -4.284998+-96780.740452i  VH=  104.622323+  0.000027i  Eo=   15.232392
n=65  sigX=   -1.638829              sigC=   -2.646169+-96780.740452i  sigXC=   -4.284998+-96780.740452i  VH=  104.622323+  0.000027i  Eo=   15.232392
n=66  sigX=   -2.184420              sigC=   -8.188491+350374.852557i  sigXC=  -10.372911+350374.852557i  VH=  197.021466+  0.000263i  Eo=   15.261275
n=67  sigX=   -2.184420              sigC=   -8.188491+350374.852557i  sigXC=  -10.372911+350374.852557i  VH=  197.021466+  0.000263i  Eo=   15.261276
n=68  sigX=   -1.969668              sigC=   -3.802866+-1954233.928642i  sigXC=   -5.772534+-1954233.928642i  VH=  151.220322+ -0.000325i  Eo=   16.200359
n=69  sigX=   -1.969668              sigC=   -3.802866+-1954233.928642i  sigXC=   -5.772534+-1954233.928642i  VH=  151.220322+ -0.000325i  Eo=   16.200359
n=70  sigX=   -2.307339              sigC=   -4.006457+74946.771071i  sigXC=   -6.313796+74946.771071i  VH=  185.750020+  0.001987i  Eo=   16.815707
n=71  sigX=   -2.307339              sigC=   -4.006457+74946.771071i  sigXC=   -6.313796+74946.771071i  VH=  185.750020+  0.001987i  Eo=   16.815707
n=72  sigX=   -3.171090              sigC=   -3.806117+-3152272.241251i  sigXC=   -6.977207+-3152272.241251i  VH=  244.942965+ -0.004687i  Eo=   17.301573
n=73  sigX=   -3.171090              sigC=   -3.806117+-3152272.241251i  sigXC=   -6.977207+-3152272.241251i  VH=  244.942965+ -0.004687i  Eo=   17.301573
n=74  sigX=   -2.868077              sigC=   -6.403684+1796970.652160i  sigXC=   -9.271761+1796970.652160i  VH=  271.960913+ -0.000112i  Eo=   17.627879
n=75  sigX=   -2.868077              sigC=   -6.403684+1796970.652160i  sigXC=   -9.271761+1796970.652160i  VH=  271.960913+ -0.000112i  Eo=   17.627881
n=76  sigX=   -2.776870              sigC=  -14.017763+1438145.746941i  sigXC=  -16.794633+1438145.746941i  VH=  192.375179+  0.002415i  Eo=   18.613611
n=77  sigX=   -2.776870              sigC=  -14.017763+1438145.746941i  sigXC=  -16.794633+1438145.746941i  VH=  192.375179+  0.002415i  Eo=   18.613614
n=78  sigX=   -3.837808              sigC=   -4.328805+-4125584.890630i  sigXC=   -8.166613+-4125584.890630i  VH=  359.421801+  0.000055i  Eo=   18.800913
n=79  sigX=   -3.837808              sigC=   -4.328805+-4125584.890630i  sigXC=   -8.166613+-4125584.890630i  VH=  359.421801+  0.000055i  Eo=   18.800914
n=80  sigX=   -2.431776              sigC=   -0.922784+675152.477496i  sigXC=   -3.354561+675152.477496i  VH=  201.231014+  0.000027i  Eo=   19.943900
n=81  sigX=   -2.431776              sigC=   -0.922784+675152.477496i  sigXC=   -3.354561+675152.477496i  VH=  201.231014+  0.000027i  Eo=   19.943901
n=82  sigX=   -1.768403              sigC=   -4.277359+837021.340676i  sigXC=   -6.045763+837021.340676i  VH=  128.858970+  0.000140i  Eo=   20.086127
n=83  sigX=   -1.768403              sigC=   -4.277359+837021.340676i  sigXC=   -6.045763+837021.340676i  VH=  128.858970+  0.000140i  Eo=   20.086127
n=84  sigX=   -1.506968              sigC=   -2.870246+226233.820728i  sigXC=   -4.377214+226233.820728i  VH=   84.764274+  0.000986i  Eo=   21.051088
n=85  sigX=   -1.506968              sigC=   -2.870246+226233.820728i  sigXC=   -4.377214+226233.820728i  VH=   84.764274+  0.000986i  Eo=   21.051089
n=86  sigX=   -1.185015              sigC=   -1.780089+144112.137597i  sigXC=   -2.965104+144112.137597i  VH=  110.259658+  0.002221i  Eo=   21.767446
n=87  sigX=   -1.185015              sigC=   -1.780089+144112.137597i  sigXC=   -2.965104+144112.137597i  VH=  110.259658+  0.002221i  Eo=   21.767446
n=88  sigX=   -2.125189              sigC=   -6.383495+329718.955923i  sigXC=   -8.508683+329718.955923i  VH=  158.228339+  0.003223i  Eo=   21.956554
n=89  sigX=   -2.125189              sigC=   -6.383495+329718.955923i  sigXC=   -8.508683+329718.955923i  VH=  158.228339+  0.003223i  Eo=   21.956555
n=90  sigX=   -2.119398              sigC=   -4.662231+450943.319194i  sigXC=   -6.781628+450943.319194i  VH=  193.061209+  0.002873i  Eo=   22.406957
n=91  sigX=   -2.119398              sigC=   -4.662231+450943.319194i  sigXC=   -6.781628+450943.319194i  VH=  193.061209+  0.002873i  Eo=   22.406957
n=92  sigX=   -2.621124              sigC=   -9.411493+-1121063.034205i  sigXC=  -12.032617+-1121063.034205i  VH=  236.336127+  0.001139i  Eo=   24.302513
n=93  sigX=   -2.621124              sigC=   -9.411493+-1121063.034205i  sigXC=  -12.032617+-1121063.034205i  VH=  236.336127+  0.001139i  Eo=   24.302514
n=94  sigX=   -2.309744              sigC=    0.004718+1977374.940000i  sigXC=   -2.305026+1977374.940000i  VH=  223.847319+ -0.003652i  Eo=   24.837749
n=95  sigX=   -2.309744              sigC=    0.004718+1977374.940000i  sigXC=   -2.305026+1977374.940000i  VH=  223.847319+ -0.003652i  Eo=   24.837750
n=96  sigX=   -1.850540              sigC=   -8.363637+-761856.809099i  sigXC=  -10.214177+-761856.809099i  VH=  130.830826+  0.005482i  Eo=   24.923427
n=97  sigX=   -1.850540              sigC=   -8.363637+-761856.809099i  sigXC=  -10.214177+-761856.809099i  VH=  130.830826+  0.005482i  Eo=   24.923427
n=98  sigX=   -2.497440              sigC=   -0.521324+602124.626512i  sigXC=   -3.018765+602124.626512i  VH=  230.571251+ -0.006783i  Eo=   25.307750
n=99  sigX=   -2.497440              sigC=   -0.521324+602124.626512i  sigXC=   -3.018765+602124.626512i  VH=  230.571251+ -0.006783i  Eo=   25.307750

k-point 31:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.595554              sigC=  124.823955+-25948.052778i  sigXC=   85.228401+-25948.052778i  VH=  593.443652+  0.006263i  Eo=  -65.465980
n=1   sigX=  -39.595554              sigC=  124.823955+-25948.052778i  sigXC=   85.228401+-25948.052778i  VH=  593.443652+  0.006263i  Eo=  -65.465980
n=2   sigX=  -33.382996              sigC=  -49.092343+-80039.076395i  sigXC=  -82.475339+-80039.076395i  VH=  584.984518+ -0.001461i  Eo=  -42.126171
n=3   sigX=  -33.382996              sigC=  -49.092343+-80039.076395i  sigXC=  -82.475339+-80039.076395i  VH=  584.984518+ -0.001461i  Eo=  -42.126171
n=4   sigX=  -32.473709              sigC=  -57.781337+182832.904867i  sigXC=  -90.255046+182832.904867i  VH=  577.570429+ -0.000770i  Eo=  -39.593525
n=5   sigX=  -32.473709              sigC=  -57.781337+182832.904867i  sigXC=  -90.255046+182832.904867i  VH=  577.570429+ -0.000770i  Eo=  -39.593525
n=6   sigX=  -32.494828              sigC=  -33.738812+-23775.146089i  sigXC=  -66.233639+-23775.146089i  VH=  587.027278+ -0.000951i  Eo=  -39.464894
n=7   sigX=  -32.494828              sigC=  -33.738812+-23775.146089i  sigXC=  -66.233639+-23775.146089i  VH=  587.027278+ -0.000951i  Eo=  -39.464894
