# Generated by LORRAX 0.1.0 at 2026-07-08 21:44:36 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              24	              12	      +12.017669	       +5.382357	      +22.163564	       +3.347403	       -5.105424	       +0.000000	       -4.657881	       -0.001268	       -1.249116	       -0.000001	      +15.747663	      +14.871877
              24	              13	      +12.017669	       +5.382357	      +22.163564	       +3.347403	       -5.105424	       +0.000000	       -4.657846	       -0.001271	       -1.249116	       -0.000001	      +15.747698	      +14.871905
              24	              14	      +12.190627	       +5.555315	      +21.714253	       +2.395634	       -4.723750	       +0.000000	       -4.676894	       -0.000657	       -1.249053	       -0.000001	      +14.709242	      +14.121654
              24	              15	      +12.190627	       +5.555315	      +21.714253	       +2.395634	       -4.723750	       +0.000000	       -4.676911	       -0.000659	       -1.249053	       -0.000001	      +14.709226	      +14.121638

k-point 25:
              25	               0	       -3.652140	      -10.287452	       +5.213094	       +3.867445	      -16.755408	       -2.590893	       +5.986738	       +1.372394	       +1.249169	       +0.000001	       -1.688130	       -2.377914
              25	               1	       -3.652140	      -10.287452	       +5.213094	       +3.867445	      -16.755408	       -2.590893	       +5.986732	       +1.372512	       +1.249169	       +0.000001	       -1.688137	       -2.377914
              25	               2	       +0.787804	       -5.847508	      +10.554376	       +4.365160	      -14.773374	       -2.590893	       +3.543357	       +0.618978	       +1.249142	       +0.000001	       +3.689519	       +2.903904
              25	               3	       +0.787804	       -5.847508	      +10.554376	       +4.365160	      -14.773374	       -2.590893	       +3.543361	       +0.618824	       +1.249142	       +0.000001	       +3.689523	       +2.903904
              25	               4	       +2.509648	       -4.125663	      +10.157817	       +2.284049	      -12.802915	       -2.590893	       +2.359994	       +0.459703	       +1.249126	       +0.000001	       +1.998945	       +2.121751
              25	               5	       +2.509648	       -4.125663	      +10.157817	       +2.284049	      -12.802915	       -2.590893	       +2.360003	       +0.458937	       +1.249126	       +0.000001	       +1.998954	       +2.121759
              25	               6	       +4.943159	       -1.692153	      +15.444711	       +4.425413	      -12.940578	       -2.590893	       +1.696406	       +0.591450	       +1.249165	       +0.000001	       +8.625952	       +7.792323
              25	               7	       +4.943159	       -1.692153	      +15.444711	       +4.425413	      -12.940578	       -2.590893	       +1.696404	       +0.592012	       +1.249165	       +0.000001	       +8.625950	       +7.792321
              25	               8	       +8.712784	       +2.077472	      +15.877921	       +1.266460	       -5.175788	       +0.000000	       -3.859882	       -0.002693	       -1.249080	       -0.000001	       +8.108711	       +8.236591
              25	               9	       +8.712784	       +2.077472	      +15.877921	       +1.266460	       -5.175788	       +0.000000	       -3.859901	       -0.002693	       -1.249080	       -0.000001	       +8.108693	       +8.236577
              25	              10	      +11.050365	       +4.415053	      +20.357735	       +2.416682	       -4.915352	       +0.000000	       -4.526420	       -0.000729	       -1.249084	       -0.000001	      +13.332645	      +12.805520
              25	              11	      +11.050365	       +4.415053	      +20.357735	       +2.416682	       -4.915352	       +0.000000	       -4.526418	       -0.000729	       -1.249084	       -0.000001	      +13.332647	      +12.805523
              25	              12	      +11.420224	       +4.784912	      +21.126195	       +2.860781	       -5.461978	       +0.000000	       -4.204665	       -0.000545	       -1.249170	       -0.000001	      +14.320333	      +13.673595
              25	              13	      +11.420224	       +4.784912	      +21.126195	       +2.860781	       -5.461978	       +0.000000	       -4.204639	       -0.000543	       -1.249170	       -0.000001	      +14.320360	      +13.673619
              25	              14	      +12.411764	       +5.776452	      +20.835833	       +2.139694	       -4.397625	       +0.000000	       -4.923923	       -0.000560	       -1.249172	       -0.000001	      +13.653979	      +13.358854
              25	              15	      +12.411764	       +5.776452	      +20.835833	       +2.139694	       -4.397625	       +0.000000	       -4.923959	       -0.000559	       -1.249172	       -0.000001	      +13.653943	      +13.358825

k-point 26:
              26	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101784	      -16.547947	       -2.590893	       +5.617132	       +0.904216	       +1.249115	       +0.000001	       -0.637454	       -1.427067
              26	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101784	      -16.547947	       -2.590893	       +5.617131	       +0.904321	       +1.249115	       +0.000001	       -0.637455	       -1.427067
              26	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039555	      -15.094715	       -2.590893	       +3.991933	       +1.165956	       +1.249175	       +0.000001	       +2.134514	       +1.496591
              26	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039555	      -15.094715	       -2.590893	       +3.991943	       +1.166094	       +1.249175	       +0.000001	       +2.134524	       +1.496599
              26	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682345	      -12.870071	       -2.590893	       +2.286176	       -0.398407	       +1.249094	       +0.000001	       +2.950931	       +2.897983
              26	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682345	      -12.870071	       -2.590893	       +2.286186	       -0.397782	       +1.249094	       +0.000001	       +2.950942	       +2.897991
              26	               6	       +4.062048	       -2.573264	      +13.715939	       +3.833510	      -13.104871	       -2.590893	       +2.044580	       +0.476719	       +1.249075	       +0.000001	       +6.489159	       +5.925941
              26	               7	       +4.062048	       -2.573264	      +13.715939	       +3.833510	      -13.104871	       -2.590893	       +2.044585	       +0.476290	       +1.249075	       +0.000001	       +6.489163	       +5.925946
              26	               8	       +7.784324	       +1.149012	      +13.847504	       +0.410182	       -5.153168	       +0.000000	       -3.624905	       -0.001462	       -1.249143	       -0.000001	       +5.479613	       +5.955284
              26	               9	       +7.784324	       +1.149012	      +13.847504	       +0.410182	       -5.153168	       +0.000000	       -3.624907	       -0.001462	       -1.249143	       -0.000001	       +5.479611	       +5.955282
              26	              10	      +10.722894	       +4.087582	      +18.421604	       +1.337912	       -4.839759	       +0.000000	       -4.247478	       -0.000686	       -1.249091	       -0.000001	      +10.672279	      +10.683363
              26	              11	      +10.722894	       +4.087582	      +18.421604	       +1.337912	       -4.839759	       +0.000000	       -4.247500	       -0.000687	       -1.249091	       -0.000001	      +10.672257	      +10.683346
              26	              12	      +12.017669	       +5.382357	      +22.163564	       +3.347421	       -5.104362	       +0.000000	       -4.658378	       -0.001157	       -1.249116	       -0.000001	      +15.748246	      +14.872385
              26	              13	      +12.017669	       +5.382357	      +22.163564	       +3.347421	       -5.104362	       +0.000000	       -4.658383	       -0.001158	       -1.249116	       -0.000001	      +15.748240	      +14.872383
              26	              14	      +12.190627	       +5.555315	      +21.714253	       +2.394404	       -4.722255	       +0.000000	       -4.673815	       -0.000495	       -1.249053	       -0.000001	      +14.712587	      +14.124496
              26	              15	      +12.190627	       +5.555315	      +21.714253	       +2.394404	       -4.722255	       +0.000000	       -4.673813	       -0.000496	       -1.249053	       -0.000001	      +14.712589	      +14.124499

k-point 27:
              27	               0	       -1.387964	       -8.023276	       +8.400873	       +4.554025	      -15.983875	       -2.590893	       +4.754643	       +1.164765	       +1.249008	       +0.000001	       +1.725666	       +0.769131
