n=38  sigX=   -5.688580              sigC=   -4.571352+-99435.331832i  sigXC=  -10.259932+-99435.331832i  VH=  333.965149+  0.000000i  Eo=    3.878470
n=39  sigX=   -5.709209              sigC=   -4.661441+-70424.397501i  sigXC=  -10.370650+-70424.397501i  VH=  340.740807+  0.000000i  Eo=    3.888886
n=40  sigX=   -5.513823              sigC=   -4.185839+93684.666363i  sigXC=   -9.699662+93684.666363i  VH=  321.929571+  0.000000i  Eo=    4.941519
n=41  sigX=   -5.593156              sigC=   -4.117894+72791.168677i  sigXC=   -9.711050+72791.168677i  VH=  326.546494+  0.000000i  Eo=    4.945467
n=42  sigX=   -5.112782              sigC=   -4.267937+139846.681905i  sigXC=   -9.380720+139846.681905i  VH=  271.960705+  0.000000i  Eo=    5.062526
n=43  sigX=   -5.117345              sigC=   -4.279623+134169.574850i  sigXC=   -9.396968+134169.574850i  VH=  272.279879+  0.000000i  Eo=    5.065571
n=44  sigX=   -6.035861              sigC=   -3.687487+230731.549018i  sigXC=   -9.723348+230731.549018i  VH=  334.502592+  0.000000i  Eo=    5.970863
n=45  sigX=   -6.028757              sigC=   -3.598210+240052.429859i  sigXC=   -9.626967+240052.429859i  VH=  333.493730+  0.000000i  Eo=    5.985592
n=46  sigX=   -4.130888              sigC=   -3.442600+123431.307859i  sigXC=   -7.573488+123431.307859i  VH=  243.414803+  0.000000i  Eo=    7.712110
n=47  sigX=   -4.125256              sigC=   -3.415284+123695.468429i  sigXC=   -7.540540+123695.468429i  VH=  243.216988+  0.000000i  Eo=    7.716256
n=48  sigX=   -5.107413              sigC=   -4.275262+141660.041486i  sigXC=   -9.382675+141660.041486i  VH=  318.229061+ -0.000000i  Eo=    8.225864
n=49  sigX=   -5.108360              sigC=   -4.294732+136783.232003i  sigXC=   -9.403092+136783.232003i  VH=  318.239256+ -0.000000i  Eo=    8.236310
n=50  sigX=   -4.352633              sigC=   -2.594968+226300.262227i  sigXC=   -6.947601+226300.262227i  VH=  266.103206+ -0.000000i  Eo=    9.059452
n=51  sigX=   -4.362166              sigC=   -2.566762+229460.393136i  sigXC=   -6.928928+229460.393136i  VH=  267.363290+ -0.000000i  Eo=    9.065223
n=52  sigX=   -4.734578              sigC=   -3.139677+-83940.351301i  sigXC=   -7.874255+-83940.351301i  VH=  266.308124+  0.000000i  Eo=    9.639267
n=53  sigX=   -4.723645              sigC=   -3.031779+-81010.629059i  sigXC=   -7.755423+-81010.629059i  VH=  265.449841+  0.000000i  Eo=    9.642214
n=54  sigX=   -3.728030              sigC=   -3.339889+15541.531956i  sigXC=   -7.067918+15541.531956i  VH=  255.588112+ -0.000000i  Eo=   10.407411
n=55  sigX=   -3.762747              sigC=   -3.345426+15520.065930i  sigXC=   -7.108173+15520.065930i  VH=  259.032416+ -0.000000i  Eo=   10.439780
n=56  sigX=   -3.272240              sigC=   -3.455138+63396.390280i  sigXC=   -6.727379+63396.390280i  VH=  222.591066+  0.000000i  Eo=   11.974972
n=57  sigX=   -3.327344              sigC=   -3.473477+67423.507747i  sigXC=   -6.800821+67423.507747i  VH=  226.741952+  0.000000i  Eo=   11.982248
n=58  sigX=   -2.921731              sigC=   -2.759611+25334.350882i  sigXC=   -5.681341+25334.350882i  VH=  203.200218+  0.000000i  Eo=   13.134247
n=59  sigX=   -2.930265              sigC=   -2.768680+25240.568684i  sigXC=   -5.698945+25240.568684i  VH=  205.018368+  0.000000i  Eo=   13.137584
n=60  sigX=   -3.293391              sigC=   -3.402543+82087.958099i  sigXC=   -6.695934+82087.958099i  VH=  266.946481+ -0.000000i  Eo=   13.174717
n=61  sigX=   -3.315367              sigC=   -3.464486+73265.027899i  sigXC=   -6.779852+73265.027899i  VH=  272.020597+ -0.000000i  Eo=   13.179384
n=62  sigX=   -3.414382              sigC=   -3.454092+5303.478743i  sigXC=   -6.868475+5303.478743i  VH=  229.711038+  0.000000i  Eo=   14.314040
n=63  sigX=   -3.413110              sigC=   -3.430027+11562.545090i  sigXC=   -6.843137+11562.545090i  VH=  229.535908+  0.000000i  Eo=   14.317396
n=64  sigX=   -3.199960              sigC=   -3.279289+-52290.570379i  sigXC=   -6.479248+-52290.570379i  VH=  244.011669+ -0.000000i  Eo=   14.782152
n=65  sigX=   -3.171170              sigC=   -3.239128+-48043.535146i  sigXC=   -6.410298+-48043.535146i  VH=  242.625618+ -0.000000i  Eo=   14.823562
n=66  sigX=   -3.463995              sigC=   -3.404896+-28309.383444i  sigXC=   -6.868891+-28309.383444i  VH=  289.440196+ -0.000000i  Eo=   15.868758
n=67  sigX=   -3.493153              sigC=   -3.452756+-27319.119862i  sigXC=   -6.945909+-27319.119862i  VH=  291.736524+ -0.000000i  Eo=   15.902556
n=68  sigX=   -2.999503              sigC=   -2.918097+119650.480725i  sigXC=   -5.917600+119650.480725i  VH=  239.900688+ -0.000000i  Eo=   16.231175
n=69  sigX=   -2.986336              sigC=   -2.888081+120704.780430i  sigXC=   -5.874417+120704.780430i  VH=  238.095587+ -0.000000i  Eo=   16.237870
n=70  sigX=   -3.313823              sigC=   -2.310840+165188.057726i  sigXC=   -5.624662+165188.057726i  VH=  245.419081+ -0.000000i  Eo=   16.957433
n=71  sigX=   -3.342023              sigC=   -2.260284+172773.206076i  sigXC=   -5.602307+172773.206076i  VH=  248.155790+ -0.000000i  Eo=   16.962788
n=72  sigX=   -3.178325              sigC=   -3.671655+-223128.549063i  sigXC=   -6.849980+-223128.549063i  VH=  264.129640+  0.000000i  Eo=   17.403832
n=73  sigX=   -3.159121              sigC=   -3.624769+-196256.991321i  sigXC=   -6.783891+-196256.991321i  VH=  264.576128+  0.000000i  Eo=   17.455879
n=74  sigX=   -2.511774              sigC=   -2.705526+14645.350893i  sigXC=   -5.217300+14645.350893i  VH=  241.886339  Eo=   17.926378
n=75  sigX=   -2.489531              sigC=   -2.743867+8082.839624i  sigXC=   -5.233398+8082.839624i  VH=  239.836430  Eo=   17.928274
n=76  sigX=   -1.938298              sigC=   -2.231215+79791.760157i  sigXC=   -4.169513+79791.760157i  VH=  181.218625+  0.000000i  Eo=   18.305840
n=77  sigX=   -1.935731              sigC=   -2.193390+93394.785015i  sigXC=   -4.129120+93394.785015i  VH=  180.850941+  0.000000i  Eo=   18.308607
n=78  sigX=   -2.584732              sigC=   -2.743297+54113.290215i  sigXC=   -5.328029+54113.290215i  VH=  225.398030+ -0.000000i  Eo=   19.025693
n=79  sigX=   -2.571267              sigC=   -2.761662+48559.035049i  sigXC=   -5.332928+48559.035049i  VH=  224.233246+ -0.000000i  Eo=   19.025789
n=80  sigX=   -2.437930              sigC=   -2.725763+39785.653535i  sigXC=   -5.163693+39785.653535i  VH=  243.342356+ -0.000000i  Eo=   19.939287
n=81  sigX=   -2.435188              sigC=   -2.753590+40982.983100i  sigXC=   -5.188778+40982.983100i  VH=  242.900158+ -0.000000i  Eo=   19.940015
n=82  sigX=   -2.482188              sigC=   -1.873201+-120819.968927i  sigXC=   -4.355389+-120819.968927i  VH=  250.485145+ -0.000000i  Eo=   19.999147
n=83  sigX=   -2.477925              sigC=   -1.915662+-115704.311277i  sigXC=   -4.393587+-115704.311277i  VH=  249.828075+ -0.000000i  Eo=   20.005207
n=84  sigX=   -1.767519              sigC=   -2.199138+-121912.395350i  sigXC=   -3.966657+-121912.395350i  VH=  197.765473+ -0.000000i  Eo=   21.135561
n=85  sigX=   -1.764756              sigC=   -2.210997+-122391.852647i  sigXC=   -3.975753+-122391.852647i  VH=  196.891538+ -0.000000i  Eo=   21.153869
n=86  sigX=   -2.767525              sigC=   -2.322539+-129005.133640i  sigXC=   -5.090064+-129005.133640i  VH=  279.838352+ -0.000000i  Eo=   21.528341
n=87  sigX=   -2.772564              sigC=   -2.373127+-129568.797160i  sigXC=   -5.145691+-129568.797160i  VH=  280.651924+ -0.000000i  Eo=   21.532865
n=88  sigX=   -2.923246              sigC=   -2.876921+50431.098120i  sigXC=   -5.800166+50431.098120i  VH=  283.957480+ -0.000000i  Eo=   22.096326
n=89  sigX=   -2.917247              sigC=   -2.868036+47282.779454i  sigXC=   -5.785283+47282.779454i  VH=  283.207370+ -0.000000i  Eo=   22.098251
n=90  sigX=   -2.110821              sigC=   -1.628504+-13736.340149i  sigXC=   -3.739325+-13736.340149i  VH=  212.410937+ -0.000000i  Eo=   22.640344
n=91  sigX=   -2.101301              sigC=   -1.635683+-14082.559024i  sigXC=   -3.736984+-14082.559024i  VH=  211.664365+ -0.000000i  Eo=   22.645731
n=92  sigX=   -2.170178              sigC=   -2.582366+30353.369011i  sigXC=   -4.752544+30353.369011i  VH=  233.167754+ -0.000000i  Eo=   22.798633
n=93  sigX=   -2.189731              sigC=   -2.634668+29793.630175i  sigXC=   -4.824399+29793.630175i  VH=  234.304631+ -0.000000i  Eo=   22.799410
n=94  sigX=   -2.379533              sigC=   -2.778845+-87991.385968i  sigXC=   -5.158378+-87991.385968i  VH=  223.471058+  0.000000i  Eo=   23.679960
n=95  sigX=   -2.368548              sigC=   -2.718742+-88480.367450i  sigXC=   -5.087290+-88480.367450i  VH=  221.787290+  0.000000i  Eo=   23.683921
n=96  sigX=   -2.805680              sigC=   -3.351538+64950.974061i  sigXC=   -6.157218+64950.974061i  VH=  286.530995+  0.000000i  Eo=   23.952070
n=97  sigX=   -2.806304              sigC=   -3.364409+65074.759131i  sigXC=   -6.170713+65074.759131i  VH=  285.875334  Eo=   23.979217
n=98  sigX=   -2.260296              sigC=   -2.219388+34371.878904i  sigXC=   -4.479684+34371.878904i  VH=  238.514682+ -0.000000i  Eo=   24.160328
n=99  sigX=   -2.262755              sigC=   -2.189226+30725.201803i  sigXC=   -4.451981+30725.201803i  VH=  238.854456+ -0.000000i  Eo=   24.160695

k-point 28:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.258659              sigC=    4.474989+-125637.900960i  sigXC=  -34.783670+-125637.900960i  VH=  593.257067+ -0.000000i  Eo=  -65.401753
n=1   sigX=  -39.258659              sigC=    4.474989+-125637.900960i  sigXC=  -34.783670+-125637.900960i  VH=  593.257067+ -0.000000i  Eo=  -65.401749
n=2   sigX=  -33.243624              sigC=   10.783520+924773.909497i  sigXC=  -22.460104+924773.909497i  VH=  586.862339+  0.000000i  Eo=  -42.229735
n=3   sigX=  -33.278977              sigC=    9.609457+-615222.329428i  sigXC=  -23.669520+-615222.329428i  VH=  587.723303+ -0.000000i  Eo=  -42.207313
n=4   sigX=  -32.530869              sigC=    5.088762+1276758.689458i  sigXC=  -27.442107+1276758.689458i  VH=  587.593262+  0.000000i  Eo=  -39.712518
n=5   sigX=  -32.582093              sigC=    4.147066+-794343.573328i  sigXC=  -28.435027+-794343.573328i  VH=  589.390130+ -0.000000i  Eo=  -39.665405
n=6   sigX=  -32.600237+ -0.000000i  sigC=   17.191640+471390.273281i  sigXC=  -15.408598+471390.273281i  VH=  579.402761+ -0.000000i  Eo=  -39.615870
n=7   sigX=  -32.615746              sigC=   16.725538+-133959.413358i  sigXC=  -15.890208+-133959.413358i  VH=  580.055496+ -0.000000i  Eo=  -39.600708
n=8   sigX=  -21.667659              sigC=    4.528143+-486122.797121i  sigXC=  -17.139516+-486122.797121i  VH=  391.074179+ -0.000000i  Eo=  -17.264211
n=9   sigX=  -21.776429              sigC=    4.850593+-305376.376797i  sigXC=  -16.925835+-305376.376797i  VH=  377.649894+  0.000000i  Eo=  -17.213289
n=10  sigX=  -21.772165              sigC=    4.826862+-308699.652368i  sigXC=  -16.945304+-308699.652368i  VH=  377.496774+  0.000000i  Eo=  -17.209746
n=11  sigX=  -21.682479              sigC=    4.554351+-504802.599604i  sigXC=  -17.128128+-504802.599604i  VH=  390.069896+ -0.000000i  Eo=  -17.200956
n=12  sigX=  -17.691228              sigC=    1.508816+-586803.609866i  sigXC=  -16.182412+-586803.609866i  VH=  428.401130+ -0.000000i  Eo=  -10.766231
n=13  sigX=  -17.703097              sigC=    1.496575+-554387.795593i  sigXC=  -16.206522+-554387.795593i  VH=  429.810284+ -0.000000i  Eo=  -10.757805
n=14  sigX=  -17.271291              sigC=    3.175258+-303664.167439i  sigXC=  -14.096033+-303664.167439i  VH=  387.404299+  0.000000i  Eo=   -9.906112
n=15  sigX=  -17.246139              sigC=    3.157427+-294087.113431i  sigXC=  -14.088712+-294087.113431i  VH=  387.684247+  0.000000i  Eo=   -9.870739
n=16  sigX=  -15.980869              sigC=    2.240268+39790.038438i  sigXC=  -13.740602+39790.038438i  VH=  399.568130+ -0.000000i  Eo=   -9.445776
n=17  sigX=  -16.048439              sigC=    2.246130+44691.779449i  sigXC=  -13.802308+44691.779449i  VH=  397.584164+ -0.000000i  Eo=   -9.385695
n=18  sigX=  -17.339267              sigC=    2.358563+-150080.146005i  sigXC=  -14.980704+-150080.146005i  VH=  376.994865+  0.000000i  Eo=   -8.878070
n=19  sigX=  -17.416782              sigC=    2.368083+-146833.605325i  sigXC=  -15.048698+-146833.605325i  VH=  380.301193+  0.000000i  Eo=   -8.854908
n=20  sigX=  -16.195954              sigC=    2.316799+56741.409331i  sigXC=  -13.879155+56741.409331i  VH=  351.559333+  0.000000i  Eo=   -8.284119
n=21  sigX=  -16.137622              sigC=    2.285551+61471.898768i  sigXC=  -13.852071+61471.898768i  VH=  351.438313+  0.000000i  Eo=   -8.234566
n=22  sigX=  -17.179780              sigC=    0.406046+629796.676469i  sigXC=  -16.773734+629796.676469i  VH=  353.431540+  0.000000i  Eo=   -7.583150
n=23  sigX=  -17.140137              sigC=    0.421896+572216.264198i  sigXC=  -16.718240+572216.264198i  VH=  352.505977+  0.000000i  Eo=   -7.561274
n=24  sigX=  -16.865417              sigC=   -0.182766+-748243.756114i  sigXC=  -17.048182+-748243.756114i  VH=  511.972760+  0.000000i  Eo=   -5.409091
n=25  sigX=  -16.585094              sigC=   -0.343202+-717455.055328i  sigXC=  -16.928296+-717455.055328i  VH=  509.672828+  0.000000i  Eo=   -5.275093
n=26  sigX=  -13.293777              sigC=   -0.486006+-401333.010802i  sigXC=  -13.779783+-401333.010802i  VH=  531.148741+ -0.000000i  Eo=   -3.542935
n=27  sigX=  -13.224752              sigC=   -0.557400+-414004.862217i  sigXC=  -13.782152+-414004.862217i  VH=  530.626803+ -0.000000i  Eo=   -3.539281
n=28  sigX=  -10.484608              sigC=   -6.278700+-1276684.439792i  sigXC=  -16.763308+-1276684.439792i  VH=  400.748853+  0.000000i  Eo=   -2.366516
n=29  sigX=  -10.489300              sigC=   -6.257131+-1271675.838692i  sigXC=  -16.746431+-1271675.838692i  VH=  401.409390+  0.000000i  Eo=   -2.336867
n=30  sigX=  -12.086874              sigC=   -4.146623+1444475.812574i  sigXC=  -16.233498+1444475.812574i  VH=  481.031546+  0.000000i  Eo=   -1.816692
n=31  sigX=  -11.959334              sigC=   -4.241473+1419809.690145i  sigXC=  -16.200808+1419809.690145i  VH=  483.363514+  0.000000i  Eo=   -1.687885
n=32  sigX=  -11.621322              sigC=   -8.203202+913536.392277i  sigXC=  -19.824524+913536.392277i  VH=  481.746657+  0.000000i  Eo=   -0.441932
n=33  sigX=  -11.569216              sigC=   -8.336269+891268.188547i  sigXC=  -19.905486+891268.188547i  VH=  482.477226+  0.000000i  Eo=   -0.365453
n=34  sigX=   -7.038444              sigC=   -4.376816+-230075.528734i  sigXC=  -11.415260+-230075.528734i  VH=  376.784869+  0.000000i  Eo=    2.027517
n=35  sigX=   -6.992971              sigC=   -4.291380+-220813.176077i  sigXC=  -11.284351+-220813.176077i  VH=  374.696811+  0.000000i  Eo=    2.166009
n=36  sigX=   -5.460253              sigC=   -5.262662+-144725.043208i  sigXC=  -10.722915+-144725.043208i  VH=  304.812741+ -0.000000i  Eo=    2.546329
n=37  sigX=   -5.450041              sigC=   -5.250520+-156350.588714i  sigXC=  -10.700561+-156350.588714i  VH=  304.281266+ -0.000000i  Eo=    2.549616
n=38  sigX=   -4.236489              sigC=   -4.686479+-101052.737963i  sigXC=   -8.922967+-101052.737963i  VH=  243.389668  Eo=    4.795571
n=39  sigX=   -4.235608              sigC=   -4.684495+-99675.522855i  sigXC=   -8.920102+-99675.522855i  VH=  243.397146  Eo=    4.805630
n=40  sigX=   -6.210672              sigC=   -3.635695+641387.753278i  sigXC=   -9.846366+641387.753278i  VH=  353.807023+  0.000000i  Eo=    5.763805
n=41  sigX=   -6.217501              sigC=   -3.743563+648633.928801i  sigXC=   -9.961064+648633.928801i  VH=  352.248168+  0.000000i  Eo=    5.819486
n=42  sigX=   -5.706192              sigC=   -4.785241+-157417.748570i  sigXC=  -10.491433+-157417.748570i  VH=  380.606320+ -0.000000i  Eo=    6.369919
n=43  sigX=   -5.714856              sigC=   -4.705030+-149237.870795i  sigXC=  -10.419886+-149237.870795i  VH=  381.628688+ -0.000000i  Eo=    6.388270
n=44  sigX=   -4.435492              sigC=    0.307165+-114983.917011i  sigXC=   -4.128327+-114983.917011i  VH=  235.106685  Eo=    7.152657
n=45  sigX=   -4.427557              sigC=    0.510245+-123557.995728i  sigXC=   -3.917311+-123557.995728i  VH=  235.735369  Eo=    7.168996
n=46  sigX=   -5.448824              sigC=   -3.576867+166980.424753i  sigXC=   -9.025691+166980.424753i  VH=  324.294757+  0.000000i  Eo=    7.275098
n=47  sigX=   -5.432749              sigC=   -3.766203+154090.428095i  sigXC=   -9.198952+154090.428095i  VH=  323.124827+  0.000000i  Eo=    7.335306
n=48  sigX=   -5.415452              sigC=   -4.591404+858940.091080i  sigXC=  -10.006856+858940.091080i  VH=  334.938819+  0.000000i  Eo=    7.705667
n=49  sigX=   -5.425116              sigC=   -4.750346+860929.214127i  sigXC=  -10.175462+860929.214127i  VH=  335.345061+  0.000000i  Eo=    7.735533
n=50  sigX=   -5.644354              sigC=   -6.000344+-249597.022085i  sigXC=  -11.644698+-249597.022085i  VH=  345.534256+  0.000000i  Eo=    7.753142
n=51  sigX=   -5.637869              sigC=   -5.981048+-251093.134478i  sigXC=  -11.618917+-251093.134478i  VH=  345.589482+  0.000000i  Eo=    7.772107
n=52  sigX=   -3.771106              sigC=   -3.835280+128820.014407i  sigXC=   -7.606386+128820.014407i  VH=  201.640370+  0.000000i  Eo=    9.011498
n=53  sigX=   -3.771106              sigC=   -3.835280+128820.014407i  sigXC=   -7.606386+128820.014407i  VH=  201.640370+  0.000000i  Eo=    9.011504
n=54  sigX=   -3.114548              sigC=   -3.494237+-3157.907560i  sigXC=   -6.608785+-3157.907560i  VH=  252.531603  Eo=   10.574251
n=55  sigX=   -3.107995              sigC=   -3.442981+1967.310049i  sigXC=   -6.550976+1967.310049i  VH=  253.712897  Eo=   10.635186
n=56  sigX=   -3.220997              sigC=   -0.804630+239756.279818i  sigXC=   -4.025627+239756.279818i  VH=  218.254155+ -0.000000i  Eo=   11.716412
n=57  sigX=   -3.216082              sigC=   -0.718296+233812.608642i  sigXC=   -3.934378+233812.608642i  VH=  217.447420+ -0.000000i  Eo=   11.720744
n=58  sigX=   -2.460125              sigC=   -2.955104+94172.969388i  sigXC=   -5.415229+94172.969388i  VH=  120.144181+ -0.000000i  Eo=   12.955239
n=59  sigX=   -2.533825              sigC=   -2.938360+66171.718923i  sigXC=   -5.472185+66171.718923i  VH=  128.528142+ -0.000000i  Eo=   12.958489
n=60  sigX=   -3.831407              sigC=   -3.457819+-552122.758852i  sigXC=   -7.289226+-552122.758852i  VH=  330.272978+ -0.000000i  Eo=   13.252671
n=61  sigX=   -2.245433              sigC=   -2.935278+-41224.559287i  sigXC=   -5.180711+-41224.559287i  VH=  152.276071+ -0.000000i  Eo=   13.342427
n=62  sigX=   -2.781454              sigC=   -3.176331+-210555.622205i  sigXC=   -5.957786+-210555.622205i  VH=  211.375830+ -0.000000i  Eo=   13.364059
n=63  sigX=   -4.391797              sigC=   -3.769060+-730217.120391i  sigXC=   -8.160857+-730217.120391i  VH=  397.093584+ -0.000000i  Eo=   13.476003
n=64  sigX=   -2.930831              sigC=   -1.871041+352053.266912i  sigXC=   -4.801872+352053.266912i  VH=  169.805766+  0.000000i  Eo=   14.107595
n=65  sigX=   -2.931847              sigC=   -1.897517+340408.363277i  sigXC=   -4.829364+340408.363277i  VH=  169.558885+  0.000000i  Eo=   14.113370
n=66  sigX=   -2.866837              sigC=   -0.992173+-124539.969758i  sigXC=   -3.859010+-124539.969758i  VH=  179.661070+  0.000000i  Eo=   14.875279
n=67  sigX=   -2.874403              sigC=   -0.966729+-134986.972198i  sigXC=   -3.841132+-134986.972198i  VH=  180.204238+  0.000000i  Eo=   14.890626
n=68  sigX=   -3.251312              sigC=   -3.129690+281521.072168i  sigXC=   -6.381002+281521.072168i  VH=  241.591215+  0.000000i  Eo=   15.448254
n=69  sigX=   -3.241904              sigC=   -3.223145+277480.425889i  sigXC=   -6.465049+277480.425889i  VH=  241.427557+  0.000000i  Eo=   15.467093
n=70  sigX=   -2.754730              sigC=   -2.805115+57825.312686i  sigXC=   -5.559844+57825.312686i  VH=  260.954652  Eo=   17.704695
n=71  sigX=   -2.749154              sigC=   -2.802578+58288.308985i  sigXC=   -5.551733+58288.308985i  VH=  261.272209  Eo=   17.719314
n=72  sigX=   -3.205162              sigC=   -3.266377+-111008.715433i  sigXC=   -6.471540+-111008.715433i  VH=  333.020665+ -0.000000i  Eo=   19.267540
n=73  sigX=   -3.203876              sigC=   -3.264206+-119937.754502i  sigXC=   -6.468083+-119937.754502i  VH=  333.195436+ -0.000000i  Eo=   19.267695
n=74  sigX=   -3.643248              sigC=   -4.599820+-115220.757309i  sigXC=   -8.243068+-115220.757309i  VH=  347.713683+  0.000000i  Eo=   20.137514
n=75  sigX=   -3.608271              sigC=   -4.592158+-113651.407631i  sigXC=   -8.200429+-113651.407631i  VH=  343.108958+  0.000000i  Eo=   20.164076
n=76  sigX=   -3.772316              sigC=   -5.005489+226441.456966i  sigXC=   -8.777805+226441.456966i  VH=  359.296403+  0.000000i  Eo=   20.174201
n=77  sigX=   -3.790949              sigC=   -5.127984+221164.015903i  sigXC=   -8.918932+221164.015903i  VH=  360.411069+  0.000000i  Eo=   20.177655
n=78  sigX=   -2.204767              sigC=   -0.681187+553405.015926i  sigXC=   -2.885955+553405.015926i  VH=  202.963191+  0.000000i  Eo=   20.213239
n=79  sigX=   -2.191741              sigC=   -0.687735+533878.204132i  sigXC=   -2.879475+533878.204132i  VH=  201.866458+  0.000000i  Eo=   20.220905
n=80  sigX=   -1.100467              sigC=   -1.727476+40606.262499i  sigXC=   -2.827944+40606.262499i  VH=  110.477024+ -0.000000i  Eo=   20.465450
n=81  sigX=   -1.100277              sigC=   -1.756529+51627.016856i  sigXC=   -2.856806+51627.016856i  VH=  110.293176+ -0.000000i  Eo=   20.480211
n=82  sigX=   -1.795880              sigC=   -1.852245+-197590.251301i  sigXC=   -3.648125+-197590.251301i  VH=  189.335291  Eo=   20.512609
n=83  sigX=   -3.574499              sigC=   -3.790939+810.444287i  sigXC=   -7.365438+810.444287i  VH=  315.630447+  0.000000i  Eo=   20.520726
n=84  sigX=   -1.404934              sigC=   -1.414974+-218702.980607i  sigXC=   -2.819908+-218702.980607i  VH=  157.669266+ -0.000000i  Eo=   20.526788
n=85  sigX=   -3.236602              sigC=   -3.441182+-30344.911352i  sigXC=   -6.677784+-30344.911352i  VH=  290.233949+  0.000000i  Eo=   20.554461
n=86  sigX=   -3.078647              sigC=   -2.492740+-404644.118786i  sigXC=   -5.571386+-404644.118786i  VH=  272.058659  Eo=   21.406838
n=87  sigX=   -3.066252              sigC=   -2.463422+-391571.192353i  sigXC=   -5.529675+-391571.192353i  VH=  270.845652  Eo=   21.420543
n=88  sigX=   -1.828073              sigC=   -2.165233+-220525.342226i  sigXC=   -3.993306+-220525.342226i  VH=  189.831336+ -0.000000i  Eo=   21.673206
n=89  sigX=   -1.833757              sigC=   -2.184072+-220876.957621i  sigXC=   -4.017828+-220876.957621i  VH=  190.285499+ -0.000000i  Eo=   21.673824
n=90  sigX=   -1.367085              sigC=   -1.512394+1973.369986i  sigXC=   -2.879479+1973.369986i  VH=  138.384707+ -0.000000i  Eo=   21.730669
n=91  sigX=   -1.362022              sigC=   -1.511380+2521.632834i  sigXC=   -2.873403+2521.632834i  VH=  138.339107+ -0.000000i  Eo=   21.732629
n=92  sigX=   -3.646851              sigC=   -2.863336+135694.004841i  sigXC=   -6.510186+135694.004841i  VH=  337.875176+  0.000000i  Eo=   22.792822
n=93  sigX=   -3.657177              sigC=   -2.837937+126105.904756i  sigXC=   -6.495114+126105.904756i  VH=  338.049917+  0.000000i  Eo=   22.797310
n=94  sigX=   -2.592093              sigC=   -3.301647+-434178.322666i  sigXC=   -5.893740+-434178.322666i  VH=  272.270466+ -0.000000i  Eo=   22.829911
n=95  sigX=   -2.610497              sigC=   -3.308123+-407362.105271i  sigXC=   -5.918619+-407362.105271i  VH=  273.919177+ -0.000000i  Eo=   22.891091
n=96  sigX=   -1.190884              sigC=   -1.653416+61604.411576i  sigXC=   -2.844299+61604.411576i  VH=  148.767840+  0.000000i  Eo=   23.836684
n=97  sigX=   -1.198312              sigC=   -1.661463+64770.634737i  sigXC=   -2.859775+64770.634737i  VH=  149.565039+  0.000000i  Eo=   23.839576
n=98  sigX=   -2.545327              sigC=   -2.790479+-87562.759787i  sigXC=   -5.335805+-87562.759787i  VH=  245.945057+ -0.000000i  Eo=   23.928702
n=99  sigX=   -2.565685              sigC=   -2.749827+-94691.213057i  sigXC=   -5.315512+-94691.213057i  VH=  247.032082+ -0.000000i  Eo=   23.929768

k-point 29:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.268571              sigC=    5.577064+-139718.959447i  sigXC=  -33.691507+-139718.959447i  VH=  593.110521+ -0.000000i  Eo=  -65.468367
n=1   sigX=  -39.268571              sigC=    5.577064+-139718.959447i  sigXC=  -33.691507+-139718.959447i  VH=  593.110521+ -0.000000i  Eo=  -65.468364
n=2   sigX=  -33.250509              sigC=   10.270506+767217.368921i  sigXC=  -22.980003+767217.368921i  VH=  586.927348+ -0.000000i  Eo=  -42.219225
n=3   sigX=  -33.276011              sigC=    9.403273+-385565.261911i  sigXC=  -23.872738+-385565.261911i  VH=  587.375672+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.560753              sigC=    8.017342+833322.269743i  sigXC=  -24.543410+833322.269743i  VH=  585.560509  Eo=  -39.715679
n=5   sigX=  -32.590838              sigC=    8.290529+-166848.204531i  sigXC=  -24.300309+-166848.204531i  VH=  584.971822+ -0.000000i  Eo=  -39.696202
n=6   sigX=  -32.599466              sigC=   13.559343+124099.170230i  sigXC=  -19.040123+124099.170230i  VH=  582.278168+ -0.000000i  Eo=  -39.570621
n=7   sigX=  -32.595746              sigC=   11.670307+11651.606554i  sigXC=  -20.925439+11651.606554i  VH=  583.488262+ -0.000000i  Eo=  -39.568904
n=8   sigX=  -21.639671              sigC=    4.852832+-335608.298148i  sigXC=  -16.786839+-335608.298148i  VH=  389.544242+ -0.000000i  Eo=  -17.545462
n=9   sigX=  -21.645647              sigC=    4.857681+-344716.049368i  sigXC=  -16.787966+-344716.049368i  VH=  388.988804+ -0.000000i  Eo=  -17.506055
n=10  sigX=  -21.675326              sigC=    4.543942+-432376.956050i  sigXC=  -17.131385+-432376.956050i  VH=  376.293323+  0.000000i  Eo=  -17.368643
n=11  sigX=  -21.672725              sigC=    4.543967+-434913.317396i  sigXC=  -17.128758+-434913.317396i  VH=  376.252864+  0.000000i  Eo=  -17.365585
n=12  sigX=  -17.217780              sigC=    3.290786+-160084.674360i  sigXC=  -13.926994+-160084.674360i  VH=  405.034912+  0.000000i  Eo=  -10.630581
n=13  sigX=  -17.228807              sigC=    3.296075+-155814.706194i  sigXC=  -13.932731+-155814.706194i  VH=  404.710123+  0.000000i  Eo=  -10.619140
