# Generated by LORRAX 0.1.0 at 2026-05-11 06:12:58 UTC
       1      80   18.871758935   35.126996018
  0.250000000 -0.000000000  0.000000000      80
       1       1  -65.453278983 -116.509013414
       1       2  -65.453278983 -115.121768068
       1       3  -42.131328807  -48.007688128
       1       4  -42.131328801  -54.779359005
       1       5  -39.599192581  -38.150817436
       1       6  -39.599192581  -36.083539590
       1       7  -39.488544606  -79.682854748
       1       8  -39.488544603  -83.053808355
       1       9  -18.545596167  -19.615964600
       1      10  -18.545596105  -19.500247010
       1      11  -17.814951676  -12.628970592
       1      12  -17.814951670  -12.928201816
       1      13  -10.273785576  -16.405231475
       1      14  -10.273785465  -16.301301253
       1      15   -9.040027537   -8.011545296
       1      16   -9.040027428   -8.001174395
       1      17   -8.913921936   -8.344518838
       1      18   -8.913921797   -8.407187007
       1      19   -7.742949212  -10.330706703
       1      20   -7.742949049  -10.429599869
       1      21   -7.005206860   -8.013575761
       1      22   -7.005206835   -8.079049353
       1      23   -6.681851175   -6.659369437
       1      24   -6.681851088   -6.645386674
       1      25   -6.090485925   -3.596574850
       1      26   -6.090485606   -3.592992709
       1      27   -3.159539248   -8.010476143
       1      28   -3.159537032   -8.460187476
       1      29   -2.958517456    2.072878694
       1      30   -2.958514881    1.612516084
       1      31   -2.356331235    1.161474965
       1      32   -2.356330648    1.006673189
       1      33   -1.544762461    2.592945727
       1      34   -1.544761918    2.640813583
       1      35    2.988149811    4.710516886
       1      36    2.988149971    4.783712145
       1      37    3.659468267    8.886553030
       1      38    3.659468322    8.901555574
       1      39    4.172679357    6.493192749
       1      40    4.172679524    6.786348277
       1      41    5.105821778    6.793423971
       1      42    5.105822020    7.031370005
       1      43    5.443106299   13.731684711
       1      44    5.443106326   13.656157196
       1      45    7.036403998    6.290926270
       1      46    7.036404131    6.317351387
       1      47    7.073958115   16.486785414
       1      48    7.073958196   16.576075629
       1      49    7.695945270   12.123036840
       1      50    7.695945733   12.202129107
       1      51    8.343094443   11.904288858
       1      52    8.343094467   11.933967120
       1      53    9.010852919    9.187729147
       1      54    9.010852949    9.095828334
       1      55    9.168328665   20.090061995
       1      56    9.168328954   20.404890360
       1      57    9.744844980   40.766520796
       1      58    9.744845246   41.183366430
       1      59   11.947328796   24.154349994
       1      60   11.947328878   24.521543185
       1      61   13.618533482  139.989051869
       1      62   13.618533671  139.997603951
       1      63   14.678963355   25.903248033
       1      64   14.678963449   25.831380346
       1      65   15.052256131  130.918367923
       1      66   15.052256133  130.935345752
       1      67   15.463562386   31.571429001
       1      68   15.463562918   31.541617635
       1      69   16.411346471  169.246367551
       1      70   16.411346677  169.368132726
       1      71   17.173077480  115.446608423
       1      72   17.173078431  115.784656019
       1      73   17.227092588   88.606009316
       1      74   17.227092770   88.644946783
       1      75   17.405611378   16.166022767
       1      76   17.405612769   17.056996197
       1      77   18.119933675   51.095816671
       1      78   18.119933737   50.997100834
       1      79   18.871746543   35.336171889
       1      80   18.871746607   35.206532713
  0.250000000  0.250000000  0.000000000      80
       1       1  -65.417328508  -92.686860070
       1       2  -65.417325139  -89.205558752
       1       3  -42.193634044  -44.958313088
       1       4  -42.176490881  -63.587396747
       1       5  -39.680493866  -55.588436633
       1       6  -39.655726195  -65.307658104
       1       7  -39.554529208  -62.241527773
       1       8  -39.554295165  -58.735796041
       1       9  -17.542970829  -16.741584465
       1      10  -17.497707451  -16.995181628
       1      11  -17.350886522   -7.872890810
       1      12  -17.347341285   -8.083785877
       1      13  -10.414176254  -12.285941256
       1      14  -10.411106309  -12.182050427
       1      15  -10.256660282  -14.635477206
       1      16  -10.244485221  -14.855482832
       1      17   -8.880047145  -13.717820050
       1      18   -8.874788741  -13.253406226
       1      19   -8.614033867  -11.557888722
       1      20   -8.594771752  -12.010665351
       1      21   -8.253971198  -10.751890677
       1      22   -8.197637531  -10.872045850
       1      23   -7.025828378   -9.701501783
       1      24   -7.015221615   -9.787743529
       1      25   -5.866696060  -10.619926171
       1      26   -5.764595658  -10.809280093
       1      27   -3.122798271   -2.956686000
       1      28   -3.115176687   -1.948089321
       1      29   -2.459133356   -4.274284574
       1      30   -2.357954624   -4.181691519
