# Generated by LORRAX unknown at 2026-07-21 17:40:39 UTC
# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=97  sigX=   -2.001828              sigC=   -2.373206+  0.000894i  sigXC=   -4.375034+  0.000894i  VH=  189.111053+ -0.000000i  Eo=   24.324377
n=98  sigX=   -2.178951              sigC=   -2.588290+ -0.001825i  sigXC=   -4.767241+ -0.001825i  VH=  220.151683+ -0.000000i  Eo=   24.372065
n=99  sigX=   -2.187770              sigC=   -2.595756+ -0.002124i  sigXC=   -4.783526+ -0.002124i  VH=  220.988441+ -0.000000i  Eo=   24.374803

k-point 18:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.251894              sigC=    4.303590+  0.000000i  sigXC=  -34.948303+  0.000000i  VH=  593.296432+  0.000000i  Eo=  -65.500819
n=1   sigX=  -39.251894              sigC=    4.303590+  0.000000i  sigXC=  -34.948303+  0.000000i  VH=  593.296432+  0.000000i  Eo=  -65.500819
n=2   sigX=  -33.264711              sigC=    3.892159+ -0.000614i  sigXC=  -29.372551+ -0.000614i  VH=  585.092994+ -0.000000i  Eo=  -42.217310
n=3   sigX=  -33.264711              sigC=    3.892159+ -0.000614i  sigXC=  -29.372551+ -0.000614i  VH=  585.092994+ -0.000000i  Eo=  -42.217310
n=4   sigX=  -32.590753              sigC=    4.007103+  0.000344i  sigXC=  -28.583650+  0.000344i  VH=  582.504041+ -0.000000i  Eo=  -39.734211
n=5   sigX=  -32.590753              sigC=    4.007103+  0.000344i  sigXC=  -28.583650+  0.000344i  VH=  582.504041+ -0.000000i  Eo=  -39.734211
n=6   sigX=  -32.592173              sigC=    3.899822+  0.000276i  sigXC=  -28.692351+  0.000276i  VH=  581.523960+ -0.000000i  Eo=  -39.546667
n=7   sigX=  -32.592173              sigC=    3.899822+  0.000276i  sigXC=  -28.692351+  0.000276i  VH=  581.523960+ -0.000000i  Eo=  -39.546667
n=8   sigX=  -21.748347              sigC=    5.902387+  0.000010i  sigXC=  -15.845960+  0.000010i  VH=  384.478399  Eo=  -17.504565
n=9   sigX=  -21.748347              sigC=    5.902387+  0.000010i  sigXC=  -15.845960+  0.000010i  VH=  384.478399  Eo=  -17.504565
n=10  sigX=  -21.722299              sigC=    5.987214+ -0.000007i  sigXC=  -15.735085+ -0.000007i  VH=  375.202146+  0.000000i  Eo=  -17.384385
n=11  sigX=  -21.722299              sigC=    5.987214+ -0.000007i  sigXC=  -15.735085+ -0.000007i  VH=  375.202146+  0.000000i  Eo=  -17.384385
n=12  sigX=  -17.231748              sigC=    3.996338+  0.000002i  sigXC=  -13.235411+  0.000002i  VH=  391.635669+ -0.000000i  Eo=  -11.087344
n=13  sigX=  -17.231748              sigC=    3.996338+  0.000002i  sigXC=  -13.235411+  0.000002i  VH=  391.635669+ -0.000000i  Eo=  -11.087344
n=14  sigX=  -17.042351              sigC=    3.494718+ -0.000000i  sigXC=  -13.547633+ -0.000000i  VH=  368.002622+ -0.000000i  Eo=  -10.190432
n=15  sigX=  -17.042351              sigC=    3.494718+ -0.000000i  sigXC=  -13.547633+ -0.000000i  VH=  368.002622+ -0.000000i  Eo=  -10.190432
n=16  sigX=  -17.767664              sigC=    3.333448+ -0.000000i  sigXC=  -14.434216+ -0.000000i  VH=  404.905638+  0.000000i  Eo=   -9.410900
n=17  sigX=  -17.767664              sigC=    3.333448+ -0.000000i  sigXC=  -14.434216+ -0.000000i  VH=  404.905638+  0.000000i  Eo=   -9.410900
n=18  sigX=  -18.131869              sigC=    2.731036+ -0.000001i  sigXC=  -15.400834+ -0.000001i  VH=  445.702486+ -0.000000i  Eo=   -8.452984
n=19  sigX=  -18.131869              sigC=    2.731036+ -0.000001i  sigXC=  -15.400834+ -0.000001i  VH=  445.702486+ -0.000000i  Eo=   -8.452984
n=20  sigX=  -16.857034              sigC=    2.531899+  0.000000i  sigXC=  -14.325135+  0.000000i  VH=  331.869697+  0.000000i  Eo=   -7.297426
n=21  sigX=  -16.857034              sigC=    2.531899+  0.000000i  sigXC=  -14.325135+  0.000000i  VH=  331.869697+  0.000000i  Eo=   -7.297426
n=22  sigX=  -16.409859              sigC=    1.896358+ -0.000005i  sigXC=  -14.513502+ -0.000005i  VH=  384.078346+ -0.000000i  Eo=   -6.243172
n=23  sigX=  -16.409859              sigC=    1.896358+ -0.000005i  sigXC=  -14.513502+ -0.000005i  VH=  384.078346+ -0.000000i  Eo=   -6.243172
n=24  sigX=  -15.944419              sigC=    1.401136+  0.000009i  sigXC=  -14.543282+  0.000009i  VH=  431.364256+ -0.000000i  Eo=   -5.976814
n=25  sigX=  -15.944419              sigC=    1.401136+  0.000009i  sigXC=  -14.543282+  0.000009i  VH=  431.364256+ -0.000000i  Eo=   -5.976814
n=26  sigX=  -13.521495              sigC=   -3.370851+  0.000000i  sigXC=  -16.892346+  0.000000i  VH=  546.147118+  0.000000i  Eo=   -3.055309
n=27  sigX=  -13.521495              sigC=   -3.370851+  0.000000i  sigXC=  -16.892346+  0.000000i  VH=  546.147118+  0.000000i  Eo=   -3.055309
n=28  sigX=  -12.608096              sigC=   -3.655114+ -0.000003i  sigXC=  -16.263210+ -0.000003i  VH=  506.946709+ -0.000000i  Eo=   -2.541876
n=29  sigX=  -12.608096              sigC=   -3.655114+ -0.000003i  sigXC=  -16.263210+ -0.000003i  VH=  506.946709+ -0.000000i  Eo=   -2.541876
n=30  sigX=   -9.911798              sigC=   -4.006056+ -0.000002i  sigXC=  -13.917854+ -0.000002i  VH=  426.730200+ -0.000000i  Eo=   -1.458356
n=31  sigX=   -9.911798              sigC=   -4.006056+ -0.000002i  sigXC=  -13.917854+ -0.000002i  VH=  426.730200+ -0.000000i  Eo=   -1.458356
n=32  sigX=  -11.146540              sigC=   -4.033590+  0.000000i  sigXC=  -15.180130+  0.000000i  VH=  419.148841+ -0.000000i  Eo=   -1.066722
n=33  sigX=  -11.146540              sigC=   -4.033590+  0.000000i  sigXC=  -15.180130+  0.000000i  VH=  419.148841+ -0.000000i  Eo=   -1.066722
n=34  sigX=   -6.466853              sigC=   -4.338521+ -0.000003i  sigXC=  -10.805373+ -0.000003i  VH=  352.547093+  0.000000i  Eo=    1.125872
n=35  sigX=   -6.466853              sigC=   -4.338521+ -0.000003i  sigXC=  -10.805373+ -0.000003i  VH=  352.547093+  0.000000i  Eo=    1.125872
n=36  sigX=   -6.259954              sigC=   -4.408682+ -0.000001i  sigXC=  -10.668637+ -0.000001i  VH=  335.855072+  0.000000i  Eo=    2.577529
n=37  sigX=   -6.259954              sigC=   -4.408682+ -0.000001i  sigXC=  -10.668637+ -0.000001i  VH=  335.855072+  0.000000i  Eo=    2.577529
n=38  sigX=   -5.873736              sigC=   -4.849554+ -0.000006i  sigXC=  -10.723290+ -0.000006i  VH=  345.099527+ -0.000000i  Eo=    3.216082
n=39  sigX=   -5.873736              sigC=   -4.849554+ -0.000006i  sigXC=  -10.723290+ -0.000006i  VH=  345.099527+ -0.000000i  Eo=    3.216082
n=40  sigX=   -5.232012              sigC=   -4.625461+ -0.000003i  sigXC=   -9.857473+ -0.000003i  VH=  254.528092+ -0.000000i  Eo=    4.435323
n=41  sigX=   -5.232012              sigC=   -4.625461+ -0.000003i  sigXC=   -9.857473+ -0.000003i  VH=  254.528092+ -0.000000i  Eo=    4.435323
n=42  sigX=   -5.438124              sigC=   -4.621080+  0.000000i  sigXC=  -10.059204+  0.000000i  VH=  296.773590+  0.000000i  Eo=    4.984519
n=43  sigX=   -5.438124              sigC=   -4.621080+  0.000000i  sigXC=  -10.059204+  0.000000i  VH=  296.773590+  0.000000i  Eo=    4.984519
n=44  sigX=   -5.885261              sigC=   -5.083263+ -0.000002i  sigXC=  -10.968524+ -0.000002i  VH=  378.308752+  0.000000i  Eo=    6.011789
n=45  sigX=   -5.885261              sigC=   -5.083263+ -0.000002i  sigXC=  -10.968524+ -0.000002i  VH=  378.308752+  0.000000i  Eo=    6.011789
n=46  sigX=   -2.792479              sigC=   -3.794769+ -0.000002i  sigXC=   -6.587248+ -0.000002i  VH=  110.259310+  0.000000i  Eo=    8.328520
n=47  sigX=   -2.792479              sigC=   -3.794769+ -0.000002i  sigXC=   -6.587248+ -0.000002i  VH=  110.259310+  0.000000i  Eo=    8.328520
n=48  sigX=   -4.331494              sigC=   -4.335453+ -0.000006i  sigXC=   -8.666947+ -0.000006i  VH=  227.455268+ -0.000000i  Eo=    9.001859
n=49  sigX=   -4.331494              sigC=   -4.335453+ -0.000006i  sigXC=   -8.666947+ -0.000006i  VH=  227.455268+ -0.000000i  Eo=    9.001859
n=50  sigX=   -3.432384              sigC=   -3.952863+  0.000048i  sigXC=   -7.385247+  0.000048i  VH=  197.879243+  0.000000i  Eo=   10.392906
n=51  sigX=   -3.432384              sigC=   -3.952863+  0.000048i  sigXC=   -7.385247+  0.000048i  VH=  197.879243+  0.000000i  Eo=   10.392906
n=52  sigX=   -4.501069              sigC=   -4.477807+ -0.000049i  sigXC=   -8.978876+ -0.000049i  VH=  265.562590+  0.000000i  Eo=   10.404021
n=53  sigX=   -4.501069              sigC=   -4.477807+ -0.000049i  sigXC=   -8.978876+ -0.000049i  VH=  265.562590+  0.000000i  Eo=   10.404021
n=54  sigX=   -3.331673              sigC=   -3.776167+ -0.000013i  sigXC=   -7.107840+ -0.000013i  VH=  203.240597+  0.000000i  Eo=   11.851108
n=55  sigX=   -3.331673              sigC=   -3.776167+ -0.000013i  sigXC=   -7.107840+ -0.000013i  VH=  203.240597+  0.000000i  Eo=   11.851108
n=56  sigX=   -5.273454              sigC=   -4.703949+  0.000017i  sigXC=   -9.977403+  0.000017i  VH=  363.554832+ -0.000000i  Eo=   12.074722
n=57  sigX=   -5.273454              sigC=   -4.703949+  0.000017i  sigXC=   -9.977403+  0.000017i  VH=  363.554832+ -0.000000i  Eo=   12.074722
n=58  sigX=   -5.185959              sigC=   -4.797013+  0.000000i  sigXC=   -9.982972+  0.000000i  VH=  361.402448+ -0.000000i  Eo=   12.784643
n=59  sigX=   -5.185959              sigC=   -4.797013+  0.000000i  sigXC=   -9.982972+  0.000000i  VH=  361.402448+ -0.000000i  Eo=   12.784643
n=60  sigX=   -3.321131              sigC=   -3.645022+ -0.000005i  sigXC=   -6.966153+ -0.000005i  VH=  228.032652+  0.000000i  Eo=   13.416475
n=61  sigX=   -3.321131              sigC=   -3.645022+ -0.000005i  sigXC=   -6.966153+ -0.000005i  VH=  228.032652+  0.000000i  Eo=   13.416475
n=62  sigX=   -3.069913              sigC=   -3.346920+ -0.000003i  sigXC=   -6.416833+ -0.000003i  VH=  218.516372+ -0.000000i  Eo=   14.106281
n=63  sigX=   -3.069913              sigC=   -3.346920+ -0.000003i  sigXC=   -6.416833+ -0.000003i  VH=  218.516372+ -0.000000i  Eo=   14.106281
n=64  sigX=   -3.586447              sigC=   -4.014456+  0.000001i  sigXC=   -7.600903+  0.000001i  VH=  285.599610+ -0.000000i  Eo=   14.592474
n=65  sigX=   -3.586447              sigC=   -4.014456+  0.000001i  sigXC=   -7.600903+  0.000001i  VH=  285.599610+ -0.000000i  Eo=   14.592474
n=66  sigX=   -3.082955              sigC=   -3.401621+  0.000004i  sigXC=   -6.484576+  0.000004i  VH=  247.422523  Eo=   15.006380
n=67  sigX=   -3.082955              sigC=   -3.401621+  0.000004i  sigXC=   -6.484576+  0.000004i  VH=  247.422523  Eo=   15.006380
n=68  sigX=   -3.160299              sigC=   -3.920291+  0.000011i  sigXC=   -7.080590+  0.000011i  VH=  262.204188+  0.000000i  Eo=   15.654742
n=69  sigX=   -3.160299              sigC=   -3.920291+  0.000011i  sigXC=   -7.080590+  0.000011i  VH=  262.204188+  0.000000i  Eo=   15.654742
n=70  sigX=   -2.463871              sigC=   -3.206865+  0.000003i  sigXC=   -5.670736+  0.000003i  VH=  186.241654+ -0.000000i  Eo=   16.398696
n=71  sigX=   -2.463871              sigC=   -3.206865+  0.000003i  sigXC=   -5.670736+  0.000003i  VH=  186.241654+ -0.000000i  Eo=   16.398696
n=72  sigX=   -2.464581              sigC=   -3.200501+ -0.000012i  sigXC=   -5.665083+ -0.000012i  VH=  186.054681+ -0.000000i  Eo=   16.419681
n=73  sigX=   -2.464581              sigC=   -3.200501+ -0.000012i  sigXC=   -5.665083+ -0.000012i  VH=  186.054681+ -0.000000i  Eo=   16.419681
n=74  sigX=   -3.412420              sigC=   -3.289843+  0.000006i  sigXC=   -6.702264+  0.000006i  VH=  279.485035+ -0.000000i  Eo=   18.887445
n=75  sigX=   -3.412420              sigC=   -3.289843+  0.000006i  sigXC=   -6.702264+  0.000006i  VH=  279.485035+ -0.000000i  Eo=   18.887445
n=76  sigX=   -3.691964              sigC=   -3.894741+  0.000002i  sigXC=   -7.586705+  0.000002i  VH=  369.685522+ -0.000000i  Eo=   18.937884
n=77  sigX=   -3.691964              sigC=   -3.894741+  0.000002i  sigXC=   -7.586705+  0.000002i  VH=  369.685522+ -0.000000i  Eo=   18.937884
n=78  sigX=   -1.332871              sigC=   -1.644385+  0.000002i  sigXC=   -2.977256+  0.000002i  VH=  127.373940+ -0.000000i  Eo=   19.532486
n=79  sigX=   -1.332871              sigC=   -1.644385+  0.000002i  sigXC=   -2.977256+  0.000002i  VH=  127.373940+ -0.000000i  Eo=   19.532486
n=80  sigX=   -3.684769              sigC=   -3.820797+  0.000009i  sigXC=   -7.505566+  0.000009i  VH=  325.478409+  0.000000i  Eo=   19.790942
n=81  sigX=   -3.684769              sigC=   -3.820797+  0.000009i  sigXC=   -7.505566+  0.000009i  VH=  325.478409+  0.000000i  Eo=   19.790942
n=82  sigX=   -1.614250              sigC=   -1.846836+ -0.000018i  sigXC=   -3.461086+ -0.000018i  VH=  135.093841+ -0.000000i  Eo=   19.854079
n=83  sigX=   -1.614250              sigC=   -1.846836+ -0.000018i  sigXC=   -3.461086+ -0.000018i  VH=  135.093841+ -0.000000i  Eo=   19.854079
n=84  sigX=   -1.792311              sigC=   -2.576256+ -0.000000i  sigXC=   -4.368567+ -0.000000i  VH=  115.748257+ -0.000000i  Eo=   20.240144
n=85  sigX=   -1.792311              sigC=   -2.576256+ -0.000000i  sigXC=   -4.368567+ -0.000000i  VH=  115.748257+ -0.000000i  Eo=   20.240144
n=86  sigX=   -1.290960              sigC=   -1.672320+  0.000000i  sigXC=   -2.963280+  0.000000i  VH=  127.491315+ -0.000000i  Eo=   20.890358
n=87  sigX=   -1.290960              sigC=   -1.672320+  0.000000i  sigXC=   -2.963280+  0.000000i  VH=  127.491315+ -0.000000i  Eo=   20.890358
n=88  sigX=   -1.553575              sigC=   -1.909481+ -0.000001i  sigXC=   -3.463057+ -0.000001i  VH=  101.105790+ -0.000000i  Eo=   21.657670
n=89  sigX=   -1.553575              sigC=   -1.909481+ -0.000001i  sigXC=   -3.463057+ -0.000001i  VH=  101.105790+ -0.000000i  Eo=   21.657670
n=90  sigX=   -2.035604              sigC=   -2.618015+  0.000006i  sigXC=   -4.653619+  0.000006i  VH=  130.776881+  0.000000i  Eo=   22.354621
n=91  sigX=   -2.035604              sigC=   -2.618015+  0.000006i  sigXC=   -4.653619+  0.000006i  VH=  130.776881+  0.000000i  Eo=   22.354621
n=92  sigX=   -2.209228              sigC=   -2.797288+ -0.000009i  sigXC=   -5.006517+ -0.000009i  VH=  218.863103+  0.000000i  Eo=   22.450995
n=93  sigX=   -2.209228              sigC=   -2.797288+ -0.000009i  sigXC=   -5.006517+ -0.000009i  VH=  218.863103+  0.000000i  Eo=   22.450995
n=94  sigX=   -1.933051              sigC=   -2.287579+  0.000002i  sigXC=   -4.220630+  0.000002i  VH=  163.167669+  0.000000i  Eo=   22.731822
n=95  sigX=   -1.933051              sigC=   -2.287579+  0.000002i  sigXC=   -4.220630+  0.000002i  VH=  163.167669+  0.000000i  Eo=   22.731822
n=96  sigX=   -2.428442              sigC=   -2.643163+  0.000001i  sigXC=   -5.071605+  0.000001i  VH=  267.994660+  0.000000i  Eo=   23.816681
n=97  sigX=   -2.428442              sigC=   -2.643163+  0.000001i  sigXC=   -5.071605+  0.000001i  VH=  267.994660+  0.000000i  Eo=   23.816681
n=98  sigX=   -2.702165              sigC=   -2.945836+ -0.000004i  sigXC=   -5.648001+ -0.000004i  VH=  312.419236+  0.000000i  Eo=   25.030279
n=99  sigX=   -2.702165              sigC=   -2.945836+ -0.000004i  sigXC=   -5.648001+ -0.000004i  VH=  312.419236+  0.000000i  Eo=   25.030279

k-point 19:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.255855              sigC=    4.307085+  0.000159i  sigXC=  -34.948770+  0.000159i  VH=  592.381273  Eo=  -65.468367
n=1   sigX=  -39.255855              sigC=    4.307085+  0.000159i  sigXC=  -34.948770+  0.000159i  VH=  592.381273  Eo=  -65.468364
n=2   sigX=  -33.244623              sigC=    3.866447+  0.002112i  sigXC=  -29.378176+  0.002112i  VH=  585.134577+ -0.000000i  Eo=  -42.219225
n=3   sigX=  -33.279056              sigC=    3.909015+ -0.005470i  sigXC=  -29.370042+ -0.005470i  VH=  585.159259+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.565013              sigC=    3.970365+  0.003139i  sigXC=  -28.594648+  0.003139i  VH=  583.874657  Eo=  -39.715679
n=5   sigX=  -32.601513              sigC=    4.008507+ -0.003684i  sigXC=  -28.593006+ -0.003684i  VH=  582.790132  Eo=  -39.696202
n=6   sigX=  -32.590297              sigC=    3.918852+ -0.001306i  sigXC=  -28.671445+ -0.001306i  VH=  580.163664  Eo=  -39.570621
n=7   sigX=  -32.591753              sigC=    3.923116+ -0.002116i  sigXC=  -28.668637+ -0.002116i  VH=  581.348378  Eo=  -39.568904
n=8   sigX=  -21.730184              sigC=    5.896506+ -0.001916i  sigXC=  -15.833677+ -0.001916i  VH=  383.694112+  0.000000i  Eo=  -17.545462
n=9   sigX=  -21.739550              sigC=    5.895899+ -0.001785i  sigXC=  -15.843652+ -0.001785i  VH=  383.098142+  0.000000i  Eo=  -17.506055
n=10  sigX=  -21.732103              sigC=    5.997257+ -0.002202i  sigXC=  -15.734846+ -0.002202i  VH=  373.238842+  0.000000i  Eo=  -17.368641
n=11  sigX=  -21.730250              sigC=    5.996849+ -0.002299i  sigXC=  -15.733401+ -0.002299i  VH=  373.158539+  0.000000i  Eo=  -17.365583
n=12  sigX=  -17.267046              sigC=    3.781752+ -0.000608i  sigXC=  -13.485294+ -0.000608i  VH=  400.920868+ -0.000000i  Eo=  -10.630584
n=13  sigX=  -17.276907              sigC=    3.781878+ -0.000635i  sigXC=  -13.495028+ -0.000635i  VH=  400.603375+ -0.000000i  Eo=  -10.619143
n=14  sigX=  -17.536312              sigC=    3.508239+ -0.000174i  sigXC=  -14.028074+ -0.000174i  VH=  403.955147+ -0.000000i  Eo=  -10.254308
n=15  sigX=  -17.537468              sigC=    3.493990+ -0.000237i  sigXC=  -14.043478+ -0.000237i  VH=  404.780455+ -0.000000i  Eo=  -10.244386
n=16  sigX=  -17.451632              sigC=    3.215680+  0.000329i  sigXC=  -14.235952+  0.000329i  VH=  384.598495+  0.000000i  Eo=   -9.147467
n=17  sigX=  -17.498431              sigC=    3.214548+  0.000390i  sigXC=  -14.283883+  0.000390i  VH=  387.107235+  0.000000i  Eo=   -9.142131
n=18  sigX=  -17.349675              sigC=    2.858846+ -0.000175i  sigXC=  -14.490829+ -0.000175i  VH=  389.762911+ -0.000000i  Eo=   -8.577057
n=19  sigX=  -17.351051              sigC=    2.846700+ -0.000157i  sigXC=  -14.504352+ -0.000157i  VH=  389.745960+ -0.000000i  Eo=   -8.560041
n=20  sigX=  -16.245158              sigC=    2.401817+ -0.000891i  sigXC=  -13.843341+ -0.000891i  VH=  384.348525+ -0.000000i  Eo=   -7.703407
n=21  sigX=  -16.258405              sigC=    2.385389+ -0.000862i  sigXC=  -13.873016+ -0.000862i  VH=  384.044321+ -0.000000i  Eo=   -7.638029
n=22  sigX=  -16.813854              sigC=    2.444537+ -0.000469i  sigXC=  -14.369318+ -0.000469i  VH=  335.791790+  0.000000i  Eo=   -7.117241
n=23  sigX=  -16.790474              sigC=    2.432117+ -0.000488i  sigXC=  -14.358357+ -0.000488i  VH=  336.445839+  0.000000i  Eo=   -7.105360
n=24  sigX=  -16.920238              sigC=    1.256945+ -0.001743i  sigXC=  -15.663293+ -0.001743i  VH=  481.153151+ -0.000000i  Eo=   -5.867653
n=25  sigX=  -16.760128              sigC=    1.167879+ -0.001687i  sigXC=  -15.592249+ -0.001687i  VH=  479.636103+ -0.000000i  Eo=   -5.764841
n=26  sigX=  -12.674704              sigC=   -3.105161+  0.000374i  sigXC=  -15.779865+  0.000374i  VH=  487.649015+  0.000000i  Eo=   -3.108351
n=27  sigX=  -12.555392              sigC=   -3.085347+  0.000466i  sigXC=  -15.640739+  0.000466i  VH=  481.437361+  0.000000i  Eo=   -3.088702
n=28  sigX=  -12.808498              sigC=   -3.670431+  0.000588i  sigXC=  -16.478929+  0.000588i  VH=  521.136228+  0.000000i  Eo=   -2.527630
n=29  sigX=  -12.561915              sigC=   -3.735720+  0.000674i  sigXC=  -16.297635+  0.000674i  VH=  515.983617+  0.000000i  Eo=   -2.424771
n=30  sigX=  -10.761919              sigC=   -3.720422+  0.000019i  sigXC=  -14.482341+  0.000019i  VH=  420.762004+ -0.000000i  Eo=   -2.018789
