# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=71  sigSX=   -2.198644              sigCOH=   -4.512631              sigTOT=   -6.711275              VH=  277.814099
n=72  sigSX=   -1.288304              sigCOH=   -3.316042              sigTOT=   -4.604346              VH=  125.007565
n=73  sigSX=   -1.288319              sigCOH=   -3.314520              sigTOT=   -4.602839              VH=  125.041685
n=74  sigSX=   -1.111733              sigCOH=   -2.992159              sigTOT=   -4.103892              VH=   97.767725
n=75  sigSX=   -1.111893              sigCOH=   -2.992422              sigTOT=   -4.104315              VH=   97.717004
n=76  sigSX=   -2.068706              sigCOH=   -4.039512              sigTOT=   -6.108218              VH=  250.580776
n=77  sigSX=   -2.068491              sigCOH=   -4.040745              sigTOT=   -6.109236              VH=  250.484847
n=78  sigSX=   -2.082484              sigCOH=   -4.301418              sigTOT=   -6.383902              VH=  286.933462
n=79  sigSX=   -2.082739              sigCOH=   -4.298152              sigTOT=   -6.380891              VH=  287.022435

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -15.372449              sigCOH=  -13.485663              sigTOT=  -28.858112              VH=  593.998610
n=1   sigSX=  -15.374093              sigCOH=  -13.485533              sigTOT=  -28.859626              VH=  593.998544
n=2   sigSX=  -12.354242              sigCOH=  -12.142893              sigTOT=  -24.497135              VH=  583.123344
n=3   sigSX=  -12.351519              sigCOH=  -12.143872              sigTOT=  -24.495391              VH=  583.117036
n=4   sigSX=  -12.121173              sigCOH=  -12.027948              sigTOT=  -24.149121              VH=  580.462442
n=5   sigSX=  -12.119715              sigCOH=  -12.028202              sigTOT=  -24.147916              VH=  580.454628
n=6   sigSX=  -12.172022              sigCOH=  -12.077746              sigTOT=  -24.249768              VH=  582.631026
n=7   sigSX=  -12.173782              sigCOH=  -12.078533              sigTOT=  -24.252315              VH=  582.582334
n=8   sigSX=   -7.066690              sigCOH=   -9.701923              sigTOT=  -16.768613              VH=  385.009724
n=9   sigSX=   -7.066797              sigCOH=   -9.701576              sigTOT=  -16.768374              VH=  384.956319
n=10  sigSX=   -7.012647              sigCOH=   -9.760026              sigTOT=  -16.772673              VH=  371.020737
n=11  sigSX=   -7.013090              sigCOH=   -9.760226              sigTOT=  -16.773317              VH=  371.007693
n=12  sigSX=   -6.479322              sigCOH=   -8.584518              sigTOT=  -15.063840              VH=  419.572552
n=13  sigSX=   -6.479437              sigCOH=   -8.583950              sigTOT=  -15.063387              VH=  419.612183
n=14  sigSX=   -6.374722              sigCOH=   -8.618683              sigTOT=  -14.993404              VH=  378.854357
n=15  sigSX=   -6.375403              sigCOH=   -8.617913              sigTOT=  -14.993316              VH=  378.886919
n=16  sigSX=   -6.216050              sigCOH=   -8.544548              sigTOT=  -14.760597              VH=  375.372997
n=17  sigSX=   -6.215145              sigCOH=   -8.544530              sigTOT=  -14.759675              VH=  375.181624
n=18  sigSX=   -7.210954              sigCOH=   -8.885755              sigTOT=  -16.096708              VH=  442.740546
n=19  sigSX=   -7.211157              sigCOH=   -8.886172              sigTOT=  -16.097329              VH=  442.706261
n=20  sigSX=   -6.062523              sigCOH=   -8.467280              sigTOT=  -14.529803              VH=  324.830822
n=21  sigSX=   -6.061874              sigCOH=   -8.466400              sigTOT=  -14.528274              VH=  324.892183
n=22  sigSX=   -6.687745              sigCOH=   -8.832983              sigTOT=  -15.520728              VH=  422.665203
n=23  sigSX=   -6.686942              sigCOH=   -8.835240              sigTOT=  -15.522182              VH=  422.534332
n=24  sigSX=   -6.927502              sigCOH=   -8.588443              sigTOT=  -15.515946              VH=  465.500785
n=25  sigSX=   -6.927777              sigCOH=   -8.590294              sigTOT=  -15.518070              VH=  465.333768
