n=74  sigX=   -2.870031              sigC=   -4.316716+ -0.962461i  sigXC=   -7.186747+ -0.962461i  VH=  275.617185+  0.000042i  Eo=   17.627891
n=75  sigX=   -2.870031              sigC=   -4.316716+ -0.962461i  sigXC=   -7.186747+ -0.962461i  VH=  275.617185+  0.000042i  Eo=   17.627893
n=76  sigX=   -2.763435              sigC=  -28.391963+  2.562534i  sigXC=  -31.155398+  2.562534i  VH=  201.857494+  0.000394i  Eo=   18.613617
n=77  sigX=   -2.763435              sigC=  -28.391963+  2.562534i  sigXC=  -31.155398+  2.562534i  VH=  201.857494+  0.000394i  Eo=   18.613619
n=78  sigX=   -3.832766              sigC=   -2.550195+  0.659103i  sigXC=   -6.382961+  0.659103i  VH=  356.511250+  0.000156i  Eo=   18.800907
n=79  sigX=   -3.832766              sigC=   -2.550195+  0.659103i  sigXC=   -6.382961+  0.659103i  VH=  356.511250+  0.000156i  Eo=   18.800907
n=80  sigX=   -2.428897              sigC=   -1.867547+  0.017128i  sigXC=   -4.296444+  0.017128i  VH=  200.038839+  0.000206i  Eo=   19.943885
n=81  sigX=   -2.428897              sigC=   -1.867547+  0.017128i  sigXC=   -4.296444+  0.017128i  VH=  200.038839+  0.000206i  Eo=   19.943885
n=82  sigX=   -1.767907              sigC=   -3.329534+  0.119596i  sigXC=   -5.097441+  0.119596i  VH=  125.018947+  0.000220i  Eo=   20.086113
n=83  sigX=   -1.767907              sigC=   -3.329534+  0.119596i  sigXC=   -5.097441+  0.119596i  VH=  125.018947+  0.000220i  Eo=   20.086113
n=84  sigX=   -1.508774              sigC=    0.224929+ -0.121195i  sigXC=   -1.283846+ -0.121195i  VH=   97.276447+  0.000004i  Eo=   21.051088
n=85  sigX=   -1.508774              sigC=    0.224929+ -0.121195i  sigXC=   -1.283846+ -0.121195i  VH=   97.276447+  0.000004i  Eo=   21.051088
n=86  sigX=   -1.183933              sigC=   -1.751228+  0.007279i  sigXC=   -2.935160+  0.007279i  VH=  105.498599+  0.000731i  Eo=   21.767447
n=87  sigX=   -1.183933              sigC=   -1.751228+  0.007279i  sigXC=   -2.935160+  0.007279i  VH=  105.498599+  0.000731i  Eo=   21.767447
n=88  sigX=   -2.115702              sigC=   -4.890824+ -0.012135i  sigXC=   -7.006526+ -0.012135i  VH=  165.460419+  0.000184i  Eo=   21.956552
n=89  sigX=   -2.115702              sigC=   -4.890824+ -0.012135i  sigXC=   -7.006526+ -0.012135i  VH=  165.460419+  0.000184i  Eo=   21.956552
n=90  sigX=   -2.122287              sigC=   -3.133825+  0.551882i  sigXC=   -5.256112+  0.551882i  VH=  224.573382+ -0.000259i  Eo=   22.406962
n=91  sigX=   -2.122287              sigC=   -3.133825+  0.551882i  sigXC=   -5.256112+  0.551882i  VH=  224.573382+ -0.000259i  Eo=   22.406963
n=92  sigX=   -2.619392              sigC=   -3.941972+ -1.214539i  sigXC=   -6.561364+ -1.214539i  VH=  257.126754+  0.000075i  Eo=   24.302513
n=93  sigX=   -2.619392              sigC=   -3.941972+ -1.214539i  sigXC=   -6.561364+ -1.214539i  VH=  257.126754+  0.000075i  Eo=   24.302513
n=94  sigX=   -2.308984              sigC=    3.837726+ -0.051928i  sigXC=    1.528742+ -0.051928i  VH=  232.990181+ -0.000074i  Eo=   24.837759
n=95  sigX=   -2.308984              sigC=    3.837726+ -0.051928i  sigXC=    1.528742+ -0.051928i  VH=  232.990181+ -0.000074i  Eo=   24.837759
n=96  sigX=   -1.850150              sigC=   -5.286153+ -0.162554i  sigXC=   -7.136303+ -0.162554i  VH=  132.713941+  0.000696i  Eo=   24.923414
n=97  sigX=   -1.850150              sigC=   -5.286153+ -0.162554i  sigXC=   -7.136303+ -0.162554i  VH=  132.713941+  0.000696i  Eo=   24.923415
n=98  sigX=   -2.495765              sigC=   -2.094337+ -0.100453i  sigXC=   -4.590102+ -0.100453i  VH=  236.466795+ -0.000045i  Eo=   25.307741
n=99  sigX=   -2.495765              sigC=   -2.094337+ -0.100453i  sigXC=   -4.590102+ -0.100453i  VH=  236.466795+ -0.000045i  Eo=   25.307741

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.477364              sigC=   29.506107+  0.001192i  sigXC=   -9.971257+  0.001192i  VH=  591.870489+  0.000037i  Eo=  -65.505204
n=1   sigX=  -39.477364              sigC=   29.506107+  0.001192i  sigXC=   -9.971257+  0.001192i  VH=  591.870489+  0.000037i  Eo=  -65.505204
n=2   sigX=  -33.303821              sigC=  -15.074750+ -0.059685i  sigXC=  -48.378571+ -0.059685i  VH=  584.683479+  0.000033i  Eo=  -42.186763
n=3   sigX=  -33.303821              sigC=  -15.074750+ -0.059685i  sigXC=  -48.378571+ -0.059685i  VH=  584.683479+  0.000033i  Eo=  -42.186763
n=4   sigX=  -32.519080              sigC=  -14.907534+ -0.122953i  sigXC=  -47.426614+ -0.122953i  VH=  581.503859+ -0.000291i  Eo=  -39.675143
n=5   sigX=  -32.519080              sigC=  -14.907534+ -0.122953i  sigXC=  -47.426614+ -0.122953i  VH=  581.503859+ -0.000291i  Eo=  -39.675143
n=6   sigX=  -32.501374              sigC=  -13.278603+ -0.021360i  sigXC=  -45.779978+ -0.021360i  VH=  582.519353+  0.000187i  Eo=  -39.538430
n=7   sigX=  -32.501374              sigC=  -13.278603+ -0.021360i  sigXC=  -45.779978+ -0.021360i  VH=  582.519353+  0.000187i  Eo=  -39.538430
n=8   sigX=  -21.720436              sigC=    6.171459+  0.141451i  sigXC=  -15.548977+  0.141451i  VH=  380.325554+  0.000005i  Eo=  -18.072901
n=9   sigX=  -21.720436              sigC=    6.171459+  0.141451i  sigXC=  -15.548977+  0.141451i  VH=  380.325554+  0.000005i  Eo=  -18.072901
n=10  sigX=  -21.720635              sigC=    5.002246+  0.551007i  sigXC=  -16.718389+  0.551007i  VH=  365.093678+ -0.000119i  Eo=  -17.618196
n=11  sigX=  -21.720635              sigC=    5.002246+  0.551007i  sigXC=  -16.718389+  0.551007i  VH=  365.093678+ -0.000119i  Eo=  -17.618196
n=12  sigX=  -17.548312              sigC=    4.437198+ -0.049226i  sigXC=  -13.111114+ -0.049226i  VH=  420.540973+ -0.000109i  Eo=  -10.544596
n=13  sigX=  -17.548312              sigC=    4.437198+ -0.049226i  sigXC=  -13.111114+ -0.049226i  VH=  420.540973+ -0.000109i  Eo=  -10.544596
n=14  sigX=  -17.132159              sigC=    5.730495+ -0.091189i  sigXC=  -11.401663+ -0.091189i  VH=  381.843387+  0.000126i  Eo=   -9.558853
n=15  sigX=  -17.132159              sigC=    5.730495+ -0.091189i  sigXC=  -11.401663+ -0.091189i  VH=  381.843387+  0.000126i  Eo=   -9.558853
n=16  sigX=  -16.947703              sigC=    4.572820+  0.378408i  sigXC=  -12.374884+  0.378408i  VH=  376.133934+ -0.000244i  Eo=   -9.179239
n=17  sigX=  -16.947703              sigC=    4.572820+  0.378408i  sigXC=  -12.374884+  0.378408i  VH=  376.133934+ -0.000244i  Eo=   -9.179239
n=18  sigX=  -17.911856              sigC=    2.467255+  0.008879i  sigXC=  -15.444601+  0.008879i  VH=  447.746876+ -0.000654i  Eo=   -8.134605
n=19  sigX=  -17.911856              sigC=    2.467255+  0.008879i  sigXC=  -15.444601+  0.008879i  VH=  447.746876+ -0.000654i  Eo=   -8.134605
n=20  sigX=  -16.389318              sigC=    1.626716+  0.093358i  sigXC=  -14.762602+  0.093358i  VH=  321.511552+ -0.000085i  Eo=   -7.026314
n=21  sigX=  -16.389318              sigC=    1.626716+  0.093358i  sigXC=  -14.762602+  0.093358i  VH=  321.511552+ -0.000085i  Eo=   -7.026314
n=22  sigX=  -17.022792              sigC=    2.375575+ -0.003729i  sigXC=  -14.647217+ -0.003729i  VH=  426.718409+ -0.000259i  Eo=   -6.612781
n=23  sigX=  -17.022792              sigC=    2.375575+ -0.003729i  sigXC=  -14.647217+ -0.003729i  VH=  426.718409+ -0.000259i  Eo=   -6.612778
n=24  sigX=  -16.535665              sigC=    7.689807+  0.371283i  sigXC=   -8.845858+  0.371283i  VH=  458.917267+ -0.000347i  Eo=   -6.332732
n=25  sigX=  -16.535665              sigC=    7.689807+  0.371283i  sigXC=   -8.845858+  0.371283i  VH=  458.917267+ -0.000347i  Eo=   -6.332729
n=26  sigX=  -12.423825              sigC=   -2.468007+ -0.006227i  sigXC=  -14.891833+ -0.006227i  VH=  483.040003+  0.000264i  Eo=   -3.126291
n=27  sigX=  -12.423825              sigC=   -2.468007+ -0.006227i  sigXC=  -14.891833+ -0.006227i  VH=  483.040003+  0.000264i  Eo=   -3.126289
n=28  sigX=  -11.647444              sigC=    6.636073+ -0.328841i  sigXC=   -5.011371+ -0.328841i  VH=  454.427387+ -0.000163i  Eo=   -2.998806
n=29  sigX=  -11.647444              sigC=    6.636073+ -0.328841i  sigXC=   -5.011371+ -0.328841i  VH=  454.427387+ -0.000163i  Eo=   -2.998804
n=30  sigX=  -10.644283              sigC=    0.209933+  0.127949i  sigXC=  -10.434350+  0.127949i  VH=  438.015107+ -0.000641i  Eo=   -1.891625
n=31  sigX=  -10.644283              sigC=    0.209933+  0.127949i  sigXC=  -10.434350+  0.127949i  VH=  438.015107+ -0.000641i  Eo=   -1.891624
n=32  sigX=  -11.177399              sigC=   -2.950678+ -0.010174i  sigXC=  -14.128077+ -0.010174i  VH=  424.362901+ -0.000015i  Eo=   -1.279018
n=33  sigX=  -11.177399              sigC=   -2.950678+ -0.010174i  sigXC=  -14.128077+ -0.010174i  VH=  424.362901+ -0.000015i  Eo=   -1.279017
n=34  sigX=   -6.064541              sigC=   -0.072057+ -0.834649i  sigXC=   -6.136598+ -0.834649i  VH=  348.988282+ -0.000084i  Eo=    2.651931
n=35  sigX=   -6.064541              sigC=   -0.072057+ -0.834649i  sigXC=   -6.136598+ -0.834649i  VH=  348.988282+ -0.000084i  Eo=    2.651931
n=36  sigX=   -5.490117              sigC=    0.265967+ -0.047160i  sigXC=   -5.224151+ -0.047160i  VH=  321.648065+ -0.000621i  Eo=    2.909043
n=37  sigX=   -5.490117              sigC=    0.265967+ -0.047160i  sigXC=   -5.224151+ -0.047160i  VH=  321.648065+ -0.000621i  Eo=    2.909043
n=38  sigX=   -6.115518              sigC=   -1.962187+ -0.755979i  sigXC=   -8.077704+ -0.755979i  VH=  335.585879+  0.000253i  Eo=    3.282129
n=39  sigX=   -6.115518              sigC=   -1.962187+ -0.755979i  sigXC=   -8.077704+ -0.755979i  VH=  335.585879+  0.000253i  Eo=    3.282130
n=40  sigX=   -4.654980              sigC=    0.110232+  1.164268i  sigXC=   -4.544747+  1.164268i  VH=  220.911639+  0.000124i  Eo=    5.167173
n=41  sigX=   -4.654980              sigC=    0.110232+  1.164268i  sigXC=   -4.544747+  1.164268i  VH=  220.911639+  0.000124i  Eo=    5.167173
n=42  sigX=   -5.767948              sigC=  -51.703572+ -2.525360i  sigXC=  -57.471520+ -2.525360i  VH=  297.859461+  0.000114i  Eo=    5.582657
n=43  sigX=   -5.767948              sigC=  -51.703572+ -2.525360i  sigXC=  -57.471520+ -2.525360i  VH=  297.859461+  0.000114i  Eo=    5.582658
n=44  sigX=   -5.986308              sigC=   -3.771452+  0.090507i  sigXC=   -9.757760+  0.090507i  VH=  375.908329+ -0.000345i  Eo=    7.149571
n=45  sigX=   -5.986308              sigC=   -3.771452+  0.090507i  sigXC=   -9.757760+  0.090507i  VH=  375.908329+ -0.000345i  Eo=    7.149571
n=46  sigX=   -3.779249              sigC=   -1.516675+ -0.145622i  sigXC=   -5.295924+ -0.145622i  VH=  191.046037+  0.000280i  Eo=    7.620488
n=47  sigX=   -3.779249              sigC=   -1.516675+ -0.145622i  sigXC=   -5.295924+ -0.145622i  VH=  191.046037+  0.000280i  Eo=    7.620488
n=48  sigX=   -4.793855              sigC=   -8.530480+ -0.058140i  sigXC=  -13.324334+ -0.058140i  VH=  316.495521+ -0.000071i  Eo=    7.714046
n=49  sigX=   -4.793855              sigC=   -8.530480+ -0.058140i  sigXC=  -13.324334+ -0.058140i  VH=  316.495521+ -0.000071i  Eo=    7.714046
n=50  sigX=   -4.892143              sigC=   -5.155958+  0.038060i  sigXC=  -10.048101+  0.038060i  VH=  328.453271+ -0.000131i  Eo=    9.159372
n=51  sigX=   -4.892143              sigC=   -5.155958+  0.038060i  sigXC=  -10.048101+  0.038060i  VH=  328.453271+ -0.000131i  Eo=    9.159372
n=52  sigX=   -3.666480              sigC=   -8.102487+ -0.620355i  sigXC=  -11.768966+ -0.620355i  VH=  236.369370+  0.000020i  Eo=    9.701628
n=53  sigX=   -3.666480              sigC=   -8.102487+ -0.620355i  sigXC=  -11.768966+ -0.620355i  VH=  236.369370+  0.000020i  Eo=    9.701629
n=54  sigX=   -5.299203              sigC=   -4.908849+  0.023554i  sigXC=  -10.208052+  0.023554i  VH=  353.968799+  0.000185i  Eo=   10.083472
n=55  sigX=   -5.299203              sigC=   -4.908849+  0.023554i  sigXC=  -10.208052+  0.023554i  VH=  353.968799+  0.000185i  Eo=   10.083473
n=56  sigX=   -4.640079              sigC=   -1.729325+ -0.206058i  sigXC=   -6.369404+ -0.206058i  VH=  299.281370+  0.000170i  Eo=   10.160901
n=57  sigX=   -4.640079              sigC=   -1.729325+ -0.206058i  sigXC=   -6.369404+ -0.206058i  VH=  299.281370+  0.000170i  Eo=   10.160901
n=58  sigX=   -5.514914              sigC=  -10.293120+ -0.068941i  sigXC=  -15.808034+ -0.068941i  VH=  335.635046+  0.001021i  Eo=   12.372283
n=59  sigX=   -5.514914              sigC=  -10.293120+ -0.068941i  sigXC=  -15.808034+ -0.068941i  VH=  335.635046+  0.001021i  Eo=   12.372283
n=60  sigX=   -2.005868              sigC=    3.697148+  0.357908i  sigXC=    1.691280+  0.357908i  VH=  138.769669+  0.000196i  Eo=   13.551374
n=61  sigX=   -2.005868              sigC=    3.697148+  0.357908i  sigXC=    1.691280+  0.357908i  VH=  138.769669+  0.000196i  Eo=   13.551374
n=62  sigX=   -1.993640              sigC=   -4.135054+  0.237303i  sigXC=   -6.128694+  0.237303i  VH=  137.018780+ -0.000131i  Eo=   13.877359
n=63  sigX=   -1.993640              sigC=   -4.135054+  0.237303i  sigXC=   -6.128694+  0.237303i  VH=  137.018780+ -0.000131i  Eo=   13.877359
n=64  sigX=   -2.564588              sigC=  -17.070920+  0.184258i  sigXC=  -19.635507+  0.184258i  VH=  179.641074+ -0.000009i  Eo=   14.834141
n=65  sigX=   -2.564588              sigC=  -17.070920+  0.184258i  sigXC=  -19.635507+  0.184258i  VH=  179.641074+ -0.000009i  Eo=   14.834141
n=66  sigX=   -2.785214              sigC=    3.758184+ -0.397020i  sigXC=    0.972970+ -0.397020i  VH=  199.698935+  0.000193i  Eo=   15.592301
n=67  sigX=   -2.785214              sigC=    3.758184+ -0.397020i  sigXC=    0.972970+ -0.397020i  VH=  199.698935+  0.000193i  Eo=   15.592301
n=68  sigX=   -3.199122              sigC=   -1.875445+  0.262482i  sigXC=   -5.074567+  0.262482i  VH=  298.093350+  0.000229i  Eo=   16.262755
n=69  sigX=   -3.199122              sigC=   -1.875445+  0.262482i  sigXC=   -5.074567+  0.262482i  VH=  298.093350+  0.000229i  Eo=   16.262755
n=70  sigX=   -3.127652              sigC=  -16.077460+  0.540582i  sigXC=  -19.205112+  0.540582i  VH=  278.857626+  0.000436i  Eo=   17.047681
n=71  sigX=   -3.127652              sigC=  -16.077460+  0.540582i  sigXC=  -19.205112+  0.540582i  VH=  278.857626+  0.000436i  Eo=   17.047682
n=72  sigX=   -1.801743              sigC=    3.624735+  0.566669i  sigXC=    1.822993+  0.566669i  VH=  111.398872+ -0.000379i  Eo=   17.205227
n=73  sigX=   -1.801743              sigC=    3.624735+  0.566669i  sigXC=    1.822993+  0.566669i  VH=  111.398872+ -0.000379i  Eo=   17.205227
n=74  sigX=   -1.553229              sigC=   -8.815176+ -0.097712i  sigXC=  -10.368405+ -0.097712i  VH=  125.510605+  0.000079i  Eo=   17.670259
n=75  sigX=   -1.553229              sigC=   -8.815176+ -0.097712i  sigXC=  -10.368405+ -0.097712i  VH=  125.510605+  0.000079i  Eo=   17.670259
n=76  sigX=   -2.827586              sigC=   -4.262264+  0.001075i  sigXC=   -7.089850+  0.001075i  VH=  257.263879+  0.000001i  Eo=   19.471029
n=77  sigX=   -2.827586              sigC=   -4.262264+  0.001075i  sigXC=   -7.089850+  0.001075i  VH=  257.263879+  0.000001i  Eo=   19.471030
n=78  sigX=   -2.833272              sigC=   -1.984364+  0.243353i  sigXC=   -4.817636+  0.243353i  VH=  308.203855+ -0.000176i  Eo=   19.564073
n=79  sigX=   -2.833272              sigC=   -1.984364+  0.243353i  sigXC=   -4.817636+  0.243353i  VH=  308.203855+ -0.000176i  Eo=   19.564073
n=80  sigX=   -1.968021              sigC=   -3.097458+ -0.093737i  sigXC=   -5.065480+ -0.093737i  VH=  127.933848+  0.000002i  Eo=   19.767089
n=81  sigX=   -1.968021              sigC=   -3.097458+ -0.093737i  sigXC=   -5.065480+ -0.093737i  VH=  127.933848+  0.000002i  Eo=   19.767089
n=82  sigX=   -2.392832              sigC=   -0.977484+  0.528829i  sigXC=   -3.370316+  0.528829i  VH=  223.498012+  0.000108i  Eo=   20.779962
n=83  sigX=   -2.392832              sigC=   -0.977484+  0.528829i  sigXC=   -3.370316+  0.528829i  VH=  223.498012+  0.000108i  Eo=   20.779962
n=84  sigX=   -2.872807              sigC=   -2.688410+  0.034234i  sigXC=   -5.561218+  0.034234i  VH=  250.367745+ -0.000096i  Eo=   21.104210
n=85  sigX=   -2.872807              sigC=   -2.688410+  0.034234i  sigXC=   -5.561218+  0.034234i  VH=  250.367745+ -0.000096i  Eo=   21.104212
n=86  sigX=   -2.857803              sigC=   -3.450144+  0.032243i  sigXC=   -6.307946+  0.032243i  VH=  302.582950+  0.000068i  Eo=   21.222135
n=87  sigX=   -2.857803              sigC=   -3.450144+  0.032243i  sigXC=   -6.307946+  0.032243i  VH=  302.582950+  0.000068i  Eo=   21.222137
n=88  sigX=   -2.531590              sigC=   -7.609855+  0.605150i  sigXC=  -10.141444+  0.605150i  VH=  256.924946+ -0.000312i  Eo=   22.748407
n=89  sigX=   -2.531590              sigC=   -7.609855+  0.605150i  sigXC=  -10.141444+  0.605150i  VH=  256.924946+ -0.000312i  Eo=   22.748408
n=90  sigX=   -2.016733              sigC=  -10.592119+  1.190608i  sigXC=  -12.608852+  1.190608i  VH=  196.670015+ -0.000016i  Eo=   22.758950
n=91  sigX=   -2.016733              sigC=  -10.592119+  1.190608i  sigXC=  -12.608852+  1.190608i  VH=  196.670015+ -0.000016i  Eo=   22.758951
n=92  sigX=   -3.070802              sigC=   -3.526077+ -0.003899i  sigXC=   -6.596879+ -0.003899i  VH=  286.847559+ -0.001193i  Eo=   22.917923
n=93  sigX=   -3.070802              sigC=   -3.526077+ -0.003899i  sigXC=   -6.596879+ -0.003899i  VH=  286.847559+ -0.001193i  Eo=   22.917926
n=94  sigX=   -1.619987              sigC=   -1.768403+ -0.134115i  sigXC=   -3.388390+ -0.134115i  VH=  150.984974+  0.000294i  Eo=   22.949453
n=95  sigX=   -1.619987              sigC=   -1.768403+ -0.134115i  sigXC=   -3.388390+ -0.134115i  VH=  150.984974+  0.000294i  Eo=   22.949453
n=96  sigX=   -2.536722              sigC=  -21.360459+ -1.724126i  sigXC=  -23.897181+ -1.724126i  VH=  232.195490+ -0.000423i  Eo=   24.063734
n=97  sigX=   -2.536722              sigC=  -21.360459+ -1.724126i  sigXC=  -23.897181+ -1.724126i  VH=  232.195490+ -0.000423i  Eo=   24.063736
n=98  sigX=   -2.048397              sigC=    1.880556+ -1.178072i  sigXC=   -0.167841+ -1.178072i  VH=  190.686685+ -0.000269i  Eo=   24.084717
n=99  sigX=   -2.048397              sigC=    1.880556+ -1.178072i  sigXC=   -0.167841+ -1.178072i  VH=  190.686685+ -0.000269i  Eo=   24.084718

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.431152              sigC=   30.771034+  0.000024i  sigXC=   -8.660118+  0.000024i  VH=  592.070846+  0.000330i  Eo=  -65.500819
n=1   sigX=  -39.431152              sigC=   30.771034+  0.000024i  sigXC=   -8.660118+  0.000024i  VH=  592.070846+  0.000330i  Eo=  -65.500819
n=2   sigX=  -33.298979              sigC=  -24.351452+  0.013235i  sigXC=  -57.650432+  0.013235i  VH=  584.977915+ -0.000002i  Eo=  -42.217310
n=3   sigX=  -33.298979              sigC=  -24.351452+  0.013235i  sigXC=  -57.650432+  0.013235i  VH=  584.977915+ -0.000002i  Eo=  -42.217310
n=4   sigX=  -32.512103              sigC=  -18.018515+  0.008693i  sigXC=  -50.530618+  0.008693i  VH=  582.740558+ -0.000290i  Eo=  -39.734211
n=5   sigX=  -32.512103              sigC=  -18.018515+  0.008693i  sigXC=  -50.530618+  0.008693i  VH=  582.740558+ -0.000290i  Eo=  -39.734211
n=6   sigX=  -32.489878              sigC=  -31.780438+ -0.018616i  sigXC=  -64.270316+ -0.018616i  VH=  581.488144+  0.000124i  Eo=  -39.546668
n=7   sigX=  -32.489878              sigC=  -31.780438+ -0.018616i  sigXC=  -64.270316+ -0.018616i  VH=  581.488144+  0.000124i  Eo=  -39.546668
n=8   sigX=  -21.804205              sigC=    6.381057+ -0.000723i  sigXC=  -15.423147+ -0.000723i  VH=  382.504868+  0.000164i  Eo=  -17.504561
