# Generated by LORRAX 0.1.0 at 2026-08-01 03:06:41 UTC
# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=19  sigX=  -18.205027              sigC=    2.555771+  0.000001i  sigXC=  -15.649256+  0.000001i  VH=  446.269989  Eo=   -8.417395
n=20  sigX=  -17.078480              sigC=    2.383275+  0.000001i  sigXC=  -14.695205+  0.000001i  VH=  328.714752  Eo=   -7.282558
n=21  sigX=  -17.078480              sigC=    2.383275+  0.000001i  sigXC=  -14.695205+  0.000001i  VH=  328.714752  Eo=   -7.282558
n=22  sigX=  -16.613429              sigC=    1.725300+  0.000005i  sigXC=  -14.888129+  0.000005i  VH=  385.899997  Eo=   -6.229341
n=23  sigX=  -16.613429              sigC=    1.725300+  0.000005i  sigXC=  -14.888129+  0.000005i  VH=  385.899997  Eo=   -6.229341
n=24  sigX=  -16.152167              sigC=    1.298200+ -0.000002i  sigXC=  -14.853967+ -0.000002i  VH=  433.604765  Eo=   -5.947807
n=25  sigX=  -16.152167              sigC=    1.298200+ -0.000002i  sigXC=  -14.853967+ -0.000002i  VH=  433.604765  Eo=   -5.947807
n=26  sigX=  -12.862963              sigC=   -3.733616+  0.000023i  sigXC=  -16.596579+  0.000023i  VH=  546.083402  Eo=   -3.006697
n=27  sigX=  -12.862963              sigC=   -3.733616+  0.000023i  sigXC=  -16.596579+  0.000023i  VH=  546.083402  Eo=   -3.006697
n=28  sigX=  -12.175087              sigC=   -3.890817+ -0.000023i  sigXC=  -16.065904+ -0.000023i  VH=  509.678870  Eo=   -2.508497
n=29  sigX=  -12.175087              sigC=   -3.890817+ -0.000023i  sigXC=  -16.065904+ -0.000023i  VH=  509.678870  Eo=   -2.508497
n=30  sigX=   -9.726309              sigC=   -4.209227+ -0.000004i  sigXC=  -13.935536+ -0.000004i  VH=  427.948958  Eo=   -1.404070
n=31  sigX=   -9.726309              sigC=   -4.209227+ -0.000004i  sigXC=  -13.935536+ -0.000004i  VH=  427.948958  Eo=   -1.404070
n=32  sigX=  -10.928342              sigC=   -4.161207+ -0.000003i  sigXC=  -15.089550+ -0.000003i  VH=  422.398347  Eo=   -1.040197
n=33  sigX=  -10.928342              sigC=   -4.161207+ -0.000003i  sigXC=  -15.089550+ -0.000003i  VH=  422.398347  Eo=   -1.040197
n=34  sigX=   -6.523277              sigC=   -4.507816+ -0.000002i  sigXC=  -11.031093+ -0.000002i  VH=  352.965604  Eo=    1.070101
n=35  sigX=   -6.523277              sigC=   -4.507816+ -0.000002i  sigXC=  -11.031093+ -0.000002i  VH=  352.965604  Eo=    1.070101
n=36  sigX=   -6.179046              sigC=   -4.583103+ -0.000004i  sigXC=  -10.762150+ -0.000004i  VH=  334.058668  Eo=    2.713701
n=37  sigX=   -6.179046              sigC=   -4.583103+ -0.000004i  sigXC=  -10.762150+ -0.000004i  VH=  334.058668  Eo=    2.713701
n=38  sigX=   -5.897139              sigC=   -5.042315+ -0.000002i  sigXC=  -10.939454+ -0.000002i  VH=  344.773427  Eo=    3.259189
n=39  sigX=   -5.897139              sigC=   -5.042315+ -0.000002i  sigXC=  -10.939454+ -0.000002i  VH=  344.773427  Eo=    3.259189
n=40  sigX=   -5.021815              sigC=   -4.798535+ -0.000001i  sigXC=   -9.820350+ -0.000001i  VH=  245.486670  Eo=    4.530215
n=41  sigX=   -5.021815              sigC=   -4.798535+ -0.000001i  sigXC=   -9.820350+ -0.000001i  VH=  245.486670  Eo=    4.530215
n=42  sigX=   -5.321559              sigC=   -4.821771+ -0.000006i  sigXC=  -10.143329+ -0.000006i  VH=  293.945367  Eo=    5.147005
n=43  sigX=   -5.321559              sigC=   -4.821771+ -0.000006i  sigXC=  -10.143329+ -0.000006i  VH=  293.945367  Eo=    5.147005

k-point 9:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.545107              sigC=    4.322390+  0.000888i  sigXC=  -36.222717+  0.000888i  VH=  602.632914  Eo=  -66.121039
n=1   sigX=  -40.545107              sigC=    4.322390+  0.000888i  sigXC=  -36.222717+  0.000888i  VH=  602.632914  Eo=  -66.121037
n=2   sigX=  -33.280924              sigC=    3.866016+ -0.000948i  sigXC=  -29.414908+ -0.000948i  VH=  587.953317  Eo=  -42.005296
n=3   sigX=  -33.320010              sigC=    3.914564+ -0.007204i  sigXC=  -29.405446+ -0.007204i  VH=  588.080175  Eo=  -41.987616
n=4   sigX=  -32.660768              sigC=    3.930093+  0.002169i  sigXC=  -28.730675+  0.002169i  VH=  587.588555  Eo=  -39.590173
n=5   sigX=  -32.709435              sigC=    3.990405+ -0.005089i  sigXC=  -28.719031+ -0.005089i  VH=  586.515361  Eo=  -39.563586
n=6   sigX=  -32.702978              sigC=    3.937826+ -0.002770i  sigXC=  -28.765152+ -0.002770i  VH=  583.669924  Eo=  -39.463824
n=7   sigX=  -32.709210              sigC=    3.950291+ -0.002981i  sigXC=  -28.758919+ -0.002981i  VH=  582.374506  Eo=  -39.462148
n=8   sigX=  -21.911068              sigC=    5.621872+ -0.005928i  sigXC=  -16.289195+ -0.005928i  VH=  388.282819  Eo=  -17.563822
n=9   sigX=  -21.922115              sigC=    5.622157+ -0.005796i  sigXC=  -16.299958+ -0.005796i  VH=  387.629712  Eo=  -17.520273
n=10  sigX=  -21.896574              sigC=    5.738914+ -0.005900i  sigXC=  -16.157660+ -0.005900i  VH=  375.902949  Eo=  -17.360413
n=11  sigX=  -21.894289              sigC=    5.738184+ -0.005858i  sigXC=  -16.156105+ -0.005858i  VH=  375.818341  Eo=  -17.357142
n=12  sigX=  -17.518987              sigC=    3.509739+  0.000372i  sigXC=  -14.009247+  0.000372i  VH=  407.487669  Eo=  -10.439624
n=13  sigX=  -17.522960              sigC=    3.512042+  0.000391i  sigXC=  -14.010918+  0.000391i  VH=  406.964248  Eo=  -10.435542
n=14  sigX=  -17.791173              sigC=    3.319889+ -0.000190i  sigXC=  -14.471284+ -0.000190i  VH=  415.753273  Eo=  -10.244816
n=15  sigX=  -17.795018              sigC=    3.304261+ -0.000265i  sigXC=  -14.490757+ -0.000265i  VH=  417.038533  Eo=  -10.233160
n=16  sigX=  -17.674105              sigC=    3.044670+  0.000621i  sigXC=  -14.629435+  0.000621i  VH=  364.696315  Eo=   -8.916887
n=17  sigX=  -17.621359              sigC=    3.037891+  0.000536i  sigXC=  -14.583468+  0.000536i  VH=  362.208606  Eo=   -8.910981
n=18  sigX=  -17.265396              sigC=    2.713605+ -0.000043i  sigXC=  -14.551791+ -0.000043i  VH=  372.418949  Eo=   -8.609243
n=19  sigX=  -17.260254              sigC=    2.695705+ -0.000085i  sigXC=  -14.564550+ -0.000085i  VH=  373.440798  Eo=   -8.589603
n=20  sigX=  -16.456214              sigC=    2.391642+ -0.001534i  sigXC=  -14.064572+ -0.001534i  VH=  399.299629  Eo=   -8.253691
n=21  sigX=  -16.470967              sigC=    2.382415+ -0.001531i  sigXC=  -14.088552+ -0.001531i  VH=  399.648479  Eo=   -8.200272
n=22  sigX=  -17.028795              sigC=    2.275790+ -0.000553i  sigXC=  -14.753005+ -0.000553i  VH=  333.857319  Eo=   -7.026548
n=23  sigX=  -17.006461              sigC=    2.266417+ -0.000564i  sigXC=  -14.740044+ -0.000564i  VH=  334.427131  Eo=   -7.016948
n=24  sigX=  -17.084736              sigC=    1.035291+ -0.003259i  sigXC=  -16.049445+ -0.003259i  VH=  494.633631  Eo=   -5.859456
n=25  sigX=  -16.898181              sigC=    0.929939+ -0.003181i  sigXC=  -15.968242+ -0.003181i  VH=  493.431652  Eo=   -5.749200
n=26  sigX=  -12.082176              sigC=   -3.263311+  0.001294i  sigXC=  -15.345487+  0.001294i  VH=  476.390840  Eo=   -3.118934
n=27  sigX=  -11.957323              sigC=   -3.219816+  0.001398i  sigXC=  -15.177139+  0.001398i  VH=  468.066124  Eo=   -3.111707
n=28  sigX=  -12.353589              sigC=   -3.940264+  0.001480i  sigXC=  -16.293853+  0.001480i  VH=  524.790699  Eo=   -2.479169
n=29  sigX=  -12.078523              sigC=   -4.004020+  0.001695i  sigXC=  -16.082543+  0.001695i  VH=  518.260059  Eo=   -2.368816
n=30  sigX=  -10.490768              sigC=   -3.848318+  0.000526i  sigXC=  -14.339086+  0.000526i  VH=  423.862206  Eo=   -2.231277
n=31  sigX=  -10.516618              sigC=   -3.855187+  0.000535i  sigXC=  -14.371804+  0.000535i  VH=  426.404227  Eo=   -2.218580
n=32  sigX=  -10.854771              sigC=   -4.563571+ -0.000018i  sigXC=  -15.418342+ -0.000018i  VH=  455.502230  Eo=   -0.712065
n=33  sigX=  -10.843689              sigC=   -4.592747+ -0.000074i  sigXC=  -15.436436+ -0.000074i  VH=  457.507982  Eo=   -0.670966
n=34  sigX=   -6.841530              sigC=   -4.783820+  0.001803i  sigXC=  -11.625350+  0.001803i  VH=  350.646563  Eo=    2.432422
n=35  sigX=   -6.734039              sigC=   -4.771859+  0.001714i  sigXC=  -11.505898+  0.001714i  VH=  344.329029  Eo=    2.469905
n=36  sigX=   -5.762219              sigC=   -4.724044+ -0.000065i  sigXC=  -10.486263+ -0.000065i  VH=  344.632499  Eo=    3.486054
n=37  sigX=   -5.816049              sigC=   -4.745461+  0.000196i  sigXC=  -10.561510+  0.000196i  VH=  349.259485  Eo=    3.549152
n=38  sigX=   -4.783289              sigC=   -4.612600+  0.000607i  sigXC=   -9.395889+  0.000607i  VH=  281.178549  Eo=    4.370804
n=39  sigX=   -4.786932              sigC=   -4.616669+  0.000622i  sigXC=   -9.403601+  0.000622i  VH=  281.873302  Eo=    4.376545
n=40  sigX=   -5.420187              sigC=   -5.163467+  0.004217i  sigXC=  -10.583655+  0.004217i  VH=  293.465067  Eo=    5.516585
n=41  sigX=   -5.393440              sigC=   -5.136058+  0.004352i  sigXC=  -10.529498+  0.004352i  VH=  290.581906  Eo=    5.534001
n=42  sigX=   -4.959546              sigC=   -5.179315+  0.000165i  sigXC=  -10.138861+  0.000165i  VH=  266.751057  Eo=    5.688305
n=43  sigX=   -4.974421              sigC=   -5.177863+  0.000202i  sigXC=  -10.152284+  0.000202i  VH=  267.550662  Eo=    5.702974

k-point 10:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.545300              sigC=    4.327226+  0.000000i  sigXC=  -36.218074+  0.000000i  VH=  602.633637  Eo=  -66.121248
n=1   sigX=  -40.545300              sigC=    4.327226+  0.000000i  sigXC=  -36.218074+  0.000000i  VH=  602.633637  Eo=  -66.121248
n=2   sigX=  -33.303493              sigC=    3.893028+ -0.001403i  sigXC=  -29.410465+ -0.001403i  VH=  587.985261  Eo=  -42.000126
n=3   sigX=  -33.303493              sigC=    3.893028+ -0.001403i  sigXC=  -29.410465+ -0.001403i  VH=  587.985261  Eo=  -42.000126
n=4   sigX=  -32.696113              sigC=    3.991795+  0.000638i  sigXC=  -28.704318+  0.000638i  VH=  585.567424  Eo=  -39.613113
n=5   sigX=  -32.696113              sigC=    3.991795+  0.000638i  sigXC=  -28.704318+  0.000638i  VH=  585.567424  Eo=  -39.613113
n=6   sigX=  -32.703659              sigC=    3.900316+  0.000774i  sigXC=  -28.803342+  0.000774i  VH=  584.585034  Eo=  -39.420727
n=7   sigX=  -32.703659              sigC=    3.900316+  0.000774i  sigXC=  -28.803342+  0.000774i  VH=  584.585034  Eo=  -39.420727
n=8   sigX=  -21.946746              sigC=    5.631270+  0.000005i  sigXC=  -16.315477+  0.000005i  VH=  388.924999  Eo=  -17.511832
n=9   sigX=  -21.946746              sigC=    5.631270+  0.000005i  sigXC=  -16.315477+  0.000005i  VH=  388.924999  Eo=  -17.511832
n=10  sigX=  -21.898197              sigC=    5.737383+ -0.000001i  sigXC=  -16.160814+ -0.000001i  VH=  377.397473  Eo=  -17.381002
n=11  sigX=  -21.898197              sigC=    5.737383+ -0.000001i  sigXC=  -16.160814+ -0.000001i  VH=  377.397473  Eo=  -17.381002
n=12  sigX=  -17.496731              sigC=    3.857969+  0.000003i  sigXC=  -13.638762+  0.000003i  VH=  393.703152  Eo=  -11.123672
n=13  sigX=  -17.496731              sigC=    3.857969+  0.000003i  sigXC=  -13.638762+  0.000003i  VH=  393.703152  Eo=  -11.123672
n=14  sigX=  -17.218683              sigC=    3.324151+  0.000001i  sigXC=  -13.894532+  0.000001i  VH=  368.853033  Eo=  -10.176944
n=15  sigX=  -17.218683              sigC=    3.324151+  0.000001i  sigXC=  -13.894532+  0.000001i  VH=  368.853033  Eo=  -10.176944
n=16  sigX=  -17.913296              sigC=    3.153790+  0.000000i  sigXC=  -14.759506+  0.000000i  VH=  402.049200  Eo=   -9.384368
n=17  sigX=  -17.913296              sigC=    3.153790+  0.000000i  sigXC=  -14.759506+  0.000000i  VH=  402.049200  Eo=   -9.384368
n=18  sigX=  -18.205034              sigC=    2.555691+  0.000001i  sigXC=  -15.649343+  0.000001i  VH=  446.269938  Eo=   -8.417422
n=19  sigX=  -18.205034              sigC=    2.555691+  0.000001i  sigXC=  -15.649343+  0.000001i  VH=  446.269938  Eo=   -8.417422
n=20  sigX=  -17.078476              sigC=    2.383212+  0.000001i  sigXC=  -14.695264+  0.000001i  VH=  328.714687  Eo=   -7.282543
n=21  sigX=  -17.078476              sigC=    2.383212+  0.000001i  sigXC=  -14.695264+  0.000001i  VH=  328.714687  Eo=   -7.282543
n=22  sigX=  -16.613436              sigC=    1.725287+  0.000005i  sigXC=  -14.888149+  0.000005i  VH=  385.899492  Eo=   -6.229359
n=23  sigX=  -16.613436              sigC=    1.725287+  0.000005i  sigXC=  -14.888149+  0.000005i  VH=  385.899492  Eo=   -6.229359
n=24  sigX=  -16.152161              sigC=    1.298090+ -0.000002i  sigXC=  -14.854071+ -0.000002i  VH=  433.605015  Eo=   -5.947791
n=25  sigX=  -16.152161              sigC=    1.298090+ -0.000002i  sigXC=  -14.854071+ -0.000002i  VH=  433.605015  Eo=   -5.947791
n=26  sigX=  -12.862969              sigC=   -3.733644+  0.000023i  sigXC=  -16.596613+  0.000023i  VH=  546.083519  Eo=   -3.006691
n=27  sigX=  -12.862969              sigC=   -3.733644+  0.000023i  sigXC=  -16.596613+  0.000023i  VH=  546.083519  Eo=   -3.006691
n=28  sigX=  -12.175076              sigC=   -3.890781+ -0.000023i  sigXC=  -16.065857+ -0.000023i  VH=  509.678302  Eo=   -2.508494
n=29  sigX=  -12.175076              sigC=   -3.890781+ -0.000023i  sigXC=  -16.065857+ -0.000023i  VH=  509.678302  Eo=   -2.508494
n=30  sigX=   -9.726307              sigC=   -4.209193+ -0.000004i  sigXC=  -13.935500+ -0.000004i  VH=  427.948781  Eo=   -1.404091
n=31  sigX=   -9.726307              sigC=   -4.209193+ -0.000004i  sigXC=  -13.935500+ -0.000004i  VH=  427.948781  Eo=   -1.404091
n=32  sigX=  -10.928339              sigC=   -4.161181+ -0.000003i  sigXC=  -15.089520+ -0.000003i  VH=  422.398099  Eo=   -1.040198
n=33  sigX=  -10.928339              sigC=   -4.161181+ -0.000003i  sigXC=  -15.089520+ -0.000003i  VH=  422.398099  Eo=   -1.040198
n=34  sigX=   -6.523292              sigC=   -4.507761+ -0.000002i  sigXC=  -11.031053+ -0.000002i  VH=  352.966488  Eo=    1.070100
n=35  sigX=   -6.523292              sigC=   -4.507761+ -0.000002i  sigXC=  -11.031053+ -0.000002i  VH=  352.966488  Eo=    1.070100
n=36  sigX=   -6.179042              sigC=   -4.583156+ -0.000004i  sigXC=  -10.762198+ -0.000004i  VH=  334.058427  Eo=    2.713687
n=37  sigX=   -6.179042              sigC=   -4.583156+ -0.000004i  sigXC=  -10.762198+ -0.000004i  VH=  334.058427  Eo=    2.713687
n=38  sigX=   -5.897141              sigC=   -5.042314+ -0.000002i  sigXC=  -10.939456+ -0.000002i  VH=  344.773586  Eo=    3.259178
n=39  sigX=   -5.897141              sigC=   -5.042314+ -0.000002i  sigXC=  -10.939456+ -0.000002i  VH=  344.773586  Eo=    3.259178
n=40  sigX=   -5.021818              sigC=   -4.798516+ -0.000001i  sigXC=   -9.820334+ -0.000001i  VH=  245.486813  Eo=    4.530231
n=41  sigX=   -5.021818              sigC=   -4.798516+ -0.000001i  sigXC=   -9.820334+ -0.000001i  VH=  245.486813  Eo=    4.530231
n=42  sigX=   -5.321549              sigC=   -4.821846+ -0.000006i  sigXC=  -10.143396+ -0.000006i  VH=  293.944916  Eo=    5.147025
n=43  sigX=   -5.321549              sigC=   -4.821846+ -0.000006i  sigXC=  -10.143396+ -0.000006i  VH=  293.944916  Eo=    5.147025

k-point 11:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.545107              sigC=    4.322390+  0.000888i  sigXC=  -36.222717+  0.000888i  VH=  602.632914  Eo=  -66.121039
n=1   sigX=  -40.545107              sigC=    4.322390+  0.000888i  sigXC=  -36.222717+  0.000888i  VH=  602.632914  Eo=  -66.121037
n=2   sigX=  -33.280924              sigC=    3.866016+ -0.000948i  sigXC=  -29.414908+ -0.000948i  VH=  587.953317  Eo=  -42.005296
n=3   sigX=  -33.320010              sigC=    3.914564+ -0.007204i  sigXC=  -29.405446+ -0.007204i  VH=  588.080175  Eo=  -41.987616
n=4   sigX=  -32.660768              sigC=    3.930093+  0.002169i  sigXC=  -28.730675+  0.002169i  VH=  587.588555  Eo=  -39.590173
n=5   sigX=  -32.709435              sigC=    3.990405+ -0.005089i  sigXC=  -28.719031+ -0.005089i  VH=  586.515361  Eo=  -39.563586
n=6   sigX=  -32.702978              sigC=    3.937826+ -0.002770i  sigXC=  -28.765152+ -0.002770i  VH=  583.669924  Eo=  -39.463824
n=7   sigX=  -32.709210              sigC=    3.950291+ -0.002981i  sigXC=  -28.758919+ -0.002981i  VH=  582.374506  Eo=  -39.462148
n=8   sigX=  -21.911068              sigC=    5.621872+ -0.005928i  sigXC=  -16.289195+ -0.005928i  VH=  388.282819  Eo=  -17.563822
n=9   sigX=  -21.922115              sigC=    5.622157+ -0.005796i  sigXC=  -16.299958+ -0.005796i  VH=  387.629712  Eo=  -17.520273
n=10  sigX=  -21.896574              sigC=    5.738914+ -0.005900i  sigXC=  -16.157660+ -0.005900i  VH=  375.902949  Eo=  -17.360413
n=11  sigX=  -21.894289              sigC=    5.738184+ -0.005858i  sigXC=  -16.156105+ -0.005858i  VH=  375.818341  Eo=  -17.357142
n=12  sigX=  -17.518987              sigC=    3.509739+  0.000372i  sigXC=  -14.009247+  0.000372i  VH=  407.487669  Eo=  -10.439624
n=13  sigX=  -17.522960              sigC=    3.512042+  0.000391i  sigXC=  -14.010918+  0.000391i  VH=  406.964248  Eo=  -10.435542
n=14  sigX=  -17.791173              sigC=    3.319889+ -0.000190i  sigXC=  -14.471284+ -0.000190i  VH=  415.753273  Eo=  -10.244816
n=15  sigX=  -17.795018              sigC=    3.304261+ -0.000265i  sigXC=  -14.490757+ -0.000265i  VH=  417.038533  Eo=  -10.233160
n=16  sigX=  -17.674105              sigC=    3.044670+  0.000621i  sigXC=  -14.629435+  0.000621i  VH=  364.696315  Eo=   -8.916887
n=17  sigX=  -17.621359              sigC=    3.037891+  0.000536i  sigXC=  -14.583468+  0.000536i  VH=  362.208606  Eo=   -8.910981
n=18  sigX=  -17.265396              sigC=    2.713605+ -0.000043i  sigXC=  -14.551791+ -0.000043i  VH=  372.418949  Eo=   -8.609243
n=19  sigX=  -17.260254              sigC=    2.695705+ -0.000085i  sigXC=  -14.564550+ -0.000085i  VH=  373.440798  Eo=   -8.589603
n=20  sigX=  -16.456214              sigC=    2.391642+ -0.001534i  sigXC=  -14.064572+ -0.001534i  VH=  399.299629  Eo=   -8.253691
n=21  sigX=  -16.470967              sigC=    2.382415+ -0.001531i  sigXC=  -14.088552+ -0.001531i  VH=  399.648479  Eo=   -8.200272
n=22  sigX=  -17.028795              sigC=    2.275790+ -0.000553i  sigXC=  -14.753005+ -0.000553i  VH=  333.857319  Eo=   -7.026548
n=23  sigX=  -17.006461              sigC=    2.266417+ -0.000564i  sigXC=  -14.740044+ -0.000564i  VH=  334.427131  Eo=   -7.016948
n=24  sigX=  -17.084736              sigC=    1.035291+ -0.003259i  sigXC=  -16.049445+ -0.003259i  VH=  494.633631  Eo=   -5.859456
n=25  sigX=  -16.898181              sigC=    0.929939+ -0.003181i  sigXC=  -15.968242+ -0.003181i  VH=  493.431652  Eo=   -5.749200
n=26  sigX=  -12.082176              sigC=   -3.263311+  0.001294i  sigXC=  -15.345487+  0.001294i  VH=  476.390840  Eo=   -3.118934
n=27  sigX=  -11.957323              sigC=   -3.219816+  0.001398i  sigXC=  -15.177139+  0.001398i  VH=  468.066124  Eo=   -3.111707
n=28  sigX=  -12.353589              sigC=   -3.940264+  0.001480i  sigXC=  -16.293853+  0.001480i  VH=  524.790699  Eo=   -2.479169
n=29  sigX=  -12.078523              sigC=   -4.004020+  0.001695i  sigXC=  -16.082543+  0.001695i  VH=  518.260059  Eo=   -2.368816
n=30  sigX=  -10.490768              sigC=   -3.848318+  0.000526i  sigXC=  -14.339086+  0.000526i  VH=  423.862206  Eo=   -2.231277
n=31  sigX=  -10.516618              sigC=   -3.855187+  0.000535i  sigXC=  -14.371804+  0.000535i  VH=  426.404227  Eo=   -2.218580
n=32  sigX=  -10.854771              sigC=   -4.563571+ -0.000018i  sigXC=  -15.418342+ -0.000018i  VH=  455.502230  Eo=   -0.712065
n=33  sigX=  -10.843689              sigC=   -4.592747+ -0.000074i  sigXC=  -15.436436+ -0.000074i  VH=  457.507982  Eo=   -0.670966
n=34  sigX=   -6.841530              sigC=   -4.783820+  0.001803i  sigXC=  -11.625350+  0.001803i  VH=  350.646563  Eo=    2.432422
n=35  sigX=   -6.734039              sigC=   -4.771859+  0.001714i  sigXC=  -11.505898+  0.001714i  VH=  344.329029  Eo=    2.469905
n=36  sigX=   -5.762219              sigC=   -4.724044+ -0.000065i  sigXC=  -10.486263+ -0.000065i  VH=  344.632499  Eo=    3.486054
n=37  sigX=   -5.816049              sigC=   -4.745461+  0.000196i  sigXC=  -10.561510+  0.000196i  VH=  349.259485  Eo=    3.549152
n=38  sigX=   -4.783289              sigC=   -4.612600+  0.000607i  sigXC=   -9.395889+  0.000607i  VH=  281.178549  Eo=    4.370804
n=39  sigX=   -4.786932              sigC=   -4.616669+  0.000622i  sigXC=   -9.403601+  0.000622i  VH=  281.873302  Eo=    4.376545
n=40  sigX=   -5.420187              sigC=   -5.163467+  0.004217i  sigXC=  -10.583655+  0.004217i  VH=  293.465067  Eo=    5.516585
n=41  sigX=   -5.393440              sigC=   -5.136058+  0.004352i  sigXC=  -10.529498+  0.004352i  VH=  290.581906  Eo=    5.534001
n=42  sigX=   -4.959546              sigC=   -5.179315+  0.000165i  sigXC=  -10.138861+  0.000165i  VH=  266.751057  Eo=    5.688305
n=43  sigX=   -4.974421              sigC=   -5.177863+  0.000202i  sigXC=  -10.152284+  0.000202i  VH=  267.550662  Eo=    5.702974

k-point 12:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.544965              sigC=    4.335379+  0.001194i  sigXC=  -36.209585+  0.001194i  VH=  602.515716  Eo=  -66.141186
n=1   sigX=  -40.544965              sigC=    4.335379+  0.001194i  sigXC=  -36.209585+  0.001194i  VH=  602.515716  Eo=  -66.141186
n=2   sigX=  -33.290847              sigC=    3.849141+ -0.004977i  sigXC=  -29.441707+ -0.004977i  VH=  587.986538  Eo=  -41.938955
n=3   sigX=  -33.290847              sigC=    3.849141+ -0.004977i  sigXC=  -29.441707+ -0.004977i  VH=  587.986538  Eo=  -41.938955
n=4   sigX=  -32.695424              sigC=    3.954392+ -0.004693i  sigXC=  -28.741032+ -0.004693i  VH=  582.976781  Eo=  -39.503220
n=5   sigX=  -32.695424              sigC=    3.954392+ -0.004693i  sigXC=  -28.741032+ -0.004693i  VH=  582.976781  Eo=  -39.503220
n=6   sigX=  -32.684465              sigC=    3.855035+ -0.001377i  sigXC=  -28.829430+ -0.001377i  VH=  588.219174  Eo=  -39.394089
n=7   sigX=  -32.684465              sigC=    3.855035+ -0.001377i  sigXC=  -28.829430+ -0.001377i  VH=  588.219174  Eo=  -39.394089
n=8   sigX=  -21.893075              sigC=    5.642627+ -0.002172i  sigXC=  -16.250448+ -0.002172i  VH=  385.347938  Eo=  -18.591343
n=9   sigX=  -21.893075              sigC=    5.642627+ -0.002172i  sigXC=  -16.250448+ -0.002172i  VH=  385.347938  Eo=  -18.591343
n=10  sigX=  -21.779724              sigC=    5.696844+ -0.002994i  sigXC=  -16.082880+ -0.002994i  VH=  363.119313  Eo=  -17.824848
n=11  sigX=  -21.779724              sigC=    5.696844+ -0.002994i  sigXC=  -16.082880+ -0.002994i  VH=  363.119313  Eo=  -17.824848
n=12  sigX=  -17.803337              sigC=    3.465850+  0.002204i  sigXC=  -14.337487+  0.002204i  VH=  411.484452  Eo=  -10.279989
n=13  sigX=  -17.803337              sigC=    3.465850+  0.002204i  sigXC=  -14.337487+  0.002204i  VH=  411.484452  Eo=  -10.279989
n=14  sigX=  -17.273490              sigC=    2.968867+ -0.001759i  sigXC=  -14.304623+ -0.001759i  VH=  412.723464  Eo=   -9.093808
n=15  sigX=  -17.273490              sigC=    2.968867+ -0.001759i  sigXC=  -14.304623+ -0.001759i  VH=  412.723464  Eo=   -9.093808
n=16  sigX=  -17.358145              sigC=    2.691041+  0.000007i  sigXC=  -14.667104+  0.000007i  VH=  392.478972  Eo=   -8.902438
n=17  sigX=  -17.358145              sigC=    2.691041+  0.000007i  sigXC=  -14.667104+  0.000007i  VH=  392.478972  Eo=   -8.902438
n=18  sigX=  -17.914867              sigC=    2.068150+  0.000071i  sigXC=  -15.846718+  0.000071i  VH=  450.863000  Eo=   -7.722425
n=19  sigX=  -17.914867              sigC=    2.068150+  0.000071i  sigXC=  -15.846718+  0.000071i  VH=  450.863000  Eo=   -7.722425
n=20  sigX=  -17.650299              sigC=    1.967615+  0.000019i  sigXC=  -15.682684+  0.000019i  VH=  456.834704  Eo=   -6.996066
n=21  sigX=  -17.650299              sigC=    1.967615+  0.000019i  sigXC=  -15.682684+  0.000019i  VH=  456.834704  Eo=   -6.996066
n=22  sigX=  -16.295955              sigC=    2.093213+ -0.000201i  sigXC=  -14.202741+ -0.000201i  VH=  319.324653  Eo=   -6.687444
n=23  sigX=  -16.295955              sigC=    2.093213+ -0.000201i  sigXC=  -14.202741+ -0.000201i  VH=  319.324653  Eo=   -6.687444
n=24  sigX=  -16.994499              sigC=    1.262665+ -0.001978i  sigXC=  -15.731834+ -0.001978i  VH=  455.341837  Eo=   -6.071794
n=25  sigX=  -16.994499              sigC=    1.262665+ -0.001978i  sigXC=  -15.731834+ -0.001978i  VH=  455.341837  Eo=   -6.071794
n=26  sigX=  -11.045541              sigC=   -3.345995+  0.001306i  sigXC=  -14.391536+  0.001306i  VH=  425.943127  Eo=   -3.148149
n=27  sigX=  -11.045541              sigC=   -3.345995+  0.001306i  sigXC=  -14.391536+  0.001306i  VH=  425.943127  Eo=   -3.148147
n=28  sigX=  -11.578927              sigC=   -3.330502+  0.000140i  sigXC=  -14.909429+  0.000140i  VH=  449.867819  Eo=   -2.956622
n=29  sigX=  -11.578927              sigC=   -3.330502+  0.000140i  sigXC=  -14.909429+  0.000140i  VH=  449.867819  Eo=   -2.956619
n=30  sigX=  -10.790424              sigC=   -3.838623+  0.000307i  sigXC=  -14.629047+  0.000307i  VH=  446.566310  Eo=   -2.335888
n=31  sigX=  -10.790424              sigC=   -3.838623+  0.000307i  sigXC=  -14.629047+  0.000307i  VH=  446.566310  Eo=   -2.335887
n=32  sigX=  -11.016059              sigC=   -3.974391+ -0.000122i  sigXC=  -14.990450+ -0.000122i  VH=  428.201906  Eo=   -1.533019
n=33  sigX=  -11.016059              sigC=   -3.974391+ -0.000122i  sigXC=  -14.990450+ -0.000122i  VH=  428.201906  Eo=   -1.533019
