# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=44   E_DFT=   34.149828  Re=   51.970228  Im= -833.476967
n=45   E_DFT=   34.149828  Re=   51.970203  Im= -831.029434
n=46   E_DFT=   35.732343  Re=   42.515403  Im=-5466.520894
n=47   E_DFT=   35.732343  Re=   42.515394  Im=-5472.988835
n=48   E_DFT=   36.350068  Re=   40.726770  Im= 1496.695644
n=49   E_DFT=   36.350068  Re=   40.726778  Im= 1497.360241
n=50   E_DFT=   38.139382  Re=   42.998954  Im=-4854.866424
n=51   E_DFT=   38.139382  Re=   42.989563  Im=-4831.762677
n=52   E_DFT=   38.146252  Re=   42.966700  Im=-4832.143868
n=53   E_DFT=   38.146252  Re=   42.966224  Im=-4827.657260
n=54   E_DFT=   39.729176  Re=   51.434425  Im=-2847.572720
n=55   E_DFT=   39.729176  Re=   51.434953  Im=-2854.812728
n=56   E_DFT=   39.734510  Re=   51.464503  Im=-2848.136241
n=57   E_DFT=   39.734510  Re=   51.464228  Im=-2838.225386
n=58   E_DFT=   40.690664  Re=   52.543622  Im=-4401.450611
n=59   E_DFT=   40.690664  Re=   52.545939  Im=-4378.173012

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.614924  Re=   -4.028103  Im=-23898.627653
n=1    E_DFT=   -4.614924  Re=   -4.028114  Im=-23896.005739
n=2    E_DFT=    2.755222  Re=    7.119763  Im=-12305.871025
n=3    E_DFT=    2.755222  Re=    7.119753  Im=-12306.792706
n=4    E_DFT=    4.373520  Re=    6.869123  Im=-11648.716249
n=5    E_DFT=    4.373520  Re=    6.873829  Im=-11968.517084
n=6    E_DFT=    4.381958  Re=    6.850035  Im=-11520.541843
n=7    E_DFT=    4.381958  Re=    6.856069  Im=-11966.602019
n=8    E_DFT=    7.392383  Re=    5.624529  Im=22017.935138
n=9    E_DFT=    7.392383  Re=    5.624534  Im=22012.983034
n=10   E_DFT=    9.398128  Re=    6.990310  Im=22947.116822
n=11   E_DFT=    9.398128  Re=    6.990353  Im=22937.816452
n=12   E_DFT=   12.028949  Re=   16.792522  Im=10036.449494
n=13   E_DFT=   12.028949  Re=   16.792146  Im=10205.388975
n=14   E_DFT=   12.031516  Re=   16.828425  Im=10395.937306
n=15   E_DFT=   12.031516  Re=   16.829704  Im= 9831.460885
n=16   E_DFT=   14.339293  Re=   19.303654  Im=20857.336532
n=17   E_DFT=   14.339293  Re=   19.303751  Im=20869.304679
n=18   E_DFT=   15.219770  Re=   18.458282  Im= 6740.180541
n=19   E_DFT=   15.219770  Re=   18.458281  Im= 6738.654519
n=20   E_DFT=   17.717559  Re=   12.847335  Im= 2598.810734
n=21   E_DFT=   17.717559  Re=   12.847257  Im= 2599.483072
n=22   E_DFT=   19.280830  Re=   18.209283  Im= 1155.103304
n=23   E_DFT=   19.280830  Re=   18.211534  Im= 1045.874278
n=24   E_DFT=   19.285928  Re=   18.197131  Im= 1032.952862
n=25   E_DFT=   19.285928  Re=   18.195183  Im= 1127.163520
n=26   E_DFT=   20.016256  Re=   16.213064  Im= 1003.422489
n=27   E_DFT=   20.016256  Re=   16.213053  Im= 1005.130926
n=28   E_DFT=   23.701061  Re=   27.640665  Im= 2053.081810
n=29   E_DFT=   23.701061  Re=   27.639581  Im= 2333.654839
n=30   E_DFT=   23.719364  Re=   27.638610  Im= 2486.291891
n=31   E_DFT=   23.719364  Re=   27.640941  Im= 1920.144108
n=32   E_DFT=   24.638545  Re=   33.416191  Im=-1336.962746
n=33   E_DFT=   24.638545  Re=   33.416179  Im=-1335.884647
n=34   E_DFT=   26.649741  Re=   35.898986  Im=-2615.121954
n=35   E_DFT=   26.649741  Re=   35.899033  Im=-2618.138752
n=36   E_DFT=   27.231266  Re=   31.134808  Im=-4035.473854
n=37   E_DFT=   27.231266  Re=   31.134776  Im=-4033.449645
n=38   E_DFT=   31.194221  Re=   37.659454  Im=-2067.981918
