# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=10  sigX=   -5.466966              sigC=   -6.661599              sigXC=  -12.128565              VH=    2.323993
n=11  sigX=   -5.466969              sigC=   -6.661639              sigXC=  -12.128608              VH=    2.323762
n=12  sigX=   -5.459650              sigC=   -6.658535              sigXC=  -12.118185              VH=    2.313596
n=13  sigX=   -5.459651              sigC=   -6.658586              sigXC=  -12.118238              VH=    2.313240
n=14  sigX=   -4.870306              sigC=   -6.767000              sigXC=  -11.637306              VH=    3.619633
n=15  sigX=   -4.870308              sigC=   -6.767011              sigXC=  -11.637319              VH=    3.619665
n=16  sigX=   -4.104016              sigC=   -6.056128              sigXC=  -10.160144              VH=    1.247352
n=17  sigX=   -4.104215              sigC=   -6.056316              sigXC=  -10.160531              VH=    1.245819
n=18  sigX=   -4.104815              sigC=   -6.059447              sigXC=  -10.164262              VH=    1.248348
n=19  sigX=   -4.104591              sigC=   -6.059233              sigXC=  -10.163824              VH=    1.250111
n=20  sigX=   -2.436995              sigC=   -5.346912              sigXC=   -7.783907              VH=   -2.452893
n=21  sigX=   -2.436994              sigC=   -5.346904              sigXC=   -7.783898              VH=   -2.452911
n=22  sigX=   -2.638249              sigC=   -5.495853              sigXC=   -8.134102              VH=   -0.674626
n=23  sigX=   -2.638240              sigC=   -5.495870              sigXC=   -8.134110              VH=   -0.674654
n=24  sigX=   -2.528175              sigC=   -5.503288              sigXC=   -8.031463              VH=    0.943652
n=25  sigX=   -2.528161              sigC=   -5.503682              sigXC=   -8.031843              VH=    0.946463
n=26  sigX=   -2.527185              sigC=   -5.501873              sigXC=   -8.029058              VH=    0.941166
n=27  sigX=   -2.527185              sigC=   -5.501797              sigXC=   -8.028982              VH=    0.940626
n=28  sigX=   -2.572348              sigC=   -5.213652              sigXC=   -7.786001              VH=    1.561479
n=29  sigX=   -2.572444              sigC=   -5.214424              sigXC=   -7.786869              VH=    1.559608
n=30  sigX=   -2.572265              sigC=   -5.220180              sigXC=   -7.792445              VH=    1.559644
n=31  sigX=   -2.572402              sigC=   -5.221200              sigXC=   -7.793602              VH=    1.557358
n=32  sigX=   -2.398032              sigC=   -5.399121              sigXC=   -7.797153              VH=    1.703696
n=33  sigX=   -2.398056              sigC=   -5.399221              sigXC=   -7.797277              VH=    1.703606
n=34  sigX=   -1.513207              sigC=   -4.412521              sigXC=   -5.925728              VH=   -2.913494
n=35  sigX=   -1.513209              sigC=   -4.412520              sigXC=   -5.925730              VH=   -2.913472
n=36  sigX=   -2.189121              sigC=   -4.823955              sigXC=   -7.013076              VH=    3.761494
n=37  sigX=   -2.189055              sigC=   -4.823921              sigXC=   -7.012976              VH=    3.760880
n=38  sigX=   -2.188053              sigC=   -4.812911              sigXC=   -7.000964              VH=    3.764335
n=39  sigX=   -2.187319              sigC=   -4.812375              sigXC=   -6.999694              VH=    3.757407
n=40  sigX=   -2.291655              sigC=   -4.964805              sigXC=   -7.256461              VH=    4.174907
n=41  sigX=   -2.291669              sigC=   -4.963245              sigXC=   -7.254914              VH=    4.180068
n=42  sigX=   -2.291972              sigC=   -4.931267              sigXC=   -7.223239              VH=    4.188589
n=43  sigX=   -2.291967              sigC=   -4.932886              sigXC=   -7.224852              VH=    4.183590
n=44  sigX=   -2.098224              sigC=   -4.528229              sigXC=   -6.626453              VH=    3.881156
n=45  sigX=   -2.098226              sigC=   -4.528170              sigXC=   -6.626396              VH=    3.881179
n=46  sigX=   -1.544536              sigC=   -3.831876              sigXC=   -5.376412              VH=    0.631749
n=47  sigX=   -1.544538              sigC=   -3.831934              sigXC=   -5.376472              VH=    0.631780
n=48  sigX=   -2.194820              sigC=   -3.420052              sigXC=   -5.614872              VH=    2.313315
n=49  sigX=   -2.194821              sigC=   -3.420080              sigXC=   -5.614902              VH=    2.313315
n=50  sigX=   -1.514615              sigC=   -3.305525              sigXC=   -4.820140              VH=    0.460969
