n=28  sigX=  -11.306941              sigC=   -3.700769+27445.023689i  sigXC=  -15.007710+27445.023689i  VH=  443.470420  Eo=   -2.830629
n=29  sigX=  -11.280787              sigC=   -3.711011+28952.235515i  sigXC=  -14.991798+28952.235515i  VH=  442.258256  Eo=   -2.779465
n=30  sigX=  -11.369480              sigC=   -3.533287+31826.068989i  sigXC=  -14.902768+31826.068989i  VH=  419.879041  Eo=   -2.664857
n=31  sigX=  -11.350366              sigC=   -3.562395+30747.714397i  sigXC=  -14.912761+30747.714397i  VH=  421.173075  Eo=   -2.637765
n=32  sigX=  -11.268582              sigC=   -3.906193+23262.128937i  sigXC=  -15.174775+23262.128937i  VH=  427.365316  Eo=   -2.053430
n=33  sigX=  -11.217783              sigC=   -3.948124+24776.685814i  sigXC=  -15.165907+24776.685814i  VH=  428.569915  Eo=   -2.003007
n=34  sigX=   -6.544390              sigC=   -4.943105+18785.747177i  sigXC=  -11.487494+18785.747177i  VH=  429.763407  Eo=    2.258900
n=35  sigX=   -6.547444              sigC=   -4.945934+18663.540318i  sigXC=  -11.493379+18663.540318i  VH=  429.876596  Eo=    2.262877
n=36  sigX=   -4.966174              sigC=   -4.534595+30681.116140i  sigXC=   -9.500769+30681.116140i  VH=  243.385592  Eo=    4.024992
n=37  sigX=   -4.969779              sigC=   -4.534488+30735.787494i  sigXC=   -9.504267+30735.787494i  VH=  243.651684  Eo=    4.027468
n=38  sigX=   -4.443962              sigC=   -4.613871+22394.089290i  sigXC=   -9.057834+22394.089290i  VH=  230.907325  Eo=    4.709541
n=39  sigX=   -4.412513              sigC=   -4.601927+22323.524493i  sigXC=   -9.014441+22323.524493i  VH=  228.377642  Eo=    4.710184
n=40  sigX=   -4.435607              sigC=   -4.570305+50583.753815i  sigXC=   -9.005911+50583.753815i  VH=  203.427231  Eo=    4.941930
n=41  sigX=   -4.465084              sigC=   -4.561230+52447.403585i  sigXC=   -9.026315+52447.403585i  VH=  202.952031  Eo=    4.955374
n=42  sigX=   -4.941544              sigC=   -4.939891+37981.355027i  sigXC=   -9.881435+37981.355027i  VH=  262.409486  Eo=    5.048723
n=43  sigX=   -4.923537              sigC=   -4.948786+35350.899297i  sigXC=   -9.872323+35350.899297i  VH=  261.789757  Eo=    5.075652
n=44  sigX=   -5.037856              sigC=   -5.191425+-18066.329036i  sigXC=  -10.229281+-18066.329036i  VH=  294.260367  Eo=    6.139150
n=45  sigX=   -5.037280              sigC=   -5.191633+-18759.290802i  sigXC=  -10.228913+-18759.290802i  VH=  294.290342  Eo=    6.149400
n=46  sigX=   -6.075334              sigC=   -5.570281+1671.029087i  sigXC=  -11.645615+1671.029087i  VH=  363.924212  Eo=    6.241046
n=47  sigX=   -6.076369              sigC=   -5.549224+833.559949i  sigXC=  -11.625593+833.559949i  VH=  362.364498  Eo=    6.285006
n=48  sigX=   -5.975579              sigC=   -5.351196+-34036.952587i  sigXC=  -11.326776+-34036.952587i  VH=  304.621993  Eo=    7.371680
n=49  sigX=   -5.999511              sigC=   -5.356117+-34603.332511i  sigXC=  -11.355628+-34603.332511i  VH=  305.703736  Eo=    7.376832
n=50  sigX=   -5.242600              sigC=   -5.195844+-3808.910753i  sigXC=  -10.438444+-3808.910753i  VH=  323.363000  Eo=    7.515160
n=51  sigX=   -5.233479              sigC=   -5.190970+-3372.492262i  sigXC=  -10.424449+-3372.492262i  VH=  323.626780  Eo=    7.515875
n=52  sigX=   -5.269192              sigC=   -5.301603+-27248.952660i  sigXC=  -10.570795+-27248.952660i  VH=  316.281308  Eo=    9.498559
n=53  sigX=   -5.253707              sigC=   -5.297265+-28225.178455i  sigXC=  -10.550972+-28225.178455i  VH=  315.356758  Eo=    9.515172
n=54  sigX=   -5.697556              sigC=   -5.312183+-2218.670567i  sigXC=  -11.009740+-2218.670567i  VH=  336.012262  Eo=    9.725030
n=55  sigX=   -5.702171              sigC=   -5.293002+-1226.400798i  sigXC=  -10.995173+-1226.400798i  VH=  334.055307  Eo=    9.778737
n=56  sigX=   -5.189304              sigC=   -4.898324+-6469.561857i  sigXC=  -10.087628+-6469.561857i  VH=  278.151694  Eo=   10.546808
n=57  sigX=   -5.152050              sigC=   -4.854552+-6518.535560i  sigXC=  -10.006601+-6518.535560i  VH=  272.005483  Eo=   10.601023
n=58  sigX=   -5.367191              sigC=   -5.331907+-4060.320427i  sigXC=  -10.699098+-4060.320427i  VH=  327.533711  Eo=   10.976759
n=59  sigX=   -5.367669              sigC=   -5.331150+-4095.885455i  sigXC=  -10.698819+-4095.885455i  VH=  327.840101  Eo=   10.994112
n=60  sigX=   -2.693756              sigC=   -3.714233+-4829.174964i  sigXC=   -6.407989+-4829.174964i  VH=  155.115607  Eo=   12.316787
n=61  sigX=   -2.720093              sigC=   -3.736187+-4873.135663i  sigXC=   -6.456280+-4873.135663i  VH=  158.643381  Eo=   12.320141
n=62  sigX=   -3.526341              sigC=   -4.448814+-17684.149453i  sigXC=   -7.975154+-17684.149453i  VH=  317.803901  Eo=   13.149190
n=63  sigX=   -3.529955              sigC=   -4.448577+-17614.589369i  sigXC=   -7.978531+-17614.589369i  VH=  317.748859  Eo=   13.149782
n=64  sigX=   -2.254309              sigC=   -3.322348+-853.098028i  sigXC=   -5.576657+-853.098028i  VH=   97.044762  Eo=   14.990341
n=65  sigX=   -2.250025              sigC=   -3.317914+-1017.537206i  sigXC=   -5.567940+-1017.537206i  VH=   95.524683  Eo=   15.004025
n=66  sigX=   -1.595465              sigC=   -2.627131+-2530.986022i  sigXC=   -4.222596+-2530.986022i  VH=  -46.990830  Eo=   15.059578
n=67  sigX=   -1.591853              sigC=   -2.621726+-2588.378675i  sigXC=   -4.213579+-2588.378675i  VH=  -48.148017  Eo=   15.059948
n=68  sigX=   -2.087790              sigC=   -2.915383+-2489.173522i  sigXC=   -5.003173+-2489.173522i  VH=   23.328270  Eo=   16.068787
n=69  sigX=   -2.117884              sigC=   -2.945337+-2507.652850i  sigXC=   -5.063221+-2507.652850i  VH=   28.551042  Eo=   16.079086
n=70  sigX=   -3.774138              sigC=   -4.471097+14222.517801i  sigXC=   -8.245235+14222.517801i  VH=  295.728542  Eo=   16.586565
n=71  sigX=   -3.784294              sigC=   -4.478557+14068.870147i  sigXC=   -8.262850+14068.870147i  VH=  297.073215  Eo=   16.591226
n=72  sigX=   -1.939444              sigC=   -3.162272+-1556.892939i  sigXC=   -5.101717+-1556.892939i  VH=  138.190221  Eo=   17.497897
n=73  sigX=   -1.931724              sigC=   -3.162525+-1607.092171i  sigXC=   -5.094249+-1607.092171i  VH=  138.251142  Eo=   17.498407
n=74  sigX=   -3.202303              sigC=   -3.907759+419.617955i  sigXC=   -7.110061+419.617955i  VH=  240.696021  Eo=   17.862425
n=75  sigX=   -3.121299              sigC=   -3.895078+168.789698i  sigXC=   -7.016378+168.789698i  VH=  241.016023  Eo=   17.863682
n=76  sigX=   -3.429418              sigC=   -3.941115+3797.490396i  sigXC=   -7.370533+3797.490396i  VH=  274.142141  Eo=   18.609065
n=77  sigX=   -3.111537              sigC=   -3.818639+3515.612799i  sigXC=   -6.930176+3515.612799i  VH=  258.988566  Eo=   18.650945
n=78  sigX=   -3.663846              sigC=   -3.986801+-2871.355856i  sigXC=   -7.650648+-2871.355856i  VH=  302.760201  Eo=   19.013761
n=79  sigX=   -3.474624              sigC=   -3.873546+-3686.964427i  sigXC=   -7.348170+-3686.964427i  VH=  281.703835  Eo=   19.034291

k-point 122:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.890389              sigC=    4.780465+-2225.392126i  sigXC=  -35.109924+-2225.392126i  VH=  596.127757  Eo=  -66.153842
n=1   sigX=  -39.890389              sigC=    4.780465+-2225.392126i  sigXC=  -35.109924+-2225.392126i  VH=  596.127757  Eo=  -66.153842
n=2   sigX=  -33.262334              sigC=    4.094484+9692.946154i  sigXC=  -29.167850+9692.946154i  VH=  584.302975  Eo=  -41.912970
n=3   sigX=  -33.262334              sigC=    4.094484+9692.946154i  sigXC=  -29.167850+9692.946154i  VH=  584.302975  Eo=  -41.912970
n=4   sigX=  -32.764591              sigC=    4.190529+4603.963687i  sigXC=  -28.574062+4603.963687i  VH=  579.387553  Eo=  -39.476595
n=5   sigX=  -32.764591              sigC=    4.190529+4603.963687i  sigXC=  -28.574062+4603.963687i  VH=  579.387553  Eo=  -39.476595
n=6   sigX=  -32.756653              sigC=    4.142929+9503.484132i  sigXC=  -28.613725+9503.484132i  VH=  588.522423  Eo=  -39.353880
n=7   sigX=  -32.756653              sigC=    4.142929+9503.484132i  sigXC=  -28.613725+9503.484132i  VH=  588.522423  Eo=  -39.353880
n=8   sigX=  -21.667922              sigC=    5.677309+376.895313i  sigXC=  -15.990612+376.895313i  VH=  385.413727  Eo=  -19.023746
n=9   sigX=  -21.667922              sigC=    5.677309+376.895313i  sigXC=  -15.990612+376.895313i  VH=  385.413727  Eo=  -19.023746
n=10  sigX=  -21.530858              sigC=    5.682133+722.724997i  sigXC=  -15.848725+722.724997i  VH=  357.682223  Eo=  -18.007815
n=11  sigX=  -21.530858              sigC=    5.682133+722.724997i  sigXC=  -15.848725+722.724997i  VH=  357.682223  Eo=  -18.007815
n=12  sigX=  -17.416347              sigC=    3.505497+-25518.040331i  sigXC=  -13.910850+-25518.040331i  VH=  394.409890  Eo=  -10.505989
n=13  sigX=  -17.416347              sigC=    3.505497+-25518.040331i  sigXC=  -13.910850+-25518.040331i  VH=  394.409890  Eo=  -10.505989
n=14  sigX=  -17.636238              sigC=    2.593496+-40702.637531i  sigXC=  -15.042742+-40702.637531i  VH=  463.538846  Eo=   -8.606585
n=15  sigX=  -17.636238              sigC=    2.593496+-40702.637531i  sigXC=  -15.042742+-40702.637531i  VH=  463.538846  Eo=   -8.606585
n=16  sigX=  -17.221450              sigC=    2.344582+-41135.377588i  sigXC=  -14.876868+-41135.377588i  VH=  393.458409  Eo=   -8.228746
n=17  sigX=  -17.221450              sigC=    2.344582+-41135.377588i  sigXC=  -14.876868+-41135.377588i  VH=  393.458409  Eo=   -8.228746
n=18  sigX=  -17.953076              sigC=    2.022796+-42553.536738i  sigXC=  -15.930280+-42553.536738i  VH=  480.343589  Eo=   -7.413783
n=19  sigX=  -17.953076              sigC=    2.022796+-42553.536738i  sigXC=  -15.930280+-42553.536738i  VH=  480.343589  Eo=   -7.413783
n=20  sigX=  -17.759601              sigC=    1.693799+-58417.338833i  sigXC=  -16.065802+-58417.338833i  VH=  456.432345  Eo=   -7.285238
n=21  sigX=  -17.759601              sigC=    1.693799+-58417.338833i  sigXC=  -16.065802+-58417.338833i  VH=  456.432345  Eo=   -7.285237
n=22  sigX=  -15.999762              sigC=    1.808960+2457.663768i  sigXC=  -14.190801+2457.663768i  VH=  331.881711  Eo=   -6.402975
n=23  sigX=  -15.999762              sigC=    1.808960+2457.663768i  sigXC=  -14.190801+2457.663768i  VH=  331.881711  Eo=   -6.402975
n=24  sigX=  -16.925884              sigC=    0.945761+-49437.658293i  sigXC=  -15.980123+-49437.658293i  VH=  435.649912  Eo=   -5.664085
n=25  sigX=  -16.925884              sigC=    0.945761+-49437.658293i  sigXC=  -15.980123+-49437.658293i  VH=  435.649912  Eo=   -5.664085
n=26  sigX=  -11.067749              sigC=   -3.458230+54704.870174i  sigXC=  -14.525979+54704.870174i  VH=  410.773464  Eo=   -3.035888
n=27  sigX=  -11.067749              sigC=   -3.458230+54704.870174i  sigXC=  -14.525979+54704.870174i  VH=  410.773464  Eo=   -3.035888
n=28  sigX=  -11.459735              sigC=   -3.550200+40546.123910i  sigXC=  -15.009935+40546.123910i  VH=  429.448849  Eo=   -2.734710
n=29  sigX=  -11.459735              sigC=   -3.550200+40546.123910i  sigXC=  -15.009935+40546.123910i  VH=  429.448849  Eo=   -2.734710
n=30  sigX=  -11.324576              sigC=   -3.717601+31748.073652i  sigXC=  -15.042177+31748.073652i  VH=  440.071956  Eo=   -2.689491
n=31  sigX=  -11.324576              sigC=   -3.717601+31748.073652i  sigXC=  -15.042177+31748.073652i  VH=  440.071956  Eo=   -2.689491
n=32  sigX=  -11.254492              sigC=   -3.963503+45448.225653i  sigXC=  -15.217996+45448.225653i  VH=  428.116906  Eo=   -1.960146
n=33  sigX=  -11.254492              sigC=   -3.963503+45448.225653i  sigXC=  -15.217996+45448.225653i  VH=  428.116906  Eo=   -1.960146
n=34  sigX=   -6.462200              sigC=   -4.973407+24516.095544i  sigXC=  -11.435608+24516.095544i  VH=  413.893629  Eo=    2.479435
n=35  sigX=   -6.462200              sigC=   -4.973407+24516.095544i  sigXC=  -11.435608+24516.095544i  VH=  413.893629  Eo=    2.479436
n=36  sigX=   -5.346104              sigC=   -4.745847+41509.281735i  sigXC=  -10.091951+41509.281735i  VH=  292.075139  Eo=    4.073395
n=37  sigX=   -5.346104              sigC=   -4.745847+41509.281735i  sigXC=  -10.091951+41509.281735i  VH=  292.075139  Eo=    4.073395
n=38  sigX=   -4.720645              sigC=   -4.669603+53753.588219i  sigXC=   -9.390248+53753.588219i  VH=  253.769618  Eo=    4.468731
n=39  sigX=   -4.720645              sigC=   -4.669603+53753.588219i  sigXC=   -9.390248+53753.588219i  VH=  253.769618  Eo=    4.468731
n=40  sigX=   -4.888954              sigC=   -4.837123+37833.775466i  sigXC=   -9.726077+37833.775466i  VH=  236.947629  Eo=    4.954135
n=41  sigX=   -4.888954              sigC=   -4.837123+37833.775466i  sigXC=   -9.726077+37833.775466i  VH=  236.947629  Eo=    4.954135
n=42  sigX=   -4.202433              sigC=   -4.509503+39218.728402i  sigXC=   -8.711936+39218.728402i  VH=  182.120974  Eo=    5.189515
n=43  sigX=   -4.202433              sigC=   -4.509503+39218.728402i  sigXC=   -8.711936+39218.728402i  VH=  182.120974  Eo=    5.189515
n=44  sigX=   -4.964277              sigC=   -5.150268+-24993.557399i  sigXC=  -10.114545+-24993.557399i  VH=  288.732064  Eo=    6.240244
n=45  sigX=   -4.964277              sigC=   -5.150268+-24993.557399i  sigXC=  -10.114545+-24993.557399i  VH=  288.732064  Eo=    6.240244
n=46  sigX=   -5.851247              sigC=   -5.524144+3508.791869i  sigXC=  -11.375392+3508.791869i  VH=  365.463067  Eo=    6.676854
n=47  sigX=   -5.851247              sigC=   -5.524144+3508.791869i  sigXC=  -11.375392+3508.791869i  VH=  365.463067  Eo=    6.676854
n=48  sigX=   -6.046309              sigC=   -5.378472+-38432.943125i  sigXC=  -11.424781+-38432.943125i  VH=  303.912939  Eo=    7.147141
n=49  sigX=   -6.046309              sigC=   -5.378472+-38432.943125i  sigXC=  -11.424781+-38432.943125i  VH=  303.912939  Eo=    7.147141
n=50  sigX=   -5.336501              sigC=   -5.245837+3394.388461i  sigXC=  -10.582338+3394.388461i  VH=  335.449181  Eo=    7.707774
n=51  sigX=   -5.336501              sigC=   -5.245837+3394.388461i  sigXC=  -10.582338+3394.388461i  VH=  335.449181  Eo=    7.707774
n=52  sigX=   -5.011590              sigC=   -5.219438+-28583.085874i  sigXC=  -10.231029+-28583.085874i  VH=  302.477182  Eo=    9.052629
n=53  sigX=   -5.011590              sigC=   -5.219438+-28583.085874i  sigXC=  -10.231029+-28583.085874i  VH=  302.477182  Eo=    9.052629
n=54  sigX=   -5.891799              sigC=   -5.390702+-1021.702966i  sigXC=  -11.282502+-1021.702966i  VH=  346.133780  Eo=    9.770840
n=55  sigX=   -5.891799              sigC=   -5.390702+-1021.702966i  sigXC=  -11.282502+-1021.702966i  VH=  346.133780  Eo=    9.770841
n=56  sigX=   -4.944144              sigC=   -4.775020+-8331.304904i  sigXC=   -9.719164+-8331.304904i  VH=  268.804414  Eo=   10.183364
n=57  sigX=   -4.944144              sigC=   -4.775020+-8331.304904i  sigXC=   -9.719164+-8331.304904i  VH=  268.804414  Eo=   10.183364
n=58  sigX=   -5.588060              sigC=   -5.392812+-7739.306043i  sigXC=  -10.980873+-7739.306043i  VH=  328.981226  Eo=   11.295601
n=59  sigX=   -5.588060              sigC=   -5.392812+-7739.306043i  sigXC=  -10.980873+-7739.306043i  VH=  328.981226  Eo=   11.295601
n=60  sigX=   -2.549321              sigC=   -3.582868+-6645.823034i  sigXC=   -6.132189+-6645.823034i  VH=  133.032746  Eo=   12.566202
n=61  sigX=   -2.549321              sigC=   -3.582868+-6645.823034i  sigXC=   -6.132189+-6645.823034i  VH=  133.032746  Eo=   12.566202
n=62  sigX=   -3.388462              sigC=   -4.309409+-13775.565209i  sigXC=   -7.697870+-13775.565209i  VH=  296.449154  Eo=   13.588193
n=63  sigX=   -3.388462              sigC=   -4.309409+-13775.565209i  sigXC=   -7.697870+-13775.565209i  VH=  296.449154  Eo=   13.588193
n=64  sigX=   -1.733347              sigC=   -2.800647+-4767.924445i  sigXC=   -4.533994+-4767.924445i  VH=   -7.461027  Eo=   15.212858
n=65  sigX=   -1.733347              sigC=   -2.800647+-4767.924445i  sigXC=   -4.533994+-4767.924445i  VH=   -7.461027  Eo=   15.212858
n=66  sigX=   -2.269805              sigC=   -3.321994+272.294535i  sigXC=   -5.591799+272.294535i  VH=  103.357851  Eo=   15.236247
n=67  sigX=   -2.269805              sigC=   -3.321994+272.294535i  sigXC=   -5.591799+272.294535i  VH=  103.357851  Eo=   15.236247
n=68  sigX=   -2.055555              sigC=   -2.861191+-2374.477120i  sigXC=   -4.916746+-2374.477120i  VH=    6.386005  Eo=   16.200095
n=69  sigX=   -2.055555              sigC=   -2.861191+-2374.477120i  sigXC=   -4.916746+-2374.477120i  VH=    6.386005  Eo=   16.200095
n=70  sigX=   -2.506439              sigC=   -3.634741+2151.195742i  sigXC=   -6.141180+2151.195742i  VH=  191.117840  Eo=   16.769731
n=71  sigX=   -2.506439              sigC=   -3.634741+2151.195742i  sigXC=   -6.141180+2151.195742i  VH=  191.117840  Eo=   16.769731
n=72  sigX=   -3.099941              sigC=   -3.895124+6545.409060i  sigXC=   -6.995064+6545.409060i  VH=  221.159117  Eo=   17.212797
n=73  sigX=   -3.099941              sigC=   -3.895124+6545.409060i  sigXC=   -6.995064+6545.409060i  VH=  221.159117  Eo=   17.212798
n=74  sigX=   -3.056622              sigC=   -3.944908+755.137106i  sigXC=   -7.001530+755.137106i  VH=  257.917934  Eo=   17.467226
n=75  sigX=   -3.056622              sigC=   -3.944908+755.137106i  sigXC=   -7.001530+755.137106i  VH=  257.917934  Eo=   17.467226
n=76  sigX=   -2.785977              sigC=   -3.349763+-3454.513961i  sigXC=   -6.135740+-3454.513961i  VH=  148.709525  Eo=   18.537736
n=77  sigX=   -2.785977              sigC=   -3.349763+-3454.513961i  sigXC=   -6.135740+-3454.513961i  VH=  148.709525  Eo=   18.537738
n=78  sigX=   -4.024210              sigC=   -4.315532+4005.303043i  sigXC=   -8.339742+4005.303043i  VH=  363.935671  Eo=   18.723771
n=79  sigX=   -4.024210              sigC=   -4.315532+4005.303043i  sigXC=   -8.339742+4005.303043i  VH=  363.935671  Eo=   18.723772

k-point 123:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.890165              sigC=    4.778772+-2357.587611i  sigXC=  -35.111393+-2357.587611i  VH=  596.162378  Eo=  -66.147489
n=1   sigX=  -39.890165              sigC=    4.778772+-2357.587611i  sigXC=  -35.111393+-2357.587611i  VH=  596.162378  Eo=  -66.147489
n=2   sigX=  -33.261176              sigC=    4.107288+10181.875625i  sigXC=  -29.153888+10181.875625i  VH=  584.330003  Eo=  -41.932176
n=3   sigX=  -33.268510              sigC=    4.116920+10978.049053i  sigXC=  -29.151590+10978.049053i  VH=  584.347709  Eo=  -41.929082
n=4   sigX=  -32.762438              sigC=    4.208239+5044.231888i  sigXC=  -28.554199+5044.231888i  VH=  579.923746  Eo=  -39.492374
n=5   sigX=  -32.764408              sigC=    4.211367+5343.444046i  sigXC=  -28.553041+5343.444046i  VH=  580.134302  Eo=  -39.491282
n=6   sigX=  -32.752930              sigC=    4.155644+10221.355913i  sigXC=  -28.597286+10221.355913i  VH=  587.367325  Eo=  -39.388172
n=7   sigX=  -32.763162              sigC=    4.167989+11373.932257i  sigXC=  -28.595173+11373.932257i  VH=  587.615174  Eo=  -39.382596
n=8   sigX=  -21.653222              sigC=    5.667696+1671.329329i  sigXC=  -15.985526+1671.329329i  VH=  385.246584  Eo=  -18.753067
n=9   sigX=  -21.654286              sigC=    5.667489+1663.209092i  sigXC=  -15.986797+1663.209092i  VH=  385.157291  Eo=  -18.747260
n=10  sigX=  -21.550920              sigC=    5.693257+1047.470284i  sigXC=  -15.857664+1047.470284i  VH=  360.993823  Eo=  -17.888660
n=11  sigX=  -21.550521              sigC=    5.693208+1024.552428i  sigXC=  -15.857313+1024.552428i  VH=  360.976022  Eo=  -17.888136
n=12  sigX=  -17.511291              sigC=    3.378744+-31861.274712i  sigXC=  -14.132547+-31861.274712i  VH=  401.136469  Eo=  -10.300056
n=13  sigX=  -17.525822              sigC=    3.379557+-32198.914226i  sigXC=  -14.146266+-32198.914226i  VH=  401.359545  Eo=  -10.290457
n=14  sigX=  -17.332204              sigC=    2.781312+-44981.187072i  sigXC=  -14.550892+-44981.187072i  VH=  439.634678  Eo=   -8.946193
n=15  sigX=  -17.310294              sigC=    2.773719+-43942.057802i  sigXC=  -14.536575+-43942.057802i  VH=  439.263012  Eo=   -8.942232
n=16  sigX=  -17.290037              sigC=    2.491441+-42496.235738i  sigXC=  -14.798595+-42496.235738i  VH=  395.574909  Eo=   -8.566088
n=17  sigX=  -17.269112              sigC=    2.489527+-42585.180514i  sigXC=  -14.779585+-42585.180514i  VH=  394.317416  Eo=   -8.556899
n=18  sigX=  -17.656703              sigC=    2.025489+-50566.087228i  sigXC=  -15.631215+-50566.087228i  VH=  438.860121  Eo=   -7.855346
n=19  sigX=  -17.628887              sigC=    2.041324+-49856.759960i  sigXC=  -15.587563+-49856.759960i  VH=  435.695128  Eo=   -7.851980
n=20  sigX=  -17.615173              sigC=    1.963572+-51322.736303i  sigXC=  -15.651601+-51322.736303i  VH=  461.521828  Eo=   -7.233143
n=21  sigX=  -17.625973              sigC=    1.947124+-51234.042471i  sigXC=  -15.678849+-51234.042471i  VH=  462.523480  Eo=   -7.192382
n=22  sigX=  -16.148980              sigC=    1.846274+-13980.415797i  sigXC=  -14.302706+-13980.415797i  VH=  330.759865  Eo=   -6.354763
n=23  sigX=  -16.128594              sigC=    1.813747+-14072.184415i  sigXC=  -14.314847+-14072.184415i  VH=  332.353209  Eo=   -6.324393
n=24  sigX=  -17.097174              sigC=    1.064633+-57474.769224i  sigXC=  -16.032542+-57474.769224i  VH=  450.448357  Eo=   -5.923575
n=25  sigX=  -17.087805              sigC=    1.037655+-56935.327199i  sigXC=  -16.050150+-56935.327199i  VH=  452.225315  Eo=   -5.896162
n=26  sigX=  -11.239095              sigC=   -3.333189+58014.557010i  sigXC=  -14.572284+58014.557010i  VH=  416.381380  Eo=   -3.256799
n=27  sigX=  -11.132037              sigC=   -3.392784+59728.087490i  sigXC=  -14.524820+59728.087490i  VH=  416.154794  Eo=   -3.224944
n=28  sigX=  -11.757008              sigC=   -3.523936+59910.895425i  sigXC=  -15.280944+59910.895425i  VH=  442.888832  Eo=   -2.872634
n=29  sigX=  -11.675989              sigC=   -3.561554+60946.783326i  sigXC=  -15.237543+60946.783326i  VH=  442.126181  Eo=   -2.858634
n=30  sigX=  -11.343317              sigC=   -3.824893+37687.420734i  sigXC=  -15.168210+37687.420734i  VH=  451.972564  Eo=   -2.739427
n=31  sigX=  -11.267088              sigC=   -3.871160+39043.283199i  sigXC=  -15.138247+39043.283199i  VH=  452.183997  Eo=   -2.673140
n=32  sigX=  -11.276893              sigC=   -4.163208+43883.049625i  sigXC=  -15.440101+43883.049625i  VH=  429.108102  Eo=   -1.597361
n=33  sigX=  -11.227487              sigC=   -4.196758+44522.827353i  sigXC=  -15.424245+44522.827353i  VH=  429.755625  Eo=   -1.550120
n=34  sigX=   -6.310006              sigC=   -5.120626+41477.936809i  sigXC=  -11.430632+41477.936809i  VH=  379.711667  Eo=    3.120613
n=35  sigX=   -6.330485              sigC=   -5.130706+41691.517413i  sigXC=  -11.461191+41691.517413i  VH=  380.730512  Eo=    3.121210
n=36  sigX=   -6.239012              sigC=   -5.183955+48100.744954i  sigXC=  -11.422966+48100.744954i  VH=  370.023417  Eo=    4.218518
n=37  sigX=   -6.257613              sigC=   -5.175983+47455.265059i  sigXC=  -11.433596+47455.265059i  VH=  371.000632  Eo=    4.237158
n=38  sigX=   -4.883587              sigC=   -4.692286+59431.698744i  sigXC=   -9.575873+59431.698744i  VH=  276.123620  Eo=    4.270634
n=39  sigX=   -4.865029              sigC=   -4.689881+59194.358759i  sigXC=   -9.554910+59194.358759i  VH=  275.305410  Eo=    4.271285
n=40  sigX=   -4.601439              sigC=   -4.607844+35091.591105i  sigXC=   -9.209283+35091.591105i  VH=  209.580529  Eo=    4.761877
n=41  sigX=   -4.570318              sigC=   -4.596804+34809.442533i  sigXC=   -9.167121+34809.442533i  VH=  204.809917  Eo=    4.799966
n=42  sigX=   -4.297550              sigC=   -4.644976+41572.595259i  sigXC=   -8.942525+41572.595259i  VH=  208.974423  Eo=    5.239344
n=43  sigX=   -4.299060              sigC=   -4.645218+41506.479247i  sigXC=   -8.944278+41506.479247i  VH=  209.189204  Eo=    5.240184
n=44  sigX=   -6.294183              sigC=   -5.588731+-18977.294662i  sigXC=  -11.882913+-18977.294662i  VH=  346.592309  Eo=    6.474561
n=45  sigX=   -5.090818              sigC=   -5.194239+-17306.174946i  sigXC=  -10.285057+-17306.174946i  VH=  276.492829  Eo=    6.512427
n=46  sigX=   -5.978141              sigC=   -5.470024+-20604.766231i  sigXC=  -11.448166+-20604.766231i  VH=  326.658322  Eo=    6.513298
n=47  sigX=   -5.409084              sigC=   -5.286576+-18958.020640i  sigXC=  -10.695660+-18958.020640i  VH=  293.888681  Eo=    6.531797
n=48  sigX=   -4.785043              sigC=   -4.976119+-20681.471245i  sigXC=   -9.761162+-20681.471245i  VH=  284.500953  Eo=    7.645874
n=49  sigX=   -4.726383              sigC=   -4.949581+-19769.452907i  sigXC=   -9.675963+-19769.452907i  VH=  281.054510  Eo=    7.654454
n=50  sigX=   -5.285556              sigC=   -5.269686+-21387.262799i  sigXC=  -10.555242+-21387.262799i  VH=  322.333673  Eo=    7.726276
n=51  sigX=   -5.338520              sigC=   -5.295429+-20396.995503i  sigXC=  -10.633949+-20396.995503i  VH=  325.903277  Eo=    7.758203
n=52  sigX=   -5.560493              sigC=   -5.232607+-4853.227294i  sigXC=  -10.793099+-4853.227294i  VH=  329.603600  Eo=    8.643301
n=53  sigX=   -5.538070              sigC=   -5.218126+-5721.878413i  sigXC=  -10.756196+-5721.878413i  VH=  326.237201  Eo=    8.679336
n=54  sigX=   -5.271549              sigC=   -5.262505+-17994.257585i  sigXC=  -10.534054+-17994.257585i  VH=  320.239850  Eo=    9.331834
n=55  sigX=   -5.263281              sigC=   -5.264751+-18127.038704i  sigXC=  -10.528031+-18127.038704i  VH=  319.833580  Eo=    9.334400
n=56  sigX=   -4.804841              sigC=   -4.701415+-5742.448659i  sigXC=   -9.506256+-5742.448659i  VH=  262.414840  Eo=   10.293979
n=57  sigX=   -4.792735              sigC=   -4.670431+-6010.899651i  sigXC=   -9.463166+-6010.899651i  VH=  258.414690  Eo=   10.357904
n=58  sigX=   -5.409009              sigC=   -5.315044+-5900.327563i  sigXC=  -10.724054+-5900.327563i  VH=  323.352534  Eo=   11.413957
n=59  sigX=   -5.411301              sigC=   -5.314207+-5695.200604i  sigXC=  -10.725508+-5695.200604i  VH=  323.546016  Eo=   11.434578
n=60  sigX=   -2.510476              sigC=   -3.476419+-4447.506884i  sigXC=   -5.986895+-4447.506884i  VH=  113.495230  Eo=   13.339929
