n=56  sigX=   -4.853459              sigC=    4.017264+-682159.714555i  sigXC=   -0.836195+-682159.714555i  VH=  300.947293+  0.000346i  Eo=   10.280451
n=57  sigX=   -4.853459              sigC=    4.017264+-682159.714555i  sigXC=   -0.836195+-682159.714555i  VH=  300.947293+  0.000346i  Eo=   10.280451
n=58  sigX=   -5.470849              sigC=  -55.525926+602630.307865i  sigXC=  -60.996774+602630.307865i  VH=  325.729833+ -0.000214i  Eo=   11.412545
n=59  sigX=   -5.470849              sigC=  -55.525926+602630.307865i  sigXC=  -60.996774+602630.307865i  VH=  325.729833+ -0.000214i  Eo=   11.412545
n=60  sigX=   -2.451141              sigC=   -0.631434+-77721.641879i  sigXC=   -3.082575+-77721.641879i  VH=  237.252329+ -0.000083i  Eo=   12.579020
n=61  sigX=   -2.451141              sigC=   -0.631434+-77721.641879i  sigXC=   -3.082575+-77721.641879i  VH=  237.252329+ -0.000083i  Eo=   12.579020
n=62  sigX=   -3.317472              sigC=   -2.536181+-207802.846989i  sigXC=   -5.853653+-207802.846989i  VH=  332.078022+  0.000099i  Eo=   13.626943
n=63  sigX=   -3.317472              sigC=   -2.536181+-207802.846989i  sigXC=   -5.853653+-207802.846989i  VH=  332.078022+  0.000099i  Eo=   13.626943
n=64  sigX=   -1.657597              sigC=   -1.866535+-165116.662816i  sigXC=   -3.524133+-165116.662816i  VH=  147.110067+ -0.000099i  Eo=   15.232392
n=65  sigX=   -1.657597              sigC=   -1.866535+-165116.662816i  sigXC=   -3.524133+-165116.662816i  VH=  147.110067+ -0.000099i  Eo=   15.232392
n=66  sigX=   -2.186024              sigC=    0.438904+-620625.723686i  sigXC=   -1.747120+-620625.723686i  VH=  219.231019+  0.000065i  Eo=   15.261275
n=67  sigX=   -2.186024              sigC=    0.438904+-620625.723686i  sigXC=   -1.747120+-620625.723686i  VH=  219.231019+  0.000065i  Eo=   15.261276
n=68  sigX=   -1.966183              sigC=   -3.823507+-242107.128246i  sigXC=   -5.789689+-242107.128246i  VH=  177.573147+  0.000111i  Eo=   16.200359
n=69  sigX=   -1.966183              sigC=   -3.823507+-242107.128246i  sigXC=   -5.789689+-242107.128246i  VH=  177.573147+  0.000111i  Eo=   16.200359
n=70  sigX=   -2.289013              sigC=   -4.618573+1225196.035751i  sigXC=   -6.907586+1225196.035751i  VH=  203.576910+  0.000036i  Eo=   16.815707
n=71  sigX=   -2.289013              sigC=   -4.618573+1225196.035751i  sigXC=   -6.907586+1225196.035751i  VH=  203.576910+  0.000036i  Eo=   16.815707
n=72  sigX=   -3.178332              sigC=   -0.032124+1129864.966727i  sigXC=   -3.210456+1129864.966727i  VH=  257.501458+ -0.000303i  Eo=   17.301573
n=73  sigX=   -3.178332              sigC=   -0.032124+1129864.966727i  sigXC=   -3.210456+1129864.966727i  VH=  257.501458+ -0.000303i  Eo=   17.301573
n=74  sigX=   -2.885952              sigC=   11.686570+-1411997.791754i  sigXC=    8.800618+-1411997.791754i  VH=  284.533085+  0.000154i  Eo=   17.627879
n=75  sigX=   -2.885952              sigC=   11.686570+-1411997.791754i  sigXC=    8.800618+-1411997.791754i  VH=  284.533085+  0.000154i  Eo=   17.627881
n=76  sigX=   -2.759121              sigC=  -11.432826+754183.932362i  sigXC=  -14.191947+754183.932362i  VH=  217.791743+  0.000391i  Eo=   18.613611
n=77  sigX=   -2.759121              sigC=  -11.432826+754183.932362i  sigXC=  -14.191947+754183.932362i  VH=  217.791743+  0.000391i  Eo=   18.613614
n=78  sigX=   -3.846231              sigC=   -8.687193+2204214.774339i  sigXC=  -12.533424+2204214.774339i  VH=  365.261143+ -0.000112i  Eo=   18.800913
n=79  sigX=   -3.846231              sigC=   -8.687193+2204214.774339i  sigXC=  -12.533424+2204214.774339i  VH=  365.261143+ -0.000112i  Eo=   18.800914
n=80  sigX=   -2.424064              sigC=   -8.432836+-930077.360541i  sigXC=  -10.856900+-930077.360541i  VH=  216.176473+ -0.000026i  Eo=   19.943900
n=81  sigX=   -2.424064              sigC=   -8.432836+-930077.360541i  sigXC=  -10.856900+-930077.360541i  VH=  216.176473+ -0.000026i  Eo=   19.943901
n=82  sigX=   -1.750269              sigC=   -6.425539+153865.346260i  sigXC=   -8.175808+153865.346260i  VH=  147.443539+  0.000047i  Eo=   20.086127
n=83  sigX=   -1.750269              sigC=   -6.425539+153865.346260i  sigXC=   -8.175808+153865.346260i  VH=  147.443539+  0.000047i  Eo=   20.086127
n=84  sigX=   -1.501565              sigC=    1.633933+-1181395.500133i  sigXC=    0.132368+-1181395.500133i  VH=  118.449949+ -0.000277i  Eo=   21.051088
n=85  sigX=   -1.501565              sigC=    1.633933+-1181395.500133i  sigXC=    0.132368+-1181395.500133i  VH=  118.449949+ -0.000277i  Eo=   21.051089
n=86  sigX=   -1.195654              sigC=   -1.593263+182329.348336i  sigXC=   -2.788917+182329.348336i  VH=   97.666698+  0.000527i  Eo=   21.767446
n=87  sigX=   -1.195654              sigC=   -1.593263+182329.348336i  sigXC=   -2.788917+182329.348336i  VH=   97.666698+  0.000527i  Eo=   21.767446
n=88  sigX=   -2.154164              sigC=    4.213656+-1746845.142363i  sigXC=    2.059492+-1746845.142363i  VH=  197.838766+  0.000280i  Eo=   21.956554
n=89  sigX=   -2.154164              sigC=    4.213656+-1746845.142363i  sigXC=    2.059492+-1746845.142363i  VH=  197.838766+  0.000280i  Eo=   21.956555
n=90  sigX=   -2.128428              sigC=   -0.783278+-76003.040580i  sigXC=   -2.911707+-76003.040580i  VH=  250.814481+ -0.000029i  Eo=   22.406957
n=91  sigX=   -2.128428              sigC=   -0.783278+-76003.040580i  sigXC=   -2.911707+-76003.040580i  VH=  250.814481+ -0.000029i  Eo=   22.406957
n=92  sigX=   -2.631178              sigC=   -7.457369+-351771.617147i  sigXC=  -10.088547+-351771.617147i  VH=  275.308267+ -0.000080i  Eo=   24.302513
n=93  sigX=   -2.631178              sigC=   -7.457369+-351771.617147i  sigXC=  -10.088547+-351771.617147i  VH=  275.308267+ -0.000080i  Eo=   24.302514
n=94  sigX=   -2.312881              sigC=   -6.801462+617011.718479i  sigXC=   -9.114343+617011.718479i  VH=  257.851852+ -0.000429i  Eo=   24.837749
n=95  sigX=   -2.312881              sigC=   -6.801462+617011.718479i  sigXC=   -9.114343+617011.718479i  VH=  257.851852+ -0.000429i  Eo=   24.837750
n=96  sigX=   -1.838161              sigC=  -22.479067+-561965.634334i  sigXC=  -24.317228+-561965.634334i  VH=  154.670737+ -0.000084i  Eo=   24.923427
n=97  sigX=   -1.838161              sigC=  -22.479067+-561965.634334i  sigXC=  -24.317228+-561965.634334i  VH=  154.670737+ -0.000084i  Eo=   24.923427
n=98  sigX=   -2.502278              sigC=    2.469099+357063.851073i  sigXC=   -0.033179+357063.851073i  VH=  261.974123+ -0.000246i  Eo=   25.307750
n=99  sigX=   -2.502278              sigC=    2.469099+357063.851073i  sigXC=   -0.033179+357063.851073i  VH=  261.974123+ -0.000246i  Eo=   25.307750

k-point 31:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.201102              sigC=   74.878089+455323.221220i  sigXC=   35.676987+455323.221220i  VH=  592.823660+  0.000059i  Eo=  -65.465980
n=1   sigX=  -39.201102              sigC=   74.878089+455323.221220i  sigXC=   35.676987+455323.221220i  VH=  592.823660+  0.000059i  Eo=  -65.465980
n=2   sigX=  -33.399620              sigC=  -26.539179+5152195.678243i  sigXC=  -59.938799+5152195.678243i  VH=  587.275150+  0.000193i  Eo=  -42.126171
n=3   sigX=  -33.399620              sigC=  -26.539179+5152195.678243i  sigXC=  -59.938799+5152195.678243i  VH=  587.275150+  0.000193i  Eo=  -42.126171
n=4   sigX=  -32.523228              sigC=  -26.327760+-2068877.937083i  sigXC=  -58.850988+-2068877.937083i  VH=  580.300961+ -0.000190i  Eo=  -39.593525
n=5   sigX=  -32.523228              sigC=  -26.327760+-2068877.937083i  sigXC=  -58.850988+-2068877.937083i  VH=  580.300961+ -0.000190i  Eo=  -39.593525
n=6   sigX=  -32.493323              sigC=  -32.569715+-3857120.272277i  sigXC=  -65.063038+-3857120.272277i  VH=  589.688253+  0.000229i  Eo=  -39.464894
n=7   sigX=  -32.493323              sigC=  -32.569715+-3857120.272277i  sigXC=  -65.063038+-3857120.272277i  VH=  589.688253+  0.000229i  Eo=  -39.464894
n=8   sigX=  -21.659929              sigC=    5.354098+215122.876141i  sigXC=  -16.305832+215122.876141i  VH=  385.735987+ -0.000168i  Eo=  -18.989633
n=9   sigX=  -21.659929              sigC=    5.354098+215122.876141i  sigXC=  -16.305832+215122.876141i  VH=  385.735987+ -0.000168i  Eo=  -18.989633
n=10  sigX=  -21.603977              sigC=    2.561464+-1096982.731480i  sigXC=  -19.042513+-1096982.731480i  VH=  356.611715+ -0.000613i  Eo=  -18.014211
n=11  sigX=  -21.603977              sigC=    2.561464+-1096982.731480i  sigXC=  -19.042513+-1096982.731480i  VH=  356.611715+ -0.000613i  Eo=  -18.014211
n=12  sigX=  -17.046210              sigC=    8.849098+-2711645.273366i  sigXC=   -8.197112+-2711645.273366i  VH=  401.680011+  0.000198i  Eo=  -10.482477
n=13  sigX=  -17.046210              sigC=    8.849098+-2711645.273366i  sigXC=   -8.197112+-2711645.273366i  VH=  401.680011+  0.000198i  Eo=  -10.482477
n=14  sigX=  -17.482505              sigC=   -2.708509+-1523322.457172i  sigXC=  -20.191014+-1523322.457172i  VH=  464.715322+  0.000253i  Eo=   -8.606805
n=15  sigX=  -17.482505              sigC=   -2.708509+-1523322.457172i  sigXC=  -20.191014+-1523322.457172i  VH=  464.715322+  0.000253i  Eo=   -8.606805
n=16  sigX=  -16.895305              sigC=   -6.306462+-1168720.575322i  sigXC=  -23.201766+-1168720.575322i  VH=  398.520825+ -0.000046i  Eo=   -8.256205
n=17  sigX=  -16.895305              sigC=   -6.306462+-1168720.575322i  sigXC=  -23.201766+-1168720.575322i  VH=  398.520825+ -0.000046i  Eo=   -8.256205
n=18  sigX=  -17.762939              sigC=   -2.292743+-585425.524018i  sigXC=  -20.055682+-585425.524018i  VH=  481.545989+  0.000217i  Eo=   -7.436883
n=19  sigX=  -17.762939              sigC=   -2.292743+-585425.524018i  sigXC=  -20.055682+-585425.524018i  VH=  481.545989+  0.000217i  Eo=   -7.436883
n=20  sigX=  -17.537923              sigC=  -10.373140+-2495431.412856i  sigXC=  -27.911063+-2495431.412856i  VH=  459.339908+  0.000098i  Eo=   -7.317435
n=21  sigX=  -17.537923              sigC=  -10.373140+-2495431.412856i  sigXC=  -27.911063+-2495431.412856i  VH=  459.339908+  0.000098i  Eo=   -7.317435
n=22  sigX=  -15.646275              sigC=    3.466705+1393596.492278i  sigXC=  -12.179570+1393596.492278i  VH=  337.822823+  0.000113i  Eo=   -6.409754
n=23  sigX=  -15.646275              sigC=    3.466705+1393596.492278i  sigXC=  -12.179570+1393596.492278i  VH=  337.822823+  0.000113i  Eo=   -6.409754
n=24  sigX=  -16.595074              sigC=    7.487975+3249200.702426i  sigXC=   -9.107099+3249200.702426i  VH=  435.597539+  0.000065i  Eo=   -5.682858
n=25  sigX=  -16.595074              sigC=    7.487975+3249200.702426i  sigXC=   -9.107099+3249200.702426i  VH=  435.597539+  0.000065i  Eo=   -5.682858
n=26  sigX=  -10.905319              sigC=   -0.448272+-7282145.566115i  sigXC=  -11.353591+-7282145.566115i  VH=  412.628618+  0.000222i  Eo=   -3.039476
n=27  sigX=  -10.905319              sigC=   -0.448272+-7282145.566115i  sigXC=  -11.353591+-7282145.566115i  VH=  412.628618+  0.000222i  Eo=   -3.039476
n=28  sigX=  -11.240143              sigC=  -13.819196+935087.795420i  sigXC=  -25.059339+935087.795420i  VH=  435.324067+  0.000167i  Eo=   -2.737514
n=29  sigX=  -11.240143              sigC=  -13.819196+935087.795420i  sigXC=  -25.059339+935087.795420i  VH=  435.324067+  0.000167i  Eo=   -2.737514
n=30  sigX=  -11.139352              sigC=  -18.003572+887519.537093i  sigXC=  -29.142925+887519.537093i  VH=  442.954619+  0.000002i  Eo=   -2.697310
n=31  sigX=  -11.139352              sigC=  -18.003572+887519.537093i  sigXC=  -29.142925+887519.537093i  VH=  442.954619+  0.000002i  Eo=   -2.697310
n=32  sigX=  -11.082049              sigC=   -7.573528+4602269.205465i  sigXC=  -18.655577+4602269.205465i  VH=  433.675955+ -0.000050i  Eo=   -1.968022
n=33  sigX=  -11.082049              sigC=   -7.573528+4602269.205465i  sigXC=  -18.655577+4602269.205465i  VH=  433.675955+ -0.000050i  Eo=   -1.968022
n=34  sigX=   -6.289839              sigC=   -2.660117+2044776.136178i  sigXC=   -8.949956+2044776.136178i  VH=  418.757377+ -0.000353i  Eo=    2.575040
n=35  sigX=   -6.289839              sigC=   -2.660117+2044776.136178i  sigXC=   -8.949956+2044776.136178i  VH=  418.757377+ -0.000353i  Eo=    2.575040
n=36  sigX=   -5.061851              sigC=   -8.254450+-2950439.243256i  sigXC=  -13.316301+-2950439.243256i  VH=  295.452574+  0.000073i  Eo=    4.137787
n=37  sigX=   -5.061851              sigC=   -8.254450+-2950439.243256i  sigXC=  -13.316301+-2950439.243256i  VH=  295.452574+  0.000073i  Eo=    4.137787
n=38  sigX=   -4.577086              sigC=   -5.653180+404067.986762i  sigXC=  -10.230265+404067.986762i  VH=  266.982030+ -0.000052i  Eo=    4.498559
n=39  sigX=   -4.577086              sigC=   -5.653180+404067.986762i  sigXC=  -10.230265+404067.986762i  VH=  266.982030+ -0.000052i  Eo=    4.498559
n=40  sigX=   -4.850240              sigC=    3.272989+1186802.253932i  sigXC=   -1.577251+1186802.253932i  VH=  265.739238+ -0.000031i  Eo=    5.011376
n=41  sigX=   -4.850240              sigC=    3.272989+1186802.253932i  sigXC=   -1.577251+1186802.253932i  VH=  265.739238+ -0.000031i  Eo=    5.011376
n=42  sigX=   -4.155652              sigC=  -19.268782+-579706.398534i  sigXC=  -23.424434+-579706.398534i  VH=  212.637526+ -0.000168i  Eo=    5.208688
n=43  sigX=   -4.155652              sigC=  -19.268782+-579706.398534i  sigXC=  -23.424434+-579706.398534i  VH=  212.637526+ -0.000168i  Eo=    5.208688
n=44  sigX=   -4.904683              sigC=  -16.488573+-138618.021564i  sigXC=  -21.393256+-138618.021564i  VH=  302.039054+ -0.000065i  Eo=    6.274246
n=45  sigX=   -4.904683              sigC=  -16.488573+-138618.021564i  sigXC=  -21.393256+-138618.021564i  VH=  302.039054+ -0.000065i  Eo=    6.274246
n=46  sigX=   -5.719891              sigC=   -9.025480+128197.564079i  sigXC=  -14.745371+128197.564079i  VH=  365.988881+ -0.000296i  Eo=    6.755119
n=47  sigX=   -5.719891              sigC=   -9.025480+128197.564079i  sigXC=  -14.745371+128197.564079i  VH=  365.988881+ -0.000296i  Eo=    6.755119
n=48  sigX=   -6.026856              sigC=   -1.263436+6392714.889556i  sigXC=   -7.290292+6392714.889556i  VH=  310.861401+  0.000449i  Eo=    7.214025
n=49  sigX=   -6.026856              sigC=   -1.263436+6392714.889556i  sigXC=   -7.290292+6392714.889556i  VH=  310.861401+  0.000449i  Eo=    7.214025
n=50  sigX=   -5.256146              sigC=   -4.504534+579159.970267i  sigXC=   -9.760679+579159.970267i  VH=  335.254834+ -0.000262i  Eo=    7.784789
n=51  sigX=   -5.256146              sigC=   -4.504534+579159.970267i  sigXC=   -9.760679+579159.970267i  VH=  335.254834+ -0.000262i  Eo=    7.784789
n=52  sigX=   -4.902996              sigC=  -13.883548+497443.223819i  sigXC=  -18.786544+497443.223819i  VH=  310.852443+  0.000060i  Eo=    9.124074
n=53  sigX=   -4.902996              sigC=  -13.883548+497443.223819i  sigXC=  -18.786544+497443.223819i  VH=  310.852443+  0.000060i  Eo=    9.124074
n=54  sigX=   -5.792034              sigC=   -3.066567+-1432286.784798i  sigXC=   -8.858601+-1432286.784798i  VH=  346.620025+ -0.000457i  Eo=    9.888652
n=55  sigX=   -5.792034              sigC=   -3.066567+-1432286.784798i  sigXC=   -8.858601+-1432286.784798i  VH=  346.620025+ -0.000457i  Eo=    9.888653
n=56  sigX=   -4.854231              sigC=  -10.840832+-1340015.268438i  sigXC=  -15.695062+-1340015.268438i  VH=  300.961309+  0.000343i  Eo=   10.280469
n=57  sigX=   -4.854231              sigC=  -10.840832+-1340015.268438i  sigXC=  -15.695062+-1340015.268438i  VH=  300.961309+  0.000343i  Eo=   10.280469
n=58  sigX=   -5.471127              sigC=   -4.986715+-2120720.723744i  sigXC=  -10.457841+-2120720.723744i  VH=  325.767049+ -0.000366i  Eo=   11.412548
n=59  sigX=   -5.471127              sigC=   -4.986715+-2120720.723744i  sigXC=  -10.457841+-2120720.723744i  VH=  325.767049+ -0.000366i  Eo=   11.412548
n=60  sigX=   -2.451495              sigC=   -4.682627+353549.970304i  sigXC=   -7.134122+353549.970304i  VH=  237.229459+ -0.000138i  Eo=   12.579027
n=61  sigX=   -2.451495              sigC=   -4.682627+353549.970304i  sigXC=   -7.134122+353549.970304i  VH=  237.229459+ -0.000138i  Eo=   12.579027
n=62  sigX=   -3.318273              sigC=   -4.284335+-183688.212925i  sigXC=   -7.602608+-183688.212925i  VH=  332.032091+  0.000161i  Eo=   13.626960
n=63  sigX=   -3.318273              sigC=   -4.284335+-183688.212925i  sigXC=   -7.602608+-183688.212925i  VH=  332.032091+  0.000161i  Eo=   13.626960
n=64  sigX=   -1.657363              sigC=   -2.524457+40989.524805i  sigXC=   -4.181819+40989.524805i  VH=  147.098029+ -0.000120i  Eo=   15.232399
n=65  sigX=   -1.657363              sigC=   -2.524457+40989.524805i  sigXC=   -4.181819+40989.524805i  VH=  147.098029+ -0.000120i  Eo=   15.232399
n=66  sigX=   -2.186063              sigC=   -0.109920+-1357713.809899i  sigXC=   -2.295983+-1357713.809899i  VH=  219.216281+  0.000045i  Eo=   15.261285
n=67  sigX=   -2.186063              sigC=   -0.109920+-1357713.809899i  sigXC=   -2.295983+-1357713.809899i  VH=  219.216281+  0.000045i  Eo=   15.261285
n=68  sigX=   -1.965862              sigC=   -4.263841+-441008.968681i  sigXC=   -6.229703+-441008.968681i  VH=  177.565265+  0.000109i  Eo=   16.200348
n=69  sigX=   -1.965862              sigC=   -4.263841+-441008.968681i  sigXC=   -6.229703+-441008.968681i  VH=  177.565265+  0.000109i  Eo=   16.200348
n=70  sigX=   -2.288513              sigC=  -19.514433+-218683.703500i  sigXC=  -21.802945+-218683.703500i  VH=  203.515572+  0.000105i  Eo=   16.815713
n=71  sigX=   -2.288513              sigC=  -19.514433+-218683.703500i  sigXC=  -21.802945+-218683.703500i  VH=  203.515572+  0.000105i  Eo=   16.815713
n=72  sigX=   -3.177436              sigC=  -10.421353+-481322.973948i  sigXC=  -13.598789+-481322.973948i  VH=  257.511512+ -0.000307i  Eo=   17.301589
n=73  sigX=   -3.177436              sigC=  -10.421353+-481322.973948i  sigXC=  -13.598789+-481322.973948i  VH=  257.511512+ -0.000307i  Eo=   17.301589
n=74  sigX=   -2.886001              sigC=   -2.400431+1417164.167042i  sigXC=   -5.286432+1417164.167042i  VH=  284.513531+  0.000205i  Eo=   17.627895
n=75  sigX=   -2.886001              sigC=   -2.400431+1417164.167042i  sigXC=   -5.286432+1417164.167042i  VH=  284.513531+  0.000205i  Eo=   17.627895
n=76  sigX=   -2.759702              sigC=   10.694462+3514321.050921i  sigXC=    7.934761+3514321.050921i  VH=  217.786657+  0.000354i  Eo=   18.613624
n=77  sigX=   -2.759702              sigC=   10.694462+3514321.050921i  sigXC=    7.934761+3514321.050921i  VH=  217.786657+  0.000354i  Eo=   18.613625
n=78  sigX=   -3.845926              sigC=   10.234081+-4008380.733331i  sigXC=    6.388156+-4008380.733331i  VH=  365.268097+ -0.000204i  Eo=   18.800892
n=79  sigX=   -3.845926              sigC=   10.234081+-4008380.733331i  sigXC=    6.388156+-4008380.733331i  VH=  365.268097+ -0.000204i  Eo=   18.800893
n=80  sigX=   -2.423739              sigC=   -5.008478+-200180.360146i  sigXC=   -7.432217+-200180.360146i  VH=  216.176841+ -0.000051i  Eo=   19.943876
n=81  sigX=   -2.423739              sigC=   -5.008478+-200180.360146i  sigXC=   -7.432217+-200180.360146i  VH=  216.176841+ -0.000051i  Eo=   19.943876
n=82  sigX=   -1.750541              sigC=   -1.325988+2179016.332682i  sigXC=   -3.076529+2179016.332682i  VH=  147.460813+  0.000033i  Eo=   20.086100
n=83  sigX=   -1.750541              sigC=   -1.325988+2179016.332682i  sigXC=   -3.076529+2179016.332682i  VH=  147.460813+  0.000033i  Eo=   20.086100
n=84  sigX=   -1.501720              sigC=   -2.722278+-397501.730922i  sigXC=   -4.223998+-397501.730922i  VH=  118.438588+ -0.000336i  Eo=   21.051086
n=85  sigX=   -1.501720              sigC=   -2.722278+-397501.730922i  sigXC=   -4.223998+-397501.730922i  VH=  118.438588+ -0.000336i  Eo=   21.051086
n=86  sigX=   -1.195212              sigC=   -1.812387+264249.383457i  sigXC=   -3.007599+264249.383457i  VH=   97.673135+  0.000533i  Eo=   21.767448
n=87  sigX=   -1.195212              sigC=   -1.812387+264249.383457i  sigXC=   -3.007599+264249.383457i  VH=   97.673135+  0.000533i  Eo=   21.767448
n=88  sigX=   -2.154758              sigC=   -2.419468+-1556543.679596i  sigXC=   -4.574226+-1556543.679596i  VH=  197.779401+  0.000285i  Eo=   21.956563
n=89  sigX=   -2.154758              sigC=   -2.419468+-1556543.679596i  sigXC=   -4.574226+-1556543.679596i  VH=  197.779401+  0.000285i  Eo=   21.956563
n=90  sigX=   -2.129284              sigC=   -8.580860+-357613.862392i  sigXC=  -10.710144+-357613.862392i  VH=  250.854519+  0.000025i  Eo=   22.406965
n=91  sigX=   -2.129284              sigC=   -8.580860+-357613.862392i  sigXC=  -10.710144+-357613.862392i  VH=  250.854519+  0.000025i  Eo=   22.406966
n=92  sigX=   -2.631108              sigC=   -5.704063+-2886564.181426i  sigXC=   -8.335171+-2886564.181426i  VH=  275.258089+ -0.000070i  Eo=   24.302515
n=93  sigX=   -2.631108              sigC=   -5.704063+-2886564.181426i  sigXC=   -8.335171+-2886564.181426i  VH=  275.258089+ -0.000070i  Eo=   24.302515
n=94  sigX=   -2.312264              sigC=   -3.115526+209250.787353i  sigXC=   -5.427790+209250.787353i  VH=  257.912830+ -0.000429i  Eo=   24.837782
n=95  sigX=   -2.312264              sigC=   -3.115526+209250.787353i  sigXC=   -5.427790+209250.787353i  VH=  257.912830+ -0.000429i  Eo=   24.837783
n=96  sigX=   -1.838135              sigC=   -4.600092+-1766509.704582i  sigXC=   -6.438227+-1766509.704582i  VH=  154.648989+ -0.000083i  Eo=   24.923395
n=97  sigX=   -1.838135              sigC=   -4.600092+-1766509.704582i  sigXC=   -6.438227+-1766509.704582i  VH=  154.648989+ -0.000083i  Eo=   24.923396
n=98  sigX=   -2.502501              sigC=    0.399169+-386879.274285i  sigXC=   -2.103332+-386879.274285i  VH=  262.043679+ -0.000289i  Eo=   25.307746
n=99  sigX=   -2.502501              sigC=    0.399169+-386879.274285i  sigXC=   -2.103332+-386879.274285i  VH=  262.043679+ -0.000289i  Eo=   25.307746

k-point 32:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.200026+ -0.000000i  sigC=   62.881001+526028.885181i  sigXC=   23.680975+526028.885181i  VH=  592.673035+ -0.000340i  Eo=  -65.453770
n=1   sigX=  -39.200026+ -0.000000i  sigC=   62.881001+526028.885181i  sigXC=   23.680975+526028.885181i  VH=  592.673035+ -0.000340i  Eo=  -65.453768
n=2   sigX=  -33.397089              sigC=   32.065499+16100266.541733i  sigXC=   -1.331590+16100266.541733i  VH=  587.358440+  0.000132i  Eo=  -42.170481
n=3   sigX=  -33.410307              sigC=    7.546369+-5948941.042791i  sigXC=  -25.863938+-5948941.042791i  VH=  587.498325+  0.000033i  Eo=  -42.163240
n=4   sigX=  -32.507627              sigC=   22.809223+-1412338.360443i  sigXC=   -9.698403+-1412338.360443i  VH=  583.027379+ -0.000152i  Eo=  -39.636360
n=5   sigX=  -32.513582              sigC=   20.212594+-5338195.251032i  sigXC=  -12.300988+-5338195.251032i  VH=  582.197126+ -0.000204i  Eo=  -39.634236
n=6   sigX=  -32.501380              sigC=   20.430087+5698624.342171i  sigXC=  -12.071293+5698624.342171i  VH=  586.107615+ -0.000053i  Eo=  -39.534291
n=7   sigX=  -32.508894              sigC=   -6.513449+-11285191.056720i  sigXC=  -39.022343+-11285191.056720i  VH=  587.153845+ -0.000124i  Eo=  -39.525881
n=8   sigX=  -21.633975              sigC=    3.798097+992697.486639i  sigXC=  -17.835878+992697.486639i  VH=  385.996186+ -0.000170i  Eo=  -18.334010
n=9   sigX=  -21.634244              sigC=    3.744935+1063493.709949i  sigXC=  -17.889309+1063493.709949i  VH=  385.743370+ -0.000160i  Eo=  -18.318231
n=10  sigX=  -21.592861              sigC=    3.802088+-1271979.932910i  sigXC=  -17.790772+-1271979.932910i  VH=  366.160160+ -0.000556i  Eo=  -17.722536
n=11  sigX=  -21.591366              sigC=    3.602302+-1147173.432308i  sigXC=  -17.989064+-1147173.432308i  VH=  366.127091+ -0.000555i  Eo=  -17.721166
n=12  sigX=  -17.364633              sigC=   -0.661063+-3459465.970905i  sigXC=  -18.025695+-3459465.970905i  VH=  425.915886+  0.000064i  Eo=  -10.245735
n=13  sigX=  -17.392833              sigC=   -0.875388+-3431002.701187i  sigXC=  -18.268221+-3431002.701187i  VH=  427.117624+  0.000057i  Eo=  -10.220717
n=14  sigX=  -16.687168              sigC=    4.074845+6151.118959i  sigXC=  -12.612323+6151.118959i  VH=  399.360092+  0.000142i  Eo=   -9.056407
n=15  sigX=  -16.739194              sigC=    3.697093+-15836.504084i  sigXC=  -13.042101+-15836.504084i  VH=  400.727074+  0.000148i  Eo=   -9.046129
n=16  sigX=  -17.079538              sigC=   -0.932118+-557227.055714i  sigXC=  -18.011656+-557227.055714i  VH=  409.080755+  0.000001i  Eo=   -9.017569
n=17  sigX=  -17.007000              sigC=   -0.970462+-564696.354650i  sigXC=  -17.977462+-564696.354650i  VH=  407.662458+  0.000003i  Eo=   -8.988062
n=18  sigX=  -17.412796              sigC=   -9.834072+-1632512.377548i  sigXC=  -27.246868+-1632512.377548i  VH=  414.997122+  0.000040i  Eo=   -8.542474
n=19  sigX=  -17.351905              sigC=   -9.786823+-1248364.586391i  sigXC=  -27.138728+-1248364.586391i  VH=  412.734506+  0.000036i  Eo=   -8.516204
n=20  sigX=  -16.735584              sigC=    2.434791+891482.635406i  sigXC=  -14.300793+891482.635406i  VH=  432.001584+  0.000165i  Eo=   -7.289162
n=21  sigX=  -16.710582              sigC=    2.348490+617944.709432i  sigXC=  -14.362092+617944.709432i  VH=  431.174187+  0.000167i  Eo=   -7.213013
n=22  sigX=  -15.982938              sigC=    3.005504+202240.133912i  sigXC=  -12.977434+202240.133912i  VH=  338.278147+  0.000106i  Eo=   -6.417986
n=23  sigX=  -15.926068              sigC=    3.243306+102156.877043i  sigXC=  -12.682762+102156.877043i  VH=  336.616083+  0.000101i  Eo=   -6.383177
n=24  sigX=  -17.161631              sigC=   -2.534083+5651109.997169i  sigXC=  -19.695714+5651109.997169i  VH=  474.644362+  0.000108i  Eo=   -6.168057
n=25  sigX=  -17.099876              sigC=   -2.243780+5287211.652446i  sigXC=  -19.343657+5287211.652446i  VH=  477.480249+  0.000109i  Eo=   -6.099043
n=26  sigX=  -11.244530              sigC=   -9.217362+-5540898.525095i  sigXC=  -20.461893+-5540898.525095i  VH=  430.915753+ -0.000161i  Eo=   -3.445813
n=27  sigX=  -11.104695              sigC=   -8.050645+-7904132.177385i  sigXC=  -19.155340+-7904132.177385i  VH=  429.415788+ -0.000145i  Eo=   -3.384031
