n=17  sigX=  -15.073771              sigC=    3.865649+-38103.165532i  sigXC=  -11.208122+-38103.165532i  VH=  376.801347  Eo=   -9.176332
n=18  sigX=  -17.336377              sigC=    3.258516+19585.436571i  sigXC=  -14.077861+19585.436571i  VH=  412.430892  Eo=   -8.120308
n=19  sigX=  -17.336377              sigC=    3.258516+19585.436571i  sigXC=  -14.077861+19585.436571i  VH=  412.430892  Eo=   -8.120308
n=20  sigX=  -15.157090              sigC=    3.021342+22874.882959i  sigXC=  -12.135748+22874.882959i  VH=  399.475615  Eo=   -7.044052
n=21  sigX=  -15.157090              sigC=    3.021342+22874.882959i  sigXC=  -12.135748+22874.882959i  VH=  399.475615  Eo=   -7.044052
n=22  sigX=  -15.859546              sigC=    2.797025+74228.295388i  sigXC=  -13.062521+74228.295388i  VH=  408.771191  Eo=   -6.595087
n=23  sigX=  -15.859546              sigC=    2.797025+74228.295388i  sigXC=  -13.062521+74228.295388i  VH=  408.771191  Eo=   -6.595085
n=24  sigX=  -15.625007              sigC=    2.491339+-54436.682352i  sigXC=  -13.133668+-54436.682352i  VH=  426.972752  Eo=   -6.289884
n=25  sigX=  -15.625007              sigC=    2.491339+-54436.682352i  sigXC=  -13.133668+-54436.682352i  VH=  426.972752  Eo=   -6.289883
n=26  sigX=  -13.251328              sigC=   -2.877055+-41896.081884i  sigXC=  -16.128384+-41896.081884i  VH=  403.365885  Eo=   -3.056468
n=27  sigX=  -13.251328              sigC=   -2.877055+-41896.081884i  sigXC=  -16.128384+-41896.081884i  VH=  403.365885  Eo=   -3.056467
n=28  sigX=   -9.809576              sigC=   -2.813957+83300.392884i  sigXC=  -12.623533+83300.392884i  VH=  375.169532  Eo=   -2.954590
n=29  sigX=   -9.809576              sigC=   -2.813957+83300.392884i  sigXC=  -12.623533+83300.392884i  VH=  375.169532  Eo=   -2.954589
n=30  sigX=  -10.408652              sigC=   -3.336670+-57879.065760i  sigXC=  -13.745322+-57879.065760i  VH=  347.431758  Eo=   -1.863630
n=31  sigX=  -10.408652              sigC=   -3.336670+-57879.065760i  sigXC=  -13.745322+-57879.065760i  VH=  347.431758  Eo=   -1.863630
n=32  sigX=  -12.083100              sigC=   -3.162395+6064.899456i  sigXC=  -15.245495+6064.899456i  VH=  423.649627  Eo=   -1.263885
n=33  sigX=  -12.083100              sigC=   -3.162395+6064.899456i  sigXC=  -15.245495+6064.899456i  VH=  423.649627  Eo=   -1.263885
n=34  sigX=  -11.786711              sigC=   -4.151412+-76041.013287i  sigXC=  -15.938123+-76041.013287i  VH=  402.494589  Eo=    2.649882
n=35  sigX=  -11.786711              sigC=   -4.151412+-76041.013287i  sigXC=  -15.938123+-76041.013287i  VH=  402.494589  Eo=    2.649882
n=36  sigX=   -9.582292              sigC=   -3.825552+-20887.367978i  sigXC=  -13.407844+-20887.367978i  VH=  373.392931  Eo=    2.893229
n=37  sigX=   -9.582292              sigC=   -3.825552+-20887.367978i  sigXC=  -13.407844+-20887.367978i  VH=  373.392931  Eo=    2.893229
n=38  sigX=   -7.558187              sigC=   -4.127365+53937.169936i  sigXC=  -11.685552+53937.169936i  VH=  328.020580  Eo=    3.304594
n=39  sigX=   -7.558187              sigC=   -4.127365+53937.169936i  sigXC=  -11.685552+53937.169936i  VH=  328.020580  Eo=    3.304594
n=40  sigX=   -5.587388              sigC=   -4.049507+-11655.692770i  sigXC=   -9.636895+-11655.692770i  VH=  316.938884  Eo=    5.155266
n=41  sigX=   -5.587388              sigC=   -4.049507+-11655.692770i  sigXC=   -9.636895+-11655.692770i  VH=  316.938884  Eo=    5.155266
n=42  sigX=   -6.227905              sigC=   -4.621034+23990.423733i  sigXC=  -10.848939+23990.423733i  VH=  331.423017  Eo=    5.593547
n=43  sigX=   -6.227905              sigC=   -4.621034+23990.423733i  sigXC=  -10.848939+23990.423733i  VH=  331.423017  Eo=    5.593547
n=44  sigX=   -6.126524              sigC=   -4.180572+51832.369051i  sigXC=  -10.307095+51832.369051i  VH=  373.542949  Eo=    7.168536
n=45  sigX=   -6.126524              sigC=   -4.180572+51832.369051i  sigXC=  -10.307095+51832.369051i  VH=  373.542949  Eo=    7.168536
n=46  sigX=   -3.832945              sigC=   -3.379450+93250.509001i  sigXC=   -7.212395+93250.509001i  VH=  188.811204  Eo=    7.616676
n=47  sigX=   -3.832945              sigC=   -3.379450+93250.509001i  sigXC=   -7.212395+93250.509001i  VH=  188.811204  Eo=    7.616676
n=48  sigX=   -4.950139              sigC=   -3.966755+89099.465905i  sigXC=   -8.916894+89099.465905i  VH=  316.073746  Eo=    7.719676
n=49  sigX=   -4.950139              sigC=   -3.966755+89099.465905i  sigXC=   -8.916894+89099.465905i  VH=  316.073746  Eo=    7.719676
n=50  sigX=   -4.983475              sigC=   -3.857568+-28916.626004i  sigXC=   -8.841043+-28916.626004i  VH=  322.954461  Eo=    9.143820
n=51  sigX=   -4.983475              sigC=   -3.857568+-28916.626004i  sigXC=   -8.841043+-28916.626004i  VH=  322.954461  Eo=    9.143820
n=52  sigX=   -3.787630              sigC=   -3.232144+38531.163638i  sigXC=   -7.019773+38531.163638i  VH=  245.441695  Eo=    9.711212
n=53  sigX=   -3.787630              sigC=   -3.232144+38531.163638i  sigXC=   -7.019773+38531.163638i  VH=  245.441695  Eo=    9.711212
n=54  sigX=   -5.350514              sigC=   -3.861910+-57169.533772i  sigXC=   -9.212424+-57169.533772i  VH=  352.783153  Eo=   10.065534
n=55  sigX=   -5.350514              sigC=   -3.861910+-57169.533772i  sigXC=   -9.212424+-57169.533772i  VH=  352.783153  Eo=   10.065534
n=56  sigX=   -4.699751              sigC=   -3.560534+-41493.885717i  sigXC=   -8.260285+-41493.885717i  VH=  301.010515  Eo=   10.144726
n=57  sigX=   -4.699751              sigC=   -3.560534+-41493.885717i  sigXC=   -8.260285+-41493.885717i  VH=  301.010515  Eo=   10.144726
n=58  sigX=   -5.596000              sigC=   -3.786425+24894.415277i  sigXC=   -9.382425+24894.415277i  VH=  327.994605  Eo=   12.357127
n=59  sigX=   -5.596000              sigC=   -3.786425+24894.415277i  sigXC=   -9.382425+24894.415277i  VH=  327.994605  Eo=   12.357127
n=60  sigX=   -2.046708              sigC=   -2.382684+21564.678188i  sigXC=   -4.429392+21564.678188i  VH=  151.038423  Eo=   13.541744
n=61  sigX=   -2.046708              sigC=   -2.382684+21564.678188i  sigXC=   -4.429392+21564.678188i  VH=  151.038423  Eo=   13.541744
n=62  sigX=   -2.046707              sigC=   -2.279460+30845.067267i  sigXC=   -4.326167+30845.067267i  VH=  152.436867  Eo=   13.877058
n=63  sigX=   -2.046707              sigC=   -2.279460+30845.067267i  sigXC=   -4.326167+30845.067267i  VH=  152.436867  Eo=   13.877058
n=64  sigX=   -2.631230              sigC=   -2.353483+-61815.330059i  sigXC=   -4.984714+-61815.330059i  VH=  195.700697  Eo=   14.840741
n=65  sigX=   -2.631230              sigC=   -2.353483+-61815.330059i  sigXC=   -4.984714+-61815.330059i  VH=  195.700697  Eo=   14.840741
n=66  sigX=   -2.899467              sigC=   -2.570699+-8370.175992i  sigXC=   -5.470166+-8370.175992i  VH=  209.251798  Eo=   15.590642
n=67  sigX=   -2.899467              sigC=   -2.570699+-8370.175992i  sigXC=   -5.470166+-8370.175992i  VH=  209.251798  Eo=   15.590642
n=68  sigX=   -3.208630              sigC=   -2.448070+-42403.255884i  sigXC=   -5.656700+-42403.255884i  VH=  302.982578  Eo=   16.288971
n=69  sigX=   -3.208630              sigC=   -2.448070+-42403.255884i  sigXC=   -5.656700+-42403.255884i  VH=  302.982578  Eo=   16.288971
n=70  sigX=   -3.190224              sigC=   -2.772770+39730.818823i  sigXC=   -5.962995+39730.818823i  VH=  282.733806  Eo=   17.050887
n=71  sigX=   -3.190224              sigC=   -2.772770+39730.818823i  sigXC=   -5.962995+39730.818823i  VH=  282.733806  Eo=   17.050887
n=72  sigX=   -1.877342              sigC=   -1.991657+68877.394249i  sigXC=   -3.868999+68877.394249i  VH=  127.660488  Eo=   17.207931
n=73  sigX=   -1.877342              sigC=   -1.991657+68877.394249i  sigXC=   -3.868999+68877.394249i  VH=  127.660488  Eo=   17.207931
n=74  sigX=   -1.606122              sigC=   -1.792856+-36002.670116i  sigXC=   -3.398979+-36002.670116i  VH=   99.655814  Eo=   17.657339
n=75  sigX=   -1.606122              sigC=   -1.792856+-36002.670116i  sigXC=   -3.398979+-36002.670116i  VH=   99.655814  Eo=   17.657339
n=76  sigX=   -2.957938              sigC=   -2.446515+21291.637536i  sigXC=   -5.404453+21291.637536i  VH=  256.477671  Eo=   19.467551
n=77  sigX=   -2.957938              sigC=   -2.446515+21291.637536i  sigXC=   -5.404453+21291.637536i  VH=  256.477671  Eo=   19.467551
n=78  sigX=   -2.964299              sigC=   -2.592470+38310.778937i  sigXC=   -5.556769+38310.778937i  VH=  290.593442  Eo=   19.553071
n=79  sigX=   -2.964299              sigC=   -2.592470+38310.778937i  sigXC=   -5.556769+38310.778937i  VH=  290.593442  Eo=   19.553071

k-point 8:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.126554              sigC=    3.898287+-6687.662982i  sigXC=  -36.228268+-6687.662982i  VH=  594.022284  Eo=  -65.289461
n=1   sigX=  -40.126554              sigC=    3.898287+-6687.662982i  sigXC=  -36.228268+-6687.662982i  VH=  594.022284  Eo=  -65.289456
n=2   sigX=  -33.998673              sigC=    4.406012+-120310.874641i  sigXC=  -29.592661+-120310.874641i  VH=  584.574969  Eo=  -42.122163
n=3   sigX=  -34.030303              sigC=    4.491126+78418.764800i  sigXC=  -29.539178+78418.764800i  VH=  583.111471  Eo=  -42.099979
n=4   sigX=  -33.334838              sigC=    4.238557+-146424.882037i  sigXC=  -29.096281+-146424.882037i  VH=  585.314481  Eo=  -39.582216
n=5   sigX=  -33.343230              sigC=    4.657538+-82618.478730i  sigXC=  -28.685693+-82618.478730i  VH=  577.908232  Eo=  -39.538367
n=6   sigX=  -33.379682              sigC=    4.599009+109194.000801i  sigXC=  -28.780673+109194.000801i  VH=  582.988221  Eo=  -39.534506
n=7   sigX=  -33.359074              sigC=    4.647079+-6590.514085i  sigXC=  -28.711994+-6590.514085i  VH=  577.223888  Eo=  -39.522505
n=8   sigX=  -22.464545              sigC=    6.500592+14876.585587i  sigXC=  -15.963954+14876.585587i  VH=  392.665840  Eo=  -17.273677
n=9   sigX=  -22.474815              sigC=    6.565047+35238.978441i  sigXC=  -15.909768+35238.978441i  VH=  382.558024  Eo=  -17.230830
n=10  sigX=  -22.470904              sigC=    6.561228+35923.079280i  sigXC=  -15.909677+35923.079280i  VH=  382.361367  Eo=  -17.227364
n=11  sigX=  -22.477690              sigC=    6.504027+14690.150663i  sigXC=  -15.973663+14690.150663i  VH=  392.029772  Eo=  -17.210674
n=12  sigX=  -18.463872              sigC=    4.351008+96490.872650i  sigXC=  -14.112864+96490.872650i  VH=  405.445002  Eo=  -10.760539
n=13  sigX=  -18.406663              sigC=    4.333612+91460.436412i  sigXC=  -14.073051+91460.436412i  VH=  407.999004  Eo=  -10.751426
n=14  sigX=  -17.083769              sigC=    4.243709+14875.285194i  sigXC=  -12.840060+14875.285194i  VH=  369.884382  Eo=   -9.925139
n=15  sigX=  -17.355487              sigC=    4.226154+12655.897312i  sigXC=  -13.129334+12655.897312i  VH=  384.505866  Eo=   -9.889646
n=16  sigX=  -16.946873              sigC=    3.483712+-2082.932315i  sigXC=  -13.463160+-2082.932315i  VH=  392.656995  Eo=   -9.441757
n=17  sigX=  -17.196921              sigC=    3.482299+-4876.989068i  sigXC=  -13.714622+-4876.989068i  VH=  416.599346  Eo=   -9.382374
n=18  sigX=  -16.137268              sigC=    3.773856+22748.211817i  sigXC=  -12.363412+22748.211817i  VH=  387.134666  Eo=   -8.864993
n=19  sigX=  -16.041592              sigC=    3.776535+21464.735554i  sigXC=  -12.265056+21464.735554i  VH=  396.252128  Eo=   -8.839967
n=20  sigX=  -16.925264              sigC=    3.452966+85815.049143i  sigXC=  -13.472298+85815.049143i  VH=  364.304530  Eo=   -8.314099
n=21  sigX=  -16.822486              sigC=    3.413725+83712.491436i  sigXC=  -13.408761+83712.491436i  VH=  344.539173  Eo=   -8.264529
n=22  sigX=  -15.834547              sigC=    3.234766+11700.097895i  sigXC=  -12.599780+11700.097895i  VH=  372.238129  Eo=   -7.587982
n=23  sigX=  -15.747421              sigC=    3.218898+16137.964017i  sigXC=  -12.528523+16137.964017i  VH=  377.386884  Eo=   -7.566418
n=24  sigX=  -13.927758              sigC=    1.937329+121002.558334i  sigXC=  -11.990429+121002.558334i  VH=  430.820706  Eo=   -5.326194
n=25  sigX=  -14.093595              sigC=    1.831317+136900.007183i  sigXC=  -12.262278+136900.007183i  VH=  444.996585  Eo=   -5.193615
n=26  sigX=  -16.130541              sigC=   -3.104964+27163.653426i  sigXC=  -19.235505+27163.653426i  VH=  497.154535  Eo=   -3.493546
n=27  sigX=  -16.001826              sigC=   -3.118539+23085.073315i  sigXC=  -19.120365+23085.073315i  VH=  492.018949  Eo=   -3.489961
n=28  sigX=   -6.098301              sigC=   -3.030601+-348249.308431i  sigXC=   -9.128902+-348249.308431i  VH=  250.516565  Eo=   -2.349114
n=29  sigX=   -6.592137              sigC=   -3.025293+-348917.123545i  sigXC=   -9.617431+-348917.123545i  VH=  296.298993  Eo=   -2.318861
n=30  sigX=   -7.164092              sigC=   -3.281377+-124022.345798i  sigXC=  -10.445469+-124022.345798i  VH=  324.954859  Eo=   -1.737564
n=31  sigX=   -7.216742              sigC=   -3.386896+-112018.079350i  sigXC=  -10.603638+-112018.079350i  VH=  320.003580  Eo=   -1.607455
n=32  sigX=   -8.842529              sigC=   -3.698863+86056.667147i  sigXC=  -12.541392+86056.667147i  VH=  354.768680  Eo=   -0.396867
n=33  sigX=   -9.042769              sigC=   -3.737879+88909.741073i  sigXC=  -12.780648+88909.741073i  VH=  369.679826  Eo=   -0.320176
n=34  sigX=  -12.581566              sigC=   -3.811618+-207845.118967i  sigXC=  -16.393185+-207845.118967i  VH=  479.199904  Eo=    2.059712
n=35  sigX=  -12.555419              sigC=   -3.808795+-209171.816049i  sigXC=  -16.364214+-209171.816049i  VH=  472.079991  Eo=    2.197665
n=36  sigX=  -11.528125              sigC=   -3.840443+13338.426563i  sigXC=  -15.368568+13338.426563i  VH=  436.893783  Eo=    2.544441
n=37  sigX=  -11.448609              sigC=   -3.849559+13378.553722i  sigXC=  -15.298168+13378.553722i  VH=  428.779864  Eo=    2.547607
n=38  sigX=   -9.981862              sigC=   -3.922508+4087.646814i  sigXC=  -13.904371+4087.646814i  VH=  406.271842  Eo=    4.779963
n=39  sigX=   -9.836297              sigC=   -3.925836+3678.906249i  sigXC=  -13.762134+3678.906249i  VH=  389.156059  Eo=    4.790013
n=40  sigX=   -4.214888              sigC=   -4.651106+-151941.792702i  sigXC=   -8.865994+-151941.792702i  VH=  230.613216  Eo=    5.792460
n=41  sigX=   -4.214768              sigC=   -4.614325+-153911.302360i  sigXC=   -8.829094+-153911.302360i  VH=  230.684346  Eo=    5.847473
n=42  sigX=   -6.274437              sigC=   -4.111221+-52495.591288i  sigXC=  -10.385658+-52495.591288i  VH=  341.977650  Eo=    6.356890
n=43  sigX=   -6.280692              sigC=   -4.085069+-55715.198063i  sigXC=  -10.365761+-55715.198063i  VH=  340.375986  Eo=    6.375933
n=44  sigX=   -5.747919              sigC=   -3.849968+-14466.677161i  sigXC=   -9.597886+-14466.677161i  VH=  377.887148  Eo=    7.147368
n=45  sigX=   -5.763594              sigC=   -3.818117+-16007.026054i  sigXC=   -9.581712+-16007.026054i  VH=  378.722070  Eo=    7.164537
n=46  sigX=   -4.490655              sigC=   -4.451745+-10262.054882i  sigXC=   -8.942401+-10262.054882i  VH=  219.939748  Eo=    7.271747
n=47  sigX=   -4.485536              sigC=   -4.439147+-10006.401261i  sigXC=   -8.924683+-10006.401261i  VH=  220.666451  Eo=    7.332088
n=48  sigX=   -5.498086              sigC=   -4.158541+11984.943472i  sigXC=   -9.656626+11984.943472i  VH=  319.555709  Eo=    7.688871
n=49  sigX=   -5.480281              sigC=   -4.163375+10565.825550i  sigXC=   -9.643657+10565.825550i  VH=  318.201667  Eo=    7.718729
n=50  sigX=   -5.384319              sigC=   -4.707489+-61917.155943i  sigXC=  -10.091808+-61917.155943i  VH=  332.698929  Eo=    7.723233
n=51  sigX=   -5.395414              sigC=   -4.704623+-60955.109409i  sigXC=  -10.100037+-60955.109409i  VH=  333.081533  Eo=    7.742219
n=52  sigX=   -5.630406              sigC=   -3.398234+33881.240785i  sigXC=   -9.028639+33881.240785i  VH=  344.380537  Eo=    9.005468
n=53  sigX=   -5.630406              sigC=   -3.398234+33881.240785i  sigXC=   -9.028639+33881.240785i  VH=  344.380537  Eo=    9.005475
n=54  sigX=   -3.076935              sigC=   -3.142205+-16439.014530i  sigXC=   -6.219140+-16439.014530i  VH=  245.528897  Eo=   10.575348
n=55  sigX=   -3.073118              sigC=   -3.136782+-18857.075979i  sigXC=   -6.209900+-18857.075979i  VH=  246.077828  Eo=   10.637024
n=56  sigX=   -3.185728              sigC=   -2.689705+-42425.194587i  sigXC=   -5.875434+-42425.194587i  VH=  213.097619  Eo=   11.728256
n=57  sigX=   -3.181114              sigC=   -2.678603+-41144.919909i  sigXC=   -5.859718+-41144.919909i  VH=  212.258336  Eo=   11.732589
n=58  sigX=   -2.487867              sigC=   -2.230057+-29712.944131i  sigXC=   -4.717925+-29712.944131i  VH=   90.319103  Eo=   12.950803
n=59  sigX=   -2.581565              sigC=   -2.270319+-30760.064382i  sigXC=   -4.851884+-30760.064382i  VH=  101.086182  Eo=   12.953291
n=60  sigX=   -3.610515              sigC=   -2.860299+1399.081522i  sigXC=   -6.470814+1399.081522i  VH=  303.287042  Eo=   13.273329
n=61  sigX=   -2.278033              sigC=   -2.230432+2164.040315i  sigXC=   -4.508465+2164.040315i  VH=  154.692448  Eo=   13.344626
n=62  sigX=   -2.995373              sigC=   -2.576881+801.490068i  sigXC=   -5.572254+801.490068i  VH=  233.275232  Eo=   13.372806
n=63  sigX=   -4.372184              sigC=   -3.209665+-3540.255240i  sigXC=   -7.581848+-3540.255240i  VH=  391.033505  Eo=   13.502358
n=64  sigX=   -2.932686              sigC=   -2.448238+7310.834901i  sigXC=   -5.380924+7310.834901i  VH=  149.810649  Eo=   14.091707
n=65  sigX=   -2.934167              sigC=   -2.451385+7887.920270i  sigXC=   -5.385553+7887.920270i  VH=  149.629236  Eo=   14.097492
n=66  sigX=   -2.948714              sigC=   -2.287122+95266.070836i  sigXC=   -5.235836+95266.070836i  VH=  166.832583  Eo=   14.882461
n=67  sigX=   -2.956556              sigC=   -2.274114+97744.338400i  sigXC=   -5.230670+97744.338400i  VH=  167.440486  Eo=   14.897877
n=68  sigX=   -3.288241              sigC=   -2.475208+34238.741730i  sigXC=   -5.763449+34238.741730i  VH=  230.865636  Eo=   15.456545
n=69  sigX=   -3.278400              sigC=   -2.467430+33194.719079i  sigXC=   -5.745830+33194.719079i  VH=  230.647218  Eo=   15.475577
n=70  sigX=   -2.775717              sigC=   -2.100341+5027.506663i  sigXC=   -4.876058+5027.506663i  VH=  255.636985  Eo=   17.724108
n=71  sigX=   -2.769859              sigC=   -2.105595+3944.942699i  sigXC=   -4.875454+3944.942699i  VH=  255.740306  Eo=   17.738871
n=72  sigX=   -3.251496              sigC=   -2.589977+90592.569544i  sigXC=   -5.841473+90592.569544i  VH=  331.094605  Eo=   19.265161
n=73  sigX=   -3.250912              sigC=   -2.594591+89366.827483i  sigXC=   -5.845503+89366.827483i  VH=  331.222423  Eo=   19.265336
n=74  sigX=   -3.620888              sigC=   -2.050064+41813.787001i  sigXC=   -5.670952+41813.787001i  VH=  328.300659  Eo=   20.119738
n=75  sigX=   -3.577095              sigC=   -2.033291+39084.659404i  sigXC=   -5.610385+39084.659404i  VH=  322.932264  Eo=   20.145669
n=76  sigX=   -3.770700              sigC=   -2.320146+-45052.194640i  sigXC=   -6.090846+-45052.194640i  VH=  336.875248  Eo=   20.189679
n=77  sigX=   -3.807738              sigC=   -2.321061+-43735.008634i  sigXC=   -6.128799+-43735.008634i  VH=  339.759129  Eo=   20.193329
n=78  sigX=   -2.248145              sigC=   -1.774312+-23913.949207i  sigXC=   -4.022457+-23913.949207i  VH=  194.653727  Eo=   20.210404
n=79  sigX=   -2.215218              sigC=   -1.767865+-24772.808120i  sigXC=   -3.983083+-24772.808120i  VH=  191.893315  Eo=   20.217787
