# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=30  sigSX=   -5.438805              sigCOH=   -8.454135              sigTOT=  -13.892940              VH=  434.590600
n=31  sigSX=   -5.434369              sigCOH=   -8.447477              sigTOT=  -13.881846              VH=  434.780616
n=32  sigSX=   -5.366669              sigCOH=   -8.575213              sigTOT=  -13.941883              VH=  424.192629
n=33  sigSX=   -5.364541              sigCOH=   -8.569723              sigTOT=  -13.934265              VH=  424.404094
n=34  sigSX=   -3.375553              sigCOH=   -6.878793              sigTOT=  -10.254346              VH=  406.528614
n=35  sigSX=   -3.380509              sigCOH=   -6.877706              sigTOT=  -10.258214              VH=  406.439448
n=36  sigSX=   -2.867595              sigCOH=   -5.712265              sigTOT=   -8.579860              VH=  283.521171
n=37  sigSX=   -2.867727              sigCOH=   -5.711647              sigTOT=   -8.579374              VH=  283.536484
n=38  sigSX=   -2.528624              sigCOH=   -5.472729              sigTOT=   -8.001353              VH=  252.302976
n=39  sigSX=   -2.529828              sigCOH=   -5.472613              sigTOT=   -8.002441              VH=  252.317042
n=40  sigSX=   -2.760134              sigCOH=   -5.529170              sigTOT=   -8.289305              VH=  254.625460
n=41  sigSX=   -2.760090              sigCOH=   -5.526174              sigTOT=   -8.286264              VH=  254.722457
n=42  sigSX=   -2.341777              sigCOH=   -5.126608              sigTOT=   -7.468386              VH=  194.811456
n=43  sigSX=   -2.342538              sigCOH=   -5.127008              sigTOT=   -7.469546              VH=  194.822543
n=44  sigSX=   -2.821554              sigCOH=   -5.912514              sigTOT=   -8.734069              VH=  289.546449
n=45  sigSX=   -2.821416              sigCOH=   -5.913699              sigTOT=   -8.735116              VH=  289.568898
n=46  sigSX=   -3.302663              sigCOH=   -6.273244              sigTOT=   -9.575908              VH=  362.726715
n=47  sigSX=   -3.300852              sigCOH=   -6.271620              sigTOT=   -9.572472              VH=  362.783667
n=48  sigSX=   -3.526160              sigCOH=   -6.351441              sigTOT=   -9.877601              VH=  298.756440
n=49  sigSX=   -3.525268              sigCOH=   -6.345661              sigTOT=   -9.870929              VH=  298.956350
n=50  sigSX=   -3.079610              sigCOH=   -6.092413              sigTOT=   -9.172022              VH=  332.575318
n=51  sigSX=   -3.078890              sigCOH=   -6.093083              sigTOT=   -9.171972              VH=  332.574196
n=52  sigSX=   -3.004505              sigCOH=   -5.837002              sigTOT=   -8.841507              VH=  300.378832
n=53  sigSX=   -3.003783              sigCOH=   -5.839003              sigTOT=   -8.842786              VH=  300.328661
n=54  sigSX=   -3.612767              sigCOH=   -6.213041              sigTOT=   -9.825807              VH=  336.909060
n=55  sigSX=   -3.610182              sigCOH=   -6.214914              sigTOT=   -9.825097              VH=  336.544961
n=56  sigSX=   -3.027283              sigCOH=   -5.222657              sigTOT=   -8.249940              VH=  291.799074
n=57  sigSX=   -3.024529              sigCOH=   -5.221371              sigTOT=   -8.245900              VH=  291.549383
n=58  sigSX=   -3.498023              sigCOH=   -6.094958              sigTOT=   -9.592981              VH=  324.172041
n=59  sigSX=   -3.496561              sigCOH=   -6.095554              sigTOT=   -9.592114              VH=  324.153350
n=60  sigSX=   -1.675287              sigCOH=   -3.375141              sigTOT=   -5.050428              VH=  237.168881
n=61  sigSX=   -1.675360              sigCOH=   -3.374200              sigTOT=   -5.049560              VH=  237.190400
