# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=21  sigSX=   -1.435850              sigCOH=   -6.594472              sigTOT=   -8.030322              VH=   -2.453709
n=22  sigSX=   -1.555961              sigCOH=   -6.742394              sigTOT=   -8.298355              VH=   -0.667614
n=23  sigSX=   -1.555967              sigCOH=   -6.742458              sigTOT=   -8.298425              VH=   -0.667641
n=24  sigSX=   -1.589569              sigCOH=   -6.753664              sigTOT=   -8.343233              VH=    0.940166
n=25  sigSX=   -1.589634              sigCOH=   -6.752668              sigTOT=   -8.342302              VH=    0.942497
n=26  sigSX=   -1.589064              sigCOH=   -6.752210              sigTOT=   -8.341274              VH=    0.935571
n=27  sigSX=   -1.589156              sigCOH=   -6.750862              sigTOT=   -8.340018              VH=    0.938798
n=28  sigSX=   -1.672526              sigCOH=   -6.462822              sigTOT=   -8.135349              VH=    1.567507
n=29  sigSX=   -1.672464              sigCOH=   -6.462636              sigTOT=   -8.135100              VH=    1.568957
n=30  sigSX=   -1.672688              sigCOH=   -6.469983              sigTOT=   -8.142671              VH=    1.560711
n=31  sigSX=   -1.672141              sigCOH=   -6.467284              sigTOT=   -8.139425              VH=    1.571534
n=32  sigSX=   -1.568881              sigCOH=   -6.647873              sigTOT=   -8.216754              VH=    1.704910
n=33  sigSX=   -1.568941              sigCOH=   -6.648272              sigTOT=   -8.217213              VH=    1.704034
n=34  sigSX=   -1.077606              sigCOH=   -5.655744              sigTOT=   -6.733351              VH=   -2.905386
n=35  sigSX=   -1.077606              sigCOH=   -5.655699              sigTOT=   -6.733305              VH=   -2.905362
n=36  sigSX=   -1.593764              sigCOH=   -6.073467              sigTOT=   -7.667232              VH=    3.758143
n=37  sigSX=   -1.594414              sigCOH=   -6.073287              sigTOT=   -7.667701              VH=    3.756584
n=38  sigSX=   -1.592743              sigCOH=   -6.063428              sigTOT=   -7.656171              VH=    3.758106
n=39  sigSX=   -1.593604              sigCOH=   -6.063413              sigTOT=   -7.657017              VH=    3.756025
n=40  sigSX=   -1.618959              sigCOH=   -6.208577              sigTOT=   -7.827537              VH=    4.190216
n=41  sigSX=   -1.619813              sigCOH=   -6.211169              sigTOT=   -7.830982              VH=    4.186622
n=42  sigSX=   -1.618879              sigCOH=   -6.176837              sigTOT=   -7.795715              VH=    4.197657
n=43  sigSX=   -1.619577              sigCOH=   -6.178959              sigTOT=   -7.798536              VH=    4.194693
n=44  sigSX=   -1.534241              sigCOH=   -5.776823              sigTOT=   -7.311065              VH=    3.880756
n=45  sigSX=   -1.534243              sigCOH=   -5.776786              sigTOT=   -7.311029              VH=    3.880749
n=46  sigSX=   -1.211952              sigCOH=   -5.086379              sigTOT=   -6.298330              VH=    0.637527
n=47  sigSX=   -1.211954              sigCOH=   -5.086182              sigTOT=   -6.298136              VH=    0.637471
n=48  sigSX=   -1.608346              sigCOH=   -4.674485              sigTOT=   -6.282830              VH=    2.300282
n=49  sigSX=   -1.608346              sigCOH=   -4.674539              sigTOT=   -6.282885              VH=    2.300282
n=50  sigSX=   -1.215670              sigCOH=   -4.556937              sigTOT=   -5.772607              VH=    0.459223
n=51  sigSX=   -1.215247              sigCOH=   -4.550870              sigTOT=   -5.766117              VH=    0.475038
n=52  sigSX=   -1.215814              sigCOH=   -4.582444              sigTOT=   -5.798258              VH=    0.456204
n=53  sigSX=   -1.215307              sigCOH=   -4.575177              sigTOT=   -5.790484              VH=    0.475185
n=54  sigSX=   -1.096337              sigCOH=   -4.714065              sigTOT=   -5.810402              VH=    0.815955
n=55  sigSX=   -1.098049              sigCOH=   -4.717230              sigTOT=   -5.815280              VH=    0.804497
n=56  sigSX=   -1.096013              sigCOH=   -4.683919              sigTOT=   -5.779931              VH=    0.813817
n=57  sigSX=   -1.097624              sigCOH=   -4.686838              sigTOT=   -5.784462              VH=    0.802842
n=58  sigSX=   -1.201834              sigCOH=   -4.405323              sigTOT=   -5.607157              VH=    1.525398
n=59  sigSX=   -1.201900              sigCOH=   -4.408162              sigTOT=   -5.610062              VH=    1.517120

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.410176              sigCOH=   -8.977319              sigTOT=  -13.387495              VH=    3.497433
n=1   sigSX=   -4.410178              sigCOH=   -8.977322              sigTOT=  -13.387500              VH=    3.497428
n=2   sigSX=   -3.799716              sigCOH=   -8.642913              sigTOT=  -12.442628              VH=    3.792165
n=3   sigSX=   -3.799722              sigCOH=   -8.642928              sigTOT=  -12.442650              VH=    3.792140
n=4   sigSX=   -3.811841              sigCOH=   -8.609740              sigTOT=  -12.421581              VH=    4.733341
n=5   sigSX=   -3.811748              sigCOH=   -8.609471              sigTOT=  -12.421220              VH=    4.733118
n=6   sigSX=   -3.808525              sigCOH=   -8.607792              sigTOT=  -12.416317              VH=    4.725742
n=7   sigSX=   -3.808383              sigCOH=   -8.607375              sigTOT=  -12.415757              VH=    4.725438
n=8   sigSX=   -2.363341              sigCOH=   -8.108149              sigTOT=  -10.471491              VH=    2.643832
n=9   sigSX=   -2.363346              sigCOH=   -8.108171              sigTOT=  -10.471517              VH=    2.643826
n=10  sigSX=   -2.290228              sigCOH=   -7.913885              sigTOT=  -10.204113              VH=    2.323537
n=11  sigSX=   -2.290535              sigCOH=   -7.915223              sigTOT=  -10.205758              VH=    2.322573
n=12  sigSX=   -2.288512              sigCOH=   -7.910452              sigTOT=  -10.198964              VH=    2.313071
n=13  sigSX=   -2.288843              sigCOH=   -7.911871              sigTOT=  -10.200714              VH=    2.312092
n=14  sigSX=   -2.283857              sigCOH=   -8.018693              sigTOT=  -10.302550              VH=    3.613207
n=15  sigSX=   -2.283858              sigCOH=   -8.018765              sigTOT=  -10.302623              VH=    3.612967
n=16  sigSX=   -2.016820              sigCOH=   -7.309227              sigTOT=   -9.326047              VH=    1.243419
n=17  sigSX=   -2.016449              sigCOH=   -7.306398              sigTOT=   -9.322847              VH=    1.243522
n=18  sigSX=   -2.017058              sigCOH=   -7.312234              sigTOT=   -9.329292              VH=    1.245994
n=19  sigSX=   -2.016681              sigCOH=   -7.309380              sigTOT=   -9.326061              VH=    1.246077
n=20  sigSX=   -1.435329              sigCOH=   -6.594342              sigTOT=   -8.029671              VH=   -2.449761
n=21  sigSX=   -1.435321              sigCOH=   -6.594302              sigTOT=   -8.029623              VH=   -2.449674
n=22  sigSX=   -1.555961              sigCOH=   -6.743970              sigTOT=   -8.299931              VH=   -0.670755
n=23  sigSX=   -1.555963              sigCOH=   -6.744011              sigTOT=   -8.299973              VH=   -0.670798
n=24  sigSX=   -1.589516              sigCOH=   -6.752752              sigTOT=   -8.342268              VH=    0.944109
