# Generated by LORRAX 0.1.0 at 2026-05-11 19:23:02 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              11	              63	      +14.904696	      +14.904696	     -151.594824	     +188.542734	       -3.161260	       +0.000000	       -2.051375	       -4.139828	       +0.000000	       -1.053070	      +27.595447	      +27.595447
              11	              64	      +14.905607	      +14.905607	     -139.459853	     +175.538687	       -3.093137	       +0.000000	       -2.001704	       -4.105877	       +0.000000	       -1.053070	      +26.878116	      +26.878116
              11	              65	      +14.940291	      +14.940291	     -209.379914	     +247.962282	       -3.466327	       +0.000000	       -2.273523	       -4.313669	       +0.000000	       -1.053070	      +28.528849	      +28.528849
              11	              66	      +15.691552	      +15.691552	      -58.305383	     +111.788205	       -2.322752	       +0.000000	       -1.546924	       -3.389153	       +0.000000	       -1.053070	      +46.223993	      +46.223993
              11	              67	      +15.692755	      +15.692755	      -58.598107	     +112.215186	       -2.327588	       +0.000000	       -1.550033	       -3.389478	       +0.000000	       -1.053070	      +46.349980	      +46.349980
              11	              68	      +16.314831	      +16.314831	     -203.737731	     +258.755721	       -3.538204	       +0.000000	       -2.371320	       -4.285421	       +0.000000	       -1.053070	      +44.823045	      +44.823045
              11	              69	      +16.374958	      +16.374958	     -216.369893	     +268.722181	       -3.651695	       +0.000000	       -2.446162	       -4.365059	       +0.000000	       -1.053070	      +41.889371	      +41.889371
              11	              70	      +16.849952	      +16.849952	      -77.858411	     +203.303071	       -2.740201	       +0.000000	       -1.820991	       -3.592362	       +0.000000	       -1.053070	     +117.291106	     +117.291106
              11	              71	      +16.865813	      +16.865813	      -67.968212	     +198.650318	       -2.660562	       +0.000000	       -1.768682	       -3.522837	       +0.000000	       -1.053070	     +122.730025	     +122.730025
              11	              72	      +17.050156	      +17.050156	     -293.264095	     +327.834344	       -3.922408	       +0.000000	       -2.640533	       -4.650672	       +0.000000	       -1.053070	      +23.356636	      +23.356636
              11	              73	      +17.063147	      +17.063147	     -293.620849	     +328.426758	       -3.930914	       +0.000000	       -2.646577	       -4.652304	       +0.000000	       -1.053070	      +23.576114	      +23.576114
              11	              74	      +17.929800	      +17.929800	     -110.216341	     +243.170321	       -2.523702	       +0.000000	       -1.770018	       -3.263777	       +0.000000	       -1.053070	     +125.396484	     +125.396484
              11	              75	      +17.935472	      +17.935472	     -101.791448	     +240.107690	       -2.487921	       +0.000000	       -1.744851	       -3.232304	       +0.000000	       -1.053070	     +130.851165	     +130.851165
              11	              76	      +18.821937	      +18.821937	      -14.360873	     +132.671717	       -1.944745	       +0.000000	       -1.364936	       -2.787043	       +0.000000	       -1.053070	     +112.214121	     +112.214121
              11	              77	      +18.822481	      +18.822481	      -14.193721	     +132.485439	       -1.946452	       +0.000000	       -1.365940	       -2.791686	       +0.000000	       -1.053070	     +112.187640	     +112.187640
              11	              78	      +19.468108	      +19.468108	     -234.276697	     +271.697512	       -3.285675	       +0.000000	       -2.367924	       -3.860440	       +0.000000	       -1.053070	      +27.906775	      +27.906775
              11	              79	      +19.478344	      +19.478344	     -238.751833	     +272.632535	       -3.311744	       +0.000000	       -2.385038	       -3.886256	       +0.000000	       -1.053070	      +24.297664	      +24.297664

k-point 12:
              12	               0	      -65.453279	      -65.453279	     -633.662061	     +594.790888	      -39.610784	       -2.958852	      -15.277228	      -13.237792	       -0.852712	       -1.053070	     -106.996976	     -106.996976
              12	               1	      -65.453279	      -65.453279	     -633.662061	     +594.790888	      -39.610784	       -2.958852	      -15.277228	      -13.237792	       -0.852712	       -1.053070	     -106.996976	     -106.996976
              12	               2	      -42.131329	      -42.131329	     -603.623690	     +587.741894	      -33.379736	       -2.958852	      -12.293402	      -11.929842	       -0.852712	       -1.053070	      -73.484776	      -73.484776
              12	               3	      -42.131329	      -42.131329	     -603.623690	     +587.741894	      -33.379736	       -2.958852	      -12.293402	      -11.929842	       -0.852712	       -1.053070	      -73.484776	      -73.484776
              12	               4	      -39.599193	      -39.599193	     -596.098809	     +577.302268	      -32.827094	       -2.958852	      -12.038975	      -11.782206	       -0.852712	       -1.053070	      -75.444816	      -75.444816
              12	               5	      -39.599193	      -39.599193	     -596.098809	     +577.302268	      -32.827094	       -2.958852	      -12.038975	      -11.782206	       -0.852712	       -1.053070	      -75.444816	      -75.444816
              12	               6	      -39.488545	      -39.488545	     -601.516752	     +581.615819	      -32.878896	       -2.958852	      -12.059870	      -11.834661	       -0.852712	       -1.053070	      -76.674360	      -76.674360
              12	               7	      -39.488545	      -39.488545	     -601.516752	     +581.615819	      -32.878896	       -2.958852	      -12.059870	      -11.834661	       -0.852712	       -1.053070	      -76.674360	      -76.674360
              12	               8	      -18.545596	      -18.545596	     -388.187372	     +384.188991	      -21.957919	       -2.958852	       -6.950490	       -9.431033	       -0.852712	       -1.053070	      -42.337824	      -42.337824
              12	               9	      -18.545596	      -18.545596	     -388.187372	     +384.188991	      -21.957919	       -2.958852	       -6.950490	       -9.431033	       -0.852712	       -1.053070	      -42.337823	      -42.337823
              12	              10	      -17.814952	      -17.814952	     -366.147739	     +365.166987	      -21.874640	       -2.958852	       -6.894747	       -9.509327	       -0.852712	       -1.053070	      -39.259466	      -39.259466
              12	              11	      -17.814952	      -17.814952	     -366.147738	     +365.166987	      -21.874640	       -2.958852	       -6.894747	       -9.509327	       -0.852712	       -1.053070	      -39.259465	      -39.259465
              12	              12	      -10.273786	      -10.273786	     -410.588840	     +410.617434	      -17.906989	       -2.958852	       -6.496522	       -8.349633	       -0.852712	       -1.053070	      -32.724550	      -32.724550
              12	              13	      -10.273785	      -10.273785	     -410.588837	     +410.617434	      -17.906989	       -2.958852	       -6.496522	       -8.349633	       -0.852712	       -1.053070	      -32.724547	      -32.724547
              12	              14	       -9.040028	       -9.040028	     -407.555621	     +413.273795	      -17.250393	       -2.958852	       -6.246526	       -8.313801	       -0.852712	       -1.053070	      -26.092546	      -26.092546
              12	              15	       -9.040027	       -9.040027	     -407.555600	     +413.273795	      -17.250393	       -2.958852	       -6.246526	       -8.313801	       -0.852712	       -1.053070	      -26.092526	      -26.092526
              12	              16	       -8.913922	       -8.913922	     -388.013608	     +391.918497	      -17.494011	       -2.958852	       -6.525702	       -8.397058	       -0.852712	       -1.053070	      -28.511882	      -28.511882
              12	              17	       -8.913922	       -8.913922	     -388.013610	     +391.918497	      -17.494011	       -2.958852	       -6.525702	       -8.397058	       -0.852712	       -1.053070	      -28.511884	      -28.511884
              12	              18	       -7.742949	       -7.742949	     -443.967434	     +448.182598	      -18.115736	       -2.958852	       -7.141051	       -8.639611	       -0.852712	       -1.053070	      -29.681234	      -29.681234
              12	              19	       -7.742949	       -7.742949	     -443.967444	     +448.182598	      -18.115736	       -2.958852	       -7.141051	       -8.639611	       -0.852712	       -1.053070	      -29.681244	      -29.681244
              12	              20	       -7.005207	       -7.005207	     -449.238902	     +458.338998	      -17.856592	       -2.958852	       -6.906143	       -8.645491	       -0.852712	       -1.053070	      -24.308131	      -24.308131
              12	              21	       -7.005207	       -7.005207	     -449.238939	     +458.338998	      -17.856592	       -2.958852	       -6.906143	       -8.645491	       -0.852712	       -1.053070	      -24.308168	      -24.308168
              12	              22	       -6.681851	       -6.681851	     -312.242530	     +319.423505	      -16.253736	       -2.958852	       -5.872425	       -8.214057	       -0.852712	       -1.053070	      -23.159243	      -23.159243
              12	              23	       -6.681851	       -6.681851	     -312.242544	     +319.423505	      -16.253736	       -2.958852	       -5.872425	       -8.214057	       -0.852712	       -1.053070	      -23.159258	      -23.159258
              12	              24	       -6.090486	       -6.090486	     -443.819328	     +458.347248	      -17.289958	       -2.958852	       -7.043092	       -8.452921	       -0.852712	       -1.053070	      -18.258052	      -18.258052
              12	              25	       -6.090486	       -6.090486	     -443.819365	     +458.347248	      -17.289958	       -2.958852	       -7.043092	       -8.452921	       -0.852712	       -1.053070	      -18.258089	      -18.258089
              12	              26	       -3.159539	       -3.159539	     -411.599761	     +419.584536	      -11.338876	       +0.000000	       -5.369545	       -8.260759	       +0.000000	       -1.053070	      -16.984406	      -16.984406
              12	              27	       -3.159537	       -3.159537	     -411.599539	     +419.584536	      -11.338876	       +0.000000	       -5.369545	       -8.260759	       +0.000000	       -1.053070	      -16.984184	      -16.984184
              12	              28	       -2.958517	       -2.958517	     -435.626261	     +453.055472	      -11.825834	       +0.000000	       -5.507831	       -8.497053	       +0.000000	       -1.053070	       -8.401507	       -8.401507
              12	              29	       -2.958515	       -2.958515	     -435.626043	     +453.055472	      -11.825834	       +0.000000	       -5.507831	       -8.497053	       +0.000000	       -1.053070	       -8.401290	       -8.401290
              12	              30	       -2.356331	       -2.356331	     -431.776030	     +444.224847	      -11.110568	       +0.000000	       -5.575510	       -8.172903	       +0.000000	       -1.053070	      -12.410164	      -12.410164
              12	              31	       -2.356331	       -2.356331	     -431.776072	     +444.224847	      -11.110568	       +0.000000	       -5.575510	       -8.172903	       +0.000000	       -1.053070	      -12.410206	      -12.410206
              12	              32	       -1.544762	       -1.544762	     -412.021337	     +422.975990	      -11.305850	       +0.000000	       -5.450776	       -8.470548	       +0.000000	       -1.053070	      -14.272521	      -14.272521
              12	              33	       -1.544762	       -1.544762	     -412.021375	     +422.975990	      -11.305850	       +0.000000	       -5.450776	       -8.470548	       +0.000000	       -1.053070	      -14.272560	      -14.272560
              12	              34	       +2.988150	       +2.988150	     -330.649395	     +347.387098	       -5.798809	       +0.000000	       -3.135043	       -6.431606	       +0.000000	       -1.053070	       +1.372245	       +1.372245
              12	              35	       +2.988150	       +2.988150	     -330.649364	     +347.387098	       -5.798809	       +0.000000	       -3.135043	       -6.431606	       +0.000000	       -1.053070	       +1.372276	       +1.372276
              12	              36	       +3.659468	       +3.659468	     -290.064384	     +307.200256	       -5.247906	       +0.000000	       -2.835747	       -5.959603	       +0.000000	       -1.053070	       +3.092616	       +3.092616
              12	              37	       +3.659468	       +3.659468	     -290.064383	     +307.200256	       -5.247906	       +0.000000	       -2.835747	       -5.959603	       +0.000000	       -1.053070	       +3.092618	       +3.092618
              12	              38	       +4.172679	       +4.172679	     -344.226726	     +361.201889	       -6.547166	       +0.000000	       -3.650215	       -6.598043	       +0.000000	       -1.053070	       +0.179739	       +0.179739
              12	              39	       +4.172680	       +4.172680	     -344.226753	     +361.201889	       -6.547166	       +0.000000	       -3.650215	       -6.598043	       +0.000000	       -1.053070	       +0.179713	       +0.179713
              12	              40	       +5.105822	       +5.105822	     -243.102491	     +264.323624	       -5.128042	       +0.000000	       -2.933656	       -5.658617	       +0.000000	       -1.053070	       +7.500819	       +7.500819
              12	              41	       +5.105822	       +5.105822	     -243.102440	     +264.323624	       -5.128042	       +0.000000	       -2.933656	       -5.658617	       +0.000000	       -1.053070	       +7.500869	       +7.500869
              12	              42	       +5.443106	       +5.443106	     -139.699760	     +161.924488	       -3.926210	       +0.000000	       -2.242985	       -5.147872	       +0.000000	       -1.053070	      +10.907662	      +10.907662
              12	              43	       +5.443106	       +5.443106	     -139.699763	     +161.924488	       -3.926210	       +0.000000	       -2.242985	       -5.147872	       +0.000000	       -1.053070	      +10.907658	      +10.907658
              12	              44	       +7.036404	       +7.036404	     -256.278015	     +273.463501	       -4.834625	       +0.000000	       -2.747621	       -5.817962	       +0.000000	       -1.053070	       +3.785278	       +3.785278
              12	              45	       +7.036404	       +7.036404	     -256.277857	     +273.463501	       -4.834625	       +0.000000	       -2.747621	       -5.817962	       +0.000000	       -1.053070	       +3.785436	       +3.785436
              12	              46	       +7.073958	       +7.073958	     -289.149222	     +310.396707	       -5.340645	       +0.000000	       -3.070031	       -6.053890	       +0.000000	       -1.053070	       +6.782919	       +6.782919
              12	              47	       +7.073958	       +7.073958	     -289.149407	     +310.396707	       -5.340645	       +0.000000	       -3.070031	       -6.053890	       +0.000000	       -1.053070	       +6.782734	       +6.782734
              12	              48	       +7.695945	       +7.695945	     -353.655404	     +374.931493	       -6.007410	       +0.000000	       -3.463234	       -6.386116	       +0.000000	       -1.053070	       +5.419329	       +5.419329
              12	              49	       +7.695946	       +7.695946	     -353.655364	     +374.931493	       -6.007410	       +0.000000	       -3.463234	       -6.386116	       +0.000000	       -1.053070	       +5.419369	       +5.419369
              12	              50	       +8.343094	       +8.343094	     -310.973848	     +332.247562	       -5.077188	       +0.000000	       -2.943092	       -5.844381	       +0.000000	       -1.053070	       +7.409053	       +7.409053
              12	              51	       +8.343094	       +8.343094	     -310.973855	     +332.247562	       -5.077188	       +0.000000	       -2.943092	       -5.844381	       +0.000000	       -1.053070	       +7.409046	       +7.409046
              12	              52	       +9.010853	       +9.010853	     -264.076905	     +290.307901	       -4.837647	       +0.000000	       -2.908285	       -5.726067	       +0.000000	       -1.053070	      +12.758998	      +12.758998
              12	              53	       +9.010853	       +9.010853	     -264.076886	     +290.307901	       -4.837647	       +0.000000	       -2.908285	       -5.726067	       +0.000000	       -1.053070	      +12.759017	      +12.759017
              12	              54	       +9.168329	       +9.168329	     -324.612985	     +350.041321	       -5.601609	       +0.000000	       -3.386319	       -6.019515	       +0.000000	       -1.053070	      +10.420893	      +10.420893
              12	              55	       +9.168329	       +9.168329	     -324.613022	     +350.041321	       -5.601609	       +0.000000	       -3.386319	       -6.019515	       +0.000000	       -1.053070	      +10.420855	      +10.420855
              12	              56	       +9.744845	       +9.744845	     -217.901066	     +257.728449	       -4.347264	       +0.000000	       -2.642811	       -4.993210	       +0.000000	       -1.053070	      +27.844098	      +27.844098
              12	              57	       +9.744845	       +9.744845	     -217.901112	     +257.728449	       -4.347264	       +0.000000	       -2.642811	       -4.993210	       +0.000000	       -1.053070	      +27.844052	      +27.844052
              12	              58	      +11.947329	      +11.947329	     -303.233234	     +333.921645	       -5.631108	       +0.000000	       -3.558041	       -6.028395	       +0.000000	       -1.053070	      +15.470868	      +15.470868
              12	              59	      +11.947329	      +11.947329	     -303.233238	     +333.921645	       -5.631108	       +0.000000	       -3.558041	       -6.028395	       +0.000000	       -1.053070	      +15.470864	      +15.470864
              12	              60	      +13.618533	      +13.618533	      -44.739319	     +188.196504	       -2.240515	       +0.000000	       -1.499254	       -3.240278	       +0.000000	       -1.053070	     +136.477139	     +136.477139
              12	              61	      +13.618534	      +13.618534	      -44.739314	     +188.196504	       -2.240515	       +0.000000	       -1.499254	       -3.240278	       +0.000000	       -1.053070	     +136.477144	     +136.477144
              12	              62	      +14.678963	      +14.678963	     -135.751589	     +166.223506	       -2.233193	       +0.000000	       -1.530762	       -3.527015	       +0.000000	       -1.053070	      +23.180948	      +23.180948
              12	              63	      +14.678963	      +14.678963	     -135.751595	     +166.223506	       -2.233193	       +0.000000	       -1.530762	       -3.527015	       +0.000000	       -1.053070	      +23.180941	      +23.180941
              12	              64	      +15.052256	      +15.052256	      -38.841225	     +174.277436	       -2.315316	       +0.000000	       -1.520726	       -3.220147	       +0.000000	       -1.053070	     +128.380022	     +128.380022
              12	              65	      +15.052256	      +15.052256	      -38.841220	     +174.277436	       -2.315316	       +0.000000	       -1.520726	       -3.220147	       +0.000000	       -1.053070	     +128.380027	     +128.380027
              12	              66	      +15.463562	      +15.463562	     -136.724257	     +169.885594	       -2.421820	       +0.000000	       -1.668840	       -3.586108	       +0.000000	       -1.053070	      +25.484570	      +25.484570
              12	              67	      +15.463563	      +15.463563	     -136.724205	     +169.885594	       -2.421820	       +0.000000	       -1.668840	       -3.586108	       +0.000000	       -1.053070	      +25.484621	      +25.484621
              12	              68	      +16.411346	      +16.411346	      -51.589678	     +224.999648	       -2.474651	       +0.000000	       -1.720701	       -3.414207	       +0.000000	       -1.053070	     +165.800412	     +165.800412
              12	              69	      +16.411347	      +16.411347	      -51.589688	     +224.999648	       -2.474651	       +0.000000	       -1.720701	       -3.414207	       +0.000000	       -1.053070	     +165.800401	     +165.800401
              12	              70	      +17.173077	      +17.173077	      -39.730080	     +157.317727	       -2.433329	       +0.000000	       -1.707433	       -3.361130	       +0.000000	       -1.053070	     +110.085755	     +110.085755
              12	              71	      +17.173078	      +17.173078	      -39.729160	     +157.317727	       -2.433329	       +0.000000	       -1.707433	       -3.361130	       +0.000000	       -1.053070	     +110.086675	     +110.086675
              12	              72	      +17.227093	      +17.227093	     -139.586766	     +232.991948	       -2.433952	       +0.000000	       -1.685118	       -3.556330	       +0.000000	       -1.053070	      +85.729781	      +85.729781
              12	              73	      +17.227093	      +17.227093	     -139.586313	     +232.991948	       -2.433952	       +0.000000	       -1.685118	       -3.556330	       +0.000000	       -1.053070	      +85.730234	      +85.730234
              12	              74	      +17.405611	      +17.405611	     -286.029930	     +304.488061	       -3.475058	       +0.000000	       -2.428807	       -3.955183	       +0.000000	       -1.053070	       +8.599083	       +8.599083
              12	              75	      +17.405613	      +17.405613	     -286.029362	     +304.488061	       -3.475058	       +0.000000	       -2.428807	       -3.955183	       +0.000000	       -1.053070	       +8.599651	       +8.599651
              12	              76	      +18.119934	      +18.119934	     -168.058829	     +221.529922	       -2.877827	       +0.000000	       -2.025493	       -3.728158	       +0.000000	       -1.053070	      +44.839616	      +44.839616
              12	              77	      +18.119934	      +18.119934	     -168.058825	     +221.529922	       -2.877827	       +0.000000	       -2.025493	       -3.728158	       +0.000000	       -1.053070	      +44.839620	      +44.839620
              12	              78	      +18.871747	      +18.871747	     -225.245694	     +255.104564	       -3.058668	       +0.000000	       -2.180214	       -3.792091	       +0.000000	       -1.053070	      +20.827896	      +20.827896
              12	              79	      +18.871747	      +18.871747	     -225.245711	     +255.104564	       -3.058668	       +0.000000	       -2.180214	       -3.792091	       +0.000000	       -1.053070	      +20.827879	      +20.827879

k-point 13:
              13	               0	      -65.453279	      -65.453279	     -633.662061	     +592.172742	      -39.588572	       -2.958852	      -15.267981	      -13.229668	       -0.852712	       -1.053070	     -109.575540	     -109.575540
              13	               1	      -65.453279	      -65.453279	     -633.662061	     +592.172742	      -39.588572	       -2.958852	      -15.267981	      -13.229668	       -0.852712	       -1.053070	     -109.575540	     -109.575540
              13	               2	      -42.131329	      -42.131329	     -603.623692	     +587.792767	      -33.385685	       -2.958852	      -12.294907	      -11.932416	       -0.852712	       -1.053070	      -73.443934	      -73.443934
              13	               3	      -42.131329	      -42.131329	     -603.623692	     +587.792767	      -33.385685	       -2.958852	      -12.294907	      -11.932416	       -0.852712	       -1.053070	      -73.443934	      -73.443934
              13	               4	      -39.599191	      -39.599191	     -596.098768	     +576.801376	      -32.829447	       -2.958852	      -12.039137	      -11.785278	       -0.852712	       -1.053070	      -75.951254	      -75.951254
              13	               5	      -39.599191	      -39.599191	     -596.098772	     +576.801376	      -32.829447	       -2.958852	      -12.039137	      -11.785278	       -0.852712	       -1.053070	      -75.951258	      -75.951258
              13	               6	      -39.488547	      -39.488547	     -601.516786	     +582.391619	      -32.889767	       -2.958852	      -12.064183	      -11.837590	       -0.852712	       -1.053070	      -75.916707	      -75.916707
              13	               7	      -39.488547	      -39.488547	     -601.516791	     +582.391619	      -32.889767	       -2.958852	      -12.064183	      -11.837590	       -0.852712	       -1.053070	      -75.916712	      -75.916712
              13	               8	      -18.545595	      -18.545595	     -388.187417	     +384.523189	      -21.943563	       -2.958852	       -6.949131	       -9.423544	       -0.852712	       -1.053070	      -41.980466	      -41.980466
              13	               9	      -18.545595	      -18.545595	     -388.187416	     +384.523189	      -21.943563	       -2.958852	       -6.949131	       -9.423544	       -0.852712	       -1.053070	      -41.980465	      -41.980465
              13	              10	      -17.814947	      -17.814947	     -366.147677	     +366.940720	      -21.834004	       -2.958852	       -6.889604	       -9.487782	       -0.852712	       -1.053070	      -37.418347	      -37.418347
              13	              11	      -17.814947	      -17.814947	     -366.147677	     +366.940720	      -21.834004	       -2.958852	       -6.889604	       -9.487782	       -0.852712	       -1.053070	      -37.418347	      -37.418347
              13	              12	      -10.273787	      -10.273787	     -410.588770	     +412.572130	      -17.858842	       -2.958852	       -6.488934	       -8.319256	       -0.852712	       -1.053070	      -30.683673	      -30.683673
              13	              13	      -10.273787	      -10.273787	     -410.588772	     +412.572130	      -17.858842	       -2.958852	       -6.488934	       -8.319256	       -0.852712	       -1.053070	      -30.683676	      -30.683676
              13	              14	       -9.040023	       -9.040023	     -407.555808	     +412.903702	      -17.301482	       -2.958852	       -6.255614	       -8.346579	       -0.852712	       -1.053070	      -26.555781	      -26.555781
              13	              15	       -9.040023	       -9.040023	     -407.555802	     +412.903702	      -17.301482	       -2.958852	       -6.255614	       -8.346579	       -0.852712	       -1.053070	      -26.555775	      -26.555775
              13	              16	       -8.913912	       -8.913912	     -388.013620	     +390.620379	      -17.495395	       -2.958852	       -6.522881	       -8.395728	       -0.852712	       -1.053070	      -29.807246	      -29.807246
              13	              17	       -8.913912	       -8.913912	     -388.013621	     +390.620379	      -17.495395	       -2.958852	       -6.522881	       -8.395728	       -0.852712	       -1.053070	      -29.807246	      -29.807246
              13	              18	       -7.742975	       -7.742975	     -443.967419	     +446.802174	      -18.156097	       -2.958852	       -7.140275	       -8.663331	       -0.852712	       -1.053070	      -31.124948	      -31.124948
              13	              19	       -7.742975	       -7.742975	     -443.967421	     +446.802174	      -18.156097	       -2.958852	       -7.140275	       -8.663331	       -0.852712	       -1.053070	      -31.124950	      -31.124950
              13	              20	       -7.005217	       -7.005217	     -449.238812	     +454.560014	      -17.850081	       -2.958852	       -6.896088	       -8.647224	       -0.852712	       -1.053070	      -28.072192	      -28.072192
              13	              21	       -7.005217	       -7.005217	     -449.238838	     +454.560014	      -17.850081	       -2.958852	       -6.896088	       -8.647224	       -0.852712	       -1.053070	      -28.072217	      -28.072217
              13	              22	       -6.681849	       -6.681849	     -312.242444	     +319.080003	      -16.278542	       -2.958852	       -5.875012	       -8.231249	       -0.852712	       -1.053070	      -23.547244	      -23.547244
              13	              23	       -6.681849	       -6.681849	     -312.242445	     +319.080003	      -16.278542	       -2.958852	       -5.875012	       -8.231249	       -0.852712	       -1.053070	      -23.547246	      -23.547246
              13	              24	       -6.090471	       -6.090471	     -443.819080	     +459.512047	      -17.299716	       -2.958852	       -7.045258	       -8.452292	       -0.852712	       -1.053070	      -17.104299	      -17.104299
              13	              25	       -6.090471	       -6.090471	     -443.819095	     +459.512047	      -17.299716	       -2.958852	       -7.045258	       -8.452292	       -0.852712	       -1.053070	      -17.104314	      -17.104314
              13	              26	       -3.159536	       -3.159536	     -411.599595	     +420.424114	      -11.305101	       +0.000000	       -5.363706	       -8.221612	       +0.000000	       -1.053070	      -16.065901	      -16.065901
              13	              27	       -3.159535	       -3.159535	     -411.599559	     +420.424114	      -11.305101	       +0.000000	       -5.363706	       -8.221612	       +0.000000	       -1.053070	      -16.065865	      -16.065865
              13	              28	       -2.958531	       -2.958531	     -435.626327	     +454.813358	      -11.832768	       +0.000000	       -5.511622	       -8.493373	       +0.000000	       -1.053070	       -6.650733	       -6.650733
              13	              29	       -2.958531	       -2.958531	     -435.626288	     +454.813358	      -11.832768	       +0.000000	       -5.511622	       -8.493373	       +0.000000	       -1.053070	       -6.650693	       -6.650693
              13	              30	       -2.356343	       -2.356343	     -431.776197	     +442.142801	      -11.146318	       +0.000000	       -5.590601	       -8.186593	       +0.000000	       -1.053070	      -14.556909	      -14.556909
              13	              31	       -2.356343	       -2.356343	     -431.776203	     +442.142801	      -11.146318	       +0.000000	       -5.590601	       -8.186593	       +0.000000	       -1.053070	      -14.556915	      -14.556915
              13	              32	       -1.544755	       -1.544755	     -412.021147	     +422.178282	      -11.259652	       +0.000000	       -5.439855	       -8.409617	       +0.000000	       -1.053070	      -14.951990	      -14.951990
              13	              33	       -1.544755	       -1.544755	     -412.021153	     +422.178282	      -11.259652	       +0.000000	       -5.439855	       -8.409617	       +0.000000	       -1.053070	      -14.951996	      -14.951996
              13	              34	       +2.988143	       +2.988143	     -330.648811	     +344.733727	       -5.805732	       +0.000000	       -3.140688	       -6.446533	       +0.000000	       -1.053070	       -1.308037	       -1.308037
              13	              35	       +2.988143	       +2.988143	     -330.648806	     +344.733727	       -5.805732	       +0.000000	       -3.140688	       -6.446533	       +0.000000	       -1.053070	       -1.308032	       -1.308032
              13	              36	       +3.659472	       +3.659472	     -290.064494	     +303.150669	       -5.256165	       +0.000000	       -2.838930	       -5.981461	       +0.000000	       -1.053070	       -0.990381	       -0.990381
              13	              37	       +3.659472	       +3.659472	     -290.064493	     +303.150669	       -5.256165	       +0.000000	       -2.838930	       -5.981461	       +0.000000	       -1.053070	       -0.990380	       -0.990380
              13	              38	       +4.172692	       +4.172692	     -344.227872	     +360.163265	       -6.550243	       +0.000000	       -3.643252	       -6.597036	       +0.000000	       -1.053070	       -0.855138	       -0.855138
              13	              39	       +4.172692	       +4.172692	     -344.227863	     +360.163265	       -6.550243	       +0.000000	       -3.643252	       -6.597036	       +0.000000	       -1.053070	       -0.855129	       -0.855129
              13	              40	       +5.105827	       +5.105827	     -243.101995	     +264.372259	       -5.131725	       +0.000000	       -2.939190	       -5.661110	       +0.000000	       -1.053070	       +7.538240	       +7.538240
              13	              41	       +5.105827	       +5.105827	     -243.102010	     +264.372259	       -5.131725	       +0.000000	       -2.939190	       -5.661110	       +0.000000	       -1.053070	       +7.538225	       +7.538225
              13	              42	       +5.443100	       +5.443100	     -139.699738	     +163.539407	       -3.928821	       +0.000000	       -2.248535	       -5.165105	       +0.000000	       -1.053070	      +12.497207	      +12.497207
              13	              43	       +5.443100	       +5.443100	     -139.699739	     +163.539407	       -3.928821	       +0.000000	       -2.248535	       -5.165105	       +0.000000	       -1.053070	      +12.497207	      +12.497207
              13	              44	       +7.036411	       +7.036411	     -256.277428	     +272.353124	       -4.828600	       +0.000000	       -2.752837	       -5.809474	       +0.000000	       -1.053070	       +2.684786	       +2.684786
              13	              45	       +7.036411	       +7.036411	     -256.277408	     +272.353124	       -4.828600	       +0.000000	       -2.752837	       -5.809474	       +0.000000	       -1.053070	       +2.684806	       +2.684806
              13	              46	       +7.073965	       +7.073965	     -289.149121	     +310.740275	       -5.335323	       +0.000000	       -3.067669	       -6.046363	       +0.000000	       -1.053070	       +7.141800	       +7.141800
              13	              47	       +7.073965	       +7.073965	     -289.149161	     +310.740275	       -5.335323	       +0.000000	       -3.067669	       -6.046363	       +0.000000	       -1.053070	       +7.141760	       +7.141760
              13	              48	       +7.695936	       +7.695936	     -353.655245	     +383.754150	       -5.986561	       +0.000000	       -3.454169	       -6.325029	       +0.000000	       -1.053070	      +14.333145	      +14.333145
              13	              49	       +7.695936	       +7.695936	     -353.655272	     +383.754150	       -5.986561	       +0.000000	       -3.454169	       -6.325029	       +0.000000	       -1.053070	      +14.333119	      +14.333119
              13	              50	       +8.343076	       +8.343076	     -310.974030	     +334.125512	       -5.089893	       +0.000000	       -2.948139	       -5.894422	       +0.000000	       -1.053070	       +9.219028	       +9.219028
              13	              51	       +8.343076	       +8.343076	     -310.974036	     +334.125512	       -5.089893	       +0.000000	       -2.948139	       -5.894422	       +0.000000	       -1.053070	       +9.219023	       +9.219023
              13	              52	       +9.010863	       +9.010863	     -264.077433	     +286.606805	       -4.838900	       +0.000000	       -2.906426	       -5.741281	       +0.000000	       -1.053070	       +9.042765	       +9.042765
              13	              53	       +9.010864	       +9.010864	     -264.077407	     +286.606805	       -4.838900	       +0.000000	       -2.906426	       -5.741281	       +0.000000	       -1.053070	       +9.042792	       +9.042792
              13	              54	       +9.168315	       +9.168315	     -324.612692	     +339.731449	       -5.606596	       +0.000000	       -3.388045	       -6.091690	       +0.000000	       -1.053070	       +0.032425	       +0.032425
              13	              55	       +9.168315	       +9.168315	     -324.612780	     +339.731449	       -5.606596	       +0.000000	       -3.388045	       -6.091690	       +0.000000	       -1.053070	       +0.032337	       +0.032337
